59.69,84.12,18-56-21-593,6.91,-0.18
59.69,84.10,18-56-21-679,5.68,-0.23
59.68,84.08,18-56-21-785,4.18,-0.29
59.62,84.08,18-56-21-885,2.62,-0.36
59.58,84.09,18-56-21-984,5.06,-0.29
59.51,84.09,18-56-22-079,2.27,-0.43
60.04,84.43,18-56-22-172,26.88,-0.52
60.04,84.40,18-56-22-262,17.97,-0.23
60.01,84.33,18-56-22-357,8.79,-0.11
59.95,84.25,18-56-22-453,7.85,-0.17
59.92,84.23,18-56-22-574,10.08,-0.08
59.89,84.19,18-56-22-672,10.65,-0.06
59.87,84.19,18-56-22-787,11.66,-0.01
59.83,84.15,18-56-22-895,2.88,-0.45
59.77,82.93,18-56-22-998,33.64,-3.12
59.56,78.75,18-56-23-096,66.57,-13.07
58.51,72.67,18-56-23-198,71.02,-26.70
57.70,69.29,18-56-23-293,70.52,-34.70
57.33,68.73,18-56-23-395,69.92,-36.08
56.98,65.66,18-56-23-503,70.18,-43.79
56.65,63.86,18-56-23-598,69.82,-48.52
56.52,63.27,18-56-23-702,69.50,-49.91
56.47,64.56,18-56-23-797,68.60,-45.96
56.48,66.17,18-56-23-908,67.96,-41.80
56.53,67.63,18-56-24-003,67.73,-38.09
56.95,73.35,18-56-24-097,64.63,-24.94
59.25,83.49,18-56-24-197,1.83,-0.78
59.28,87.32,18-56-24-305,82.97,-9.98
59.21,91.30,18-56-24-392,94.66,20.55
59.10,93.82,18-56-24-495,96.98,26.91
58.97,95.16,18-56-24-588,97.60,30.31
59.00,98.01,18-56-24-690,99.31,37.71
58.96,98.59,18-56-24-786,99.57,39.44
58.78,96.44,18-56-24-878,97.82,33.55
58.55,95.01,18-56-24-986,95.90,29.85
58.39,94.89,18-56-25-090,95.31,29.64
58.08,91.36,18-56-25-207,89.75,21.19
58.26,87.77,18-56-25-317,81.11,-12.92
58.80,85.02,18-56-25-412,66.55,-6.66
59.23,84.84,18-56-25-520,49.76,-3.63
59.07,78.27,18-56-25-613,57.60,-13.22
58.84,71.26,18-56-25-731,70.10,-29.13
58.73,69.02,18-56-25-831,71.43,-34.26
58.70,68.69,18-56-25-929,71.82,-34.88
58.52,65.61,18-56-26-017,72.09,-42.67
58.21,62.97,18-56-26-115,71.86,-49.83
58.06,62.40,18-56-26-212,71.46,-51.27
57.97,63.21,18-56-26-313,70.95,-48.74
57.97,65.70,18-56-26-414,70.12,-41.91
58.14,68.49,18-56-26-510,70.27,-35.35
58.94,76.41,18-56-26-619,65.85,-16.96
59.34,82.99,18-56-26-715,26.48,-2.70
59.50,87.18,18-56-26-818,88.08,-10.05
59.56,90.17,18-56-26-919,96.32,17.94
59.65,94.11,18-56-27-012,100.31,27.55
59.82,96.93,18-56-27-121,102.32,35.05
59.91,97.33,18-56-27-216,102.78,36.28
59.94,98.71,18-56-27-313,103.11,40.17
59.91,97.85,18-56-27-424,102.49,37.42
59.15,95.40,18-56-27-535,98.85,30.92
58.69,90.92,18-56-27-639,92.34,20.02
58.59,88.21,18-56-27-742,83.91,-12.96
59.12,86.80,18-56-27-826,81.81,-9.64
59.14,85.66,18-56-27-945,73.71,-6.95
59.19,85.17,18-56-28-034,56.81,-4.07
59.36,84.95,18-56-28-138,44.30,-2.50
59.60,84.74,18-56-28-248,37.60,-1.67
59.55,82.62,18-56-28-344,29.67,-3.32
59.55,82.08,18-56-28-433,40.38,-4.84
59.25,77.06,18-56-28-530,66.22,-17.45
59.11,71.17,18-56-28-644,71.85,-30.59
58.90,65.22,18-56-28-750,73.59,-45.80
58.78,62.91,18-56-28-844,73.71,-52.39
58.78,62.32,18-56-28-955,73.51,-53.59
58.80,62.76,18-56-29-045,73.49,-52.15
58.82,64.00,18-56-29-153,73.15,-48.32
58.81,65.12,18-56-29-264,72.78,-44.92
59.08,72.29,18-56-29-366,71.54,-27.85
61.09,81.66,18-56-29-463,79.90,-6.61
61.06,84.14,18-56-29-573,108.96,-1.98
60.98,87.60,18-56-29-679,104.90,-10.90
60.77,89.14,18-56-29-782,103.73,-14.95
60.68,93.64,18-56-29-880,104.34,26.02
60.68,94.20,18-56-29-988,104.38,27.62
