30.38,81.89,19-36-39-005,2.14,-8.95
17.73,81.53,19-36-39-120,5.41,-11.18
14.91,81.74,19-36-39-221,7.36,-12.03
18.74,81.63,19-36-39-336,8.89,-12.84
22.79,81.07,19-36-39-441,9.05,-13.32
19.59,80.16,19-36-39-538,8.17,-14.05
21.54,79.52,19-36-39-636,7.89,-14.40
19.48,79.24,19-36-39-743,7.67,-14.80
19.91,79.70,19-36-39-853,7.48,-14.21
20.75,80.21,19-36-39-958,8.14,-13.84
19.83,80.57,19-36-40-068,8.12,-13.53
19.89,80.83,19-36-40-171,8.09,-13.16
19.85,80.86,19-36-40-273,8.19,-13.15
20.79,80.78,19-36-40-386,8.59,-13.37
22.54,80.99,19-36-40-488,8.38,-13.10
32.74,83.53,19-36-40-589,8.80,-10.24
50.91,85.04,19-36-40-692,11.28,-7.33
72.95,84.94,19-36-40-811,114.76,-3.78
91.46,84.18,19-36-40-931,117.95,-2.60
104.23,84.03,19-36-41-031,78.25,-5.78
135.21,81.79,19-36-41-142,6.20,-6.44
150.04,81.89,19-36-41-258,3.18,-6.53
158.57,82.47,19-36-41-356,1.99,-6.47
157.60,82.63,19-36-41-476,0.89,-7.44
157.77,83.10,19-36-41-573,0.96,-6.82
159.37,83.18,19-36-41-684,1.31,-6.48
160.71,82.43,19-36-41-777,2.18,-6.95
155.07,81.85,19-36-41-891,2.76,-7.12
155.22,81.26,19-36-42-009,3.22,-7.56
152.53,80.12,19-36-42-107,4.03,-8.56
111.57,81.39,19-36-42-223,36.45,-9.89
92.26,82.29,19-36-42-332,108.29,-9.13
46.74,84.99,19-36-42-451,11.59,-8.71
38.42,84.82,19-36-42-565,12.91,-10.43
21.94,83.49,19-36-42-676,14.06,-13.48
19.22,81.28,19-36-42-772,16.55,-17.17
16.13,79.25,19-36-42-873,15.23,-19.09
19.73,79.35,19-36-42-971,11.60,-16.77
18.85,78.98,19-36-43-070,9.19,-15.88
19.45,78.28,19-36-43-171,8.08,-16.01
20.68,78.44,19-36-43-277,6.94,-15.01
20.00,78.76,19-36-43-393,6.37,-14.41
20.32,78.90,19-36-43-487,7.06,-14.63
20.52,78.86,19-36-43-587,7.50,-14.96
19.32,78.67,19-36-43-686,7.48,-15.28
18.07,79.22,19-36-43-787,8.16,-15.03
17.97,79.61,19-36-43-887,8.56,-14.80
18.39,80.04,19-36-43-988,9.30,-14.65
18.55,80.19,19-36-44-088,9.92,-14.77
18.92,80.28,19-36-44-193,9.86,-14.67
17.61,79.82,19-36-44-307,8.80,-15.22
36.27,79.18,19-36-44-404,10.09,-15.15
63.62,78.04,19-36-44-509,26.39,-15.08
79.75,78.00,19-36-44-607,98.83,-3.90
93.95,80.50,19-36-44-708,67.97,-1.57
103.90,82.83,19-36-44-803,32.97,-7.45
120.97,80.63,19-36-44-904,7.29,-10.17
137.37,80.86,19-36-45-005,3.17,-9.05
143.59,81.78,19-36-45-104,0.62,-9.36
148.42,81.37,19-36-45-201,1.14,-9.72
151.14,81.09,19-36-45-318,0.09,-9.12
150.86,80.39,19-36-45-426,0.90,-10.28
152.49,80.25,19-36-45-521,0.69,-10.27
149.24,80.68,19-36-45-625,0.41,-9.97
148.39,80.61,19-36-45-720,0.86,-9.78
147.70,80.25,19-36-45-822,1.65,-9.67
142.12,79.96,19-36-45-921,3.27,-9.68
111.03,81.15,19-36-46-026,23.18,-10.43
83.33,82.38,19-36-46-122,165.16,-6.09
64.58,81.70,19-36-46-219,5.60,-2.42
50.65,83.76,19-36-46-322,13.78,-0.61
29.81,85.67,19-36-46-422,9.63,-0.41
22.99,85.26,19-36-46-524,5.28,-1.88
15.51,83.51,19-36-46-619,2.44,-7.54
18.51,81.32,19-36-46-733,8.82,-13.09
21.85,80.20,19-36-46-854,10.27,-15.04
21.92,78.80,19-36-46-958,11.23,-17.01
21.98,78.08,19-36-47-070,10.40,-17.39
22.19,77.81,19-36-47-171,9.94,-17.44
20.82,77.77,19-36-47-275,9.25,-17.21
20.59,77.75,19-36-47-391,8.73,-16.94
20.44,78.04,19-36-47-502,8.34,-16.44
19.89,78.50,19-36-47-606,8.56,-16.08
20.11,78.97,19-36-47-705,8.85,-15.74
23.13,79.55,19-36-47-804,8.20,-14.58
30.16,82.32,19-36-47-912,6.77,-10.50
61.71,85.47,19-36-48-022,13.80,-3.69
85.30,85.87,19-36-48-122,161.23,-1.55
94.45,84.93,19-36-48-226,98.62,-2.55
106.53,84.50,19-36-48-349,48.02,-4.98
134.65,81.69,19-36-48-461,5.20,-6.32
142.65,81.00,19-36-48-575,2.63,-8.55
148.76,81.14,19-36-48-683,0.44,-9.10
150.72,80.68,19-36-48-788,0.70,-9.72
151.26,80.40,19-36-48-886,0.38,-9.54
148.38,80.65,19-36-48-989,0.41,-9.74
148.18,80.52,19-36-49-093,0.04,-9.71
145.67,80.60,19-36-49-188,1.01,-9.37
144.26,80.60,19-36-49-286,1.79,-9.69
142.64,80.61,19-36-49-385,1.74,-9.89
142.44,80.52,19-36-49-485,1.78,-10.05
136.66,79.65,19-36-49-589,6.62,-11.77
98.85,81.95,19-36-49-688,71.60,-9.64
68.31,83.50,19-36-49-805,17.68,-6.19
28.14,85.90,19-36-49-904,6.18,-6.86
20.34,82.99,19-36-50-005,10.80,-12.34
17.00,79.11,19-36-50-106,11.75,-17.11
19.14,78.30,19-36-50-203,10.48,-17.47
24.10,77.58,19-36-50-305,8.82,-16.98
26.59,75.93,19-36-50-404,9.63,-18.89
26.11,75.61,19-36-50-504,9.15,-19.00
25.24,76.49,19-36-50-606,8.35,-17.76
23.15,77.09,19-36-50-721,7.51,-16.79
22.34,77.46,19-36-50-818,7.12,-16.27
21.80,77.66,19-36-50-921,6.68,-15.98
21.79,77.86,19-36-51-018,6.51,-15.77
21.49,78.00,19-36-51-124,6.80,-15.74
21.65,78.12,19-36-51-219,7.03,-15.71
21.90,78.25,19-36-51-319,7.37,-15.72
22.01,78.40,19-36-51-426,7.87,-15.74
21.44,78.58,19-36-51-522,8.13,-15.69
21.75,79.47,19-36-51-630,8.62,-14.95
22.05,80.51,19-36-51-720,9.60,-14.26
38.61,82.24,19-36-51-823,11.07,-12.07
64.96,83.80,19-36-51-939,24.09,-6.25
77.40,84.16,19-36-52-038,87.91,-2.23
89.16,84.63,19-36-52-136,120.69,-0.50
103.88,83.63,19-36-52-243,88.02,-5.44
129.66,80.58,19-36-52-353,8.16,-8.26
136.51,79.49,19-36-52-454,4.34,-10.03
145.25,79.39,19-36-52-552,4.05,-8.98
144.85,79.00,19-36-52-662,2.70,-9.96
143.69,78.23,19-36-52-751,2.46,-10.82
143.95,78.55,19-36-52-858,2.87,-10.28
143.00,78.34,19-36-52-954,3.61,-10.32
140.46,78.44,19-36-53-052,4.96,-10.34
140.22,78.40,19-36-53-153,5.47,-10.37
138.09,78.32,19-36-53-253,5.84,-10.62
119.51,78.98,19-36-53-362,7.95,-10.95
93.09,79.44,19-36-53-475,42.76,-6.12
51.86,80.10,19-36-53-589,7.99,-11.91
33.56,79.68,19-36-53-687,9.51,-14.87
22.44,78.32,19-36-53-787,13.21,-18.54
15.94,77.81,19-36-53-887,12.54,-19.32
20.37,78.73,19-36-53-993,11.21,-17.34
20.94,78.40,19-36-54-089,10.17,-17.14
23.59,77.93,19-36-54-188,11.02,-17.98
25.25,77.15,19-36-54-287,11.24,-18.73
23.35,76.59,19-36-54-395,10.79,-19.30
22.09,76.47,19-36-54-504,10.10,-19.18
24.58,77.03,19-36-54-605,9.83,-18.15
24.36,77.34,19-36-54-724,9.34,-17.55
23.93,77.48,19-36-54-821,9.07,-17.32
24.23,77.58,19-36-54-924,9.09,-17.19
24.43,77.72,19-36-55-040,9.10,-17.02
24.56,77.88,19-36-55-144,9.15,-16.85
20.96,77.82,19-36-55-240,8.77,-16.90
19.86,78.41,19-36-55-341,7.65,-15.69
19.58,78.95,19-36-55-440,8.77,-15.81
21.38,79.58,19-36-55-538,8.38,-14.83
21.37,80.22,19-36-55-641,8.70,-14.28
41.41,80.83,19-36-55-739,11.17,-13.17
63.57,80.95,19-36-55-855,22.02,-10.55
76.84,79.18,19-36-55-954,38.15,-8.20
91.59,80.77,19-36-56-052,67.93,-3.71
101.20,80.79,19-36-56-154,65.22,-9.65
120.34,78.55,19-36-56-254,8.15,-11.90
131.09,76.90,19-36-56-355,5.28,-13.32
134.41,75.81,19-36-56-453,3.70,-14.60
136.47,75.31,19-36-56-558,1.08,-16.19
136.79,74.92,19-36-56-668,1.12,-16.42
136.05,74.57,19-36-56-771,0.75,-16.22
137.87,74.28,19-36-56-869,0.81,-16.29
138.59,74.20,19-36-56-976,1.17,-15.97
135.73,74.24,19-36-57-077,1.96,-15.87
116.63,76.29,19-36-57-198,23.21,-15.43
87.51,79.80,19-36-57-315,101.28,-1.11
55.54,82.11,19-36-57-423,9.77,-2.87
22.68,82.47,19-36-57-522,2.90,-5.95
20.31,82.47,19-36-57-640,5.08,-9.81
22.70,81.28,19-36-57-737,6.72,-11.99
23.44,80.00,19-36-57-837,7.78,-13.75
22.79,79.26,19-36-57-941,9.61,-15.67
23.01,78.93,19-36-58-045,10.18,-16.31
20.95,78.81,19-36-58-155,9.23,-16.11
20.09,78.50,19-36-58-252,7.94,-15.80
20.26,78.61,19-36-58-357,7.49,-15.44
18.98,78.86,19-36-58-455,6.97,-14.95
18.39,78.96,19-36-58-552,6.80,-14.87
19.20,79.14,19-36-58-651,6.76,-14.66
19.63,79.27,19-36-58-754,6.91,-14.58
19.60,79.37,19-36-58-858,7.23,-14.63
19.99,79.50,19-36-58-957,7.75,-14.73
20.02,79.69,19-36-59-067,8.20,-14.73
19.59,79.84,19-36-59-171,8.57,-14.76
20.51,79.87,19-36-59-267,9.01,-14.73
21.12,80.15,19-36-59-353,9.36,-14.58
28.58,80.93,19-36-59-455,8.27,-13.05
46.69,81.80,19-36-59-556,12.39,-11.94
64.34,83.01,19-36-59-653,21.32,-7.35
84.23,82.29,19-36-59-755,101.44,-3.32
98.36,83.99,19-36-59-853,101.76,-5.64
104.08,84.38,19-36-59-956,61.53,-6.28
124.47,83.28,19-37-00-077,6.84,-6.87
138.55,82.47,19-37-00-172,4.88,-6.52
143.26,81.82,19-37-00-272,4.54,-7.22
144.32,81.33,19-37-00-376,3.86,-7.97
144.51,81.12,19-37-00-473,3.32,-7.92
143.96,80.87,19-37-00-571,3.41,-7.95
143.46,80.93,19-37-00-674,3.86,-8.14
143.85,80.28,19-37-00-788,4.05,-8.77
143.79,79.57,19-37-00-887,4.08,-9.71
141.07,79.56,19-37-00-987,5.13,-9.98
116.26,79.76,19-37-01-090,14.69,-11.66
98.93,79.41,19-37-01-185,52.84,-9.88
84.78,80.21,19-37-01-286,132.16,-0.11
58.55,81.15,19-37-01-388,5.97,-4.63
