14.99,72.89,17-24-35-580,1.15,-17.67
14.99,72.91,17-24-35-798,1.21,-17.69
14.98,72.91,17-24-35-901,1.26,-17.70
15.07,72.92,17-24-36-000,1.30,-17.71
15.17,72.92,17-24-36-101,1.33,-17.71
15.24,72.93,17-24-36-206,1.35,-17.72
15.28,72.93,17-24-36-300,1.36,-17.73
15.48,72.93,17-24-36-397,1.38,-17.74
15.50,72.93,17-24-36-495,1.31,-17.71
15.56,72.94,17-24-36-598,1.23,-17.68
15.63,72.94,17-24-36-687,1.19,-17.67
15.66,72.92,17-24-36-781,0.96,-17.56
15.72,72.93,17-24-36-893,0.88,-17.50
15.66,72.93,17-24-37-006,0.79,-17.45
15.68,72.93,17-24-37-102,0.71,-17.40
15.51,72.97,17-24-37-201,0.70,-17.35
17.09,73.02,17-24-37-316,0.85,-17.30
17.82,72.05,17-24-37-414,2.13,-18.83
20.97,67.92,17-24-37-515,8.25,-26.34
28.56,62.10,17-24-37-615,12.72,-34.44
38.90,50.38,17-24-37-717,16.70,-50.24
48.76,45.25,17-24-37-815,18.21,-55.61
60.34,36.20,17-24-37-914,16.09,-59.61
68.10,30.73,17-24-38-015,10.09,-61.04
76.19,29.51,17-24-38-105,6.34,-59.54
86.22,22.93,17-24-38-204,9.34,-63.96
92.80,21.92,17-24-38-318,7.94,-62.49
99.00,27.40,17-24-38-416,8.05,-56.40
103.32,30.18,17-24-38-521,8.55,-53.14
108.26,33.80,17-24-38-634,7.70,-49.63
110.71,36.02,17-24-38-736,7.99,-48.47
112.17,36.46,17-24-38-853,6.50,-48.01
112.91,37.58,17-24-38-953,7.20,-46.12
115.98,42.49,17-24-39-065,8.09,-43.58
121.72,47.05,17-24-39-164,3.93,-39.66
128.75,49.69,17-24-39-267,4.90,-37.63
134.91,54.41,17-24-39-362,3.23,-35.95
139.77,57.56,17-24-39-465,0.92,-32.77
140.31,59.68,17-24-39-567,1.19,-31.10
147.20,63.63,17-24-39-667,2.07,-27.57
149.91,66.12,17-24-39-764,1.87,-24.51
153.19,69.90,17-24-39-870,0.99,-19.41
155.41,74.04,17-24-39-981,2.67,-14.53
156.71,77.15,17-24-40-085,3.98,-10.76
159.79,79.43,17-24-40-182,7.10,-6.83
161.27,82.55,17-24-40-288,12.29,-1.19
164.75,84.71,17-24-40-400,12.45,-1.07
165.15,87.33,17-24-40-500,13.37,-4.08
166.47,87.97,17-24-40-612,12.45,-4.25
166.90,87.76,17-24-40-716,12.61,-4.14
165.13,87.77,17-24-40-816,12.53,-4.07
170.89,89.08,17-24-40-920,9.14,-3.75
172.18,90.39,17-24-41-019,10.85,5.89
171.83,90.90,17-24-41-134,11.86,6.88
170.97,90.39,17-24-41-230,10.41,5.64
171.47,89.35,17-24-41-340,8.89,-3.90
169.76,88.45,17-24-41-430,8.49,-2.81
170.28,88.16,17-24-41-534,11.69,-4.17
168.07,85.13,17-24-41-637,11.90,-1.35
165.68,80.49,17-24-41-736,8.04,-5.01
160.78,76.94,17-24-41-836,6.46,-9.52
157.57,73.36,17-24-41-936,6.18,-13.33
151.66,69.18,17-24-42-038,3.83,-18.58
149.26,66.70,17-24-42-136,2.92,-21.72
147.88,61.95,17-24-42-231,0.50,-27.79
144.34,59.99,17-24-42-333,1.21,-28.57
141.63,58.36,17-24-42-435,1.99,-29.37
137.56,54.20,17-24-42-539,2.03,-33.23
136.89,53.48,17-24-42-636,3.85,-33.36
133.08,48.21,17-24-42-736,3.92,-38.65
125.90,45.23,17-24-42-853,6.36,-41.11
117.02,41.58,17-24-42-953,9.18,-42.46
112.53,39.47,17-24-43-065,8.72,-43.80
108.51,37.92,17-24-43-165,8.17,-45.68
105.74,36.66,17-24-43-266,7.74,-47.88
100.76,32.91,17-24-43-364,8.50,-51.07
96.78,27.38,17-24-43-463,8.27,-56.05
88.45,20.47,17-24-43-566,9.55,-67.80
82.60,22.82,17-24-43-675,7.47,-65.64
72.27,24.60,17-24-43-783,3.59,-65.53
66.06,26.10,17-24-43-886,6.54,-62.34
56.15,28.98,17-24-43-998,5.11,-60.24
51.37,40.01,17-24-44-099,8.24,-53.52
43.25,48.03,17-24-44-215,8.78,-46.49
35.17,53.21,17-24-44-319,5.96,-41.07
