20.89,84.68,15-46-00-298,1.32,-5.81
20.80,84.70,15-46-00-424,1.20,-5.72
20.69,84.73,15-46-00-532,1.23,-5.68
20.53,84.73,15-46-00-651,1.28,-5.67
20.06,84.75,15-46-00-758,1.34,-5.68
20.00,84.77,15-46-00-876,1.48,-5.73
19.83,84.78,15-46-00-977,1.71,-5.82
19.72,84.83,15-46-01-098,1.90,-5.87
19.46,84.85,15-46-01-208,2.07,-5.92
19.22,84.93,15-46-01-329,2.23,-5.93
18.98,84.98,15-46-01-444,2.34,-5.93
16.52,84.77,15-46-01-562,3.01,-6.52
12.06,84.34,15-46-01-679,4.06,-7.57
7.87,83.98,15-46-01-800,5.47,-8.74
5.20,83.68,15-46-01-925,7.42,-10.10
5.25,83.40,15-46-02-045,9.12,-11.29
1.70,83.20,15-46-02-174,10.53,-12.28
4.19,81.51,15-46-02-276,14.05,-15.94
10.77,78.27,15-46-02-394,18.21,-21.67
12.90,77.55,15-46-02-516,18.90,-22.83
24.65,65.24,15-46-02-635,19.12,-36.35
47.31,50.61,15-46-02-745,19.06,-48.22
66.22,32.35,15-46-02-862,19.34,-69.62
79.07,21.95,15-46-02-977,15.63,-74.27
92.82,18.51,15-46-03-097,19.69,-65.55
104.54,25.31,15-46-03-208,16.64,-56.11
113.45,29.93,15-46-03-325,17.91,-52.55
127.01,36.93,15-46-03-446,15.37,-46.70
133.09,37.28,15-46-03-561,10.01,-50.41
142.47,50.14,15-46-03-677,19.85,-30.76
146.08,57.85,15-46-03-782,18.45,-24.37
150.26,71.65,15-46-03-894,20.81,-9.90
156.30,79.75,15-46-03-999,19.26,-1.17
157.61,87.52,15-46-04-114,20.04,-7.34
157.99,95.43,15-46-04-229,26.85,19.47
155.04,96.76,15-46-04-348,25.19,19.64
153.71,96.45,15-46-04-468,23.93,18.62
155.35,97.48,15-46-04-577,23.43,19.66
159.22,90.44,15-46-04-698,18.13,9.51
153.99,79.52,15-46-04-823,9.26,-6.17
147.54,57.01,15-46-04-929,0.46,-34.04
135.55,42.70,15-46-05-042,0.86,-48.50
113.47,32.04,15-46-05-160,6.17,-60.82
104.11,25.93,15-46-05-280,10.58,-64.70
91.36,21.70,15-46-05-393,14.72,-67.31
77.29,22.92,15-46-05-515,11.07,-71.11
68.60,30.30,15-46-05-629,11.94,-62.37
57.18,39.14,15-46-05-747,11.15,-50.36
44.45,43.69,15-46-05-861,15.89,-57.05
32.69,59.63,15-46-05-979,13.48,-37.78
32.32,62.26,15-46-06-096,14.36,-35.57
30.65,65.16,15-46-06-219,14.20,-32.67
27.86,74.01,15-46-06-351,15.90,-23.88
25.07,79.97,15-46-06-471,15.04,-17.37
19.53,79.71,15-46-06-592,16.16,-18.70
22.74,74.95,15-46-06-710,17.51,-24.62
30.29,70.49,15-46-06-828,23.17,-32.58
37.63,52.95,15-46-06-949,17.67,-51.04
53.65,41.90,15-46-07-076,21.53,-60.18
72.39,29.41,15-46-07-180,21.03,-78.45
92.78,16.60,15-46-07-293,23.83,-75.39
99.13,15.44,15-46-07-394,21.23,-70.76
99.22,15.90,15-46-07-514,20.73,-69.18
110.14,22.57,15-46-07-628,19.84,-55.52
127.04,28.92,15-46-07-746,13.18,-55.81
146.08,50.37,15-46-07-866,16.68,-29.98
150.83,62.67,15-46-07-994,10.74,-21.41
151.69,68.40,15-46-08-094,10.15,-17.45
151.69,81.00,15-46-08-213,12.13,-2.82
161.92,87.71,15-46-08-330,14.94,-5.16
163.92,93.96,15-46-08-447,19.29,14.10
159.65,96.52,15-46-08-564,20.02,17.17
158.81,94.01,15-46-08-680,19.45,13.98
161.99,87.97,15-46-08-794,14.17,-5.02
157.95,84.68,15-46-08-912,13.68,-0.97
160.59,83.23,15-46-09-024,12.43,-0.82
156.05,73.89,15-46-09-143,1.35,-15.82
151.65,56.72,15-46-09-264,2.97,-36.81
136.75,44.04,15-46-09-376,5.20,-50.04
116.22,34.51,15-46-09-482,1.55,-61.00
100.66,21.72,15-46-09-594,5.33,-71.11
88.35,15.76,15-46-09-692,7.33,-79.77
73.67,25.34,15-46-09-793,5.74,-68.02
73.22,26.53,15-46-09-913,4.06,-67.84
65.42,30.09,15-46-10-038,7.37,-64.00
44.96,40.56,15-46-10-163,11.82,-57.14
31.99,59.37,15-46-10-284,8.63,-34.26
21.40,68.31,15-46-10-398,10.99,-28.10
20.05,75.53,15-46-10-517,14.86,-22.20
17.47,80.49,15-46-10-630,15.63,-17.42
21.85,84.59,15-46-10-743,13.43,-11.93
22.87,85.08,15-46-10-867,13.45,-11.39
18.29,82.66,15-46-10-974,15.88,-15.42
20.43,78.99,15-46-11-102,17.53,-20.26
28.01,73.69,15-46-11-211,24.78,-29.72
32.06,62.05,15-46-11-331,19.65,-40.30
52.85,43.05,15-46-11-443,18.71,-56.04
67.51,32.52,15-46-11-560,14.81,-67.64
87.68,14.29,15-46-11-683,12.38,-78.94
95.04,18.22,15-46-11-812,11.05,-68.67
117.36,30.39,15-46-11-928,5.96,-57.49
141.30,36.44,15-46-12-049,0.25,-55.28
149.87,58.09,15-46-12-160,3.84,-30.00
157.09,72.95,15-46-12-280,6.52,-14.02
165.81,79.45,15-46-12-392,7.92,-6.79
166.04,83.88,15-46-12-519,7.69,-2.30
167.74,86.31,15-46-12-627,11.45,-2.16
166.92,84.66,15-46-12-727,12.69,-0.83
164.51,81.76,15-46-12-847,12.86,-2.38
159.33,78.84,15-46-12-974,9.17,-7.25
152.66,64.34,15-46-13-096,0.11,-26.69
145.74,50.38,15-46-13-209,3.69,-43.91
132.24,35.09,15-46-13-332,4.94,-59.56
111.43,21.06,15-46-13-459,0.80,-75.60
109.33,18.99,15-46-13-573,1.75,-74.74
109.47,16.97,15-46-13-694,1.12,-70.81
93.14,8.17,15-46-13-816,8.07,-70.81
70.16,23.83,15-46-13-931,9.67,-70.76
51.89,28.01,15-46-14-046,9.61,-67.20
38.29,48.57,15-46-14-162,8.74,-46.46
28.94,68.79,15-46-14-273,11.09,-26.73
23.39,74.35,15-46-14-392,13.54,-23.07
20.93,79.75,15-46-14-517,14.40,-17.54
21.59,79.92,15-46-14-640,15.69,-18.01
23.23,77.09,15-46-14-764,17.29,-22.09
31.05,73.33,15-46-14-881,21.85,-27.57
39.23,58.41,15-46-14-990,20.35,-44.02
52.41,42.71,15-46-15-110,22.51,-59.77
