14.63,79.05,18-40-53-623,6.88,-7.62
14.53,79.01,18-40-53-736,6.89,-7.65
14.35,79.02,18-40-53-839,6.91,-7.63
14.17,79.03,18-40-53-937,6.98,-7.58
14.15,79.21,18-40-54-034,6.98,-7.39
14.16,79.27,18-40-54-161,6.99,-7.33
14.18,79.33,18-40-54-253,6.96,-7.27
14.25,79.41,18-40-54-353,6.97,-7.19
14.47,79.47,18-40-54-453,6.97,-7.13
14.65,79.52,18-40-54-552,6.94,-7.08
14.93,79.58,18-40-54-653,6.93,-7.02
15.12,79.59,18-40-54-767,6.93,-7.00
15.45,79.59,18-40-54-869,6.91,-7.00
15.71,79.59,18-40-54-968,6.90,-7.00
15.66,79.59,18-40-55-071,6.91,-6.99
15.53,79.60,18-40-55-167,6.91,-6.98
15.48,79.61,18-40-55-266,6.90,-6.97
15.46,79.63,18-40-55-367,6.91,-6.95
15.48,79.64,18-40-55-471,6.91,-6.93
15.50,79.64,18-40-55-565,6.90,-6.93
15.54,79.66,18-40-55-667,6.92,-6.90
20.73,79.05,18-40-55-782,5.34,-8.26
48.57,78.48,18-40-55-887,1.04,-9.04
62.39,76.79,18-40-55-989,3.01,-9.87
84.01,77.78,18-40-56-113,83.07,-1.69
106.04,76.39,18-40-56-220,59.22,-3.43
137.61,77.35,18-40-56-332,33.13,-1.34
147.69,79.05,18-40-56-435,28.57,-0.87
161.11,80.03,18-40-56-534,25.54,-2.16
158.94,80.35,18-40-56-647,25.36,-2.55
163.88,81.51,18-40-56-753,25.49,-4.02
157.37,81.83,18-40-56-850,24.98,-3.80
152.11,81.71,18-40-56-953,25.10,-3.44
151.55,81.47,18-40-57-066,24.72,-2.98
152.19,81.30,18-40-57-169,24.73,-2.77
152.40,81.13,18-40-57-266,25.03,-2.70
154.74,81.02,18-40-57-371,24.66,-2.66
157.09,81.11,18-40-57-470,24.15,-2.75
157.48,81.28,18-40-57-573,24.08,-2.94
156.55,81.76,18-40-57-672,25.03,-3.80
154.29,81.86,18-40-57-787,25.82,-4.12
142.48,81.67,18-40-57-886,33.53,-3.75
109.77,81.11,18-40-57-985,77.02,-3.23
90.63,80.41,18-40-58-087,102.40,-1.90
80.55,78.64,18-40-58-190,111.08,-3.28
64.81,77.21,18-40-58-284,12.67,-7.33
42.61,77.01,18-40-58-384,10.41,-8.41
32.70,76.51,18-40-58-484,6.52,-10.37
21.89,76.05,18-40-58-583,6.68,-10.67
21.60,76.42,18-40-58-687,6.21,-10.24
18.95,76.99,18-40-58-786,6.36,-9.60
19.20,77.33,18-40-58-891,6.43,-9.31
20.02,77.51,18-40-58-986,6.56,-9.13
19.16,77.77,18-40-59-087,6.74,-8.87
18.32,77.98,18-40-59-184,6.81,-8.66
18.20,78.17,18-40-59-289,6.72,-8.51
17.85,78.30,18-40-59-403,6.68,-8.43
18.07,78.36,18-40-59-501,6.51,-8.43
18.22,78.43,18-40-59-603,6.49,-8.39
18.16,78.40,18-40-59-700,6.59,-8.45
19.53,78.16,18-40-59-806,6.06,-8.93
22.05,78.21,18-40-59-902,5.50,-9.00
36.44,78.44,18-41-00-000,5.62,-8.66
71.84,77.18,18-41-00-108,19.26,-8.06
83.49,78.17,18-41-00-199,103.82,-4.06
97.29,77.27,18-41-00-297,77.65,-6.20
98.02,77.22,18-41-00-388,69.95,-6.78
143.32,76.74,18-41-00-490,21.15,-5.54
151.12,76.59,18-41-00-584,17.59,-5.85
163.26,76.93,18-41-00-690,16.71,-5.59
160.43,77.80,18-41-00-804,16.46,-4.67
162.32,78.31,18-41-00-900,16.13,-4.07
157.92,78.97,18-41-01-003,16.74,-3.07
159.94,79.16,18-41-01-105,17.00,-2.72
160.69,79.39,18-41-01-201,16.77,-2.32
156.19,79.71,18-41-01-304,16.67,-1.85
159.47,79.77,18-41-01-410,16.32,-1.72
159.47,80.09,18-41-01-524,16.52,-1.27
159.66,80.30,18-41-01-617,17.85,-0.84
153.35,80.22,18-41-01-718,18.87,-0.81
154.69,79.58,18-41-01-821,21.26,-1.50
117.99,78.74,18-41-01-935,46.94,-5.90
89.76,79.69,18-41-02-046,131.57,-3.77
77.58,79.81,18-41-02-152,140.13,-1.72
59.34,79.13,18-41-02-257,14.54,-4.67
40.90,77.96,18-41-02-358,9.27,-7.90
21.67,76.62,18-41-02-450,7.54,-10.12
19.85,76.35,18-41-02-551,7.25,-10.28
19.88,76.53,18-41-02-654,7.90,-9.82
15.74,76.35,18-41-02-750,7.77,-9.86
6.32,76.52,18-41-02-856,7.97,-9.23
9.33,76.72,18-41-02-967,8.09,-8.99
9.32,76.90,18-41-03-069,7.90,-8.88
12.31,77.02,18-41-03-173,8.00,-8.86
12.38,77.09,18-41-03-285,8.06,-8.86
13.26,77.13,18-41-03-386,8.09,-8.84
13.88,77.17,18-41-03-490,8.13,-8.81
14.12,77.19,18-41-03-588,8.07,-8.82
14.03,77.20,18-41-03-702,8.08,-8.83
14.31,77.20,18-41-03-804,7.99,-8.87
16.62,77.02,18-41-03-908,7.76,-9.26
17.62,76.55,18-41-04-005,7.41,-10.19
56.34,75.20,18-41-04-104,1.50,-11.46
71.77,75.05,18-41-04-200,19.10,-9.59
92.05,74.31,18-41-04-301,77.72,-8.84
108.27,75.47,18-41-04-406,49.01,-7.39
124.30,76.72,18-41-04-499,30.63,-5.96
146.65,77.81,18-41-04-600,21.13,-3.56
149.74,78.02,18-41-04-701,19.47,-3.58
154.15,77.58,18-41-04-801,17.96,-4.36
151.10,77.44,18-41-04-911,17.88,-4.68
151.62,77.39,18-41-05-024,17.32,-4.85
150.81,77.66,18-41-05-134,17.91,-4.59
153.41,77.98,18-41-05-232,17.12,-4.27
153.84,78.24,18-41-05-338,17.06,-3.83
154.07,78.44,18-41-05-437,17.18,-3.62
157.01,78.68,18-41-05-551,17.37,-3.16
156.16,78.80,18-41-05-651,18.18,-2.85
153.09,78.69,18-41-05-751,19.00,-2.84
149.37,78.58,18-41-05-856,19.35,-2.54
131.41,78.14,18-41-05-952,28.11,-3.16
101.29,76.55,18-41-06-051,70.32,-6.56
88.92,76.88,18-41-06-157,106.69,-3.11
69.41,75.88,18-41-06-271,13.20,-5.71
64.54,75.10,18-41-06-368,9.07,-9.08
52.66,75.35,18-41-06-470,7.60,-10.27
20.48,75.54,18-41-06-575,7.80,-10.90
20.10,75.98,18-41-06-686,7.05,-10.40
13.90,76.30,18-41-06-787,6.86,-10.21
14.16,76.72,18-41-06-899,7.04,-9.65
18.13,77.00,18-41-07-006,6.86,-9.56
18.18,77.27,18-41-07-101,6.40,-9.47
17.78,77.50,18-41-07-201,6.17,-9.40
17.82,77.70,18-41-07-301,5.83,-9.31
17.68,77.79,18-41-07-405,5.85,-9.25
17.00,77.87,18-41-07-504,5.85,-9.18
17.05,77.91,18-41-07-607,5.82,-9.18
17.11,77.93,18-41-07-707,5.76,-9.21
16.39,77.95,18-41-07-817,5.69,-9.24
16.60,77.99,18-41-07-919,5.59,-9.19
18.82,77.99,18-41-08-022,5.09,-9.41
35.84,77.81,18-41-08-117,3.51,-10.08
54.71,77.44,18-41-08-218,0.77,-10.34
71.02,77.12,18-41-08-317,16.12,-8.92
91.14,77.25,18-41-08-421,93.37,-6.63
108.22,76.66,18-41-08-520,43.45,-7.08
129.64,76.11,18-41-08-619,26.49,-7.72
