37.73,81.78,17-57-12-049,4.19,-7.02
37.63,81.75,17-57-12-224,4.15,-7.08
37.58,81.74,17-57-12-321,4.11,-7.11
37.53,81.74,17-57-12-445,4.10,-7.13
37.50,81.73,17-57-12-544,4.07,-7.16
37.43,81.72,17-57-12-655,3.99,-7.21
37.40,81.69,17-57-12-755,3.98,-7.26
37.40,81.68,17-57-12-856,3.96,-7.28
37.40,81.67,17-57-12-959,3.92,-7.31
37.40,81.66,17-57-13-077,3.86,-7.35
37.39,81.66,17-57-13-184,3.82,-7.37
37.39,81.64,17-57-13-301,3.80,-7.40
37.42,81.64,17-57-13-404,3.79,-7.41
37.44,81.65,17-57-13-521,3.77,-7.42
37.45,81.66,17-57-13-628,3.78,-7.41
37.91,82.18,17-57-13-747,3.96,-6.73
38.19,82.40,17-57-13-877,4.24,-6.33
38.40,82.58,17-57-13-983,4.45,-6.03
38.54,82.73,17-57-14-102,4.58,-5.80
38.69,82.84,17-57-14-223,4.71,-5.62
38.78,82.90,17-57-14-342,4.80,-5.51
38.85,82.93,17-57-14-457,4.82,-5.47
38.90,82.96,17-57-14-581,4.83,-5.43
38.84,82.96,17-57-14-698,4.81,-5.44
36.93,80.95,17-57-14-810,0.04,-9.99
36.87,75.37,17-57-14-911,6.13,-19.53
42.85,66.76,17-57-15-026,9.84,-32.13
50.38,55.42,17-57-15-129,8.43,-47.06
50.89,54.13,17-57-15-243,6.12,-47.07
66.15,40.46,17-57-15-345,5.17,-64.10
80.19,34.88,17-57-15-465,3.55,-70.92
94.93,35.73,17-57-15-580,2.09,-64.20
111.22,43.41,17-57-15-692,3.67,-52.18
111.57,45.25,17-57-15-798,2.92,-50.56
125.19,52.91,17-57-15-913,7.63,-39.20
130.23,61.73,17-57-16-021,11.76,-27.77
130.63,63.85,17-57-16-140,8.51,-26.61
136.95,73.64,17-57-16-264,14.55,-12.87
140.99,81.53,17-57-16-377,19.37,-0.84
139.75,80.04,17-57-16-501,17.84,-3.23
135.94,75.20,17-57-16-603,12.59,-11.70
124.85,56.39,17-57-16-708,1.07,-38.41
113.86,47.74,17-57-16-826,4.63,-47.28
101.18,41.59,17-57-16-934,9.81,-57.65
90.33,36.35,17-57-17-056,9.46,-68.13
82.81,34.34,17-57-17-161,8.51,-75.76
71.29,37.92,17-57-17-281,12.92,-66.68
58.22,44.14,17-57-17-394,6.99,-52.36
49.39,49.55,17-57-17-510,6.60,-51.63
46.64,56.83,17-57-17-629,5.95,-41.72
37.57,68.34,17-57-17-739,2.84,-25.91
33.55,75.18,17-57-17-860,0.26,-16.54
34.79,80.42,17-57-17-976,2.33,-9.47
36.46,82.07,17-57-18-072,0.66,-8.38
34.81,82.02,17-57-18-171,0.24,-8.70
34.23,81.83,17-57-18-293,0.04,-8.99
37.92,79.13,17-57-18-413,4.16,-13.81
37.78,74.06,17-57-18-509,11.63,-24.25
41.46,65.60,17-57-18-635,14.81,-36.86
54.27,54.17,17-57-18-742,12.10,-48.69
66.66,42.64,17-57-18-856,7.91,-63.09
77.87,35.20,17-57-18-958,0.27,-70.91
78.07,34.32,17-57-19-079,0.98,-70.26
92.23,33.45,17-57-19-179,0.92,-69.90
106.68,41.07,17-57-19-306,7.35,-55.41
115.23,43.67,17-57-19-412,4.62,-52.47
122.88,50.94,17-57-19-524,7.28,-40.48
134.43,66.30,17-57-19-627,5.77,-24.83
138.78,75.26,17-57-19-743,7.07,-14.08
140.15,78.10,17-57-19-841,8.41,-9.89
138.23,77.73,17-57-19-944,7.86,-10.16
135.44,72.54,17-57-20-053,3.69,-18.39
127.92,62.22,17-57-20-166,4.36,-35.37
122.19,54.00,17-57-20-278,5.39,-43.99
119.83,52.63,17-57-20-389,8.43,-45.32
118.88,52.54,17-57-20-519,5.80,-45.25
109.22,46.27,17-57-20-626,1.78,-51.46
84.44,37.29,17-57-20-760,5.67,-67.09
64.80,42.74,17-57-20-875,5.16,-56.72
49.55,50.44,17-57-20-970,5.32,-48.10
45.75,61.81,17-57-21-086,1.62,-31.94
37.39,71.32,17-57-21-200,0.78,-21.01
36.34,77.04,17-57-21-327,1.00,-14.99
35.45,80.49,17-57-21-423,1.19,-9.96
37.84,82.55,17-57-21-547,2.11,-7.06
39.51,82.23,17-57-21-643,0.32,-8.27
40.37,80.75,17-57-21-772,3.22,-11.63
38.63,77.83,17-57-21-868,5.31,-15.91
38.01,76.43,17-57-21-971,5.81,-17.75
42.16,69.69,17-57-22-095,11.23,-29.13
44.64,60.63,17-57-22-218,11.88,-41.05
61.35,47.90,17-57-22-333,8.25,-54.46
71.00,40.83,17-57-22-442,7.78,-68.29
84.54,36.83,17-57-22-558,5.92,-71.81
98.39,38.24,17-57-22-662,3.27,-62.59
108.17,43.72,17-57-22-772,6.99,-51.53
121.63,46.28,17-57-22-875,7.98,-45.60
129.86,59.43,17-57-22-984,8.22,-30.83
131.17,64.45,17-57-23-092,1.47,-27.95
136.39,73.77,17-57-23-216,10.91,-13.72
137.56,76.06,17-57-23-324,12.49,-10.72
137.48,76.29,17-57-23-424,12.42,-10.37
137.60,76.36,17-57-23-527,12.05,-10.16
138.09,76.37,17-57-23-656,12.30,-9.92
138.38,76.05,17-57-23-761,12.34,-10.19
138.35,76.09,17-57-23-872,13.04,-9.87
138.07,76.26,17-57-23-994,13.68,-9.50
137.98,76.39,17-57-24-112,14.05,-9.25
138.08,76.43,17-57-24-207,14.13,-9.23
138.08,76.46,17-57-24-303,14.23,-9.19
138.08,76.46,17-57-24-401,14.19,-9.14
138.04,76.43,17-57-24-507,13.95,-9.23
137.95,76.43,17-57-24-622,13.84,-9.26
137.90,76.46,17-57-24-719,13.81,-9.23
137.86,76.48,17-57-24-829,13.80,-9.20
137.86,76.49,17-57-24-938,13.81,-9.17
137.46,75.25,17-57-25-037,11.83,-11.60
127.79,60.52,17-57-25-156,6.12,-32.20
105.79,44.08,17-57-25-262,7.98,-56.02
82.26,36.35,17-57-25-375,7.59,-72.63
68.26,40.31,17-57-25-478,10.45,-61.15
46.70,51.13,17-57-25-597,2.17,-43.78
39.04,68.23,17-57-25-691,0.03,-23.94
38.19,70.95,17-57-25-817,2.41,-22.58
38.26,71.52,17-57-25-917,3.83,-22.79
38.51,71.68,17-57-26-025,4.63,-23.04
38.85,71.79,17-57-26-144,4.94,-23.10
38.99,71.86,17-57-26-254,5.24,-23.19
39.12,71.90,17-57-26-370,5.35,-23.19
39.27,71.96,17-57-26-476,5.41,-23.17
37.66,74.34,17-57-26-608,5.27,-20.35
35.09,78.07,17-57-26-713,1.95,-14.30
35.84,80.70,17-57-26-819,1.25,-9.58
35.66,81.37,17-57-26-930,2.77,-8.10
35.52,80.03,17-57-27-034,0.52,-11.27
37.38,78.70,17-57-27-151,3.22,-13.90
42.33,65.77,17-57-27-270,15.10,-35.69
57.99,51.00,17-57-27-381,12.72,-52.10
73.44,39.90,17-57-27-492,9.08,-71.34
85.70,35.77,17-57-27-607,4.36,-76.90
97.95,39.68,17-57-27-713,3.26,-59.68
107.80,44.37,17-57-27-824,5.54,-51.39
115.07,47.63,17-57-27-924,5.32,-47.50
124.37,54.28,17-57-28-037,8.78,-38.43
131.49,66.15,17-57-28-144,12.06,-22.36
136.69,71.87,17-57-28-263,10.30,-16.11
137.09,75.58,17-57-28-359,12.51,-11.10
136.36,74.02,17-57-28-476,10.74,-13.86
131.71,69.13,17-57-28-578,12.25,-18.65
121.02,53.38,17-57-28-702,5.99,-42.17
108.33,45.01,17-57-28-805,10.08,-52.32
90.58,38.50,17-57-28-913,10.00,-64.58
76.36,37.55,17-57-29-026,12.53,-66.06
64.59,41.52,17-57-29-149,8.86,-59.45
51.27,49.19,17-57-29-260,7.31,-53.39
45.75,57.18,17-57-29-378,3.70,-40.72
42.18,64.69,17-57-29-486,2.56,-30.50
38.34,70.73,17-57-29-614,0.87,-21.84
36.40,74.40,17-57-29-723,1.25,-18.12
35.77,78.50,17-57-29-840,0.65,-13.27
35.48,81.28,17-57-29-959,0.31,-9.52
35.85,81.54,17-57-30-060,0.47,-9.64
37.63,81.75,17-57-30-157,2.06,-10.15
38.48,81.79,17-57-30-265,2.02,-10.01
38.80,81.53,17-57-30-378,2.68,-10.50
36.79,81.10,17-57-30-505,2.62,-11.00
35.59,80.07,17-57-30-614,3.22,-12.53
36.67,78.89,17-57-30-721,4.72,-14.51
37.64,74.24,17-57-30-832,9.77,-22.34
40.65,66.43,17-57-30-952,11.29,-33.66
54.51,52.34,17-57-31-065,11.57,-51.94
67.68,42.58,17-57-31-177,6.66,-58.57
79.57,36.26,17-57-31-303,2.45,-73.97
90.29,35.14,17-57-31-440,5.16,-70.29
93.68,36.92,17-57-31-577,4.61,-64.06
95.28,38.91,17-57-31-682,6.43,-58.57
101.18,41.39,17-57-31-776,4.62,-53.56
110.80,44.39,17-57-31-885,6.60,-49.32
121.44,51.91,17-57-32-007,7.82,-39.47
129.40,62.36,17-57-32-123,4.89,-28.42
137.54,73.50,17-57-32-262,8.83,-14.82
140.07,77.79,17-57-32-395,10.18,-9.31
139.71,77.66,17-57-32-522,7.58,-10.22
133.73,71.87,17-57-32-649,0.84,-21.58
123.69,58.69,17-57-32-760,1.32,-36.12
111.00,47.62,17-57-32-874,7.66,-50.09
95.29,39.77,17-57-32-994,11.77,-62.76
77.79,36.60,17-57-33-125,12.24,-69.24
63.38,42.02,17-57-33-248,10.40,-59.16
50.67,46.66,17-57-33-380,6.67,-56.99
40.21,62.35,17-57-33-500,1.39,-32.91
37.02,70.89,17-57-33-612,0.89,-21.66
35.92,75.85,17-57-33-724,2.02,-14.55
35.69,79.20,17-57-33-823,5.68,-9.06
36.52,81.15,17-57-33-924,6.59,-6.50
