2.03,85.11,15-15-02-219,12.86,-1.77
2.03,85.11,15-15-02-315,12.86,-1.76
2.03,85.11,15-15-02-420,12.88,-1.78
2.03,85.06,15-15-02-530,12.93,-1.75
2.03,84.99,15-15-02-634,13.02,-1.73
2.03,84.98,15-15-02-744,12.97,-1.69
2.03,84.93,15-15-02-850,13.02,-1.66
2.03,84.89,15-15-02-955,13.10,-1.67
2.03,84.85,15-15-03-048,13.20,-1.68
2.03,84.81,15-15-03-157,13.23,-1.66
2.03,84.76,15-15-03-267,13.24,-1.61
2.03,84.67,15-15-03-371,13.29,-1.56
2.03,84.59,15-15-03-485,13.37,-1.52
2.03,84.41,15-15-03-581,13.50,-1.41
2.03,84.22,15-15-03-688,13.69,-1.31
2.03,84.07,15-15-03-783,13.66,-1.15
2.03,83.96,15-15-03-894,13.39,-0.91
2.03,83.93,15-15-03-998,13.01,-0.69
2.03,83.89,15-15-04-096,12.73,-0.50
2.03,83.87,15-15-04-200,12.54,-0.38
2.03,83.85,15-15-04-306,12.30,-0.24
2.03,83.88,15-15-04-416,11.85,-0.03
2.03,84.00,15-15-04-513,11.27,-0.18
2.03,83.75,15-15-04-615,9.29,-1.49
2.03,83.84,15-15-04-712,7.64,-2.26
2.03,83.92,15-15-04-817,6.70,-2.65
2.03,83.88,15-15-04-912,6.46,-2.80
2.03,83.80,15-15-05-015,6.84,-2.68
1.30,83.53,15-15-05-115,6.78,-2.96
17.69,82.64,15-15-05-233,4.89,-4.69
21.91,82.49,15-15-05-336,4.42,-4.99
30.10,82.24,15-15-05-455,3.91,-5.28
47.24,82.30,15-15-05-546,0.35,-5.14
59.29,82.38,15-15-05-654,28.09,-4.19
61.51,82.72,15-15-05-750,65.64,-2.81
63.24,83.65,15-15-05-850,163.21,-0.44
62.93,84.07,15-15-05-946,172.60,-0.50
62.91,84.29,15-15-06-048,176.40,-0.99
63.00,84.41,15-15-06-151,178.24,-1.30
63.07,84.47,15-15-06-247,179.45,-1.55
62.83,84.48,15-15-06-350,179.23,-1.67
62.72,84.47,15-15-06-452,178.43,-1.75
62.29,84.46,15-15-06-551,176.63,-1.76
61.53,83.07,15-15-06-667,151.17,-0.98
60.94,79.96,15-15-06-773,91.17,-7.94
60.19,71.64,15-15-06-887,80.94,-25.53
59.80,66.92,15-15-06-983,80.08,-35.98
59.90,62.54,15-15-07-080,79.92,-45.60
59.55,58.07,15-15-07-186,77.97,-56.96
59.24,55.88,15-15-07-284,76.43,-62.54
58.97,53.90,15-15-07-379,74.49,-68.29
58.78,53.51,15-15-07-485,72.40,-68.50
58.20,53.44,15-15-07-599,70.81,-68.03
57.72,52.99,15-15-07-713,69.77,-69.47
57.38,53.04,15-15-07-814,69.02,-69.00
57.13,53.12,15-15-07-922,68.49,-68.45
56.94,53.23,15-15-08-035,68.09,-67.90
56.77,53.34,15-15-08-136,67.70,-67.27
56.53,53.40,15-15-08-253,67.19,-66.73
56.38,53.15,15-15-08-355,66.82,-67.61
56.34,53.49,15-15-08-456,66.57,-65.92
56.54,55.87,15-15-08-566,66.28,-57.52
57.08,61.66,15-15-08-670,65.51,-41.89
58.84,73.81,15-15-08-786,49.78,-14.38
60.24,80.40,15-15-08-879,52.41,-1.83
60.83,88.74,15-15-08-987,106.03,-20.69
60.27,96.62,15-15-09-084,107.18,39.89
59.61,98.38,15-15-09-188,105.71,44.22
59.07,99.22,15-15-09-295,105.24,46.18
58.78,100.35,15-15-09-398,104.76,49.55
58.47,100.71,15-15-09-495,104.63,50.58
58.39,100.14,15-15-09-602,104.59,48.62
58.30,98.97,15-15-09-701,104.10,44.89
58.26,97.86,15-15-09-818,103.62,41.49
58.25,97.25,15-15-09-915,103.25,39.73
57.92,90.82,15-15-10-024,98.01,23.89
59.09,85.70,15-15-10-112,95.83,-11.66
59.89,83.90,15-15-10-214,105.79,-6.82
59.96,82.65,15-15-10-312,123.50,-3.20
59.59,78.85,15-15-10-413,71.36,-9.06
58.85,72.75,15-15-10-513,72.85,-22.42
58.39,63.82,15-15-10-614,74.82,-42.03
58.22,59.79,15-15-10-714,74.78,-52.00
58.15,55.61,15-15-10-816,74.61,-64.46
58.36,53.64,15-15-10-917,74.62,-71.56
58.68,52.12,15-15-11-043,74.70,-78.93
