20.14,81.16,14-55-50-498,2.42,-7.59
20.13,81.29,14-55-50-631,2.50,-7.41
20.15,81.38,14-55-50-749,2.53,-7.30
20.11,81.45,14-55-50-866,2.53,-7.23
19.73,81.46,14-55-50-982,2.52,-7.22
19.63,81.47,14-55-51-112,2.53,-7.19
19.38,81.46,14-55-51-231,2.57,-7.19
19.24,81.46,14-55-51-346,2.59,-7.17
19.14,81.48,14-55-51-460,2.59,-7.16
19.12,81.49,14-55-51-578,2.57,-7.15
19.12,81.48,14-55-51-698,2.55,-7.16
19.13,81.48,14-55-51-815,2.55,-7.16
19.11,81.46,14-55-51-932,2.54,-7.17
18.70,81.44,14-55-52-071,2.55,-7.21
18.70,81.17,14-55-52-199,1.76,-7.90
18.92,80.11,14-55-52-311,0.54,-10.23
24.41,78.77,14-55-52-430,4.24,-13.36
44.66,76.60,14-55-52-545,15.46,-17.03
61.50,74.10,14-55-52-663,24.61,-17.95
80.27,72.21,14-55-52-763,51.65,-12.36
91.44,71.10,14-55-52-878,69.02,-13.66
111.45,69.29,14-55-53-001,45.17,-16.08
128.94,67.76,14-55-53-113,22.69,-17.25
141.28,68.94,14-55-53-227,18.52,-15.49
142.83,72.50,14-55-53-346,16.04,-13.70
155.94,74.75,14-55-53-469,10.55,-11.42
162.57,74.90,14-55-53-578,7.98,-11.68
169.21,76.12,14-55-53-702,8.62,-9.89
169.21,77.31,14-55-53-813,9.79,-8.07
164.42,78.31,14-55-53-929,10.13,-6.76
160.10,79.23,14-55-54-046,11.06,-5.41
159.23,79.79,14-55-54-162,11.72,-4.27
163.09,80.87,14-55-54-279,13.62,-1.98
161.65,80.28,14-55-54-394,12.83,-3.58
160.88,80.43,14-55-54-514,13.71,-3.20
151.99,72.57,14-55-54-647,20.84,-11.12
113.15,68.25,14-55-54-764,51.14,-18.26
88.13,64.83,14-55-54-884,65.94,-24.60
73.10,66.67,14-55-55-001,52.95,-15.29
57.24,69.36,14-55-55-129,12.01,-13.69
44.20,71.46,14-55-55-245,0.14,-14.30
35.89,72.46,14-55-55-367,0.14,-16.05
37.34,72.96,14-55-55-481,4.14,-17.59
27.57,73.71,14-55-55-593,2.31,-17.46
21.42,75.30,14-55-55-712,1.06,-15.58
22.56,76.30,14-55-55-832,1.71,-14.72
22.75,77.93,14-55-55-951,0.25,-12.34
23.35,79.88,14-55-56-067,2.82,-8.69
23.92,80.74,14-55-56-177,3.84,-7.32
23.52,81.06,14-55-56-297,3.89,-6.94
18.64,81.26,14-55-56-415,3.96,-6.81
19.44,81.30,14-55-56-549,3.56,-6.99
22.14,81.23,14-55-56-663,3.15,-7.25
22.23,81.18,14-55-56-778,2.99,-7.42
15.65,80.51,14-55-56-901,3.28,-8.13
28.53,78.29,14-55-57-017,0.64,-12.14
44.45,77.00,14-55-57-137,6.31,-14.39
58.42,76.43,14-55-57-258,19.54,-14.91
59.52,76.29,14-55-57-376,19.57,-14.85
63.59,75.86,14-55-57-500,18.66,-13.47
82.65,73.80,14-55-57-623,69.04,-12.87
99.32,72.73,14-55-57-730,66.60,-13.72
141.05,70.07,14-55-57-846,30.28,-14.25
162.00,71.35,14-55-57-972,19.02,-11.69
160.00,73.25,14-55-58-096,13.69,-11.04
159.23,74.19,14-55-58-215,10.33,-10.88
158.18,75.37,14-55-58-331,9.72,-9.59
153.75,77.02,14-55-58-446,11.67,-7.59
152.52,77.40,14-55-58-562,11.24,-7.71
152.87,77.70,14-55-58-686,11.85,-7.49
149.24,77.66,14-55-58-798,11.41,-8.07
153.47,77.26,14-55-58-910,10.00,-8.60
163.84,76.33,14-55-59-032,10.40,-9.61
150.70,73.94,14-55-59-147,13.23,-10.66
146.66,72.71,14-55-59-264,18.33,-9.94
100.82,70.96,14-55-59-377,85.03,-14.76
85.35,69.87,14-55-59-494,88.21,-17.41
69.21,69.56,14-55-59-610,42.42,-13.84
52.70,70.57,14-55-59-734,8.87,-15.81
40.85,72.02,14-55-59-851,0.36,-14.56
24.03,73.28,14-55-59-961,3.50,-14.68
21.72,73.99,14-56-00-085,1.81,-15.00
20.17,74.65,14-56-00-197,0.01,-15.39
18.66,75.36,14-56-00-316,1.06,-15.41
18.69,75.62,14-56-00-428,1.82,-15.61
16.99,76.75,14-56-00-547,1.09,-14.07
18.31,77.91,14-56-00-669,0.49,-12.58
17.69,78.60,14-56-00-780,0.19,-11.73
16.92,78.76,14-56-00-898,0.49,-11.70
17.71,78.83,14-56-01-015,0.75,-11.76
17.95,78.87,14-56-01-127,0.99,-11.84
16.20,78.87,14-56-01-251,1.01,-11.93
18.40,78.84,14-56-01-383,1.09,-11.97
21.50,78.08,14-56-01-492,2.76,-13.48
57.29,77.21,14-56-01-612,21.84,-14.24
70.74,76.63,14-56-01-732,64.32,-9.13
87.81,75.62,14-56-01-845,101.37,-7.32
117.61,75.08,14-56-01-969,50.61,-7.36
135.44,75.32,14-56-02-081,26.16,-6.78
142.88,75.91,14-56-02-200,19.47,-7.77
161.38,77.29,14-56-02-313,13.26,-7.32
161.38,79.63,14-56-02-425,12.60,-4.51
161.38,80.31,14-56-02-546,11.28,-3.93
161.38,80.36,14-56-02-647,10.02,-4.61
162.42,80.98,14-56-02-770,11.26,-3.32
158.38,80.51,14-56-02-877,10.23,-4.51
160.69,80.22,14-56-02-996,9.48,-5.21
167.34,79.88,14-56-03-114,10.53,-4.80
170.20,79.53,14-56-03-225,10.73,-5.00
171.17,79.47,14-56-03-346,10.67,-5.10
161.25,79.56,14-56-03-460,10.98,-4.97
166.89,77.80,14-56-03-577,8.77,-7.91
173.29,76.21,14-56-03-708,9.47,-9.75
156.72,74.77,14-56-03-810,19.43,-7.70
124.95,75.23,14-56-03-927,35.10,-4.73
94.80,73.81,14-56-04-027,90.99,-6.67
67.26,76.29,14-56-04-142,160.61,-1.78
53.16,75.94,14-56-04-266,21.58,-2.07
36.27,77.38,14-56-04-381,16.65,-3.36
17.65,78.25,14-56-04-499,11.57,-5.41
12.22,78.11,14-56-04-610,7.99,-7.69
15.01,77.97,14-56-04-731,5.39,-9.31
19.40,78.49,14-56-04-845,4.60,-9.16
20.40,78.44,14-56-04-963,3.55,-9.75
27.59,78.26,14-56-05-083,2.53,-10.17
24.25,78.09,14-56-05-227,2.21,-10.73
23.00,77.99,14-56-05-347,1.76,-11.11
24.35,77.98,14-56-05-464,1.18,-11.45
24.78,77.75,14-56-05-579,0.57,-12.06
28.85,77.04,14-56-05-697,1.58,-13.80
44.05,76.42,14-56-05-811,7.37,-14.81
55.83,75.28,14-56-05-929,16.16,-15.42
76.48,73.62,14-56-06-048,58.51,-12.02
95.19,71.76,14-56-06-160,86.55,-14.94
122.88,70.57,14-56-06-279,35.76,-13.99
133.39,70.13,14-56-06-397,31.31,-13.67
145.86,71.10,14-56-06-516,24.22,-11.11
155.89,72.78,14-56-06-628,21.25,-9.00
161.34,73.69,14-56-06-762,20.23,-7.76
157.48,73.65,14-56-06-882,19.45,-7.84
152.03,73.53,14-56-07-012,17.69,-7.85
153.94,73.56,14-56-07-138,17.49,-7.91
153.73,73.66,14-56-07-261,17.90,-7.95
149.76,73.60,14-56-07-377,17.46,-8.31
149.86,73.97,14-56-07-497,16.54,-8.15
148.04,74.98,14-56-07-614,16.75,-7.55
153.42,75.57,14-56-07-731,17.00,-6.69
163.35,75.66,14-56-07-846,17.13,-6.66
154.04,75.31,14-56-07-972,19.13,-6.35
143.12,75.20,14-56-08-079,38.56,-3.48
110.48,74.85,14-56-08-191,93.45,-4.21
90.10,73.49,14-56-08-294,108.38,-5.18
76.46,74.17,14-56-08-411,138.06,-0.17
63.65,75.84,14-56-08-510,17.46,-2.83
49.88,77.84,14-56-08-631,11.51,-5.57
24.26,79.40,14-56-08-762,7.99,-6.40
21.47,79.43,14-56-08-881,4.49,-8.33
17.71,79.34,14-56-08-997,2.48,-9.55
20.36,79.33,14-56-09-112,0.53,-10.43
16.49,79.39,14-56-09-230,0.02,-10.90
18.76,79.48,14-56-09-357,0.92,-11.22
19.82,79.44,14-56-09-461,1.36,-11.48
23.68,79.35,14-56-09-581,2.24,-11.85
17.70,79.18,14-56-09-718,1.80,-12.21
22.67,78.15,14-56-09-832,3.68,-14.15
36.11,77.80,14-56-09-952,8.12,-14.81
55.74,76.81,14-56-10-064,23.17,-15.65
71.93,74.36,14-56-10-176,45.05,-9.89
82.24,72.08,14-56-10-305,66.97,-11.77
82.51,71.35,14-56-10-411,63.03,-12.55
111.33,69.85,14-56-10-527,54.34,-14.80
138.82,68.72,14-56-10-653,29.72,-14.45
165.73,68.08,14-56-10-791,19.83,-14.32
157.85,70.21,14-56-10-899,17.98,-13.10
153.24,71.01,14-56-11-047,13.78,-13.17
146.81,71.74,14-56-11-169,9.57,-13.85
142.75,72.18,14-56-11-297,9.08,-14.90
146.16,72.09,14-56-11-408,7.73,-14.81
145.64,72.13,14-56-11-511,8.70,-15.07
151.15,72.36,14-56-11-628,9.40,-14.36
157.93,72.87,14-56-11-757,10.19,-13.04
154.90,72.91,14-56-11-888,11.57,-13.27
148.34,73.18,14-56-11-998,16.77,-9.69
145.91,73.25,14-56-12-112,23.52,-8.09
146.01,73.23,14-56-12-225,24.70,-7.59
139.40,72.26,14-56-12-348,36.95,-9.07
95.41,70.83,14-56-12-466,86.96,-10.74
67.93,73.25,14-56-12-592,111.84,-4.23
24.78,74.86,14-56-12-717,13.22,-7.63
17.48,75.77,14-56-12-825,6.92,-10.45
17.27,76.52,14-56-12-948,4.19,-11.57
18.10,77.25,14-56-13-070,0.98,-12.63
18.75,78.01,14-56-13-177,0.65,-12.65
19.77,78.75,14-56-13-298,1.17,-12.25
19.83,79.11,14-56-13-410,1.66,-12.11
18.82,79.32,14-56-13-535,1.88,-12.04
17.56,79.53,14-56-13-656,1.64,-11.79
17.17,79.67,14-56-13-783,1.67,-11.62
19.96,78.94,14-56-13-897,2.19,-12.70
33.45,78.52,14-56-14-021,5.61,-13.26
37.98,78.33,14-56-14-144,7.45,-13.46
54.35,78.04,14-56-14-268,19.67,-14.01
78.01,77.18,14-56-14-380,90.29,-7.11
98.58,75.30,14-56-14-502,78.87,-9.27
129.31,73.55,14-56-14-614,39.11,-9.06
139.95,74.30,14-56-14-737,29.62,-6.57
148.88,76.32,14-56-14-860,25.97,-3.97
169.11,77.85,14-56-14-976,19.08,-3.44
169.11,81.76,14-56-15-096,20.60,-3.27
169.11,84.11,14-56-15-216,20.40,-5.56
163.66,83.48,14-56-15-331,17.58,-2.32
161.88,83.33,14-56-15-449,16.09,-1.20
168.75,83.42,14-56-15-572,16.66,-2.13
168.52,83.15,14-56-15-699,16.77,-2.02
168.45,83.15,14-56-15-812,16.70,-2.10
162.73,83.02,14-56-15-926,16.92,-1.83
162.39,82.82,14-56-16-042,16.62,-1.36
160.63,79.00,14-56-16-161,12.97,-5.13
143.24,76.48,14-56-16-280,17.37,-5.89
98.26,74.21,14-56-16-395,74.99,-8.53
75.89,75.78,14-56-16-513,138.25,-0.98
61.53,77.38,14-56-16-630,10.96,-1.71
