16.08,83.05,15-40-45-896,6.05,-3.60
16.08,83.14,15-40-46-001,6.08,-3.49
16.14,83.18,15-40-46-115,6.04,-3.48
16.16,83.23,15-40-46-212,5.98,-3.45
16.17,83.33,15-40-46-319,6.03,-3.32
16.13,83.35,15-40-46-409,6.02,-3.31
16.06,83.33,15-40-46-520,5.96,-3.37
16.03,83.30,15-40-46-624,5.90,-3.43
15.93,83.26,15-40-46-706,5.96,-3.45
15.83,83.24,15-40-46-814,6.02,-3.44
15.67,83.24,15-40-46-920,6.03,-3.43
15.58,83.27,15-40-47-024,5.93,-3.45
15.54,83.30,15-40-47-108,5.86,-3.46
15.53,83.43,15-40-47-216,5.63,-3.46
15.53,83.52,15-40-47-341,4.85,-3.79
15.31,83.82,15-40-47-449,3.53,-4.21
14.47,83.82,15-40-47-540,0.21,-6.03
13.90,83.99,15-40-47-647,1.96,-7.12
18.54,84.10,15-40-47-766,3.17,-7.76
72.22,83.04,15-40-47-857,42.68,-6.98
86.52,82.67,15-40-47-983,134.46,-6.45
120.11,81.75,15-40-48-084,48.27,-5.98
134.51,82.17,15-40-48-194,22.10,-3.60
136.48,82.23,15-40-48-290,18.78,-2.69
145.99,83.01,15-40-48-415,17.56,-0.58
164.75,83.26,15-40-48-518,15.57,-0.85
165.15,82.72,15-40-48-629,14.12,-0.77
176.74,82.64,15-40-48-729,13.33,-0.81
173.39,82.67,15-40-48-837,13.97,-0.34
173.39,82.72,15-40-48-933,14.53,-0.08
175.06,82.79,15-40-49-043,14.79,-0.15
170.79,82.99,15-40-49-143,15.05,-0.19
168.07,83.03,15-40-49-241,15.07,-0.16
164.62,83.09,15-40-49-344,15.24,-0.19
159.75,83.15,15-40-49-442,15.44,-0.10
159.42,83.07,15-40-49-552,15.27,-0.15
159.20,83.05,15-40-49-665,15.21,-0.25
157.25,82.76,15-40-49-762,14.79,-0.81
152.85,81.58,15-40-49-861,14.54,-3.12
144.74,79.57,15-40-49-973,13.72,-6.79
135.10,77.51,15-40-50-076,15.10,-10.16
124.72,75.48,15-40-50-173,21.16,-13.38
108.74,76.39,15-40-50-290,47.00,-12.32
97.57,77.44,15-40-50-411,98.87,-14.90
87.99,77.57,15-40-50-516,107.70,-17.94
83.22,78.35,15-40-50-618,71.39,-12.30
72.37,79.17,15-40-50-726,54.83,-6.79
61.92,80.05,15-40-50-821,7.81,-5.98
57.85,80.37,15-40-50-934,1.91,-5.90
45.41,81.72,15-40-51-034,6.64,-4.82
38.03,82.49,15-40-51-143,4.56,-5.31
33.02,82.92,15-40-51-244,2.23,-5.87
27.77,83.11,15-40-51-350,1.34,-6.18
23.26,83.33,15-40-51-460,1.49,-5.96
14.19,83.01,15-40-51-561,1.80,-6.10
10.85,82.88,15-40-51-660,2.10,-6.03
2.28,82.88,15-40-51-765,2.61,-5.76
2.28,83.09,15-40-51-869,4.08,-4.70
2.28,83.24,15-40-51-965,5.59,-3.69
2.28,83.30,15-40-52-062,6.50,-3.08
2.28,83.30,15-40-52-168,7.15,-2.70
