0.00,80.48,16-36-40-220,4.14,-7.80
0.00,80.51,16-36-40-322,4.17,-7.77
0.00,80.20,16-36-40-439,3.66,-8.32
0.00,80.74,16-36-40-537,4.11,-7.49
0.00,80.96,16-36-40-643,4.37,-7.06
0.00,81.38,16-36-40-760,5.14,-6.12
0.00,81.60,16-36-40-854,5.40,-5.71
0.00,81.68,16-36-40-958,5.45,-5.58
0.00,81.93,16-36-41-058,5.89,-5.04
0.00,82.07,16-36-41-164,6.19,-4.69
0.00,82.18,16-36-41-261,6.27,-4.50
0.00,82.20,16-36-41-400,6.11,-4.56
0.00,82.18,16-36-41-505,6.02,-4.64
0.00,82.07,16-36-41-608,5.78,-4.91
0.00,81.94,16-36-41-713,5.65,-5.13
0.00,81.80,16-36-41-824,5.44,-5.40
0.00,81.66,16-36-41-921,5.31,-5.63
0.00,81.64,16-36-42-021,5.37,-5.62
0.00,81.56,16-36-42-130,5.19,-5.82
0.00,80.81,16-36-42-223,3.39,-7.78
0.00,77.62,16-36-42-328,3.85,-16.02
0.00,73.62,16-36-42-421,10.40,-25.44
0.00,70.56,16-36-42-526,13.72,-31.83
0.00,68.32,16-36-42-622,15.95,-36.32
0.00,63.15,16-36-42-726,16.85,-44.87
17.45,57.24,16-36-42-841,16.44,-52.38
25.47,51.41,16-36-42-941,17.31,-62.68
27.76,44.92,16-36-43-063,14.56,-76.88
38.99,37.46,16-36-43-158,15.42,-76.88
47.61,29.74,16-36-43-270,13.02,-76.88
51.06,26.62,16-36-43-404,11.27,-76.88
58.80,11.45,16-36-43-511,12.01,-76.88
66.87,11.45,16-36-43-607,6.20,-76.88
71.82,11.45,16-36-43-737,3.68,-76.88
77.23,11.45,16-36-43-839,3.05,-76.88
78.55,11.45,16-36-43-942,4.95,-76.88
78.88,11.45,16-36-44-041,5.05,-76.88
81.23,11.45,16-36-44-146,9.48,-76.88
87.52,11.45,16-36-44-242,19.55,-76.88
93.49,11.45,16-36-44-337,31.63,-76.88
98.25,11.45,16-36-44-442,42.34,-76.88
101.64,24.60,16-36-44-546,54.30,-57.58
105.90,39.73,16-36-44-641,74.46,-31.48
108.85,48.68,16-36-44-741,89.05,-15.80
109.52,58.20,16-36-44-854,104.52,-1.89
110.56,64.93,16-36-44-955,116.14,-15.56
110.14,70.85,16-36-45-053,125.85,-28.05
110.32,73.67,16-36-45-163,129.69,-34.58
109.24,73.79,16-36-45-285,128.87,-33.02
108.97,76.07,16-36-45-387,132.34,-38.35
108.66,78.18,16-36-45-499,135.55,-43.63
108.28,76.48,16-36-45-587,132.78,-37.78
107.96,74.61,16-36-45-687,129.42,-32.11
107.86,74.04,16-36-45-792,128.18,-30.29
107.80,73.88,16-36-45-890,127.71,-29.55
110.89,72.47,16-36-46-004,122.83,-26.04
112.38,58.98,16-36-46-107,97.49,-3.58
112.22,48.25,16-36-46-207,80.73,-23.89
110.14,37.10,16-36-46-303,67.47,-45.19
106.32,29.85,16-36-46-407,57.15,-59.99
101.74,21.46,16-36-46-508,45.67,-59.99
94.94,21.46,16-36-46-604,30.19,-59.99
90.70,21.46,16-36-46-712,22.05,-59.99
86.85,21.46,16-36-46-806,15.57,-59.99
84.06,21.46,16-36-46-911,10.74,-59.99
81.14,21.46,16-36-47-004,5.43,-59.99
78.15,21.46,16-36-47-107,0.56,-59.99
75.41,21.46,16-36-47-204,2.53,-59.99
74.04,21.46,16-36-47-315,3.23,-59.99
73.40,21.46,16-36-47-408,2.75,-59.99
73.11,21.46,16-36-47-505,1.96,-59.99
73.06,21.46,16-36-47-605,1.19,-59.99
73.07,21.46,16-36-47-707,0.68,-59.99
73.26,21.46,16-36-47-810,0.18,-59.99
73.86,21.46,16-36-47-917,0.73,-59.99
81.32,21.46,16-36-48-025,14.30,-59.99
85.65,21.46,16-36-48-127,21.12,-59.99
93.13,21.46,16-36-48-239,36.67,-59.99
100.12,31.51,16-36-48-347,57.46,-48.62
107.58,44.93,16-36-48-460,79.65,-25.86
111.20,57.00,16-36-48-575,98.44,-4.55
111.35,64.26,16-36-48-674,111.21,-10.61
111.87,72.28,16-36-48-775,124.11,-28.10
110.49,75.53,16-36-48-872,129.74,-35.78
108.59,75.72,16-36-48-975,131.57,-36.03
102.14,77.02,16-36-49-070,141.76,-39.73
99.26,77.92,16-36-49-171,148.06,-42.21
98.35,77.52,16-36-49-276,148.99,-41.02
97.89,77.61,16-36-49-372,149.94,-41.19
97.92,77.66,16-36-49-479,149.85,-41.27
97.94,77.54,16-36-49-573,149.53,-40.89
98.62,77.54,16-36-49-676,148.11,-40.77
104.02,75.94,16-36-49-773,136.59,-36.11
108.93,72.38,16-36-49-891,125.61,-26.97
109.17,59.78,16-36-49-989,102.42,-0.74
109.84,50.89,16-36-50-097,88.06,-17.95
107.26,41.57,16-36-50-203,74.77,-35.36
105.50,35.17,16-36-50-312,67.09,-47.60
100.66,21.95,16-36-50-424,52.57,-72.57
94.50,11.41,16-36-50-525,39.59,-72.57
89.62,11.41,16-36-50-624,27.87,-72.57
86.86,11.41,16-36-50-740,21.77,-72.57
83.89,11.41,16-36-50-844,15.62,-72.57
82.62,11.41,16-36-50-960,13.04,-72.57
81.21,11.41,16-36-51-059,10.02,-72.57
80.21,11.41,16-36-51-180,7.76,-72.57
