18.17,81.24,14-37-03-579,2.94,-10.08
18.26,81.42,14-37-03-685,2.29,-9.55
17.65,81.43,14-37-03-800,1.81,-9.31
16.95,81.47,14-37-03-900,0.23,-8.22
16.45,81.41,14-37-04-017,1.40,-7.67
16.13,81.42,14-37-04-115,2.54,-7.06
15.97,81.43,14-37-04-226,3.30,-6.65
15.86,81.45,14-37-04-313,3.73,-6.40
15.63,81.45,14-37-04-410,3.95,-6.29
15.49,81.44,14-37-04-514,4.07,-6.24
15.37,81.44,14-37-04-620,4.19,-6.18
15.34,81.42,14-37-04-733,4.37,-6.11
15.12,81.45,14-37-04-832,4.67,-5.93
14.19,81.50,14-37-04-933,5.08,-5.66
13.53,81.66,14-37-05-034,5.50,-5.29
12.90,81.76,14-37-05-138,5.91,-4.98
12.90,81.84,14-37-05-249,6.21,-4.75
13.21,82.02,14-37-05-355,6.15,-4.60
13.37,82.11,14-37-05-482,6.14,-4.52
13.50,82.19,14-37-05-600,6.08,-4.47
13.65,82.19,14-37-05-701,6.00,-4.51
13.74,82.18,14-37-05-795,5.96,-4.55
13.68,82.17,14-37-05-901,5.91,-4.57
11.34,82.45,14-37-05-998,5.70,-4.43
10.51,82.61,14-37-06-101,5.53,-4.37
9.61,82.63,14-37-06-197,5.38,-4.42
9.54,82.63,14-37-06-307,5.25,-4.48
9.64,82.65,14-37-06-412,5.14,-4.52
9.71,82.67,14-37-06-510,5.06,-4.53
9.76,82.69,14-37-06-615,4.99,-4.55
9.91,82.67,14-37-06-719,4.87,-4.63
10.01,82.67,14-37-06-835,4.78,-4.67
10.18,82.67,14-37-06-935,4.70,-4.72
10.29,82.67,14-37-07-035,4.63,-4.75
10.52,82.70,14-37-07-159,4.52,-4.77
10.70,82.71,14-37-07-271,4.44,-4.81
10.81,82.70,14-37-07-372,4.36,-4.85
11.09,82.70,14-37-07-494,4.28,-4.89
11.31,82.70,14-37-07-587,4.24,-4.91
11.48,82.71,14-37-07-695,4.25,-4.90
14.56,82.48,14-37-07-801,3.31,-5.61
13.73,79.92,14-37-07-902,1.74,-10.98
12.83,76.96,14-37-08-021,5.93,-16.45
16.75,71.48,14-37-08-134,8.11,-23.93
23.21,64.39,14-37-08-254,9.00,-31.88
26.20,61.60,14-37-08-364,8.53,-34.62
34.23,51.66,14-37-08-493,10.34,-47.16
47.67,40.93,14-37-08-603,10.80,-59.46
53.35,34.99,14-37-08-716,9.90,-68.93
61.60,28.45,14-37-08-821,8.96,-81.51
66.53,25.83,14-37-08-931,8.78,-81.51
68.20,24.29,14-37-09-029,8.10,-81.51
70.98,22.47,14-37-09-141,6.35,-81.51
78.16,20.74,14-37-09-248,7.80,-81.51
79.89,20.56,14-37-09-351,7.90,-81.51
80.07,20.27,14-37-09-470,7.77,-81.51
79.71,19.13,14-37-09-565,8.20,-81.51
79.49,18.27,14-37-09-666,8.88,-81.51
81.14,18.23,14-37-09-768,14.73,-81.51
84.45,18.83,14-37-09-888,24.42,-81.51
92.26,26.46,14-37-09-985,42.39,-64.94
94.70,33.81,14-37-10-080,53.82,-51.06
95.31,35.69,14-37-10-205,57.82,-48.06
103.13,55.02,14-37-10-302,97.21,-14.35
104.70,70.41,14-37-10-413,127.70,-15.06
101.99,78.56,14-37-10-520,145.21,-33.94
101.72,78.50,14-37-10-638,145.26,-33.74
103.55,73.84,14-37-10-729,134.69,-22.38
106.26,69.09,14-37-10-830,123.91,-11.87
107.34,58.79,14-37-10-937,103.34,-8.88
104.51,47.08,14-37-11-040,82.11,-30.26
96.30,25.80,14-37-11-153,46.05,-71.94
88.29,21.59,14-37-11-274,26.75,-71.94
76.89,22.80,14-37-11-383,3.92,-80.62
70.41,23.78,14-37-11-489,6.78,-80.90
69.86,24.21,14-37-11-596,6.79,-82.17
72.27,22.02,14-37-11-703,1.12,-82.17
75.79,22.42,14-37-11-826,5.73,-82.17
87.61,23.63,14-37-11-939,32.70,-79.29
90.09,24.39,14-37-12-068,39.36,-74.56
99.22,39.73,14-37-12-187,66.48,-41.30
106.72,58.26,14-37-12-303,101.74,-8.08
106.03,74.54,14-37-12-417,132.72,-24.32
103.34,82.46,14-37-12-558,148.80,-44.36
102.83,81.93,14-37-12-673,148.39,-42.23
104.96,79.14,14-37-12-791,141.12,-34.38
107.87,73.21,14-37-12-906,128.22,-20.39
108.80,64.97,14-37-13-021,112.75,-3.28
107.66,53.43,14-37-13-125,92.69,-18.13
102.63,33.33,14-37-13-249,64.95,-53.95
87.30,17.58,14-37-13-358,33.56,-53.95
76.85,17.93,14-37-13-491,13.06,-53.95
65.64,23.82,14-37-13-610,3.03,-78.64
64.04,25.57,14-37-13-726,1.81,-76.06
64.36,25.52,14-37-13-824,0.48,-78.97
64.38,25.53,14-37-13-945,1.43,-80.87
66.97,24.06,14-37-14-058,6.02,-80.87
70.16,20.86,14-37-14-174,11.96,-80.87
82.62,22.87,14-37-14-285,36.44,-80.87
95.62,36.31,14-37-14-385,66.68,-49.27
106.30,55.29,14-37-14-484,100.87,-14.28
108.57,61.32,14-37-14-596,111.14,-3.04
104.62,76.35,14-37-14-698,138.99,-27.88
101.41,82.77,14-37-14-799,152.43,-44.12
103.30,78.54,14-37-14-899,142.96,-32.38
105.72,74.03,14-37-15-005,132.48,-21.55
109.51,71.00,14-37-15-102,124.78,-14.85
108.08,56.14,14-37-15-212,98.14,-13.94
105.85,38.75,14-37-15-313,71.78,-45.43
92.45,26.16,14-37-15-420,40.57,-72.65
84.35,20.06,14-37-15-529,19.18,-72.65
73.83,19.87,14-37-15-632,0.14,-72.65
71.37,21.45,14-37-15-732,3.09,-72.65
70.57,23.09,14-37-15-835,2.96,-85.26
71.14,19.93,14-37-15-931,0.65,-85.26
75.07,18.39,14-37-16-049,7.49,-85.26
85.70,21.33,14-37-16-145,33.22,-85.26
97.37,39.87,14-37-16-259,68.08,-42.04
103.99,51.85,14-37-16-346,91.86,-20.54
107.24,61.14,14-37-16-451,108.96,-3.40
105.67,73.43,14-37-16-546,131.96,-21.34
103.02,79.72,14-37-16-651,145.56,-36.18
101.54,82.01,14-37-16-774,151.01,-42.07
103.45,78.60,14-37-16-862,143.04,-32.80
105.94,74.17,14-37-16-965,132.74,-22.12
107.73,71.84,14-37-17-072,127.89,-17.75
105.75,55.87,14-37-17-178,98.38,-13.95
102.01,38.91,14-37-17-297,72.29,-45.00
90.07,24.55,14-37-17-415,43.93,-80.65
85.53,21.82,14-37-17-525,34.20,-80.65
84.79,21.42,14-37-17-631,32.33,-80.65
76.79,18.48,14-37-17-732,15.56,-80.65
72.09,20.00,14-37-17-847,6.62,-80.65
71.18,22.78,14-37-17-952,5.18,-80.65
72.01,21.40,14-37-18-049,7.32,-80.65
75.90,22.72,14-37-18-154,17.14,-80.65
83.80,23.81,14-37-18-251,35.65,-84.96
96.25,38.09,14-37-18-363,66.71,-45.93
101.91,46.95,14-37-18-469,83.96,-29.63
105.50,58.25,14-37-18-589,103.78,-9.08
108.99,70.37,14-37-18-681,124.57,-14.46
107.33,75.25,14-37-18-788,133.10,-24.98
104.69,79.57,14-37-18-877,142.27,-35.16
104.09,82.60,14-37-18-982,147.52,-43.11
103.60,82.80,14-37-19-088,148.25,-43.39
102.72,83.05,14-37-19-176,149.59,-43.89
103.46,79.09,14-37-19-278,141.93,-32.96
103.78,78.25,14-37-19-377,140.01,-30.81
103.85,77.99,14-37-19-478,139.45,-30.16
103.92,77.91,14-37-19-601,139.20,-29.92
107.77,58.60,14-37-19-700,100.26,-9.24
104.83,43.02,14-37-19-818,74.11,-37.41
100.67,33.49,14-37-19-915,58.57,-54.80
91.47,19.18,14-37-20-015,35.01,-54.80
81.19,11.67,14-37-20-116,12.58,-54.80
