0.00,82.37,17-47-30-194,4.66,-5.42
0.00,82.26,17-47-30-296,4.63,-5.55
0.00,82.38,17-47-30-408,4.05,-5.75
0.00,82.40,17-47-30-506,4.18,-5.66
0.00,82.18,17-47-30-618,4.46,-5.72
0.00,81.94,17-47-30-711,4.58,-5.89
0.00,81.81,17-47-30-831,4.71,-5.94
0.00,81.48,17-47-30-965,4.43,-6.52
0.00,81.11,17-47-31-089,3.43,-7.50
0.00,80.91,17-47-31-200,2.83,-8.02
0.00,81.10,17-47-31-311,2.35,-8.08
0.00,81.22,17-47-31-406,2.20,-8.04
0.00,81.29,17-47-31-511,2.33,-7.88
0.00,81.39,17-47-31-633,2.39,-7.74
0.00,81.48,17-47-31-743,2.44,-7.61
0.00,81.52,17-47-31-876,2.57,-7.49
0.00,81.58,17-47-31-972,2.66,-7.37
0.00,81.73,17-47-32-079,3.04,-7.00
0.00,81.81,17-47-32-193,3.30,-6.77
0.00,81.96,17-47-32-311,3.50,-6.50
0.00,81.93,17-47-32-418,3.45,-6.54
0.00,81.02,17-47-32-532,1.70,-8.46
0.00,80.35,17-47-32-646,0.20,-10.00
0.00,79.49,17-47-32-753,1.93,-12.06
8.36,77.52,17-47-32-864,6.28,-16.39
9.54,74.19,17-47-32-963,10.63,-22.68
11.22,72.45,17-47-33-077,12.30,-25.67
11.20,71.17,17-47-33-178,13.56,-28.03
12.31,69.57,17-47-33-289,15.56,-31.39
17.78,66.62,17-47-33-396,18.85,-36.93
23.03,64.96,17-47-33-511,21.05,-39.46
30.51,61.79,17-47-33-612,28.82,-46.94
37.82,58.04,17-47-33-732,38.03,-56.46
43.30,56.01,17-47-33-849,44.27,-61.63
49.84,52.37,17-47-33-960,52.27,-72.63
54.76,49.77,17-47-34-075,57.73,-85.79
56.70,49.13,17-47-34-183,59.39,-86.33
56.99,49.12,17-47-34-291,59.18,-81.39
57.12,48.98,17-47-34-408,59.21,-81.38
57.46,49.27,17-47-34-514,59.81,-78.22
61.46,48.85,17-47-34-629,67.52,-81.61
67.96,48.96,17-47-34-749,79.74,-79.44
70.75,49.12,17-47-34-837,84.62,-76.14
80.63,54.59,17-47-34-952,104.56,-50.56
85.83,59.94,17-47-35-084,117.00,-34.62
87.40,64.28,17-47-35-193,125.28,-23.91
88.63,67.49,17-47-35-292,132.46,-16.61
89.51,71.02,17-47-35-414,140.09,-9.38
90.05,73.98,17-47-35-525,146.46,-3.50
89.48,76.36,17-47-35-643,151.66,-1.27
88.84,77.07,17-47-35-753,153.36,-1.90
88.76,75.35,17-47-35-874,149.40,-2.24
88.60,73.20,17-47-35-973,144.53,-7.13
88.01,70.64,17-47-36-092,138.87,-12.25
86.35,63.08,17-47-36-197,123.00,-28.05
84.35,58.01,17-47-36-312,112.85,-39.33
83.45,57.11,17-47-36-421,110.48,-41.37
71.84,49.79,17-47-36-555,82.49,-62.28
63.34,47.97,17-47-36-672,63.86,-69.37
55.00,47.47,17-47-36-790,47.62,-71.24
48.48,48.17,17-47-36-895,36.56,-67.57
45.33,49.73,17-47-37-001,30.95,-61.57
41.58,51.39,17-47-37-119,25.05,-56.32
38.03,53.11,17-47-37-244,20.88,-52.15
37.59,53.94,17-47-37-353,20.29,-50.37
38.37,54.31,17-47-37-459,21.02,-49.68
39.16,54.32,17-47-37-574,22.13,-49.84
41.53,52.96,17-47-37-680,26.65,-53.76
43.69,51.68,17-47-37-793,30.74,-58.08
57.21,49.82,17-47-37-907,54.09,-65.07
65.49,48.80,17-47-38-010,70.96,-70.08
75.43,49.59,17-47-38-116,90.74,-66.03
79.52,51.24,17-47-38-224,99.04,-59.04
84.80,58.29,17-47-38-347,114.78,-38.87
87.84,67.44,17-47-38-460,132.99,-18.75
88.91,72.06,17-47-38-561,142.98,-9.07
88.90,76.08,17-47-38-658,151.67,-0.93
87.93,77.52,17-47-38-771,154.84,-2.02
87.68,77.54,17-47-38-888,154.82,-1.96
87.95,77.34,17-47-39-025,154.29,-1.31
88.30,76.03,17-47-39-143,151.19,-1.66
88.67,74.28,17-47-39-272,147.40,-5.29
88.14,69.13,17-47-39-379,136.28,-15.78
86.36,61.25,17-47-39-491,120.75,-32.38
84.63,57.03,17-47-39-596,112.94,-42.31
77.78,52.28,17-47-39-706,97.05,-55.23
70.85,48.90,17-47-39-809,81.33,-67.44
66.02,46.89,17-47-39-914,70.62,-78.72
63.14,47.07,17-47-40-032,64.53,-77.67
60.43,46.96,17-47-40-156,58.88,-77.90
51.74,47.43,17-47-40-257,42.87,-72.81
45.60,49.13,17-47-40-359,33.27,-65.36
38.30,51.53,17-47-40-473,24.48,-58.24
36.95,52.08,17-47-40-578,24.12,-57.83
33.68,53.59,17-47-40-693,21.68,-54.27
35.55,55.36,17-47-40-807,22.28,-50.00
38.95,55.00,17-47-40-930,26.71,-51.53
41.36,53.80,17-47-41-036,31.25,-55.32
47.22,51.80,17-47-41-157,40.30,-61.78
55.35,50.43,17-47-41-268,54.26,-66.91
67.10,49.37,17-47-41-375,77.59,-71.48
78.30,52.32,17-47-41-487,100.16,-58.70
83.17,60.67,17-47-41-598,117.43,-35.31
86.89,67.04,17-47-41-696,131.97,-21.14
88.35,71.59,17-47-41-813,141.70,-11.45
88.71,72.12,17-47-41-910,142.85,-10.27
88.87,72.18,17-47-42-017,142.96,-10.11
88.64,76.17,17-47-42-127,151.39,-2.27
88.29,77.47,17-47-42-225,154.24,-0.29
88.12,77.45,17-47-42-356,154.15,-0.02
88.19,74.81,17-47-42-458,148.15,-5.62
88.10,73.62,17-47-42-576,145.46,-8.30
86.18,64.19,17-47-42-676,125.63,-28.22
81.54,57.73,17-47-42-793,110.21,-43.60
71.75,51.97,17-47-42-890,87.29,-61.28
64.83,49.03,17-47-43-013,71.61,-74.01
59.16,48.82,17-47-43-128,59.59,-74.89
53.09,50.24,17-47-43-241,47.24,-67.20
46.34,51.16,17-47-43-347,36.07,-63.35
42.02,52.55,17-47-43-460,29.22,-58.24
33.91,54.26,17-47-43-567,21.13,-53.45
31.36,54.87,17-47-43-674,19.70,-52.15
31.06,55.32,17-47-43-774,19.70,-51.19
31.37,55.54,17-47-43-880,20.26,-50.88
35.58,55.65,17-47-43-988,24.10,-51.33
39.99,53.96,17-47-44-091,30.76,-57.12
50.48,51.67,17-47-44-193,46.67,-65.26
61.26,50.14,17-47-44-313,66.84,-72.58
68.76,50.02,17-47-44-413,81.73,-73.17
74.91,51.50,17-47-44-531,94.08,-64.89
80.18,56.15,17-47-44-623,107.33,-48.79
83.89,63.19,17-47-44-725,122.48,-31.20
87.85,69.24,17-47-44-839,137.14,-17.76
88.48,73.07,17-47-44-944,145.04,-9.33
87.51,76.07,17-47-45-064,151.33,-3.19
87.01,77.66,17-47-45-185,155.02,-0.11
86.99,77.98,17-47-45-290,155.72,-0.80
86.72,77.96,17-47-45-392,155.67,-0.71
88.04,75.19,17-47-45-507,149.34,-4.99
88.77,74.02,17-47-45-606,147.01,-7.35
88.84,72.04,17-47-45-725,142.80,-11.40
86.53,62.17,17-47-45-825,123.02,-31.89
75.86,50.65,17-47-45-944,91.85,-61.94
67.34,46.44,17-47-46-040,70.94,-81.50
58.37,45.04,17-47-46-150,51.69,-85.53
50.29,48.06,17-47-46-258,36.26,-65.48
44.74,48.95,17-47-46-360,28.16,-62.10
39.35,52.03,17-47-46-481,19.74,-53.10
34.10,54.32,17-47-46-589,13.68,-47.35
