5.65,81.87,19-52-20-425,5.78,-11.49
5.65,81.82,19-52-20-542,5.65,-11.49
5.65,81.85,19-52-20-639,5.67,-11.47
5.65,81.84,19-52-20-740,5.76,-11.53
5.65,81.83,19-52-20-842,5.82,-11.58
5.65,81.87,19-52-20-936,5.88,-11.59
5.65,81.87,19-52-21-036,6.12,-11.73
5.65,81.89,19-52-21-140,6.34,-11.84
5.65,81.87,19-52-21-269,6.55,-11.98
5.65,81.85,19-52-21-379,6.74,-12.12
5.65,81.81,19-52-21-494,6.87,-12.24
5.65,81.71,19-52-21-588,7.24,-12.53
5.65,81.73,19-52-21-688,7.59,-12.70
5.65,81.84,19-52-21-788,8.04,-12.82
5.65,81.91,19-52-21-888,8.25,-12.86
5.65,81.96,19-52-21-988,8.62,-12.99
5.65,82.02,19-52-22-089,8.90,-13.05
5.65,82.02,19-52-22-201,9.05,-13.13
5.65,81.69,19-52-22-304,9.59,-13.77
5.65,81.39,19-52-22-406,10.08,-14.37
5.65,80.65,19-52-22-505,11.31,-15.89
10.34,80.02,19-52-22-603,11.37,-16.45
20.12,79.35,19-52-22-709,11.03,-16.97
25.56,78.94,19-52-22-801,12.11,-17.73
26.13,78.72,19-52-22-886,12.29,-18.07
44.29,77.51,19-52-22-986,16.81,-18.53
60.91,78.19,19-52-23-094,30.95,-14.19
84.83,78.58,19-52-23-186,61.86,-7.72
90.27,79.91,19-52-23-286,61.61,-4.09
107.35,83.68,19-52-23-391,86.63,-8.01
116.87,82.45,19-52-23-487,7.57,-11.46
121.81,81.98,19-52-23-591,10.76,-11.74
132.55,80.87,19-52-23-688,0.63,-12.79
137.91,79.68,19-52-23-789,2.35,-13.83
139.85,78.42,19-52-23-891,2.54,-14.40
142.69,78.21,19-52-23-987,2.27,-14.58
144.94,77.42,19-52-24-088,2.27,-15.18
144.56,76.68,19-52-24-191,1.79,-15.38
144.24,76.73,19-52-24-305,2.13,-15.42
142.82,76.62,19-52-24-407,2.09,-15.58
138.76,75.92,19-52-24-503,3.15,-17.32
133.91,76.39,19-52-24-606,2.26,-19.12
112.08,77.88,19-52-24-703,17.37,-18.11
94.78,75.55,19-52-24-812,61.15,-14.63
83.15,73.49,19-52-24-919,57.43,-7.54
68.70,74.30,19-52-25-024,8.32,-11.56
68.45,74.22,19-52-25-142,13.51,-13.51
48.96,73.81,19-52-25-240,6.28,-16.86
28.36,74.04,19-52-25-342,5.39,-18.56
28.36,74.67,19-52-25-439,3.82,-17.98
6.36,74.84,19-52-25-539,5.85,-18.72
12.91,75.65,19-52-25-655,5.87,-17.88
16.36,76.04,19-52-25-756,6.97,-17.79
17.14,76.54,19-52-25-853,7.78,-17.70
16.69,77.15,19-52-25-956,7.75,-16.99
16.93,77.23,19-52-26-057,7.99,-17.03
14.65,77.34,19-52-26-153,8.04,-17.11
18.31,77.49,19-52-26-257,8.59,-17.09
19.31,77.56,19-52-26-372,8.78,-16.98
17.95,77.68,19-52-26-472,8.71,-16.93
17.38,77.76,19-52-26-587,8.86,-16.97
11.15,78.10,19-52-26-687,8.91,-16.89
6.79,78.38,19-52-26-789,10.10,-17.39
6.79,78.61,19-52-26-889,11.37,-18.09
6.79,78.70,19-52-26-986,12.30,-18.58
6.33,78.67,19-52-27-088,13.92,-19.30
25.12,77.54,19-52-27-192,15.10,-20.32
47.95,76.72,19-52-27-291,19.32,-19.26
61.90,75.93,19-52-27-392,27.39,-18.36
79.32,75.79,19-52-27-502,27.62,-13.34
91.21,78.18,19-52-27-603,47.26,-6.87
100.02,81.87,19-52-27-708,80.48,-4.82
111.34,81.73,19-52-27-811,5.19,-12.29
121.76,80.27,19-52-27-922,7.09,-15.15
129.75,79.36,19-52-28-028,9.05,-17.47
135.36,77.69,19-52-28-138,6.95,-17.70
140.19,77.36,19-52-28-236,5.97,-17.39
140.47,77.80,19-52-28-337,6.30,-16.48
142.09,77.73,19-52-28-442,5.44,-15.68
141.60,77.26,19-52-28-545,4.81,-15.96
140.88,77.10,19-52-28-653,4.49,-16.06
139.50,76.89,19-52-28-751,4.86,-16.22
139.45,76.76,19-52-28-854,4.87,-16.37
139.07,76.46,19-52-28-959,4.84,-16.89
116.75,79.73,19-52-29-073,1.85,-16.19
106.07,80.64,19-52-29-171,47.82,-11.90
86.87,78.27,19-52-29-270,86.89,-1.39
62.37,78.85,19-52-29-371,4.85,-7.10
49.25,79.21,19-52-29-470,2.16,-8.26
27.01,81.29,19-52-29-585,2.58,-7.00
9.06,81.45,19-52-29-691,0.34,-8.25
6.54,81.16,19-52-29-808,2.69,-10.35
3.28,80.77,19-52-29-911,5.76,-12.52
5.82,81.05,19-52-30-023,8.26,-13.61
5.82,81.22,19-52-30-134,9.71,-14.44
5.82,81.55,19-52-30-236,10.49,-14.50
5.82,81.36,19-52-30-335,9.65,-14.27
5.82,81.30,19-52-30-442,8.75,-13.86
5.82,81.35,19-52-30-554,8.23,-13.43
5.82,81.48,19-52-30-663,8.11,-13.19
5.82,81.85,19-52-30-782,8.09,-12.84
5.82,81.75,19-52-30-891,7.97,-12.99
6.77,81.75,19-52-31-006,9.96,-13.92
7.06,81.61,19-52-31-103,10.95,-14.66
5.26,79.74,19-52-31-204,10.88,-16.66
23.61,76.99,19-52-31-307,12.13,-19.88
51.64,75.23,19-52-31-422,17.54,-19.90
73.31,73.48,19-52-31-521,21.45,-11.70
80.96,73.58,19-52-31-622,19.38,-9.92
97.28,79.49,19-52-31-738,90.06,-3.89
106.12,80.00,19-52-31-837,62.78,-10.42
121.28,78.01,19-52-31-935,0.81,-15.95
127.13,76.46,19-52-32-039,2.67,-18.68
131.54,75.38,19-52-32-153,5.26,-20.20
135.20,75.03,19-52-32-254,7.67,-19.76
135.71,75.19,19-52-32-354,7.19,-19.89
136.76,74.87,19-52-32-457,6.74,-19.89
137.57,74.52,19-52-32-555,6.73,-20.10
136.19,74.44,19-52-32-657,6.47,-20.00
134.25,74.57,19-52-32-779,5.82,-19.71
124.55,75.56,19-52-32-874,2.58,-18.69
103.31,77.87,19-52-32-996,38.13,-12.12
87.54,76.65,19-52-33-101,65.08,-5.46
67.36,76.80,19-52-33-209,7.98,-8.84
55.15,77.54,19-52-33-305,0.10,-9.31
37.87,78.81,19-52-33-429,0.66,-9.91
17.15,79.91,19-52-33-539,0.25,-10.00
9.91,80.52,19-52-33-640,2.14,-10.45
9.91,79.84,19-52-33-737,3.47,-12.13
9.91,79.45,19-52-33-837,6.23,-14.21
8.07,78.86,19-52-33-940,9.89,-16.74
8.07,79.41,19-52-34-059,10.98,-16.99
8.07,79.92,19-52-34-153,11.26,-16.53
8.07,80.13,19-52-34-252,11.36,-16.30
2.85,80.05,19-52-34-358,11.26,-16.33
4.78,79.91,19-52-34-471,11.12,-16.37
4.78,79.84,19-52-34-569,10.77,-16.34
4.78,79.95,19-52-34-671,10.54,-16.11
4.78,80.01,19-52-34-771,10.47,-16.00
4.78,79.78,19-52-34-867,10.70,-16.33
2.79,79.74,19-52-34-973,10.48,-16.14
4.56,79.88,19-52-35-087,10.70,-16.07
5.51,79.72,19-52-35-187,12.52,-17.30
4.96,79.23,19-52-35-284,13.02,-18.01
20.59,78.81,19-52-35-388,13.91,-18.39
48.08,81.91,19-52-35-490,15.96,-12.77
63.67,86.06,19-52-35-586,21.13,-4.02
77.85,87.34,19-52-35-691,33.51,-0.79
95.13,85.22,19-52-35-808,122.52,-1.80
108.95,85.08,19-52-35-907,49.20,-4.51
119.05,85.07,19-52-36-020,14.47,-6.71
122.52,85.56,19-52-36-128,13.71,-5.78
128.70,83.61,19-52-36-238,4.52,-8.94
132.87,82.51,19-52-36-335,1.33,-11.09
137.32,81.70,19-52-36-442,1.85,-11.49
138.55,80.44,19-52-36-556,3.78,-12.45
138.80,78.98,19-52-36-656,6.62,-15.18
137.36,77.73,19-52-36-776,6.41,-16.28
134.97,77.18,19-52-36-871,4.54,-17.37
128.02,78.02,19-52-36-972,10.59,-17.03
109.72,79.09,19-52-37-091,20.14,-14.13
91.44,78.62,19-52-37-191,63.91,-5.94
80.11,76.31,19-52-37-287,72.80,-4.08
66.16,76.68,19-52-37-389,5.26,-8.75
50.92,80.75,19-52-37-489,2.65,-7.09
37.98,80.85,19-52-37-589,1.19,-9.31
14.83,81.44,19-52-37-706,4.16,-10.84
14.83,79.79,19-52-37-804,8.72,-15.48
7.18,78.53,19-52-37-907,11.32,-18.23
12.57,78.06,19-52-38-005,13.56,-19.75
11.25,78.01,19-52-38-104,13.81,-20.10
10.17,77.49,19-52-38-203,14.01,-20.83
13.21,77.05,19-52-38-307,14.77,-21.57
15.83,77.32,19-52-38-424,14.51,-20.90
15.33,77.70,19-52-38-523,14.03,-20.29
9.36,78.20,19-52-38-638,13.84,-19.86
9.36,78.40,19-52-38-736,13.77,-19.66
3.20,78.89,19-52-38-838,13.24,-18.70
3.20,79.38,19-52-38-937,12.45,-17.72
3.98,79.61,19-52-39-048,12.02,-17.18
4.03,79.91,19-52-39-137,11.69,-16.63
4.68,80.07,19-52-39-240,11.95,-16.57
8.69,80.10,19-52-39-353,13.11,-17.15
7.48,79.72,19-52-39-456,13.10,-17.60
22.35,78.56,19-52-39-579,13.98,-18.77
45.23,76.95,19-52-39-672,15.38,-17.98
67.66,74.93,19-52-39-771,17.03,-12.91
84.80,73.82,19-52-39-873,42.05,-10.08
92.25,74.42,19-52-39-972,60.68,-6.77
101.45,77.32,19-52-40-073,57.97,-9.56
112.74,78.35,19-52-40-168,16.95,-14.46
123.01,77.48,19-52-40-273,1.53,-17.87
132.53,75.89,19-52-40-377,3.11,-20.00
138.29,76.01,19-52-40-500,5.21,-18.42
148.02,75.83,19-52-40-606,3.88,-17.25
150.48,75.70,19-52-40-702,2.21,-16.13
152.53,75.56,19-52-40-804,1.57,-16.10
151.51,75.02,19-52-40-902,1.20,-16.49
151.80,75.00,19-52-41-004,1.32,-16.50
142.59,75.21,19-52-41-104,0.93,-16.76
136.17,74.30,19-52-41-206,2.83,-19.07
120.33,75.61,19-52-41-305,6.15,-19.44
103.57,75.55,19-52-41-403,52.72,-17.49
85.99,73.53,19-52-41-506,73.30,-9.41
69.43,74.11,19-52-41-603,6.60,-12.30
54.36,75.23,19-52-41-705,2.65,-12.36
40.43,76.40,19-52-41-807,0.36,-12.97
33.54,76.91,19-52-41-904,0.47,-12.42
21.57,78.10,19-52-42-008,2.74,-13.56
21.57,77.71,19-52-42-123,4.34,-14.86
21.57,77.84,19-52-42-221,8.00,-17.28
21.57,78.46,19-52-42-319,11.05,-18.18
3.41,78.73,19-52-42-418,12.51,-18.49
9.45,78.73,19-52-42-524,13.00,-18.64
12.81,78.62,19-52-42-620,13.39,-18.88
13.41,78.52,19-52-42-719,13.33,-18.97
13.71,78.53,19-52-42-823,13.51,-19.01
14.30,78.60,19-52-42-920,13.60,-19.00
15.60,78.41,19-52-43-021,13.71,-19.08
13.67,78.53,19-52-43-120,13.54,-18.99
13.14,78.71,19-52-43-221,13.40,-18.77
13.61,78.75,19-52-43-322,13.41,-18.70
13.84,78.86,19-52-43-420,13.48,-18.57
13.56,79.04,19-52-43-523,13.24,-18.24
14.21,79.14,19-52-43-622,13.22,-18.08
14.60,79.23,19-52-43-719,13.16,-17.93
14.59,79.30,19-52-43-819,13.10,-17.83
14.45,79.35,19-52-43-927,13.36,-17.96
13.55,79.64,19-52-44-023,12.83,-17.42
13.18,80.37,19-52-44-118,11.63,-15.96
14.31,80.13,19-52-44-220,12.67,-16.90
25.47,80.56,19-52-44-321,12.16,-15.69
45.43,79.64,19-52-44-421,15.20,-15.12
55.98,78.60,19-52-44-523,20.66,-15.28
73.42,77.28,19-52-44-620,16.44,-10.34
86.48,76.89,19-52-44-723,35.70,-6.39
101.34,81.67,19-52-44-821,81.55,-6.98
107.60,81.32,19-52-44-938,20.99,-12.10
118.30,80.03,19-52-45-039,1.04,-13.12
123.91,78.92,19-52-45-156,0.82,-16.44
132.21,76.62,19-52-45-252,4.82,-18.31
135.00,75.57,19-52-45-355,5.61,-18.72
138.89,74.90,19-52-45-450,5.47,-18.47
140.29,73.53,19-52-45-557,7.49,-20.27
141.76,72.35,19-52-45-674,7.17,-20.88
143.58,70.87,19-52-45-770,6.62,-22.02
142.83,69.24,19-52-45-869,3.92,-22.26
141.54,69.06,19-52-45-974,1.54,-21.74
135.07,68.64,19-52-46-086,2.79,-23.02
126.94,69.80,19-52-46-192,0.68,-24.72
111.82,71.57,19-52-46-303,9.75,-20.70
101.00,73.50,19-52-46-406,38.76,-16.21
85.06,72.72,19-52-46-503,27.90,-8.98
70.13,72.81,19-52-46-613,12.39,-11.44
50.86,74.01,19-52-46-719,8.31,-10.97
34.37,74.92,19-52-46-821,1.06,-14.40
20.73,76.77,19-52-46-916,2.31,-14.58
18.08,76.88,19-52-47-021,8.24,-17.61
18.08,76.46,19-52-47-116,7.87,-18.63
4.88,76.72,19-52-47-236,9.28,-19.19
8.26,76.95,19-52-47-337,9.82,-19.12
8.64,76.89,19-52-47-437,9.47,-19.07
7.86,77.12,19-52-47-541,9.51,-18.86
13.63,77.28,19-52-47-637,10.51,-18.94
13.37,77.67,19-52-47-757,10.60,-18.63
13.02,77.87,19-52-47-854,10.89,-18.56
9.12,78.01,19-52-47-974,10.74,-18.45
15.49,78.01,19-52-48-071,12.34,-19.08
17.44,78.06,19-52-48-180,13.07,-19.23
16.36,78.34,19-52-48-273,13.19,-19.05
16.36,78.51,19-52-48-370,13.25,-18.89
14.00,78.80,19-52-48-468,13.33,-18.68
8.79,79.24,19-52-48-571,12.79,-18.08
8.76,79.38,19-52-48-687,12.92,-17.97
11.63,79.20,19-52-48-788,13.26,-18.28
19.40,78.46,19-52-48-902,12.36,-18.50
38.38,76.28,19-52-49-007,11.42,-18.74
64.89,73.93,19-52-49-117,18.33,-16.35
79.62,72.41,19-52-49-234,32.26,-11.96
80.17,72.26,19-52-49-335,28.45,-10.41
93.21,73.42,19-52-49-440,67.14,-8.07
110.63,73.94,19-52-49-540,32.38,-16.23
119.93,73.32,19-52-49-655,13.65,-19.06
131.45,71.24,19-52-49-751,1.34,-21.54
135.66,69.82,19-52-49-851,0.11,-22.76
137.72,69.05,19-52-49-951,0.63,-22.83
137.31,68.56,19-52-50-066,0.96,-22.66
138.33,68.51,19-52-50-181,1.48,-22.81
138.84,68.16,19-52-50-291,0.09,-22.19
136.85,68.26,19-52-50-385,0.31,-21.69
134.25,68.49,19-52-50-484,1.13,-21.00
130.65,68.90,19-52-50-587,3.71,-20.32
122.61,69.42,19-52-50-686,10.09,-20.59
112.03,71.01,19-52-50-788,17.40,-20.89
103.24,71.48,19-52-50-887,43.62,-22.04
90.14,71.43,19-52-50-986,51.17,-16.17
80.35,70.24,19-52-51-084,44.72,-13.56
79.82,69.69,19-52-51-188,41.85,-14.19
62.08,70.43,19-52-51-286,4.21,-16.51
41.42,72.68,19-52-51-390,7.07,-19.33
19.58,73.59,19-52-51-507,7.45,-20.61
9.41,74.33,19-52-51-607,9.11,-21.46
5.21,74.65,19-52-51-723,10.63,-22.27
9.31,75.31,19-52-51-820,10.59,-21.41
15.08,75.78,19-52-51-921,10.96,-20.86
16.45,76.77,19-52-52-023,10.39,-19.42
13.99,77.61,19-52-52-121,10.20,-18.34
13.01,78.25,19-52-52-222,10.41,-17.66
14.33,78.57,19-52-52-321,10.62,-17.27
