85.31,22.68,19-56-43-833,17.36,-70.83
85.30,22.65,19-56-43-932,17.43,-70.91
85.29,22.62,19-56-44-031,17.51,-70.98
85.29,22.62,19-56-44-149,17.57,-70.98
85.29,22.59,19-56-44-285,17.60,-71.03
85.28,22.58,19-56-44-379,17.62,-71.04
85.28,22.58,19-56-44-474,17.64,-71.06
85.31,22.59,19-56-44-576,17.73,-71.02
85.52,22.54,19-56-44-699,18.25,-71.18
86.28,21.57,19-56-44-807,19.76,-73.57
88.01,21.34,19-56-44-914,23.58,-74.72
90.36,21.38,19-56-45-008,28.62,-76.81
92.56,24.26,19-56-45-103,33.91,-71.66
93.91,25.77,19-56-45-201,37.11,-69.17
95.18,26.90,19-56-45-312,39.98,-66.46
96.83,28.75,19-56-45-421,43.79,-62.78
99.72,34.15,19-56-45-527,51.94,-52.13
103.40,38.66,19-56-45-620,61.32,-44.02
105.53,44.60,19-56-45-729,70.39,-34.07
106.48,47.09,19-56-45-833,74.62,-30.25
107.33,50.84,19-56-45-943,80.85,-23.69
107.96,53.52,19-56-46-050,85.58,-19.24
108.38,56.81,19-56-46-156,91.30,-13.64
109.21,58.12,19-56-46-253,93.69,-11.45
110.45,60.86,19-56-46-365,99.10,-6.35
111.57,62.59,19-56-46-479,102.53,-2.96
111.91,62.90,19-56-46-576,103.18,-2.28
112.00,63.65,19-56-46-689,104.51,-0.74
112.03,63.72,19-56-46-793,104.52,-0.66
112.40,62.63,19-56-46-912,102.40,-2.68
111.84,62.17,19-56-47-010,100.92,-4.09
110.83,55.39,19-56-47-118,88.52,-16.67
107.67,45.94,19-56-47-223,71.90,-33.68
106.70,41.50,19-56-47-327,65.01,-41.70
103.07,37.07,19-56-47-428,54.65,-49.51
99.03,32.17,19-56-47-545,43.79,-59.29
97.00,27.63,19-56-47-649,37.36,-68.52
93.28,25.84,19-56-47-761,29.48,-72.53
90.57,25.74,19-56-47-862,23.89,-71.59
90.11,25.91,19-56-47-974,23.04,-70.43
87.49,25.44,19-56-48-083,17.50,-70.33
84.80,24.42,19-56-48-198,12.80,-70.66
84.68,22.69,19-56-48-298,14.03,-73.18
84.66,22.64,19-56-48-392,14.76,-72.68
84.65,23.00,19-56-48-503,15.17,-71.43
84.66,23.23,19-56-48-595,15.53,-70.74
84.75,24.26,19-56-48-692,16.15,-68.32
84.96,21.82,19-56-48-806,16.99,-72.77
89.84,22.30,19-56-48-913,27.84,-74.41
93.97,24.20,19-56-49-035,36.69,-70.68
98.88,32.35,19-56-49-123,49.53,-54.89
100.56,36.00,19-56-49-225,54.73,-48.67
104.64,43.13,19-56-49-328,67.54,-36.24
107.27,46.90,19-56-49-428,75.19,-29.54
108.26,48.89,19-56-49-539,78.65,-25.94
108.04,51.78,19-56-49-654,81.95,-21.46
107.89,54.19,19-56-49-750,85.30,-17.90
108.63,55.15,19-56-49-870,87.18,-16.87
109.19,58.32,19-56-49-958,92.80,-11.42
109.93,60.58,19-56-50-054,97.36,-7.19
109.95,61.36,19-56-50-161,98.89,-5.72
109.93,61.73,19-56-50-268,99.61,-5.03
109.94,61.77,19-56-50-385,99.70,-4.93
109.90,61.54,19-56-50-473,99.23,-5.37
109.92,61.13,19-56-50-577,98.26,-6.38
110.17,60.35,19-56-50-688,96.54,-7.90
109.98,55.43,19-56-50-799,87.50,-16.85
109.91,51.74,19-56-50-896,81.47,-23.34
109.73,47.83,19-56-50-987,76.01,-29.97
109.57,46.83,19-56-51-081,74.73,-31.46
108.17,44.00,19-56-51-204,69.85,-36.26
105.00,39.40,19-56-51-317,60.24,-44.44
101.11,33.34,19-56-51-437,48.05,-55.46
97.82,27.42,19-56-51-541,38.63,-66.25
93.55,25.84,19-56-51-642,29.72,-69.69
92.84,25.61,19-56-51-745,28.28,-69.92
90.96,25.21,19-56-51-849,24.90,-68.81
86.80,25.56,19-56-51-976,18.10,-66.29
84.35,22.39,19-56-52-079,14.91,-72.16
84.09,22.21,19-56-52-197,15.65,-70.65
84.04,22.16,19-56-52-288,16.50,-69.93
84.01,22.36,19-56-52-403,16.83,-69.17
84.00,22.28,19-56-52-511,17.23,-68.92
84.00,22.40,19-56-52-614,17.32,-68.64
83.91,22.44,19-56-52-731,17.18,-68.42
84.34,22.75,19-56-52-831,19.02,-67.75
87.04,22.66,19-56-52-950,25.36,-68.19
92.37,24.61,19-56-53-055,37.27,-65.67
96.42,30.03,19-56-53-160,46.92,-57.84
100.86,37.98,19-56-53-277,59.63,-44.35
106.01,44.80,19-56-53-386,73.87,-32.64
108.42,49.64,19-56-53-483,82.19,-24.64
108.02,52.66,19-56-53-607,85.74,-19.81
108.70,57.64,19-56-53-721,94.00,-11.23
108.77,58.35,19-56-53-837,94.77,-10.21
108.83,58.48,19-56-53-958,94.69,-10.11
109.85,61.02,19-56-54-068,99.92,-5.27
110.34,63.79,19-56-54-163,105.14,-0.26
110.76,64.81,19-56-54-261,106.88,-1.40
110.96,64.92,19-56-54-364,106.91,-1.51
110.86,64.75,19-56-54-472,106.43,-1.05
110.85,63.10,19-56-54-577,103.26,-2.09
110.42,60.80,19-56-54-682,98.81,-6.54
109.82,55.34,19-56-54-786,88.73,-16.65
109.56,49.20,19-56-54-897,79.13,-27.61
109.37,47.74,19-56-54-999,77.05,-30.06
109.31,47.29,19-56-55-089,76.45,-30.69
109.23,47.14,19-56-55-195,76.24,-30.82
108.01,45.02,19-56-55-304,72.24,-34.47
103.22,39.52,19-56-55-409,59.78,-44.63
100.95,36.86,19-56-55-512,53.50,-49.45
100.24,36.53,19-56-55-634,51.79,-49.91
98.77,35.57,19-56-55-721,48.56,-51.80
97.90,33.89,19-56-55-818,45.97,-55.24
97.63,33.51,19-56-55-933,45.32,-56.02
97.53,33.35,19-56-56-051,45.14,-56.33
97.47,33.32,19-56-56-143,45.08,-56.35
97.46,33.28,19-56-56-236,45.09,-56.41
96.03,28.81,19-56-56-343,40.06,-64.32
92.81,26.73,19-56-56-445,32.91,-68.03
88.99,23.74,19-56-56-550,25.71,-72.44
85.08,22.40,19-56-56-676,19.87,-74.75
82.94,23.82,19-56-56-809,16.72,-70.85
82.06,24.24,19-56-56-913,15.96,-69.29
81.98,24.18,19-56-57-011,16.63,-69.11
81.93,24.74,19-56-57-119,17.04,-67.87
81.96,25.11,19-56-57-225,17.45,-67.09
82.42,24.65,19-56-57-330,19.13,-68.23
83.10,25.03,19-56-57-458,21.83,-67.61
89.02,25.35,19-56-57-565,34.94,-67.50
93.18,26.24,19-56-57-674,43.43,-65.98
97.28,34.87,19-56-57-782,55.27,-51.31
101.94,40.37,19-56-57-872,66.43,-41.84
104.93,46.02,19-56-57-987,76.41,-31.63
106.72,51.85,19-56-58-095,85.88,-21.36
107.22,56.31,19-56-58-191,93.08,-13.58
108.42,59.45,19-56-58-294,98.84,-7.98
109.32,61.94,19-56-58-403,103.23,-3.54
109.85,65.13,19-56-58-515,108.83,-2.06
109.42,66.90,19-56-58-629,111.74,-4.89
109.29,67.23,19-56-58-728,112.08,-5.12
108.94,66.90,19-56-58-838,111.29,-4.28
109.06,65.12,19-56-58-943,107.55,-0.88
108.78,63.92,19-56-59-041,104.94,-1.52
108.53,56.17,19-56-59-154,90.02,-15.78
106.52,47.08,19-56-59-283,74.20,-32.12
100.29,36.16,19-56-59-396,53.94,-52.77
95.64,29.15,19-56-59-497,41.79,-65.50
91.74,24.18,19-56-59-607,32.73,-73.61
86.99,26.31,19-56-59-713,25.20,-65.85
82.06,25.19,19-56-59-833,16.88,-68.18
80.16,23.34,19-56-59-945,14.95,-73.39
79.96,21.67,19-57-00-043,16.56,-77.55
79.80,22.78,19-57-00-139,17.25,-74.96
79.76,23.73,19-57-00-251,17.69,-72.61
80.11,23.93,19-57-00-381,19.09,-72.55
81.81,25.85,19-57-00-483,23.95,-68.00
87.41,26.61,19-57-00-594,36.41,-66.33
89.19,27.19,19-57-00-698,40.19,-65.10
93.43,29.40,19-57-00-796,49.22,-61.66
96.98,37.50,19-57-00-889,60.12,-47.96
100.44,44.72,19-57-00-998,72.71,-35.69
103.25,47.28,19-57-01-107,79.38,-31.00
104.36,49.46,19-57-01-212,83.27,-27.01
104.32,49.91,19-57-01-310,83.64,-26.25
105.82,51.31,19-57-01-419,86.31,-23.65
106.07,53.65,19-57-01-539,89.72,-19.51
106.76,57.94,19-57-01-649,97.10,-11.79
106.98,60.86,19-57-01-763,102.80,-6.53
108.01,63.02,19-57-01-862,106.94,-2.51
107.91,63.22,19-57-01-979,107.10,-2.17
108.12,63.54,19-57-02-079,107.49,-1.60
108.37,63.41,19-57-02-178,107.00,-1.95
108.14,62.62,19-57-02-279,105.56,-3.49
107.91,61.73,19-57-02-390,103.59,-5.06
107.78,59.70,19-57-02-491,98.38,-8.46
107.64,53.98,19-57-02-598,88.19,-18.77
107.50,48.79,19-57-02-717,80.33,-27.83
105.37,44.49,19-57-02-827,72.49,-35.43
100.72,39.39,19-57-02-920,60.34,-44.98
98.19,34.53,19-57-03-015,52.08,-54.13
95.47,28.94,19-57-03-130,44.22,-64.68
93.25,27.58,19-57-03-226,39.81,-67.44
91.20,25.20,19-57-03-339,35.65,-73.52
87.10,24.51,19-57-03-456,29.63,-76.13
83.67,25.24,19-57-03-562,24.62,-74.12
81.10,25.96,19-57-03-677,19.95,-72.02
79.91,24.08,19-57-03-778,18.42,-78.39
79.41,23.68,19-57-03-882,18.00,-80.62
79.20,25.23,19-57-03-999,17.88,-74.98
78.80,26.36,19-57-04-097,17.17,-71.61
78.48,26.54,19-57-04-226,16.99,-71.83
78.48,26.85,19-57-04-329,17.50,-71.41
79.19,24.55,19-57-04-446,19.44,-78.35
79.75,24.19,19-57-04-550,20.88,-80.60
83.90,24.54,19-57-04-660,30.02,-78.40
90.42,26.87,19-57-04-767,43.69,-70.65
93.12,28.53,19-57-04-889,48.94,-66.19
97.35,38.29,19-57-04-992,61.83,-47.67
101.61,45.24,19-57-05-131,74.79,-34.28
104.50,48.85,19-57-05-240,82.03,-27.72
106.33,54.02,19-57-05-351,89.59,-18.34
106.91,57.67,19-57-05-457,95.64,-11.71
108.34,60.15,19-57-05-560,100.15,-7.23
108.77,61.92,19-57-05-664,103.20,-3.93
109.22,62.91,19-57-05-763,104.66,-2.16
109.52,63.14,19-57-05-865,104.58,-1.84
109.29,62.86,19-57-05-964,103.90,-2.41
108.94,62.48,19-57-06-057,103.07,-3.20
108.72,61.84,19-57-06-166,101.77,-4.45
108.33,61.25,19-57-06-275,100.30,-5.62
108.00,56.82,19-57-06-391,91.78,-13.63
107.80,52.92,19-57-06-490,85.02,-20.52
105.70,47.59,19-57-06-590,75.26,-29.96
103.32,43.40,19-57-06-704,67.06,-37.53
98.73,37.71,19-57-06-810,54.06,-48.25
97.42,34.68,19-57-06-912,49.35,-53.95
95.68,29.04,19-57-07-027,43.02,-64.57
95.31,28.06,19-57-07-126,41.97,-65.60
92.34,27.26,19-57-07-247,36.65,-67.36
87.21,26.21,19-57-07-359,29.11,-69.13
82.54,26.44,19-57-07-463,21.02,-68.93
80.56,25.55,19-57-07-584,17.90,-70.94
79.34,26.48,19-57-07-693,16.57,-69.03
78.39,26.35,19-57-07-813,15.77,-69.51
78.34,26.20,19-57-07-915,16.43,-70.13
