56.42,87.72,17-14-27-192,25.36,-4.28
56.53,87.71,17-14-27-292,25.53,-4.26
56.55,87.70,17-14-27-387,25.59,-4.25
56.54,87.71,17-14-27-488,25.64,-4.24
56.49,87.71,17-14-27-586,25.64,-4.24
56.46,87.70,17-14-27-686,25.64,-4.24
56.45,87.70,17-14-27-787,25.64,-4.24
56.45,87.70,17-14-27-892,25.67,-4.23
56.45,87.69,17-14-27-990,25.69,-4.22
56.46,87.68,17-14-28-091,25.74,-4.21
56.46,87.68,17-14-28-198,25.77,-4.21
56.47,87.68,17-14-28-305,25.81,-4.21
56.21,87.36,17-14-28-413,25.54,-3.22
56.19,86.41,17-14-28-510,12.25,-0.66
56.11,85.06,17-14-28-610,19.41,-3.77
55.26,81.31,17-14-28-703,54.53,-15.15
54.41,77.63,17-14-28-804,63.70,-24.30
53.65,73.93,17-14-28-910,69.33,-33.38
53.29,71.30,17-14-29-013,72.23,-39.84
53.00,68.72,17-14-29-105,73.94,-46.87
52.88,66.20,17-14-29-205,75.45,-54.69
52.92,64.99,17-14-29-311,76.13,-58.78
52.98,64.39,17-14-29-413,76.27,-60.88
53.04,64.28,17-14-29-535,76.22,-61.16
53.11,65.23,17-14-29-647,75.66,-57.50
52.97,66.24,17-14-29-741,74.74,-54.01
52.39,66.44,17-14-29-838,73.42,-53.48
52.07,66.62,17-14-29-942,72.63,-52.98
51.89,66.75,17-14-30-041,72.14,-52.57
51.87,69.41,17-14-30-137,70.40,-44.82
52.15,76.88,17-14-30-238,61.55,-26.59
52.85,83.77,17-14-30-340,28.19,-9.31
54.16,88.25,17-14-30-444,20.86,-3.66
53.66,94.07,17-14-30-543,57.07,17.52
52.24,101.21,17-14-30-640,70.95,33.50
51.95,102.89,17-14-30-740,73.38,38.03
51.75,104.25,17-14-30-836,76.03,42.49
51.67,105.06,17-14-30-919,77.55,45.18
51.59,105.24,17-14-31-025,78.01,45.84
51.46,103.92,17-14-31-126,76.57,42.13
51.40,102.33,17-14-31-224,74.45,37.73
51.39,99.52,17-14-31-339,69.37,30.59
51.97,95.14,17-14-31-451,59.61,20.74
54.37,89.64,17-14-31-542,44.94,-9.44
56.20,88.33,17-14-31-639,41.16,-6.01
56.93,88.00,17-14-31-739,40.20,-4.90
57.22,87.89,17-14-31-842,39.23,-4.37
57.35,87.86,17-14-31-939,38.74,-4.08
57.22,86.33,17-14-32-036,4.63,-0.29
56.89,83.70,17-14-32-129,49.96,-9.60
54.93,77.28,17-14-32-232,64.88,-24.33
53.66,70.79,17-14-32-328,71.79,-39.70
53.02,67.32,17-14-32-425,74.11,-49.29
52.75,64.75,17-14-32-519,75.48,-57.33
52.69,64.10,17-14-32-622,75.79,-59.40
52.70,64.35,17-14-32-724,75.53,-58.17
52.44,66.31,17-14-32-822,74.19,-51.92
51.94,68.23,17-14-32-928,71.91,-46.40
51.59,68.71,17-14-33-020,70.90,-45.25
51.94,77.22,17-14-33-123,60.11,-24.86
52.33,82.99,17-14-33-220,40.65,-13.04
53.02,86.15,17-14-33-329,6.76,-3.73
53.89,88.49,17-14-33-440,21.17,-4.16
53.65,90.83,17-14-33-548,40.25,10.63
52.85,93.50,17-14-33-658,52.11,16.80
52.34,93.99,17-14-33-760,53.46,18.00
51.68,98.81,17-14-33-858,64.96,28.90
51.37,101.28,17-14-33-967,70.23,35.16
51.22,103.19,17-14-34-072,74.04,40.53
51.12,104.07,17-14-34-176,75.71,43.08
51.06,104.26,17-14-34-275,76.35,43.72
50.96,103.65,17-14-34-374,75.64,42.07
50.85,102.83,17-14-34-474,74.01,39.55
50.91,102.04,17-14-34-574,72.67,37.30
51.04,97.12,17-14-34-679,63.28,25.26
51.95,93.37,17-14-34-775,54.33,17.16
53.45,89.60,17-14-34-877,40.39,-9.32
