62.26,91.76,18-47-56-371,93.41,20.08
62.48,87.44,18-47-56-486,99.58,-11.95
62.81,86.33,18-47-56-584,108.06,-10.21
64.34,86.16,18-47-56-686,130.93,-10.05
64.80,81.40,18-47-56-783,179.75,-1.89
64.19,72.17,18-47-56-888,87.45,-18.86
63.81,67.00,18-47-56-987,81.16,-29.53
63.40,61.43,18-47-57-089,76.13,-41.60
63.15,58.16,18-47-57-202,74.27,-49.21
63.03,56.77,18-47-57-320,73.01,-51.93
62.86,55.38,18-47-57-435,71.82,-54.59
62.73,54.74,18-47-57-541,70.91,-55.58
62.64,54.10,18-47-57-656,70.21,-56.76
62.62,54.07,18-47-57-758,69.61,-56.15
62.61,54.07,18-47-57-861,69.40,-55.95
62.62,54.12,18-47-57-953,69.28,-55.66
62.64,54.41,18-47-58-054,69.19,-54.75
62.49,53.88,18-47-58-170,68.55,-55.94
62.39,53.98,18-47-58-268,68.14,-55.64
62.31,54.16,18-47-58-374,67.84,-55.08
62.23,54.01,18-47-58-506,67.63,-55.62
62.19,53.71,18-47-58-620,67.50,-56.50
62.22,53.82,18-47-58-722,67.53,-56.33
62.35,55.35,18-47-58-837,67.63,-52.06
62.66,59.15,18-47-58-937,67.97,-42.77
63.05,63.84,18-47-59-035,69.09,-32.62
63.29,67.07,18-47-59-140,70.05,-26.11
64.34,75.42,18-47-59-263,70.61,-9.00
66.01,80.62,18-47-59-352,165.53,-3.88
66.25,83.52,18-47-59-453,145.89,-10.28
65.70,84.73,18-47-59-562,138.13,-12.15
64.82,87.44,18-47-59-672,123.33,-17.11
64.00,89.16,18-47-59-771,114.26,-19.38
63.67,90.99,18-47-59-870,108.45,22.01
63.24,92.22,18-47-59-970,104.86,23.84
63.00,92.71,18-48-00-083,102.65,24.47
62.82,92.90,18-48-00-186,100.65,24.30
62.71,93.20,18-48-00-290,99.46,24.54
62.63,93.17,18-48-00-389,98.66,24.22
62.51,93.25,18-48-00-501,97.65,24.18
62.42,93.32,18-48-00-604,96.96,24.17
62.36,93.31,18-48-00-715,96.45,24.03
62.33,93.36,18-48-00-817,96.14,24.06
62.31,93.39,18-48-00-919,96.03,24.09
62.29,93.27,18-48-01-023,95.83,23.77
62.09,93.23,18-48-01-128,95.02,23.66
62.07,92.83,18-48-01-251,94.75,22.74
62.00,91.23,18-48-01-359,94.35,19.18
65.29,85.28,18-48-01-472,144.89,-7.49
64.67,79.56,18-48-01-572,129.83,-4.86
64.53,72.89,18-48-01-681,95.25,-19.04
64.81,68.51,18-48-01-775,89.74,-28.25
64.51,66.21,18-48-01-870,86.03,-32.80
64.13,61.75,18-48-01-968,82.56,-42.57
63.93,60.50,18-48-02-070,81.21,-45.25
63.77,59.54,18-48-02-168,80.03,-47.07
63.68,58.46,18-48-02-274,78.66,-48.70
63.62,56.73,18-48-02-370,76.50,-51.80
63.61,56.09,18-48-02-472,75.19,-52.71
63.62,56.12,18-48-02-574,74.65,-52.30
63.63,56.02,18-48-02-689,74.21,-52.24
63.66,56.03,18-48-02-790,73.87,-51.97
63.67,56.27,18-48-02-901,73.83,-51.30
63.68,56.29,18-48-03-006,73.85,-51.46
63.37,56.93,18-48-03-122,73.21,-49.89
63.20,57.30,18-48-03-221,72.90,-49.04
63.11,57.51,18-48-03-317,72.72,-48.51
63.01,57.64,18-48-03-422,72.44,-48.31
63.12,59.41,18-48-03-521,73.03,-44.02
63.38,63.34,18-48-03-627,74.80,-35.25
63.75,68.50,18-48-03-724,77.69,-24.95
63.68,72.11,18-48-03-820,80.20,-19.14
64.08,76.76,18-48-03-919,90.00,-10.44
64.16,77.48,18-48-04-021,93.17,-9.21
64.20,77.63,18-48-04-126,94.18,-9.05
65.88,83.98,18-48-04-249,160.62,-5.29
65.35,87.37,18-48-04-338,133.04,-11.94
64.53,90.86,18-48-04-436,115.96,18.78
64.13,92.12,18-48-04-534,110.73,20.97
64.13,93.81,18-48-04-652,108.06,24.58
64.02,94.99,18-48-04-755,106.43,27.14
63.84,96.21,18-48-04-854,104.51,29.98
63.24,97.09,18-48-04-956,101.65,32.11
62.52,97.22,18-48-05-055,98.75,32.48
62.10,97.03,18-48-05-154,96.94,32.06
61.96,97.23,18-48-05-256,96.47,32.55
61.89,97.35,18-48-05-353,96.28,32.87
61.89,97.31,18-48-05-457,96.21,32.78
61.84,97.32,18-48-05-553,96.07,32.80
61.83,97.03,18-48-05-655,95.85,32.07
61.80,96.71,18-48-05-753,95.53,31.24
61.78,96.32,18-48-05-856,95.32,30.17
61.76,96.06,18-48-05-968,95.25,29.46
61.97,95.66,18-48-06-084,96.11,28.37
62.44,93.17,18-48-06-196,97.58,22.60
65.57,87.62,18-48-06-303,134.38,-11.18
66.06,84.76,18-48-06-402,159.39,-5.34
67.25,83.04,18-48-06-508,176.09,-2.18
