140.53,37.55,15-08-19-601,6.90,-55.17
139.82,39.11,15-08-19-716,7.23,-52.84
138.87,39.89,15-08-19-821,8.38,-51.44
138.57,40.32,15-08-19-943,8.32,-51.13
161.86,56.36,15-08-20-076,12.05,-31.94
161.86,71.90,15-08-20-210,11.46,-14.93
161.86,76.55,15-08-20-354,10.92,-9.36
161.86,71.92,15-08-20-477,7.60,-15.81
163.33,65.93,15-08-20-582,4.33,-24.69
162.45,46.85,15-08-20-705,2.04,-50.47
118.04,24.75,15-08-20-818,4.80,-70.61
79.36,24.75,15-08-20-938,4.05,-70.61
40.65,34.09,15-08-21-057,10.92,-70.61
9.08,67.55,15-08-21-166,5.56,-26.96
17.96,77.98,15-08-21-292,7.06,-16.32
16.26,79.18,15-08-21-402,9.44,-16.47
13.44,78.51,15-08-21-520,10.68,-18.01
11.46,78.46,15-08-21-634,10.49,-18.02
0.87,78.03,15-08-21-751,9.34,-18.07
15.75,75.63,15-08-21-866,11.51,-21.59
29.10,70.36,15-08-21-969,17.76,-31.31
35.15,49.04,15-08-22-084,9.21,-55.38
64.09,27.42,15-08-22-204,8.40,-55.38
93.47,15.31,15-08-22-322,8.38,-55.38
121.49,19.53,15-08-22-433,6.14,-82.65
144.70,36.01,15-08-22-551,4.75,-56.76
144.70,54.99,15-08-22-677,12.72,-33.84
144.70,69.93,15-08-22-798,10.88,-17.93
168.00,75.34,15-08-22-902,9.88,-11.46
169.32,78.01,15-08-23-015,13.27,-6.50
169.32,75.67,15-08-23-136,11.13,-10.28
165.78,71.73,15-08-23-250,7.06,-17.33
159.64,67.87,15-08-23-365,4.47,-23.61
147.28,51.44,15-08-23-482,4.87,-40.91
144.20,42.90,15-08-23-603,0.29,-53.46
118.62,27.23,15-08-23-723,6.64,-71.40
94.95,27.23,15-08-23-853,11.94,-71.40
68.39,10.35,15-08-23-972,8.81,-71.40
46.42,31.23,15-08-24-100,8.77,-71.40
29.35,57.41,15-08-24-218,9.74,-41.97
17.84,70.39,15-08-24-336,8.87,-25.53
13.76,75.55,15-08-24-457,8.94,-20.01
16.14,79.21,15-08-24-589,10.24,-16.84
14.56,79.66,15-08-24-716,9.93,-16.20
17.50,80.02,15-08-24-838,10.63,-16.12
14.83,79.77,15-08-24-954,10.94,-16.72
15.37,77.82,15-08-25-070,10.91,-18.72
23.96,73.54,15-08-25-187,14.68,-25.70
32.19,56.46,15-08-25-304,18.95,-48.83
54.13,37.90,15-08-25-427,12.73,-76.69
76.65,7.26,15-08-25-558,4.95,-76.69
101.03,7.26,15-08-25-673,11.00,-76.69
123.91,21.13,15-08-25-809,9.86,-78.16
141.26,34.31,15-08-25-919,4.68,-60.82
154.38,45.37,15-08-26-034,13.97,-40.89
169.92,61.53,15-08-26-150,10.26,-27.12
169.92,73.35,15-08-26-265,11.52,-13.13
176.64,76.89,15-08-26-366,8.74,-9.70
176.64,80.03,15-08-26-484,10.01,-5.21
173.18,79.33,15-08-26-603,10.39,-6.14
174.33,76.33,15-08-26-718,9.53,-9.91
163.52,74.88,15-08-26-834,9.87,-12.04
161.61,60.45,15-08-26-951,7.11,-29.54
150.84,50.65,15-08-27-050,2.34,-43.74
138.95,40.71,15-08-27-171,2.28,-58.24
104.43,22.19,15-08-27-284,11.49,-58.24
79.42,22.19,15-08-27-419,9.11,-58.24
55.14,29.41,15-08-27-533,4.68,-75.43
40.75,44.48,15-08-27-650,8.36,-58.00
30.14,58.36,15-08-27-769,9.91,-40.48
20.12,74.55,15-08-27-886,8.55,-20.63
12.53,79.71,15-08-28-002,10.01,-16.34
13.52,80.67,15-08-28-117,9.79,-15.08
14.50,80.69,15-08-28-235,10.07,-15.26
11.39,80.11,15-08-28-354,9.23,-15.45
12.33,78.32,15-08-28-481,9.58,-17.26
15.81,75.88,15-08-28-603,12.26,-21.44
25.62,72.43,15-08-28-717,14.86,-26.75
32.34,55.78,15-08-28-835,17.83,-48.19
57.90,35.13,15-08-28-952,13.77,-78.06
82.67,35.13,15-08-29-068,8.38,-78.06
103.41,35.13,15-08-29-181,9.09,-78.06
124.48,24.53,15-08-29-287,8.58,-66.09
131.99,33.52,15-08-29-400,3.74,-57.42
147.51,41.55,15-08-29-501,16.95,-40.24
161.86,56.60,15-08-29-621,12.87,-30.63
169.49,65.99,15-08-29-754,7.63,-23.91
169.49,72.81,15-08-29-867,10.08,-14.38
173.63,77.79,15-08-29-970,11.30,-7.51
171.06,78.87,15-08-30-088,11.56,-5.82
172.32,78.02,15-08-30-198,11.33,-6.82
168.21,73.75,15-08-30-318,7.84,-13.54
163.79,71.95,15-08-30-433,6.62,-16.79
156.73,58.31,15-08-30-559,0.64,-36.31
141.98,43.18,15-08-30-686,1.22,-53.84
114.34,24.58,15-08-30-801,8.71,-53.84
86.80,24.58,15-08-30-918,9.37,-53.84
59.86,25.80,15-08-31-038,3.10,-78.56
35.36,42.02,15-08-31-170,6.69,-60.58
22.19,62.68,15-08-31-292,6.09,-31.68
16.06,73.51,15-08-31-429,4.84,-19.57
8.15,77.38,15-08-31-551,7.48,-17.21
10.98,78.24,15-08-31-652,8.52,-16.82
10.41,78.29,15-08-31-769,8.43,-16.76
11.31,78.71,15-08-31-888,8.47,-16.34
12.41,79.58,15-08-32-009,8.48,-15.34
7.99,78.82,15-08-32-135,8.07,-16.07
20.80,78.11,15-08-32-254,10.05,-17.34
29.42,63.65,15-08-32-366,19.79,-40.19
45.27,48.05,15-08-32-481,12.55,-54.63
60.36,34.41,15-08-32-602,10.06,-86.70
81.86,34.41,15-08-32-718,9.21,-86.70
102.39,34.41,15-08-32-837,9.72,-86.70
123.80,24.50,15-08-32-951,6.98,-70.15
140.10,35.22,15-08-33-071,4.11,-59.32
151.77,44.30,15-08-33-184,12.23,-42.39
168.07,60.12,15-08-33-301,11.78,-27.53
168.07,71.44,15-08-33-421,10.90,-15.81
170.72,77.52,15-08-33-535,6.69,-9.81
176.59,79.54,15-08-33-653,9.22,-6.31
178.40,79.25,15-08-33-783,9.13,-6.81
175.33,78.16,15-08-33-882,8.97,-7.96
173.54,76.67,15-08-34-011,9.52,-9.29
162.77,70.72,15-08-34-138,3.90,-19.94
152.52,49.91,15-08-34-252,2.47,-44.62
128.39,34.64,15-08-34-365,4.67,-63.43
102.94,23.51,15-08-34-482,14.51,-63.43
88.81,23.51,15-08-34-601,11.17,-63.43
53.19,28.20,15-08-34-727,0.50,-65.58
29.80,50.50,15-08-34-849,6.05,-46.78
25.73,65.57,15-08-34-968,8.65,-30.12
17.99,73.41,15-08-35-084,7.58,-21.58
14.03,77.26,15-08-35-203,8.49,-17.97
15.31,78.33,15-08-35-316,8.71,-17.00
15.51,78.44,15-08-35-434,9.43,-17.17
12.66,78.29,15-08-35-554,9.24,-17.23
12.73,78.36,15-08-35-669,9.31,-17.19
17.83,77.00,15-08-35-784,9.63,-18.54
21.35,75.62,15-08-35-900,10.49,-20.36
21.86,74.76,15-08-36-021,10.85,-21.50
21.88,74.22,15-08-36-134,10.97,-22.18
16.86,71.97,15-08-36-253,10.59,-24.98
20.43,60.29,15-08-36-372,14.13,-42.74
52.11,37.60,15-08-36-485,14.02,-82.78
83.06,37.60,15-08-36-600,10.11,-82.78
118.30,18.71,15-08-36-719,8.70,-82.78
141.16,37.31,15-08-36-850,5.07,-54.12
162.40,53.17,15-08-36-969,16.41,-31.42
172.08,64.49,15-08-37-092,11.12,-24.40
167.75,75.13,15-08-37-199,9.90,-11.38
167.75,79.04,15-08-37-316,11.59,-5.49
167.75,79.62,15-08-37-443,10.34,-5.35
177.22,79.03,15-08-37-568,10.92,-6.34
177.22,75.73,15-08-37-685,8.33,-11.22
162.12,67.24,15-08-37-801,2.90,-24.95
161.82,58.58,15-08-37-918,3.26,-33.91
149.48,47.36,15-08-38-032,2.77,-47.06
128.61,35.15,15-08-38-157,7.00,-62.44
103.68,23.10,15-08-38-281,14.06,-62.44
80.74,5.13,15-08-38-398,9.53,-62.44
56.82,26.74,15-08-38-517,4.78,-82.16
35.02,53.12,15-08-38-632,9.50,-46.71
19.66,68.52,15-08-38-748,11.00,-28.88
17.65,75.00,15-08-38-873,9.72,-20.59
12.71,80.27,15-08-38-999,9.16,-15.03
15.39,81.69,15-08-39-125,8.89,-13.25
12.07,81.46,15-08-39-259,8.34,-13.33
15.90,81.52,15-08-39-375,9.15,-13.63
14.95,81.23,15-08-39-500,8.71,-13.82
11.29,78.84,15-08-39-620,10.58,-17.45
20.78,74.23,15-08-39-734,12.20,-23.29
28.90,60.37,15-08-39-851,16.18,-42.37
45.75,44.52,15-08-39-966,10.92,-58.37
66.48,25.01,15-08-40-086,5.19,-58.37
83.53,25.01,15-08-40-201,9.29,-58.37
103.01,25.01,15-08-40-318,10.11,-58.37
123.27,22.73,15-08-40-437,6.86,-70.82
136.25,32.51,15-08-40-550,3.93,-62.03
154.85,48.83,15-08-40-669,13.06,-39.81
170.30,59.27,15-08-40-783,10.21,-29.10
170.30,70.18,15-08-40-904,9.60,-18.16
175.20,76.89,15-08-41-020,10.20,-9.13
175.20,78.80,15-08-41-137,11.56,-6.16
173.41,78.40,15-08-41-254,11.48,-6.18
175.34,76.57,15-08-41-366,10.45,-9.06
171.90,72.08,15-08-41-484,7.28,-16.18
157.63,58.45,15-08-41-601,5.24,-32.89
143.67,41.60,15-08-41-717,2.00,-53.78
124.92,32.48,15-08-41-832,6.48,-60.78
98.77,32.48,15-08-41-955,13.17,-60.78
71.26,12.58,15-08-42-066,6.75,-60.78
47.83,26.36,15-08-42-185,8.08,-60.78
29.43,53.01,15-08-42-303,7.66,-43.90
17.38,68.43,15-08-42-413,8.98,-26.97
19.36,74.73,15-08-42-531,9.96,-21.38
17.44,77.27,15-08-42-648,10.23,-18.90
17.39,77.49,15-08-42-767,10.70,-18.94
17.04,76.98,15-08-42-887,10.83,-19.45
16.56,76.61,15-08-43-001,11.09,-20.05
16.44,76.70,15-08-43-125,11.27,-20.03
17.47,75.82,15-08-43-238,11.20,-20.77
27.38,65.89,15-08-43-370,16.24,-35.56
47.00,44.88,15-08-43-489,12.73,-60.70
74.29,16.26,15-08-43-621,5.56,-60.70
89.16,4.75,15-08-43-738,10.46,-60.70
114.86,11.45,15-08-43-867,7.74,-60.70
125.88,23.79,15-08-43-989,4.69,-65.88
137.13,32.60,15-08-44-124,5.06,-59.88
153.19,44.99,15-08-44-249,11.90,-43.45
163.38,59.10,15-08-44-370,7.29,-32.67
174.67,67.35,15-08-44-486,5.55,-23.91
171.17,72.10,15-08-44-608,6.85,-17.48
170.80,74.85,15-08-44-742,9.93,-11.79
167.50,74.65,15-08-44-854,9.80,-11.63
167.81,74.61,15-08-44-968,10.26,-11.29
166.35,70.94,15-08-45-085,7.11,-17.57
157.85,60.35,15-08-45-208,0.85,-33.85
147.79,42.42,15-08-45-339,2.56,-54.63
109.11,20.29,15-08-45-447,10.81,-54.63
90.64,20.29,15-08-45-570,8.39,-54.63
62.97,25.14,15-08-45-684,6.00,-54.63
37.19,42.58,15-08-45-808,8.40,-62.39
22.53,63.01,15-08-45-934,8.68,-33.50
20.54,73.20,15-08-46-051,8.62,-22.38
18.97,76.81,15-08-46-173,10.21,-19.34
18.24,77.66,15-08-46-290,11.19,-18.92
12.30,76.83,15-08-46-403,10.60,-19.76
16.23,76.78,15-08-46-518,10.59,-19.45
18.09,75.32,15-08-46-635,10.47,-20.73
17.57,75.02,15-08-46-747,9.77,-20.62
21.16,74.27,15-08-46-870,11.16,-22.29
29.73,61.19,15-08-46-985,17.89,-42.54
52.37,41.77,15-08-47-103,14.76,-66.82
82.95,3.03,15-08-47-221,9.88,-66.82
103.34,3.03,15-08-47-334,5.45,-66.82
125.64,25.41,15-08-47-428,4.63,-66.09
134.86,34.43,15-08-47-532,4.50,-57.93
152.99,43.11,15-08-47-652,16.30,-39.18
160.84,54.26,15-08-47-766,15.54,-30.37
169.26,63.39,15-08-47-888,8.30,-25.97
173.07,71.29,15-08-48-012,9.02,-17.36
172.45,75.24,15-08-48-141,8.62,-11.71
167.15,75.74,15-08-48-262,9.51,-10.70
169.21,74.40,15-08-48-384,8.20,-12.44
166.73,70.61,15-08-48-500,5.82,-18.88
162.80,69.93,15-08-48-623,5.67,-20.01
160.30,66.42,15-08-48-732,2.90,-25.57
152.41,48.34,15-08-48-862,0.07,-49.89
120.72,27.05,15-08-48-980,4.78,-74.11
93.70,6.55,15-08-49-108,10.80,-74.11
69.29,20.21,15-08-49-219,9.52,-74.11
42.23,33.38,15-08-49-362,10.75,-74.11
26.80,57.33,15-08-49-464,9.09,-39.56
21.58,71.51,15-08-49-589,7.86,-23.19
16.87,77.08,15-08-49-699,10.01,-18.99
17.91,78.69,15-08-49-821,10.89,-17.62
15.56,78.92,15-08-49-939,10.50,-17.23
12.73,78.73,15-08-50-048,10.85,-17.78
16.49,77.28,15-08-50-169,10.56,-19.13
20.31,76.35,15-08-50-293,9.15,-19.10
28.60,68.85,15-08-50-421,17.03,-32.45
29.55,66.96,15-08-50-537,16.61,-34.86
44.14,47.95,15-08-50-648,14.34,-56.86
66.61,25.43,15-08-50-779,8.88,-56.86
102.18,25.43,15-08-50-882,8.24,-56.86
123.63,24.64,15-08-51-003,4.95,-67.81
139.54,36.74,15-08-51-130,4.52,-54.45
163.54,52.33,15-08-51-257,10.83,-38.94
168.35,58.44,15-08-51-366,5.67,-33.48
172.81,68.65,15-08-51-485,8.76,-20.49
172.81,74.07,15-08-51-604,9.48,-12.59
172.81,76.39,15-08-51-717,10.09,-9.11
172.81,77.74,15-08-51-844,10.52,-7.31
172.21,76.49,15-08-51-968,9.85,-9.42
168.62,72.73,15-08-52-087,6.82,-15.27
160.13,61.79,15-08-52-199,1.74,-31.08
153.55,51.94,15-08-52-315,1.56,-43.02
148.73,46.85,15-08-52-447,2.87,-47.55
120.92,30.26,15-08-52-573,6.39,-68.15
75.26,21.89,15-08-52-684,7.10,-68.15
59.39,30.66,15-08-52-802,7.68,-79.13
37.40,42.60,15-08-52-915,12.20,-68.36
23.97,63.31,15-08-53-033,10.48,-34.10
21.24,73.62,15-08-53-151,10.58,-22.80
16.02,77.36,15-08-53-268,10.83,-19.21
11.17,77.84,15-08-53-386,11.36,-19.22
13.75,78.01,15-08-53-506,12.06,-19.31
10.22,77.07,15-08-53-635,11.40,-20.10
18.44,75.01,15-08-53-751,12.95,-22.95
27.02,72.40,15-08-53-873,16.18,-27.88
35.04,56.79,15-08-53-981,17.84,-49.66
52.48,37.99,15-08-54-112,14.92,-49.66
61.87,31.90,15-08-54-218,8.95,-49.66
75.00,16.26,15-08-54-335,3.78,-49.66
110.98,13.69,15-08-54-447,7.35,-49.66
129.36,30.47,15-08-54-575,2.29,-62.02
152.50,44.10,15-08-54-712,19.43,-36.85
162.89,54.41,15-08-54-843,12.38,-31.99
175.49,63.77,15-08-54-948,9.30,-25.07
168.52,69.30,15-08-55-067,8.51,-18.82
168.42,71.85,15-08-55-165,9.41,-14.68
165.63,73.52,15-08-55-289,9.66,-12.69
166.81,73.90,15-08-55-399,9.70,-12.25
168.38,72.30,15-08-55-518,8.71,-14.24
159.87,65.35,15-08-55-634,2.17,-27.08
150.76,51.29,15-08-55-751,1.22,-45.95
146.77,40.36,15-08-55-885,1.31,-57.47
108.62,20.43,15-08-56-000,9.46,-57.47
108.02,16.28,15-08-56-100,10.71,-57.47
85.12,16.28,15-08-56-230,8.14,-57.47
42.33,32.24,15-08-56-352,12.47,-57.47
35.78,50.06,15-08-56-468,10.94,-54.46
22.71,67.05,15-08-56-599,9.93,-29.68
15.88,75.32,15-08-56-713,10.80,-21.32
19.81,77.09,15-08-56-833,10.25,-18.76
21.08,77.99,15-08-56-963,10.59,-17.91
20.44,79.35,15-08-57-069,9.98,-16.12
12.67,77.99,15-08-57-181,9.63,-17.81
19.00,75.39,15-08-57-299,11.65,-21.70
28.97,69.07,15-08-57-418,16.40,-31.85
36.00,54.00,15-08-57-537,18.80,-52.96
60.61,35.34,15-08-57-654,13.70,-52.96
81.98,15.34,15-08-57-767,6.00,-52.96
101.70,15.34,15-08-57-900,4.01,-52.96
108.99,13.38,15-08-58-016,7.26,-52.96
127.17,29.43,15-08-58-137,2.88,-63.98
148.04,44.62,15-08-58-267,15.93,-36.88
168.76,58.99,15-08-58-384,10.55,-28.43
176.59,68.71,15-08-58-505,7.27,-20.39
176.59,73.40,15-08-58-616,6.60,-14.27
176.59,75.00,15-08-58-738,10.52,-10.42
176.59,74.48,15-08-58-848,10.35,-11.15
170.24,69.86,15-08-58-965,6.44,-18.81
163.06,68.50,15-08-59-071,8.20,-19.99
155.36,55.70,15-08-59-188,2.93,-37.99
146.22,43.29,15-08-59-319,0.56,-54.14
