15.25,83.34,15-26-48-911,5.47,-4.09
15.10,83.40,15-26-48-998,5.41,-4.05
15.02,83.51,15-26-49-093,5.46,-3.92
14.71,83.65,15-26-49-197,5.54,-3.73
17.57,83.42,15-26-49-296,6.00,-3.73
19.67,83.66,15-26-49-398,6.24,-3.41
20.29,84.08,15-26-49-493,6.99,-2.61
20.52,84.22,15-26-49-609,7.32,-2.30
20.49,84.09,15-26-49-720,7.35,-2.42
20.29,84.00,15-26-49-814,7.46,-2.46
19.97,83.97,15-26-49-927,7.72,-2.36
19.71,83.92,15-26-50-026,8.10,-2.21
19.57,83.91,15-26-50-128,8.35,-2.09
19.38,83.89,15-26-50-233,8.32,-2.12
19.28,83.86,15-26-50-328,8.26,-2.16
19.15,83.86,15-26-50-430,8.20,-2.18
18.94,83.85,15-26-50-531,8.17,-2.21
18.91,83.69,15-26-50-665,8.23,-2.34
18.83,83.66,15-26-50-762,8.25,-2.36
18.77,83.72,15-26-50-863,8.29,-2.28
18.68,83.75,15-26-50-964,8.51,-2.14
18.66,83.72,15-26-51-064,8.56,-2.15
19.17,83.74,15-26-51-163,8.95,-1.95
20.59,83.80,15-26-51-268,9.09,-1.82
25.92,83.75,15-26-51-386,9.45,-1.75
31.25,83.62,15-26-51-480,10.54,-1.49
38.28,83.33,15-26-51-593,10.35,-2.05
57.08,83.17,15-26-51-694,6.07,-2.93
58.34,83.29,15-26-51-791,4.60,-2.77
58.19,83.36,15-26-51-884,4.79,-2.60
60.23,83.60,15-26-51-995,4.35,-1.54
61.65,83.66,15-26-52-101,2.08,-1.29
63.06,84.64,15-26-52-198,27.76,-0.84
62.20,84.40,15-26-52-318,11.32,-0.11
61.44,79.08,15-26-52-426,57.05,-13.24
61.48,71.55,15-26-52-528,69.92,-31.03
61.67,67.07,15-26-52-638,72.38,-41.61
63.05,59.11,15-26-52-745,71.79,-57.56
63.11,55.73,15-26-52-844,68.21,-62.18
62.95,54.91,15-26-52-944,66.93,-63.28
62.82,53.96,15-26-53-046,65.57,-65.07
62.80,53.69,15-26-53-142,64.81,-64.94
62.71,53.51,15-26-53-241,63.91,-64.38
62.65,53.40,15-26-53-351,63.34,-64.03
62.55,53.46,15-26-53-466,62.77,-63.14
62.47,54.32,15-26-53-561,62.43,-59.98
62.55,55.20,15-26-53-666,62.91,-57.73
62.38,65.98,15-26-53-764,61.67,-32.12
62.55,76.21,15-26-53-861,39.17,-7.94
62.38,82.64,15-26-53-965,66.33,-4.74
62.51,87.27,15-26-54-064,92.01,-13.87
62.65,89.52,15-26-54-164,95.62,-18.27
62.76,89.08,15-26-54-264,93.52,-16.66
62.71,94.24,15-26-54-362,99.69,28.43
62.82,95.06,15-26-54-463,100.54,30.46
62.84,93.40,15-26-54-565,98.69,26.10
62.87,92.12,15-26-54-661,96.80,22.50
62.90,91.60,15-26-54-756,96.15,21.06
62.95,91.32,15-26-54-868,95.99,20.35
62.27,90.92,15-26-54-968,90.56,18.36
62.12,89.89,15-26-55-060,84.99,-14.36
63.65,85.32,15-26-55-163,87.16,-5.27
63.69,76.57,15-26-55-265,64.98,-14.14
63.69,69.16,15-26-55-372,67.46,-30.27
64.06,63.84,15-26-55-463,68.89,-42.59
64.54,58.33,15-26-55-559,69.39,-56.57
64.61,56.46,15-26-55-641,68.30,-60.48
64.46,55.78,15-26-55-744,67.26,-61.22
64.30,55.89,15-26-55-846,66.48,-59.87
64.22,56.46,15-26-55-955,66.10,-57.61
64.11,57.15,15-26-56-062,66.01,-55.34
63.79,59.36,15-26-56-164,66.47,-50.31
63.60,60.47,15-26-56-264,66.69,-47.91
63.48,61.08,15-26-56-380,66.82,-46.69
63.22,62.42,15-26-56-478,66.31,-43.66
62.45,72.97,15-26-56-580,60.81,-21.79
62.87,80.54,15-26-56-689,33.62,-4.28
63.04,88.80,15-26-56-796,93.04,-13.48
63.31,91.82,15-26-56-898,98.11,20.32
63.59,93.75,15-26-56-995,100.71,24.99
63.81,93.34,15-26-57-094,101.96,24.68
63.77,91.94,15-26-57-194,100.81,21.48
63.77,92.74,15-26-57-312,101.44,23.33
63.56,91.64,15-26-57-417,98.77,20.23
63.20,91.02,15-26-57-522,96.15,18.72
62.60,90.06,15-26-57-620,90.44,16.10
62.52,90.01,15-26-57-725,87.53,14.74
62.20,89.14,15-26-57-814,83.26,-12.84
62.46,84.69,15-26-57-922,60.14,-4.37
62.35,74.12,15-26-58-033,59.10,-19.33
62.35,67.30,15-26-58-133,64.86,-34.69
62.65,61.78,15-26-58-234,67.75,-48.89
62.98,59.47,15-26-58-331,68.42,-55.03
63.48,58.37,15-26-58-435,69.19,-58.05
63.62,58.19,15-26-58-544,69.39,-58.05
63.65,60.15,15-26-58-645,70.64,-52.28
63.40,62.65,15-26-58-753,71.35,-46.51
62.42,66.12,15-26-58-845,71.11,-39.66
61.86,74.33,15-26-58-962,64.51,-22.09
62.00,81.18,15-26-59-063,29.20,-4.69
61.77,83.45,15-26-59-163,40.17,-2.25
61.53,83.68,15-26-59-267,51.66,-3.80
61.51,87.32,15-26-59-362,81.12,-11.62
61.73,89.03,15-26-59-463,88.05,-16.06
63.81,88.70,15-26-59-564,98.30,-15.31
63.88,87.70,15-26-59-680,94.47,-13.08
63.96,87.67,15-26-59-777,93.77,-12.99
63.89,87.94,15-26-59-879,93.83,-13.57
63.79,88.41,15-26-59-995,94.33,-14.60
63.32,87.87,15-27-00-096,89.60,-13.24
62.64,88.01,15-27-00-199,86.87,-13.06
61.61,88.02,15-27-00-292,81.39,-12.29
61.83,85.78,15-27-00-396,73.82,-7.28
61.79,82.88,15-27-00-501,31.95,-1.32
61.90,75.30,15-27-00-611,60.17,-18.48
61.88,74.21,15-27-00-711,64.37,-22.57
62.08,71.30,15-27-00-810,67.97,-29.33
64.30,63.13,15-27-00-916,75.77,-48.98
65.80,58.85,15-27-01-011,77.30,-59.33
66.37,57.18,15-27-01-117,76.85,-62.19
66.28,57.70,15-27-01-222,76.30,-59.34
66.02,60.21,15-27-01-327,76.25,-51.20
65.83,62.74,15-27-01-430,76.71,-44.91
65.43,67.47,15-27-01-531,77.19,-34.10
64.44,78.14,15-27-01-643,70.48,-10.29
66.04,83.20,15-27-01-748,163.34,-2.11
66.00,88.71,15-27-01-861,120.36,-13.46
65.98,91.66,15-27-01-965,115.28,20.23
65.85,92.76,15-27-02-079,112.89,23.20
65.76,93.35,15-27-02-195,111.74,24.89
65.98,93.85,15-27-02-300,112.58,26.11
66.01,93.66,15-27-02-408,112.44,25.62
66.02,93.06,15-27-02-508,112.48,24.13
65.89,92.25,15-27-02-594,111.64,21.85
64.84,91.38,15-27-02-697,105.68,19.74
64.35,90.97,15-27-02-814,104.26,18.22
63.48,90.32,15-27-02-917,99.47,15.53
63.07,86.00,15-27-03-029,88.75,-6.72
62.68,78.39,15-27-03-131,64.41,-14.03
62.90,73.05,15-27-03-234,71.28,-25.93
64.17,64.43,15-27-03-343,76.68,-46.75
65.42,60.27,15-27-03-451,78.83,-58.41
65.81,57.72,15-27-03-558,77.69,-64.07
66.01,57.39,15-27-03-660,77.13,-62.90
65.98,57.01,15-27-03-774,76.74,-63.39
