11.17,72.94,14-08-35-322,9.75,-23.24
11.20,72.98,14-08-35-426,9.69,-23.16
11.27,73.03,14-08-35-518,9.65,-23.09
11.32,73.08,14-08-35-602,9.63,-23.05
11.33,73.12,14-08-35-707,9.61,-23.02
11.36,73.15,14-08-35-800,9.54,-22.97
11.32,73.18,14-08-35-911,9.52,-22.95
11.27,73.21,14-08-36-015,9.51,-22.92
11.26,73.24,14-08-36-134,9.52,-22.90
11.16,73.28,14-08-36-235,9.56,-22.88
11.13,73.33,14-08-36-332,9.54,-22.82
11.03,73.39,14-08-36-440,9.61,-22.79
10.92,73.41,14-08-36-562,9.65,-22.80
10.90,73.43,14-08-36-665,9.74,-22.83
10.81,73.43,14-08-36-759,9.78,-22.84
10.81,73.41,14-08-36-870,9.66,-22.79
10.88,72.99,14-08-36-975,9.79,-23.32
17.82,69.95,14-08-37-090,12.69,-28.15
19.56,68.84,14-08-37-198,12.90,-29.42
25.67,62.27,14-08-37-301,15.74,-38.09
32.14,57.16,14-08-37-409,17.22,-44.96
38.29,48.66,14-08-37-528,19.96,-59.33
42.34,45.03,14-08-37-646,19.13,-64.32
49.29,39.97,14-08-37-749,19.21,-71.81
51.88,38.29,14-08-37-858,16.88,-70.49
56.71,33.15,14-08-37-963,17.97,-70.49
64.60,28.18,14-08-38-073,21.27,-70.49
68.39,23.86,14-08-38-184,21.64,-70.49
75.47,15.50,14-08-38-294,19.17,-70.49
80.55,6.26,14-08-38-387,16.70,-70.49
83.17,2.82,14-08-38-497,15.91,-70.49
93.29,2.82,14-08-38-587,18.10,-70.49
95.59,2.82,14-08-38-686,17.18,-70.49
98.32,2.82,14-08-38-787,17.39,-70.49
101.99,10.59,14-08-38-885,17.11,-70.49
103.31,14.24,14-08-38-993,15.94,-70.49
103.36,16.13,14-08-39-120,15.72,-70.49
108.42,18.55,14-08-39-224,16.43,-82.38
112.46,26.50,14-08-39-337,15.69,-66.04
116.52,32.30,14-08-39-435,15.97,-59.19
121.67,35.89,14-08-39-547,15.67,-54.57
125.60,40.55,14-08-39-636,15.26,-50.73
126.87,41.98,14-08-39-743,14.64,-49.67
128.53,43.04,14-08-39-841,13.49,-48.04
133.73,47.24,14-08-39-952,13.46,-42.69
137.09,50.93,14-08-40-062,15.15,-38.95
140.54,53.54,14-08-40-173,15.76,-35.55
141.35,53.18,14-08-40-273,13.30,-37.19
141.30,53.22,14-08-40-373,12.25,-37.50
144.22,55.51,14-08-40-467,13.43,-34.01
146.64,57.49,14-08-40-576,11.47,-32.13
150.34,60.25,14-08-40-680,15.08,-27.23
152.18,61.71,14-08-40-795,15.36,-25.27
151.93,62.09,14-08-40-903,14.93,-24.63
151.18,62.33,14-08-41-002,15.07,-24.33
149.70,62.45,14-08-41-105,14.51,-24.53
148.63,61.18,14-08-41-231,13.89,-26.34
147.56,60.54,14-08-41-335,13.71,-27.24
146.80,59.43,14-08-41-455,13.19,-28.95
146.44,55.26,14-08-41-561,9.18,-36.77
143.89,53.20,14-08-41-661,8.00,-39.72
140.53,50.43,14-08-41-768,8.50,-41.45
136.97,47.59,14-08-41-870,10.00,-41.38
133.13,41.35,14-08-41-979,12.52,-46.65
128.87,37.39,14-08-42-107,13.57,-50.84
125.13,35.42,14-08-42-202,13.46,-53.90
124.04,35.45,14-08-42-307,14.49,-53.70
122.31,35.05,14-08-42-404,15.37,-54.53
119.83,32.02,14-08-42-524,16.68,-59.49
116.60,28.90,14-08-42-632,16.50,-66.54
113.10,26.30,14-08-42-724,15.94,-73.24
109.42,22.53,14-08-42-820,16.09,-81.17
105.41,19.63,14-08-42-926,13.56,-81.17
102.95,17.81,14-08-43-024,12.07,-81.17
98.02,13.20,14-08-43-125,15.34,-81.17
93.66,13.20,14-08-43-228,14.79,-81.17
86.15,5.03,14-08-43-344,13.76,-81.17
84.15,6.55,14-08-43-446,12.20,-81.17
78.94,10.63,14-08-43-555,9.39,-81.17
74.25,14.59,14-08-43-663,7.63,-81.17
68.26,17.83,14-08-43-775,11.78,-81.17
62.83,23.98,14-08-43-878,11.83,-81.17
59.70,28.78,14-08-43-999,10.71,-81.17
55.50,34.25,14-08-44-102,9.25,-71.23
53.89,36.66,14-08-44-206,9.08,-67.04
51.78,39.83,14-08-44-309,9.05,-61.16
48.31,42.27,14-08-44-409,8.99,-59.10
43.56,45.77,14-08-44-510,10.09,-57.16
36.99,53.11,14-08-44-638,10.11,-47.02
34.07,57.10,14-08-44-740,10.59,-42.03
33.96,57.65,14-08-44-856,11.20,-41.79
32.81,58.29,14-08-44-961,12.33,-42.18
30.58,61.39,14-08-45-056,12.94,-38.01
28.19,63.65,14-08-45-156,11.88,-34.72
25.01,66.52,14-08-45-258,10.72,-30.49
19.93,70.26,14-08-45-366,9.61,-25.93
19.06,70.97,14-08-45-472,11.25,-26.17
19.40,71.10,14-08-45-581,11.81,-26.32
19.48,72.19,14-08-45-678,12.50,-25.46
17.31,73.43,14-08-45-789,10.74,-23.33
16.96,73.66,14-08-45-891,10.68,-23.20
16.92,73.62,14-08-46-002,10.86,-23.41
16.86,73.55,14-08-46-106,11.15,-23.69
17.21,73.53,14-08-46-206,11.34,-23.82
16.93,73.33,14-08-46-315,11.17,-24.00
17.58,72.73,14-08-46-420,11.87,-25.10
18.93,71.33,14-08-46-528,12.79,-27.08
22.12,69.27,14-08-46-624,13.74,-29.57
25.67,65.07,14-08-46-736,14.66,-34.55
31.17,61.52,14-08-46-837,15.82,-39.45
36.63,56.76,14-08-46-964,16.92,-46.18
42.95,48.02,14-08-47-083,16.71,-59.90
