Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,18.59,-17.99,19:09:45:687,666.00,19.27
20.90,-17.35,19:09:47:433,666.00,18.29
20.83,-17.17,19:09:47:702,666.00,18.47
20.83,-16.15,19:09:48:454,666.00,18.05
20.76,-16.66,19:09:48:713,666.00,18.17
20.78,-16.51,19:09:48:942,666.00,18.38
20.75,-16.06,19:09:49:123,666.00,18.37
20.71,-16.04,19:09:49:260,666.00,18.13
20.70,-15.89,19:09:49:389,666.00,17.98
20.64,-15.73,19:09:49:513,666.00,18.05
20.64,-15.72,19:09:49:638,666.00,18.12
20.61,-15.65,19:09:49:762,666.00,18.11
20.59,-15.18,19:09:49:883,666.00,18.09
20.58,-15.47,19:09:50:010,666.00,18.23
20.55,-15.78,19:09:50:144,666.00,18.35
20.58,-15.94,19:09:50:275,666.00,18.22
20.45,-15.66,19:09:50:401,666.00,18.38
20.29,-15.73,19:09:50:536,666.00,18.61
20.15,-15.84,19:09:50:667,666.00,18.67
20.09,-15.92,19:09:50:793,666.00,18.76
20.10,-16.11,19:09:50:924,666.00,18.80
20.21,-15.87,19:09:51:052,666.00,18.73
20.16,-15.55,19:09:51:173,666.00,18.71
20.09,-15.40,19:09:51:300,666.00,18.74
20.01,-15.16,19:09:51:430,666.00,18.73
20.04,-15.19,19:09:51:554,666.00,18.75
20.15,-15.12,19:09:51:687,666.00,18.45
19.98,-14.81,19:09:51:807,666.00,18.58
19.97,-14.39,19:09:51:942,666.00,18.51
20.03,-14.33,19:09:52:071,666.00,18.46
19.94,-14.48,19:09:52:197,666.00,18.62
19.92,-14.52,19:09:52:330,666.00,18.61
19.85,-14.57,19:09:52:467,666.00,18.65
19.71,-14.23,19:09:52:592,666.00,18.73
19.72,-13.98,19:09:52:719,666.00,18.73
19.64,-13.90,19:09:52:838,666.00,18.91
19.64,-14.06,19:09:52:956,666.00,18.90
19.62,-13.69,19:09:53:073,666.00,18.83
19.65,-13.45,19:09:53:209,666.00,18.70
19.63,-13.91,19:09:53:338,666.00,18.73
19.59,-13.99,19:09:53:477,666.00,18.88
19.69,-14.15,19:09:53:622,666.00,18.73
19.67,-14.08,19:09:53:762,666.00,18.68
19.56,-14.26,19:09:53:900,666.00,18.97
19.61,-14.13,19:09:54:040,666.00,18.95
21.85,-16.15,19:09:54:182,666.00,22.75
27.57,-14.72,19:09:54:307,666.00,20.40
34.62,-10.68,19:09:54:438,666.00,18.05
40.17,-9.72,19:09:54:569,666.00,21.67
50.04,-7.23,19:09:54:703,666.00,19.96
56.52,-6.13,19:09:54:830,666.00,19.41
67.74,-3.77,19:09:54:959,666.00,15.03
76.54,-1.87,19:09:55:086,666.00,13.13
85.71,-0.45,19:09:55:210,666.00,17.71
95.80,1.42,19:09:55:339,666.00,14.62
106.97,3.09,19:09:55:474,666.00,9.53
112.45,3.32,19:09:55:604,666.00,16.50
118.32,2.86,19:09:55:732,666.00,17.50
127.60,4.07,19:09:55:860,666.00,14.27
132.37,5.04,19:09:55:988,666.00,16.19
135.89,6.33,19:09:56:123,666.00,19.07
139.59,8.32,19:09:56:259,666.00,18.61
143.86,9.47,19:09:56:395,666.00,19.13
147.91,9.13,19:09:56:526,666.00,18.11
150.25,11.21,19:09:56:671,666.00,20.03
151.06,14.21,19:09:56:812,666.00,19.13
150.33,16.00,19:09:56:939,666.00,21.85
150.10,15.95,19:09:57:091,666.00,21.75
149.89,16.34,19:09:57:225,666.00,21.73
149.84,15.27,19:09:57:352,666.00,21.01
147.75,10.20,19:09:57:486,666.00,19.48
