20.21,81.47,15-35-15-367,5.31,-6.20
20.07,81.50,15-35-15-460,5.30,-6.18
20.00,81.51,15-35-15-544,5.28,-6.18
19.99,81.52,15-35-15-644,5.27,-6.18
19.97,81.52,15-35-15-742,5.27,-6.17
19.96,81.52,15-35-15-847,5.27,-6.17
19.95,81.54,15-35-15-963,5.28,-6.14
19.93,81.57,15-35-16-063,5.31,-6.11
19.74,81.58,15-35-16-168,5.34,-6.06
19.66,81.58,15-35-16-264,5.41,-6.03
19.60,81.54,15-35-16-377,5.46,-6.03
19.36,81.50,15-35-16-481,5.57,-6.01
19.28,81.41,15-35-16-592,5.64,-6.06
19.27,81.33,15-35-16-692,5.71,-6.10
19.42,81.30,15-35-16-793,5.73,-6.11
19.52,81.29,15-35-16-905,5.74,-6.11
19.61,81.30,15-35-17-010,5.76,-6.08
19.66,81.32,15-35-17-112,5.78,-6.05
19.71,81.38,15-35-17-210,5.88,-5.94
19.94,81.50,15-35-17-311,5.93,-5.79
20.15,81.64,15-35-17-431,5.99,-5.62
20.34,81.69,15-35-17-536,5.87,-5.63
20.50,81.63,15-35-17-647,5.93,-5.66
20.61,81.65,15-35-17-750,5.91,-5.64
20.74,81.68,15-35-17-842,5.97,-5.58
20.83,81.75,15-35-17-942,6.02,-5.47
20.98,81.82,15-35-18-044,6.05,-5.40
21.05,81.85,15-35-18-155,6.08,-5.35
21.12,81.91,15-35-18-261,5.93,-5.36
21.23,81.99,15-35-18-361,5.90,-5.28
21.42,82.06,15-35-18-467,6.04,-5.14
21.57,82.10,15-35-18-576,6.13,-5.06
21.60,82.16,15-35-18-681,6.14,-4.99
20.07,82.13,15-35-18-790,5.66,-5.21
20.33,80.57,15-35-18-880,2.59,-8.40
24.17,77.76,15-35-18-976,3.86,-14.35
27.57,73.68,15-35-19-087,10.35,-21.62
32.33,71.45,15-35-19-180,12.02,-24.58
33.81,66.72,15-35-19-275,14.90,-31.62
34.40,64.82,15-35-19-377,13.62,-33.15
37.89,60.19,15-35-19-476,18.38,-41.53
40.99,58.50,15-35-19-578,20.30,-44.70
44.74,56.07,15-35-19-678,22.87,-48.15
46.51,55.10,15-35-19-780,23.10,-48.98
49.55,53.79,15-35-19-878,23.28,-49.35
51.42,53.25,15-35-19-975,22.98,-48.54
51.77,53.12,15-35-20-066,22.31,-48.15
54.40,53.24,15-35-20-168,23.59,-47.65
57.57,52.94,15-35-20-284,26.25,-48.50
59.71,53.36,15-35-20-384,27.86,-47.66
60.08,53.05,15-35-20-502,28.04,-48.47
61.35,52.83,15-35-20-595,30.33,-48.86
63.33,52.84,15-35-20-698,36.61,-49.52
68.45,52.74,15-35-20-814,50.80,-50.70
74.54,52.60,15-35-20-915,68.58,-52.60
79.14,53.05,15-35-21-013,80.52,-51.49
82.40,55.01,15-35-21-121,89.71,-46.44
84.49,57.47,15-35-21-230,96.59,-40.41
86.07,60.32,15-35-21-331,103.69,-33.99
87.07,63.04,15-35-21-435,110.95,-28.21
87.36,63.65,15-35-21-550,112.89,-26.99
87.29,63.83,15-35-21-643,113.46,-26.70
88.30,63.05,15-35-21-745,113.26,-28.23
86.27,60.07,15-35-21-856,104.77,-34.64
84.57,56.48,15-35-21-969,95.02,-42.62
77.77,52.63,15-35-22-076,75.86,-52.04
70.73,50.87,15-35-22-176,56.90,-56.21
66.21,50.43,15-35-22-278,44.58,-56.64
61.46,49.99,15-35-22-388,33.58,-55.95
58.43,50.11,15-35-22-505,27.02,-54.41
57.40,49.96,15-35-22-594,24.84,-53.86
57.55,50.07,15-35-22-694,24.85,-53.13
58.87,49.69,15-35-22-807,27.65,-54.08
60.81,50.04,15-35-22-913,31.88,-53.88
61.60,50.23,15-35-23-018,33.76,-53.80
69.15,50.70,15-35-23-111,52.35,-54.30
78.49,51.09,15-35-23-207,75.56,-53.11
84.70,53.42,15-35-23-300,90.46,-46.42
87.41,57.09,15-35-23-396,99.87,-37.59
89.53,59.98,15-35-23-493,107.43,-31.15
89.76,62.15,15-35-23-602,111.74,-26.36
89.07,61.96,15-35-23-732,110.50,-27.06
88.57,60.72,15-35-23-837,107.50,-29.81
86.93,59.14,15-35-23-946,102.30,-32.02
85.92,55.42,15-35-24-075,94.89,-39.98
83.05,52.71,15-35-24-178,86.51,-46.93
76.30,49.86,15-35-24-299,69.54,-55.01
71.60,49.53,15-35-24-399,58.10,-56.61
69.22,49.15,15-35-24-516,52.08,-58.04
64.54,48.60,15-35-24-615,40.94,-59.20
58.16,49.28,15-35-24-729,28.69,-56.20
54.39,50.03,15-35-24-834,23.86,-54.15
53.96,50.36,15-35-24-957,24.11,-53.43
56.70,50.52,15-35-25-044,29.24,-53.32
59.49,50.32,15-35-25-146,34.65,-54.36
65.79,50.14,15-35-25-246,48.09,-55.81
72.95,49.98,15-35-25-343,64.80,-57.25
80.43,50.00,15-35-25-451,80.66,-57.35
86.48,54.40,15-35-25-552,95.80,-44.62
89.17,58.45,15-35-25-666,105.22,-34.84
89.79,62.22,15-35-25-765,112.40,-26.65
89.71,62.96,15-35-25-861,113.65,-25.11
89.70,63.10,15-35-25-965,113.90,-24.81
