54.56,86.43,15-32-01-679,17.96,-2.32
54.55,86.44,15-32-01-769,18.04,-2.35
54.55,86.43,15-32-01-868,17.99,-2.33
54.58,86.43,15-32-01-969,17.96,-2.33
54.60,86.44,15-32-02-075,17.98,-2.33
54.66,86.44,15-32-02-186,18.01,-2.33
54.68,86.44,15-32-02-285,18.02,-2.33
54.70,86.44,15-32-02-389,18.05,-2.33
54.77,86.44,15-32-02-490,18.02,-2.32
54.82,86.43,15-32-02-584,17.99,-2.30
54.89,86.42,15-32-02-682,17.95,-2.28
54.92,86.42,15-32-02-784,17.95,-2.27
54.97,86.41,15-32-02-884,17.96,-2.26
55.05,86.38,15-32-02-984,17.92,-2.23
55.09,86.37,15-32-03-092,17.87,-2.21
55.15,86.35,15-32-03-187,17.81,-2.19
55.19,86.33,15-32-03-300,17.76,-2.16
55.16,86.32,15-32-03-402,17.72,-2.15
55.19,86.30,15-32-03-500,17.61,-2.11
55.19,86.30,15-32-03-625,17.56,-2.10
55.07,86.28,15-32-03-730,17.46,-2.08
54.99,86.27,15-32-03-819,17.37,-2.07
55.29,86.23,15-32-03-928,17.26,-1.89
55.44,85.11,15-32-04-017,9.95,-0.17
55.42,81.84,15-32-04-118,13.04,-6.40
54.55,77.39,15-32-04-217,33.31,-15.68
54.01,74.38,15-32-04-317,42.57,-22.02
53.14,71.76,15-32-04-424,49.97,-27.80
52.82,70.80,15-32-04-536,52.22,-29.95
52.91,69.14,15-32-04-634,57.34,-34.98
52.92,67.58,15-32-04-734,60.40,-39.53
52.92,66.75,15-32-04-834,62.17,-42.04
54.04,64.81,15-32-04-932,65.53,-46.88
55.04,62.72,15-32-05-032,68.31,-52.70
55.56,62.22,15-32-05-132,69.17,-53.97
55.69,61.34,15-32-05-245,69.42,-56.50
55.75,60.54,15-32-05-355,69.47,-58.46
55.83,60.12,15-32-05-449,69.48,-59.58
55.90,59.93,15-32-05-550,69.34,-59.59
55.95,59.97,15-32-05-671,69.29,-59.31
56.01,59.89,15-32-05-766,69.18,-59.23
56.05,59.89,15-32-05-869,69.15,-59.01
56.10,59.91,15-32-05-968,69.03,-58.66
56.09,60.16,15-32-06-060,68.62,-57.64
56.08,60.26,15-32-06-151,68.40,-57.26
55.70,62.05,15-32-06-256,66.93,-51.81
55.17,64.41,15-32-06-353,65.00,-45.71
54.33,67.03,15-32-06-447,60.95,-38.88
54.15,69.89,15-32-06-553,56.78,-31.72
55.20,74.20,15-32-06-647,45.59,-19.60
55.80,78.47,15-32-06-750,25.76,-9.14
56.63,81.78,15-32-06-831,1.60,-2.26
57.75,83.91,15-32-06-933,29.59,-2.00
58.33,85.04,15-32-07-032,43.54,-4.14
58.25,86.69,15-32-07-133,58.31,-7.75
58.25,87.63,15-32-07-241,70.42,-11.58
58.18,88.39,15-32-07-332,76.29,-14.18
58.18,90.56,15-32-07-437,83.05,19.10
57.95,91.85,15-32-07-531,85.14,22.05
57.87,92.70,15-32-07-628,87.05,23.80
57.88,93.25,15-32-07-715,88.70,24.87
57.65,94.66,15-32-07-815,91.31,27.91
57.21,95.13,15-32-07-921,91.12,28.86
57.13,96.67,15-32-08-019,93.61,32.44
57.14,97.24,15-32-08-120,94.93,33.75
57.13,97.66,15-32-08-215,95.73,34.72
57.13,97.73,15-32-08-320,96.00,34.83
57.12,97.78,15-32-08-420,96.08,34.91
57.12,97.78,15-32-08-524,95.99,34.84
57.12,97.71,15-32-08-618,95.81,34.58
57.16,97.42,15-32-08-715,95.63,33.66
57.16,97.39,15-32-08-807,95.38,33.39
57.17,97.37,15-32-08-901,95.16,33.17
57.18,96.73,15-32-09-001,94.64,31.47
57.61,94.30,15-32-09-099,92.75,25.59
57.80,90.29,15-32-09-205,83.22,16.84
57.96,87.43,15-32-09-302,59.99,-8.94
58.44,85.28,15-32-09-413,30.28,-2.81
58.47,83.52,15-32-09-515,5.32,-1.13
58.51,83.10,15-32-09-604,2.00,-2.11
58.39,81.03,15-32-09-699,23.26,-5.89
58.11,75.97,15-32-09-785,50.65,-16.53
56.17,70.97,15-32-09-883,55.36,-27.89
55.15,69.27,15-32-09-968,56.16,-32.01
55.27,67.63,15-32-10-078,59.73,-36.73
55.38,65.47,15-32-10-166,62.53,-42.62
55.52,64.95,15-32-10-267,64.11,-44.49
55.75,64.08,15-32-10-347,65.04,-46.71
55.81,62.52,15-32-10-454,65.75,-51.07
55.81,61.08,15-32-10-549,66.18,-55.39
55.77,60.17,15-32-10-652,66.31,-58.14
55.76,59.67,15-32-10-750,66.36,-59.73
55.69,59.24,15-32-10-847,66.27,-61.18
55.61,59.05,15-32-10-954,66.15,-61.71
55.52,58.76,15-32-11-054,66.17,-62.81
55.51,58.34,15-32-11-166,66.25,-64.29
55.45,58.05,15-32-11-256,66.26,-65.40
55.41,57.99,15-32-11-348,66.20,-65.55
55.38,57.96,15-32-11-450,66.18,-65.69
55.37,57.94,15-32-11-551,66.20,-65.78
55.36,57.93,15-32-11-650,66.20,-65.80
55.38,58.08,15-32-11-749,66.13,-65.19
55.43,58.19,15-32-11-849,66.07,-64.67
55.53,59.44,15-32-11-932,65.63,-59.71
55.41,63.91,15-32-12-031,63.86,-46.95
54.95,68.02,15-32-12-136,59.23,-36.64
55.29,71.10,15-32-12-233,50.99,-28.51
55.44,73.97,15-32-12-330,35.38,-19.15
56.38,79.00,15-32-12-434,13.29,-7.52
56.84,81.44,15-32-12-534,4.87,-2.57
57.87,82.88,15-32-12-639,17.76,-0.31
57.95,83.57,15-32-12-743,23.88,-1.63
57.95,83.69,15-32-12-840,24.05,-1.75
58.00,84.95,15-32-12-936,35.54,-4.44
58.06,86.69,15-32-13-031,57.05,-9.88
57.90,87.70,15-32-13-140,66.57,-12.79
56.68,90.51,15-32-13-250,73.69,18.79
56.28,91.37,15-32-13-355,76.49,20.57
56.13,91.84,15-32-13-467,78.32,21.43
55.98,93.17,15-32-13-566,82.32,24.23
55.89,94.57,15-32-13-667,86.04,27.27
55.81,95.71,15-32-13-765,88.48,29.93
55.83,96.14,15-32-13-869,89.58,30.92
55.83,96.38,15-32-13-968,90.11,31.45
55.82,96.49,15-32-14-066,90.41,31.67
55.81,96.64,15-32-14-152,90.53,31.99
55.80,96.73,15-32-14-253,90.57,32.19
55.82,96.70,15-32-14-355,90.49,32.04
55.85,96.48,15-32-14-448,90.04,31.39
55.78,94.54,15-32-14-551,85.16,26.46
57.02,90.36,15-32-14-640,77.89,17.04
57.53,88.90,15-32-14-737,72.16,-13.84
58.86,86.45,15-32-14-838,52.45,-5.37
59.36,85.14,15-32-14-933,37.80,-2.25
59.24,81.93,15-32-15-039,30.74,-4.12
59.01,78.11,15-32-15-138,54.09,-11.78
57.23,74.57,15-32-15-236,56.82,-20.42
