0.00,82.00,18-21-35-722,0.80,-7.85
0.00,81.96,18-21-35-836,0.51,-8.06
0.00,81.98,18-21-35-941,0.24,-8.19
0.00,81.98,18-21-36-055,0.14,-8.27
0.00,82.00,18-21-36-160,0.13,-8.27
0.00,82.00,18-21-36-271,0.05,-8.31
0.00,81.98,18-21-36-369,0.04,-8.34
0.00,81.98,18-21-36-479,0.03,-8.33
0.00,82.00,18-21-36-584,0.03,-8.31
0.00,81.98,18-21-36-718,0.01,-8.36
0.00,81.95,18-21-36-808,0.01,-8.38
0.00,81.92,18-21-36-909,0.03,-8.41
0.00,81.89,18-21-37-024,0.00,-8.46
0.00,81.85,18-21-37-129,0.00,-8.50
0.00,81.83,18-21-37-241,0.00,-8.52
0.00,81.81,18-21-37-339,0.01,-8.55
0.00,81.80,18-21-37-444,0.00,-8.56
0.00,81.79,18-21-37-550,0.01,-8.59
0.00,81.17,18-21-37-653,1.43,-9.99
0.00,78.91,18-21-37-751,5.10,-14.39
7.33,71.31,18-21-37-853,11.58,-26.12
21.86,66.30,18-21-37-959,12.08,-31.25
24.58,59.12,18-21-38-055,7.08,-35.63
34.58,46.80,18-21-38-157,9.59,-51.30
44.07,39.54,18-21-38-272,10.06,-59.46
55.90,27.62,18-21-38-370,11.56,-67.01
62.65,23.49,18-21-38-473,12.73,-73.14
68.52,22.65,18-21-38-572,11.63,-76.39
77.28,20.64,18-21-38-683,9.44,-76.39
80.20,15.38,18-21-38-803,6.06,-76.39
81.04,15.00,18-21-38-923,6.89,-76.39
83.33,11.02,18-21-39-020,11.40,-76.39
83.68,8.98,18-21-39-125,11.61,-76.39
90.65,16.38,18-21-39-226,27.47,-77.87
101.94,29.05,18-21-39-338,52.57,-51.83
109.79,48.96,18-21-39-454,81.18,-19.94
112.51,68.82,18-21-39-554,114.11,-15.33
107.68,81.42,18-21-39-653,139.46,-45.15
104.21,84.73,18-21-39-758,149.14,-57.02
103.04,85.85,18-21-39-872,152.15,-60.75
102.99,85.52,18-21-39-970,151.76,-59.06
106.86,81.76,18-21-40-073,140.94,-46.74
110.56,77.65,18-21-40-175,129.69,-35.50
113.70,74.67,18-21-40-271,121.50,-28.08
116.35,59.90,18-21-40-389,93.05,-0.90
113.05,42.58,18-21-40-495,64.41,-28.42
109.51,30.49,18-21-40-604,48.46,-46.65
98.38,20.21,18-21-40-712,26.90,-62.28
89.78,10.46,18-21-40-818,9.70,-84.21
88.17,7.98,18-21-40-920,7.08,-84.21
85.57,8.02,18-21-41-023,2.18,-84.21
80.16,5.35,18-21-41-122,3.61,-84.21
80.40,5.60,18-21-41-222,0.87,-84.21
83.33,4.60,18-21-41-318,5.03,-84.21
95.22,17.43,18-21-41-427,28.16,-74.73
107.56,33.47,18-21-41-540,55.59,-42.96
113.26,47.54,18-21-41-641,74.74,-21.37
113.30,63.82,18-21-41-761,101.59,-5.55
111.24,76.18,18-21-41-858,125.65,-30.37
110.90,80.52,18-21-41-953,132.95,-41.63
107.17,82.22,18-21-42-072,141.08,-48.29
105.79,83.27,18-21-42-173,144.97,-52.98
106.45,81.27,18-21-42-292,141.02,-46.40
111.06,76.69,18-21-42-416,127.03,-34.01
114.89,75.06,18-21-42-508,120.19,-29.77
117.27,59.32,18-21-42-603,90.40,-1.25
117.41,46.48,18-21-42-705,68.62,-22.02
117.18,44.60,18-21-42-804,65.52,-24.60
109.63,30.75,18-21-42-921,46.04,-45.99
95.18,13.79,18-21-43-031,16.22,-74.02
82.21,13.93,18-21-43-138,3.77,-76.89
77.59,15.28,18-21-43-238,7.28,-81.66
77.60,12.53,18-21-43-338,3.91,-81.66
80.38,9.47,18-21-43-450,1.75,-81.66
84.07,9.26,18-21-43-552,8.63,-81.66
92.65,15.20,18-21-43-655,25.42,-79.79
107.18,30.10,18-21-43-755,54.38,-47.32
111.56,47.53,18-21-43-855,75.60,-20.89
113.27,61.17,18-21-43-953,98.40,-1.85
111.11,74.22,18-21-44-054,123.74,-27.16
110.19,80.59,18-21-44-156,134.32,-42.44
108.20,84.00,18-21-44-258,141.24,-52.67
106.33,84.61,18-21-44-380,144.80,-55.15
105.79,84.63,18-21-44-488,145.60,-55.08
106.62,81.40,18-21-44-599,139.75,-44.46
107.01,80.67,18-21-44-707,137.96,-42.20
113.82,64.46,18-21-44-821,100.25,-6.80
115.03,51.74,18-21-44-922,77.34,-15.39
109.52,24.76,18-21-45-025,45.88,-56.71
96.47,8.93,18-21-45-123,22.85,-83.98
86.43,9.80,18-21-45-224,4.28,-83.98
80.36,6.81,18-21-45-324,3.05,-83.98
78.58,6.81,18-21-45-421,3.36,-83.98
80.33,4.36,18-21-45-552,0.51,-83.98
84.02,4.36,18-21-45-668,8.75,-83.98
96.46,19.49,18-21-45-772,34.52,-66.98
106.85,33.54,18-21-45-872,57.33,-43.16
112.80,49.92,18-21-45-972,79.86,-17.91
112.39,65.18,18-21-46-069,106.72,-8.73
110.41,74.03,18-21-46-171,124.66,-26.71
110.88,80.89,18-21-46-297,134.73,-44.23
108.81,82.53,18-21-46-402,139.52,-49.62
107.63,82.74,18-21-46-507,141.48,-50.76
107.09,82.81,18-21-46-608,142.39,-51.32
107.33,81.56,18-21-46-725,140.27,-47.22
110.57,77.61,18-21-46-827,129.97,-35.48
114.56,63.28,18-21-46-940,100.04,-4.35
