20.64,87.91,15-25-03-651,7.10,-5.56
20.73,87.87,15-25-03-746,7.10,-5.60
20.79,87.85,15-25-03-848,7.12,-5.63
20.80,87.84,15-25-03-943,7.11,-5.64
20.82,87.84,15-25-04-036,7.11,-5.63
20.83,87.84,15-25-04-131,7.09,-5.62
20.84,87.85,15-25-04-226,7.05,-5.60
20.89,87.85,15-25-04-325,7.03,-5.58
20.95,87.86,15-25-04-427,7.02,-5.56
20.94,87.87,15-25-04-527,7.01,-5.56
20.95,87.87,15-25-04-633,7.02,-5.56
21.08,87.86,15-25-04-732,7.02,-5.56
21.12,87.85,15-25-04-849,7.01,-5.57
20.99,87.84,15-25-04-945,6.98,-5.57
20.81,87.83,15-25-05-047,7.00,-5.60
20.76,87.82,15-25-05-146,7.02,-5.62
20.63,87.82,15-25-05-249,7.01,-5.62
20.61,87.83,15-25-05-362,6.90,-5.56
20.12,87.96,15-25-05-469,6.46,-5.22
18.63,88.08,15-25-05-569,6.06,-4.96
18.04,88.09,15-25-05-662,5.78,-4.82
17.20,88.07,15-25-05-760,5.02,-4.48
16.40,88.05,15-25-05-863,4.45,-4.22
15.65,88.01,15-25-05-965,4.09,-4.08
23.84,86.28,15-25-06-083,7.90,-7.44
36.02,83.13,15-25-06-183,13.77,-12.44
59.46,81.38,15-25-06-314,32.96,-11.89
68.39,80.99,15-25-06-415,85.79,-7.65
78.85,79.97,15-25-06-537,81.61,-8.08
83.61,79.17,15-25-06-631,120.47,-10.29
96.88,77.96,15-25-06-728,116.12,-11.72
107.72,77.31,15-25-06-830,85.66,-10.54
114.42,76.99,15-25-06-934,66.13,-9.27
124.58,76.67,15-25-07-031,33.67,-9.08
141.75,75.86,15-25-07-131,21.96,-9.48
149.56,75.48,15-25-07-237,17.80,-9.69
150.68,76.53,15-25-07-348,17.25,-8.03
155.83,76.95,15-25-07-445,17.07,-7.24
155.83,77.13,15-25-07-545,14.45,-6.75
155.83,78.62,15-25-07-651,14.60,-4.07
155.83,79.36,15-25-07-746,15.06,-2.75
155.83,79.36,15-25-07-854,14.54,-2.71
155.83,79.45,15-25-07-951,14.57,-2.40
155.83,79.47,15-25-08-067,15.52,-2.52
155.83,79.74,15-25-08-165,15.09,-2.04
155.83,80.13,15-25-08-268,15.53,-1.40
155.83,80.34,15-25-08-365,15.81,-0.93
155.83,80.40,15-25-08-467,15.94,-0.80
155.83,80.74,15-25-08-567,16.40,-0.21
155.83,80.39,15-25-08-665,16.09,-0.68
155.83,79.90,15-25-08-759,15.55,-1.71
155.83,79.35,15-25-08-863,15.44,-2.52
155.83,76.61,15-25-08-963,14.16,-7.72
160.61,73.36,15-25-09-065,11.21,-14.64
150.81,73.16,15-25-09-168,12.99,-15.56
142.68,72.03,15-25-09-271,18.16,-15.33
120.21,71.11,15-25-09-379,37.62,-17.63
110.63,71.92,15-25-09-470,80.41,-16.34
108.40,72.22,15-25-09-582,83.58,-16.99
109.24,72.39,15-25-09-676,87.18,-16.84
103.17,72.83,15-25-09-783,99.39,-18.14
85.93,73.58,15-25-09-879,111.06,-18.71
72.55,74.98,15-25-09-983,76.25,-17.98
60.44,76.11,15-25-10-075,41.63,-17.90
45.11,76.98,15-25-10-184,15.98,-17.46
27.80,77.68,15-25-10-278,10.00,-16.91
15.99,78.13,15-25-10-389,8.37,-16.35
4.64,78.49,15-25-10-476,8.40,-16.29
5.41,80.68,15-25-10-585,7.49,-13.56
7.70,84.00,15-25-10-694,6.16,-9.37
7.70,86.74,15-25-10-796,1.44,-4.12
7.70,87.95,15-25-10-905,0.46,-2.35
7.70,88.31,15-25-10-994,0.58,-2.05
7.70,88.99,15-25-11-098,0.64,-0.68
7.70,89.68,15-25-11-199,1.09,-0.28
7.70,89.84,15-25-11-298,0.88,-0.33
7.70,89.65,15-25-11-393,0.43,-0.12
7.70,89.08,15-25-11-494,0.60,-1.26
10.13,88.70,15-25-11-579,1.09,-1.88
12.55,88.22,15-25-11-680,1.44,-2.53
3.37,86.65,15-25-11-777,5.31,-6.28
11.29,84.89,15-25-11-876,9.02,-10.01
34.44,81.79,15-25-11-980,16.87,-15.20
52.72,80.06,15-25-12-078,31.23,-17.58
