0.00,77.31,16-31-58-356,15.45,-22.12
0.00,77.30,16-31-58-458,15.39,-22.10
0.00,77.29,16-31-58-569,15.36,-22.11
0.00,77.27,16-31-58-671,15.36,-22.12
0.00,77.27,16-31-58-775,15.36,-22.12
0.00,77.27,16-31-58-870,15.35,-22.10
0.00,77.27,16-31-58-990,15.34,-22.10
0.00,77.27,16-31-59-100,15.34,-22.10
0.00,77.28,16-31-59-207,15.33,-22.09
0.00,77.28,16-31-59-321,15.32,-22.08
0.00,77.27,16-31-59-420,15.30,-22.09
0.00,77.24,16-31-59-521,15.30,-22.12
0.00,77.21,16-31-59-617,15.32,-22.16
0.00,77.19,16-31-59-717,15.34,-22.19
0.00,77.10,16-31-59-823,15.37,-22.30
0.00,77.04,16-31-59-923,15.39,-22.39
0.00,75.29,16-32-00-051,16.79,-24.81
22.43,64.82,16-32-00-152,22.21,-38.59
35.85,54.41,16-32-00-256,24.52,-53.07
49.06,42.87,16-32-00-352,23.95,-66.66
66.00,25.08,16-32-00-453,20.26,-66.66
77.95,12.85,16-32-00-559,15.27,-66.66
91.20,5.54,16-32-00-655,17.64,-66.66
107.58,20.67,16-32-00-771,18.08,-69.55
121.39,31.95,16-32-00-870,12.59,-57.55
129.01,37.80,16-32-00-970,8.86,-51.10
134.25,46.95,16-32-01-074,17.75,-35.11
138.04,55.56,16-32-01-180,19.33,-25.82
142.67,59.55,16-32-01-285,18.59,-23.50
141.09,58.55,16-32-01-389,15.29,-26.26
138.43,56.49,16-32-01-501,11.95,-30.18
138.50,55.48,16-32-01-603,10.33,-32.02
131.22,50.12,16-32-01-703,12.75,-37.03
123.68,37.89,16-32-01-809,13.39,-53.38
99.40,19.68,16-32-01-921,20.21,-53.38
85.26,2.84,16-32-02-018,15.78,-53.38
66.11,21.09,16-32-02-124,17.33,-53.38
52.30,29.14,16-32-02-220,15.10,-72.33
40.51,40.67,16-32-02-318,17.13,-64.72
26.42,57.66,16-32-02-418,15.33,-42.26
14.57,65.43,16-32-02-519,14.12,-33.79
14.57,74.27,16-32-02-621,13.12,-23.37
14.57,78.66,16-32-02-720,11.76,-18.11
14.57,80.15,16-32-02-825,11.47,-16.49
14.57,79.59,16-32-02-917,13.33,-18.24
14.57,78.14,16-32-03-026,14.20,-20.54
15.30,74.57,16-32-03-135,17.50,-25.51
25.96,61.59,16-32-03-235,22.33,-44.43
32.89,52.50,16-32-03-337,24.28,-57.12
35.94,51.43,16-32-03-436,24.02,-56.64
52.33,39.93,16-32-03-545,24.65,-72.76
73.52,25.80,16-32-03-642,20.59,-72.76
94.02,7.41,16-32-03-738,20.85,-72.76
116.95,28.22,16-32-03-850,15.63,-63.15
133.15,41.23,16-32-03-958,13.43,-46.59
140.80,53.37,16-32-04-073,22.79,-25.80
154.11,67.33,16-32-04-170,17.40,-14.66
158.84,71.20,16-32-04-273,12.59,-13.63
163.22,74.40,16-32-04-368,11.29,-10.70
160.86,71.90,16-32-04-470,9.02,-14.53
152.56,69.12,16-32-04-570,7.38,-18.71
152.96,68.15,16-32-04-670,7.83,-19.68
144.90,61.72,16-32-04-769,7.33,-26.65
137.70,52.89,16-32-04-871,8.40,-35.30
118.96,38.98,16-32-04-974,13.76,-54.17
91.22,20.61,16-32-05-088,19.20,-54.17
75.21,17.48,16-32-05-188,20.78,-54.17
60.88,23.19,16-32-05-301,19.61,-54.17
60.61,25.51,16-32-05-404,19.93,-84.21
38.97,37.60,16-32-05-504,16.65,-72.47
28.35,57.44,16-32-05-610,16.65,-42.81
28.35,69.90,16-32-05-724,15.09,-29.59
28.35,78.78,16-32-05-833,10.03,-17.28
28.35,77.81,16-32-05-937,13.91,-20.36
28.35,77.99,16-32-06-035,14.06,-20.20
11.04,72.31,16-32-06-172,16.87,-28.07
30.93,61.70,16-32-06-276,24.37,-44.60
51.19,39.25,16-32-06-388,26.83,-75.32
69.40,25.53,16-32-06-488,23.62,-75.32
85.40,9.87,16-32-06-584,15.63,-75.32
106.62,23.38,16-32-06-688,15.04,-68.00
118.41,33.99,16-32-06-790,14.16,-54.23
130.94,44.16,16-32-06-906,15.99,-38.83
140.04,53.11,16-32-07-006,20.32,-27.35
147.54,63.12,16-32-07-107,12.26,-21.61
153.28,67.77,16-32-07-222,10.30,-18.35
158.00,71.25,16-32-07-320,9.50,-15.30
155.97,69.91,16-32-07-436,9.84,-16.70
149.94,67.57,16-32-07-550,8.68,-20.02
143.20,60.25,16-32-07-654,5.87,-29.42
136.09,49.34,16-32-07-756,0.08,-42.28
130.52,41.56,16-32-07-861,5.05,-48.37
107.11,27.93,16-32-07-970,12.85,-74.29
85.34,11.71,16-32-08-071,13.02,-74.29
63.37,22.95,16-32-08-170,17.70,-74.29
47.93,34.85,16-32-08-276,17.71,-74.15
30.17,55.26,16-32-08-369,16.71,-46.38
17.90,65.48,16-32-08-468,16.60,-35.47
17.90,76.58,16-32-08-587,10.15,-19.85
17.90,80.03,16-32-08-689,10.70,-16.59
17.90,79.10,16-32-08-801,12.00,-18.17
17.90,77.51,16-32-08-906,13.40,-20.70
17.90,76.08,16-32-09-025,14.77,-22.79
17.15,74.51,16-32-09-118,16.00,-24.44
29.03,57.54,16-32-09-219,22.72,-50.86
48.76,41.21,16-32-09-324,26.70,-71.04
66.83,24.19,16-32-09-416,24.41,-71.04
89.07,1.07,16-32-09-517,15.90,-71.04
89.81,0.15,16-32-09-619,13.80,-71.04
89.68,3.93,16-32-09-717,13.94,-71.04
89.61,5.39,16-32-09-831,14.27,-71.04
115.55,24.17,16-32-09-942,14.18,-67.36
132.73,46.48,16-32-10-051,19.45,-32.66
146.28,60.72,16-32-10-156,14.14,-23.14
161.97,74.17,16-32-10-272,7.87,-12.82
161.97,83.47,16-32-10-372,11.64,-0.32
161.97,81.39,16-32-10-491,10.80,-2.90
157.04,73.07,16-32-10-590,5.91,-15.09
150.82,71.21,16-32-10-705,10.66,-14.28
136.47,53.67,16-32-10-812,4.35,-34.67
122.04,40.10,16-32-10-922,7.84,-53.77
101.93,28.38,16-32-11-035,19.43,-64.23
80.36,16.68,16-32-11-134,20.84,-64.23
66.15,17.31,16-32-11-236,19.82,-64.23
52.13,30.48,16-32-11-338,16.81,-68.66
34.21,51.09,16-32-11-440,17.73,-50.07
27.94,57.95,16-32-11-537,17.99,-43.84
28.35,59.29,16-32-11-635,19.38,-43.31
15.31,65.35,16-32-11-740,17.61,-36.03
15.31,76.08,16-32-11-839,10.57,-20.02
15.31,75.83,16-32-11-965,12.85,-21.91
15.31,76.22,16-32-12-079,13.55,-22.00
12.04,72.88,16-32-12-187,18.98,-28.43
18.04,72.31,16-32-12-288,17.41,-27.61
24.61,59.97,16-32-12-403,19.94,-45.26
55.03,37.68,16-32-12-513,23.45,-78.46
73.36,20.37,16-32-12-621,18.64,-78.46
98.65,20.37,16-32-12-732,17.98,-78.46
117.97,24.76,16-32-12-837,15.11,-66.34
130.80,32.72,16-32-12-935,11.81,-59.04
138.08,45.45,16-32-13-036,16.95,-36.94
150.55,58.00,16-32-13-142,13.06,-26.52
160.25,66.48,16-32-13-239,13.64,-17.75
169.24,72.02,16-32-13-335,11.40,-12.95
166.16,72.77,16-32-13-433,9.35,-13.35
166.16,74.65,16-32-13-544,9.65,-10.69
166.16,77.98,16-32-13-656,13.74,-4.53
161.82,74.22,16-32-13-755,10.92,-10.34
147.75,61.75,16-32-13-871,2.72,-27.99
139.44,54.56,16-32-13-981,4.43,-33.46
118.47,36.75,16-32-14-084,11.03,-57.18
104.87,25.18,16-32-14-186,16.49,-67.79
88.54,14.99,16-32-14-289,16.87,-67.79
66.87,21.23,16-32-14-391,20.13,-67.79
