5.84,81.97,18-51-54-586,4.82,-10.40
6.05,81.98,18-51-54-719,4.85,-10.41
7.26,82.00,18-51-54-834,4.90,-10.41
7.51,82.07,18-51-54-960,5.01,-10.39
9.32,82.23,18-51-55-091,5.15,-10.28
9.42,82.31,18-51-55-197,5.13,-10.21
9.55,82.39,18-51-55-309,5.13,-10.14
9.62,82.43,18-51-55-432,5.11,-10.09
9.63,82.45,18-51-55-546,5.06,-10.05
9.74,82.47,18-51-55-668,5.06,-10.03
9.75,82.47,18-51-55-787,5.05,-10.03
9.87,82.48,18-51-55-908,5.00,-10.00
9.85,82.48,18-51-56-025,4.97,-9.98
9.80,82.46,18-51-56-131,4.93,-9.98
9.79,82.44,18-51-56-242,4.89,-9.98
9.78,82.42,18-51-56-370,4.89,-10.00
9.61,82.41,18-51-56-471,4.88,-10.01
9.49,82.40,18-51-56-593,4.87,-10.02
9.66,82.39,18-51-56-707,4.87,-10.03
9.75,82.35,18-51-56-830,4.83,-10.05
10.33,82.30,18-51-56-937,4.87,-10.10
10.61,82.26,18-51-57-069,4.93,-10.17
11.59,82.26,18-51-57-187,4.99,-10.18
11.89,82.24,18-51-57-307,4.99,-10.19
12.97,82.26,18-51-57-424,5.02,-10.16
13.95,82.26,18-51-57-567,5.14,-10.19
13.28,81.12,18-51-57-681,5.36,-11.45
13.72,78.15,18-51-57-802,10.45,-17.26
15.56,75.09,18-51-57-915,15.60,-23.32
29.10,72.83,18-51-58-025,24.10,-28.12
38.46,69.27,18-51-58-124,38.74,-36.98
46.31,66.69,18-51-58-252,53.78,-44.31
50.98,64.58,18-51-58-372,65.03,-51.02
55.74,61.86,18-51-58-490,75.08,-60.23
62.32,60.97,18-51-58-591,87.77,-62.61
65.75,60.34,18-51-58-712,94.40,-64.77
66.00,60.11,18-51-58-806,94.43,-65.42
65.41,59.53,18-51-58-930,92.56,-67.14
65.02,59.60,18-51-59-058,91.64,-66.43
64.87,59.54,18-51-59-176,91.28,-66.53
64.78,59.68,18-51-59-269,91.12,-65.73
64.95,60.17,18-51-59-381,91.71,-63.59
64.92,62.09,18-51-59-502,92.59,-56.55
64.94,66.51,18-51-59-606,95.21,-43.86
64.70,72.53,18-51-59-709,98.84,-30.42
64.76,79.39,18-51-59-809,104.67,-14.50
65.07,86.11,18-51-59-925,161.47,-4.27
65.42,91.15,18-52-00-044,126.62,19.65
65.49,98.43,18-52-00-160,118.00,38.31
65.19,99.24,18-52-00-280,116.76,40.80
64.57,100.01,18-52-00-396,114.64,42.65
64.09,99.57,18-52-00-506,113.15,40.65
63.77,100.47,18-52-00-629,111.81,42.86
63.32,100.63,18-52-00-744,110.55,43.26
63.02,100.58,18-52-00-860,109.73,43.12
62.81,100.44,18-52-00-966,109.21,42.75
62.73,100.55,18-52-01-080,109.06,43.18
62.76,101.19,18-52-01-176,109.20,45.28
62.79,101.46,18-52-01-281,109.39,46.35
62.75,100.01,18-52-01-447,109.38,41.73
62.50,94.69,18-52-01-550,109.49,27.81
63.42,89.50,18-52-01-653,118.75,-12.49
63.97,87.37,18-52-01-757,136.30,-6.38
63.31,79.17,18-52-01-879,94.18,-18.49
62.86,74.77,18-52-01-969,92.94,-30.36
62.71,71.17,18-52-02-083,92.45,-39.52
62.82,68.82,18-52-02-190,92.81,-45.27
62.30,60.26,18-52-02-291,88.09,-72.55
62.12,57.83,18-52-02-408,85.70,-81.74
61.34,57.61,18-52-02-512,83.55,-77.85
60.51,58.20,18-52-02-629,81.41,-71.47
60.02,58.02,18-52-02-735,80.06,-71.47
59.93,58.08,18-52-02-843,79.55,-70.21
59.94,58.31,18-52-02-961,79.47,-68.66
60.03,58.57,18-52-03-069,79.62,-67.29
60.09,58.61,18-52-03-178,79.70,-66.93
60.16,58.41,18-52-03-291,79.81,-67.57
60.83,58.94,18-52-03-391,81.28,-65.20
