3.48,84.89,14-03-34-668,8.56,-0.42
3.48,84.90,14-03-34-764,8.54,-0.41
3.48,84.89,14-03-34-867,8.56,-0.41
3.48,84.86,14-03-34-970,8.61,-0.41
3.48,84.75,14-03-35-066,8.52,-0.57
3.48,84.66,14-03-35-177,8.52,-0.65
3.48,84.59,14-03-35-289,8.51,-0.73
3.48,84.55,14-03-35-400,8.49,-0.78
3.48,84.55,14-03-35-500,8.51,-0.77
3.48,84.55,14-03-35-595,8.56,-0.75
3.48,84.55,14-03-35-696,8.57,-0.73
3.48,84.58,14-03-35-795,8.58,-0.70
3.48,84.60,14-03-35-901,8.52,-0.70
3.48,84.62,14-03-36-008,8.53,-0.67
3.48,84.64,14-03-36-109,8.49,-0.66
3.48,84.67,14-03-36-210,8.47,-0.64
3.48,84.69,14-03-36-313,8.46,-0.63
3.48,84.70,14-03-36-416,8.48,-0.60
3.48,84.74,14-03-36-512,8.52,-0.54
3.48,84.61,14-03-36-615,8.31,-0.85
7.70,75.52,14-03-36-713,2.76,-16.27
31.02,62.10,14-03-36-813,6.79,-33.41
39.62,52.38,14-03-36-913,8.58,-46.22
47.42,44.51,14-03-37-012,6.91,-54.08
58.64,37.59,14-03-37-115,9.87,-61.38
65.35,27.63,14-03-37-232,12.82,-61.38
74.56,19.99,14-03-37-330,13.14,-61.38
81.53,17.34,14-03-37-429,13.31,-61.38
86.97,17.34,14-03-37-530,15.72,-61.38
92.58,17.34,14-03-37-629,16.46,-61.38
94.37,17.34,14-03-37-730,12.99,-61.38
94.92,17.34,14-03-37-837,12.86,-61.38
95.23,17.34,14-03-37-948,12.40,-61.38
95.05,17.34,14-03-38-046,12.60,-61.38
94.80,17.34,14-03-38-152,13.00,-61.38
94.54,17.34,14-03-38-248,11.99,-61.38
94.57,17.34,14-03-38-347,11.74,-61.38
94.59,17.34,14-03-38-466,10.87,-61.38
94.87,17.34,14-03-38-569,10.56,-61.38
95.51,17.34,14-03-38-684,11.62,-61.38
95.99,17.34,14-03-38-781,11.62,-61.38
96.54,17.34,14-03-38-877,11.25,-61.38
97.76,17.34,14-03-38-976,11.25,-61.38
99.57,17.34,14-03-39-083,11.66,-61.38
101.46,16.82,14-03-39-178,13.41,-61.38
102.79,41.70,14-03-39-282,18.80,-50.71
103.01,50.72,14-03-39-388,19.86,-43.25
102.52,63.97,14-03-39-509,39.36,-30.44
99.54,71.38,14-03-39-598,81.18,-22.90
95.38,78.92,14-03-39-696,130.89,-11.36
93.52,82.27,14-03-39-792,140.84,-4.58
93.09,82.38,14-03-39-894,140.06,-4.16
93.26,83.16,14-03-39-998,143.73,-1.99
93.72,87.18,14-03-40-104,160.62,-8.63
94.27,92.39,14-03-40-215,178.52,18.68
94.25,91.78,14-03-40-313,176.74,17.39
94.21,89.87,14-03-40-411,170.96,-13.51
94.57,89.04,14-03-40-516,167.79,-12.03
94.97,86.92,14-03-40-612,159.07,-7.56
94.97,86.87,14-03-40-712,158.22,-7.38
95.52,73.52,14-03-40-810,76.03,-18.77
96.63,60.81,14-03-40-914,44.16,-37.96
97.70,50.17,14-03-41-012,33.01,-50.58
98.12,45.10,14-03-41-117,27.75,-55.15
98.08,14.13,14-03-41-229,16.36,-55.15
98.31,14.13,14-03-41-329,13.31,-55.15
98.55,14.13,14-03-41-443,10.75,-55.15
98.54,14.13,14-03-41-546,9.46,-55.15
98.26,14.13,14-03-41-645,9.71,-55.15
97.88,14.13,14-03-41-743,9.66,-55.15
97.63,14.13,14-03-41-848,9.67,-55.15
97.32,14.13,14-03-41-944,10.45,-55.15
96.50,14.13,14-03-42-052,10.51,-55.15
96.00,14.13,14-03-42-145,9.84,-55.15
95.51,14.13,14-03-42-245,9.75,-55.15
95.09,14.13,14-03-42-348,9.50,-55.15
94.94,14.13,14-03-42-448,8.81,-55.15
95.25,14.13,14-03-42-562,8.62,-55.15
96.16,14.13,14-03-42-659,9.44,-55.15
97.67,14.13,14-03-42-763,11.02,-55.15
99.65,14.13,14-03-42-860,11.78,-55.15
101.83,21.34,14-03-42-961,15.90,-55.15
103.10,44.92,14-03-43-068,21.91,-48.31
103.24,50.36,14-03-43-160,23.91,-43.76
103.66,66.59,14-03-43-264,46.07,-26.05
103.62,73.79,14-03-43-363,87.66,-16.44
103.28,79.58,14-03-43-482,119.41,-6.42
102.35,81.48,14-03-43-581,129.54,-2.36
102.08,81.50,14-03-43-712,130.17,-1.92
101.82,84.51,14-03-43-815,141.04,-4.14
101.01,87.63,14-03-43-928,154.11,-11.22
100.54,90.04,14-03-44-038,161.49,16.91
100.51,88.21,14-03-44-149,156.90,-12.27
100.26,85.19,14-03-44-249,147.55,-5.76
100.03,82.91,14-03-44-344,137.17,-0.85
99.73,72.91,14-03-44-445,95.60,-19.55
99.38,62.09,14-03-44-547,55.78,-36.65
98.88,48.89,14-03-44-644,37.41,-52.61
98.58,40.85,14-03-44-755,29.25,-61.22
98.29,20.10,14-03-44-845,18.23,-61.22
98.41,20.10,14-03-44-947,12.99,-61.22
98.55,20.10,14-03-45-045,10.71,-61.22
98.53,20.10,14-03-45-147,9.65,-61.22
98.40,20.10,14-03-45-248,9.65,-61.22
98.24,20.10,14-03-45-377,10.25,-61.22
98.13,20.10,14-03-45-489,10.64,-61.22
98.05,20.10,14-03-45-580,10.95,-61.22
96.96,20.10,14-03-45-686,9.56,-61.22
96.49,20.10,14-03-45-780,9.23,-61.22
96.29,20.10,14-03-45-885,9.25,-61.22
96.04,20.10,14-03-45-995,9.35,-61.22
95.95,20.10,14-03-46-101,9.30,-61.22
95.93,20.10,14-03-46-215,9.22,-61.22
96.02,20.10,14-03-46-313,9.37,-61.22
96.49,20.10,14-03-46-419,10.11,-61.22
97.43,20.10,14-03-46-513,11.96,-61.22
98.43,26.94,14-03-46-623,14.77,-74.38
99.50,46.42,14-03-46-724,20.96,-49.31
100.21,54.86,14-03-46-833,26.65,-39.76
100.43,62.52,14-03-46-932,34.45,-31.37
100.51,67.76,14-03-47-033,53.14,-26.91
97.42,76.57,14-03-47-125,108.66,-14.54
96.36,77.19,14-03-47-227,115.71,-14.03
96.09,77.17,14-03-47-330,116.25,-14.17
95.82,77.44,14-03-47-429,117.13,-13.71
93.91,81.15,14-03-47-537,135.90,-6.31
94.31,86.47,14-03-47-636,158.57,-6.25
94.80,93.17,14-03-47-746,179.75,20.45
94.48,91.91,14-03-47-846,176.75,17.45
94.24,88.78,14-03-47-945,166.54,-10.31
93.94,85.48,14-03-48-045,152.21,-3.91
93.60,73.48,14-03-48-152,89.87,-19.04
95.41,55.32,14-03-48-268,41.50,-43.31
95.81,48.51,14-03-48-364,35.47,-51.34
95.62,42.76,14-03-48-461,29.53,-55.97
95.27,23.03,14-03-48-562,20.02,-55.97
95.77,23.03,14-03-48-666,16.25,-55.97
97.02,23.03,14-03-48-773,13.30,-55.97
97.52,23.03,14-03-48-879,12.11,-55.97
97.48,23.03,14-03-48-978,11.37,-55.97
97.35,23.03,14-03-49-076,11.80,-55.97
97.30,23.03,14-03-49-192,12.27,-55.97
97.11,23.03,14-03-49-282,12.21,-55.97
96.71,23.03,14-03-49-379,12.02,-55.97
96.47,23.03,14-03-49-479,11.70,-55.97
96.31,23.03,14-03-49-577,11.08,-55.97
96.32,23.03,14-03-49-680,11.17,-55.97
96.48,23.03,14-03-49-777,11.19,-55.97
97.24,23.03,14-03-49-884,11.51,-55.97
98.02,23.03,14-03-49-979,12.30,-55.97
99.75,9.12,14-03-50-080,14.83,-55.97
100.73,36.13,14-03-50-201,18.94,-57.80
101.34,49.83,14-03-50-298,23.94,-43.17
101.41,59.88,14-03-50-400,35.97,-35.51
100.59,66.21,14-03-50-494,57.47,-28.63
97.60,75.35,14-03-50-597,102.29,-16.46
95.27,80.04,14-03-50-694,128.76,-7.25
95.32,82.56,14-03-50-797,138.11,-0.99
94.41,86.16,14-03-50-897,153.49,-5.98
92.79,88.36,14-03-50-993,165.42,-10.82
92.17,88.29,14-03-51-094,166.36,-10.76
92.35,89.60,14-03-51-214,171.66,-14.58
92.26,89.89,14-03-51-332,172.96,-15.29
91.49,85.95,14-03-51-439,157.02,-5.75
91.03,77.01,14-03-51-544,114.78,-12.62
91.50,59.60,14-03-51-654,56.22,-39.76
92.84,50.93,14-03-51-763,37.51,-49.87
93.25,45.48,14-03-51-861,28.70,-54.17
93.35,27.70,14-03-51-969,17.56,-81.26
93.67,11.65,14-03-52-065,14.58,-81.26
94.14,11.65,14-03-52-179,13.86,-81.26
94.84,11.65,14-03-52-279,12.83,-81.26
95.26,11.65,14-03-52-377,12.72,-81.26
95.24,11.65,14-03-52-479,13.24,-81.26
94.66,11.65,14-03-52-581,13.00,-81.26
93.89,11.65,14-03-52-678,12.73,-81.26
93.46,11.65,14-03-52-774,12.50,-81.26
93.20,11.65,14-03-52-879,12.39,-81.26
93.04,11.65,14-03-52-974,12.37,-81.26
93.05,11.65,14-03-53-092,12.63,-81.26
93.06,11.65,14-03-53-214,12.54,-81.26
93.19,11.65,14-03-53-314,12.51,-81.26
93.51,11.65,14-03-53-420,13.26,-81.26
94.31,11.65,14-03-53-509,14.39,-81.26
95.66,21.97,14-03-53-616,14.81,-81.26
96.41,45.61,14-03-53-712,20.89,-50.42
96.49,55.11,14-03-53-814,28.15,-40.19
96.13,67.25,14-03-53-915,55.69,-26.36
93.97,73.66,14-03-54-015,93.51,-19.15
92.66,79.50,14-03-54-131,122.47,-10.00
91.06,82.68,14-03-54-233,139.71,-3.72
91.74,85.73,14-03-54-347,155.43,-2.97
91.95,87.91,14-03-54-448,165.73,-8.63
92.10,89.13,14-03-54-544,170.73,-11.44
91.97,88.94,14-03-54-640,168.37,-10.47
91.90,88.76,14-03-54-740,166.77,-10.09
91.85,88.83,14-03-54-841,166.74,-10.19
91.86,88.78,14-03-54-945,166.09,-10.07
92.66,86.67,14-03-55-046,150.64,-5.48
92.07,77.57,14-03-55-149,112.00,-14.37
91.94,63.75,14-03-55-250,66.33,-32.91
93.34,49.24,14-03-55-346,38.41,-49.95
95.00,17.29,14-03-55-447,16.76,-49.95
96.22,17.29,14-03-55-551,13.97,-49.95
96.33,17.29,14-03-55-648,12.90,-49.95
96.45,17.29,14-03-55-762,12.12,-49.95
96.48,17.29,14-03-55-864,11.72,-49.95
96.38,17.29,14-03-55-981,12.97,-49.95
96.27,17.29,14-03-56-078,13.47,-49.95
96.04,17.29,14-03-56-179,13.49,-49.95
95.68,17.29,14-03-56-282,13.04,-49.95
95.52,17.29,14-03-56-379,12.94,-49.95
95.27,17.29,14-03-56-494,12.56,-49.95
95.17,17.29,14-03-56-600,12.89,-49.95
95.07,17.29,14-03-56-720,13.08,-49.95
95.01,17.29,14-03-56-814,13.31,-49.95
95.20,17.29,14-03-56-915,13.88,-49.95
95.27,40.30,14-03-57-010,19.72,-55.58
95.67,54.41,14-03-57-115,29.88,-37.88
95.48,63.35,14-03-57-218,47.97,-28.97
94.45,69.83,14-03-57-313,79.74,-22.91
91.79,77.29,14-03-57-430,119.02,-11.59
90.39,80.65,14-03-57-528,128.00,-5.96
91.17,84.03,14-03-57-629,147.46,-0.58
90.81,86.52,14-03-57-733,160.63,-6.36
91.11,88.69,14-03-57-835,170.77,-11.22
91.36,88.05,14-03-57-948,165.67,-8.46
91.92,84.37,14-03-58-045,143.07,-1.64
91.30,80.86,14-03-58-147,122.81,-5.23
91.07,74.38,14-03-58-247,93.31,-18.20
91.24,65.97,14-03-58-347,63.54,-29.95
91.74,56.96,14-03-58-449,47.49,-41.56
92.00,56.17,14-03-58-542,45.48,-40.96
92.65,52.23,14-03-58-642,39.01,-45.38
92.83,40.83,14-03-58-749,24.72,-59.74
93.48,11.15,14-03-58-862,15.51,-59.74
94.20,11.15,14-03-58-969,14.87,-59.74
94.08,11.15,14-03-59-078,15.13,-59.74
93.98,11.15,14-03-59-184,15.87,-59.74
92.99,11.15,14-03-59-287,14.89,-59.74
91.29,11.15,14-03-59-395,13.38,-59.74
89.73,10.91,14-03-59-503,12.26,-59.74
89.38,10.86,14-03-59-599,12.35,-59.74
89.38,10.86,14-03-59-698,12.07,-59.74
90.99,10.86,14-03-59-810,14.26,-59.74
92.03,10.86,14-03-59-913,15.42,-59.74
92.60,10.86,14-04-00-035,16.62,-59.74
93.16,10.86,14-04-00-147,17.15,-59.74
93.51,10.86,14-04-00-246,17.27,-59.74
93.59,31.52,14-04-00-344,20.82,-64.27
93.54,34.91,14-04-00-453,21.51,-60.95
93.40,50.59,14-04-00-567,31.73,-42.56
93.56,62.50,14-04-00-663,47.24,-28.96
91.06,76.68,14-04-00-766,104.99,-12.23
90.72,83.89,14-04-00-879,145.29,-0.83
90.86,88.93,14-04-00-976,171.85,-9.43
90.95,89.77,14-04-01-082,175.55,-13.80
90.91,89.95,14-04-01-181,176.46,-15.25
90.90,89.83,14-04-01-280,175.97,-15.23
