14.52,81.94,18-46-35-351,6.35,-10.93
14.09,81.96,18-46-35-469,6.23,-10.87
13.37,81.99,18-46-35-577,6.11,-10.82
13.24,82.00,18-46-35-681,6.04,-10.79
13.09,82.01,18-46-35-785,5.96,-10.75
13.00,82.03,18-46-35-913,5.94,-10.73
12.85,82.03,18-46-36-016,5.89,-10.71
12.67,82.12,18-46-36-115,5.80,-10.58
12.55,82.18,18-46-36-225,5.67,-10.46
12.43,82.24,18-46-36-357,5.53,-10.33
12.45,82.27,18-46-36-478,5.44,-10.26
12.51,82.29,18-46-36-592,5.35,-10.20
12.67,82.29,18-46-36-685,5.31,-10.17
13.20,82.31,18-46-36-789,5.36,-10.16
13.32,82.30,18-46-36-907,5.38,-10.17
13.61,82.29,18-46-37-021,5.38,-10.18
13.83,82.27,18-46-37-122,5.38,-10.17
13.94,82.32,18-46-37-238,5.17,-10.00
14.30,82.35,18-46-37-336,5.02,-9.88
14.64,82.42,18-46-37-454,4.75,-9.65
15.24,82.48,18-46-37-559,4.54,-9.45
15.57,82.52,18-46-37-681,4.37,-9.30
16.31,82.53,18-46-37-796,4.25,-9.19
16.70,82.55,18-46-37-906,4.17,-9.12
16.84,82.58,18-46-38-017,4.06,-9.02
16.91,82.60,18-46-38-117,4.00,-8.97
16.88,82.59,18-46-38-228,3.99,-8.97
16.84,82.59,18-46-38-334,3.98,-8.97
16.81,82.58,18-46-38-445,3.97,-8.98
12.54,80.88,18-46-38-558,5.82,-11.84
28.26,70.20,18-46-38-684,13.41,-25.71
45.82,52.72,18-46-38-812,22.91,-49.91
62.55,34.77,18-46-38-925,21.38,-70.84
70.11,33.29,18-46-39-038,15.98,-68.78
77.38,24.56,18-46-39-164,14.15,-68.78
82.81,17.29,18-46-39-266,13.40,-68.78
86.54,6.67,18-46-39-368,10.45,-68.78
88.01,8.69,18-46-39-471,7.18,-68.78
87.64,2.30,18-46-39-594,6.82,-68.78
86.57,9.83,18-46-39-711,7.04,-68.78
85.57,8.92,18-46-39-833,7.08,-68.78
85.38,7.67,18-46-39-957,7.65,-68.78
85.35,6.70,18-46-40-067,7.65,-68.78
85.48,7.38,18-46-40-192,8.51,-68.78
85.51,7.29,18-46-40-301,8.59,-68.78
85.55,7.36,18-46-40-410,8.89,-68.78
85.73,6.80,18-46-40-523,9.44,-68.78
85.88,8.10,18-46-40-645,9.80,-68.78
86.03,8.10,18-46-40-752,9.79,-68.78
86.51,8.25,18-46-40-866,10.35,-68.78
87.05,8.87,18-46-40-966,11.24,-68.78
87.29,9.19,18-46-41-073,11.31,-68.78
89.02,8.17,18-46-41-178,11.81,-68.78
91.24,22.69,18-46-41-282,14.13,-72.58
93.43,37.12,18-46-41-387,18.41,-55.34
95.51,47.49,18-46-41-502,25.97,-44.65
97.45,56.20,18-46-41-608,33.58,-37.13
99.05,69.72,18-46-41-718,50.99,-19.88
98.85,76.68,18-46-41-836,58.21,-7.81
99.08,87.39,18-46-41-934,136.80,-3.94
97.96,93.41,18-46-42-052,169.66,7.08
97.71,94.21,18-46-42-152,167.24,7.90
97.63,99.59,18-46-42-272,157.57,25.46
96.82,99.07,18-46-42-366,157.42,24.23
96.30,97.48,18-46-42-478,159.59,19.28
95.61,95.03,18-46-42-586,166.17,12.30
95.49,93.77,18-46-42-699,169.21,9.96
95.74,92.20,18-46-42-820,175.87,8.75
95.98,82.54,18-46-42-935,103.96,-4.14
97.24,71.43,18-46-43-052,49.42,-18.38
97.75,66.97,18-46-43-155,46.85,-24.38
98.60,52.98,18-46-43-270,31.57,-40.29
98.40,44.11,18-46-43-373,24.82,-49.81
97.11,35.72,18-46-43-492,19.34,-58.34
95.88,28.09,18-46-43-583,19.15,-66.61
95.35,18.11,18-46-43-682,18.76,-66.61
93.66,15.96,18-46-43-798,16.40,-66.61
91.07,13.69,18-46-43-904,11.86,-66.61
90.21,14.43,18-46-44-017,10.55,-66.61
86.18,25.17,18-46-44-116,14.11,-72.48
82.75,30.61,18-46-44-240,16.24,-65.33
82.20,32.15,18-46-44-356,17.44,-64.56
81.89,30.82,18-46-44-470,17.76,-69.68
83.54,24.83,18-46-44-565,19.68,-69.68
84.42,20.63,18-46-44-673,19.36,-69.68
86.90,18.68,18-46-44-777,20.95,-69.68
90.90,22.28,18-46-44-889,18.65,-77.86
92.71,26.78,18-46-44-983,17.26,-66.11
94.39,40.33,18-46-45-087,21.63,-51.11
95.42,50.79,18-46-45-211,26.80,-40.54
96.17,64.22,18-46-45-316,36.52,-27.87
96.26,77.86,18-46-45-434,70.35,-9.16
96.17,87.54,18-46-45-539,173.57,-6.58
96.20,91.41,18-46-45-655,174.89,2.32
96.38,92.55,18-46-45-769,172.15,6.28
96.43,92.53,18-46-45-876,172.30,6.39
96.51,93.31,18-46-45-988,172.34,10.08
95.57,89.76,18-46-46-088,173.51,-6.11
95.57,87.05,18-46-46-191,155.39,-2.26
95.06,68.70,18-46-46-303,68.19,-25.63
95.46,58.85,18-46-46-425,47.85,-36.50
95.72,41.26,18-46-46-547,30.63,-53.61
94.72,35.21,18-46-46-653,23.22,-59.98
93.73,26.17,18-46-46-774,18.78,-72.14
93.04,18.46,18-46-46-895,16.60,-84.99
92.82,17.68,18-46-47-002,15.59,-84.99
92.47,18.87,18-46-47-101,15.16,-83.13
91.86,27.68,18-46-47-224,15.96,-67.04
90.44,31.53,18-46-47-338,13.17,-62.77
88.68,34.12,18-46-47-464,9.09,-59.47
87.55,33.90,18-46-47-570,7.65,-60.85
87.00,33.63,18-46-47-682,7.64,-61.72
87.04,33.30,18-46-47-786,8.84,-62.67
88.61,28.33,18-46-47-905,11.79,-71.87
91.46,25.76,18-46-48-007,16.05,-74.52
92.62,25.64,18-46-48-122,17.85,-76.29
93.29,32.82,18-46-48-222,19.28,-61.80
93.99,45.20,18-46-48-341,25.07,-46.66
94.39,53.53,18-46-48-463,30.31,-39.71
94.90,67.19,18-46-48-577,43.36,-23.72
95.82,81.43,18-46-48-697,104.65,-4.69
96.71,88.70,18-46-48-815,168.41,-2.18
97.18,93.58,18-46-48-938,170.94,8.96
97.26,97.88,18-46-49-061,160.01,18.43
97.19,97.21,18-46-49-181,160.55,15.83
97.01,95.30,18-46-49-310,168.83,15.72
98.04,88.09,18-46-49-426,128.63,-3.78
97.58,85.91,18-46-49-543,115.32,-1.34
