21.29,77.98,16-00-17-625,2.58,-10.77
21.05,77.97,16-00-17-725,2.64,-10.74
20.92,77.94,16-00-17-858,2.69,-10.74
20.67,77.95,16-00-17-980,2.80,-10.70
21.07,77.97,16-00-18-082,2.86,-10.67
21.24,77.99,16-00-18-193,2.91,-10.64
21.35,78.03,16-00-18-296,3.02,-10.56
21.75,78.06,16-00-18-419,3.16,-10.53
21.87,78.08,16-00-18-526,3.19,-10.50
22.16,78.12,16-00-18-641,3.17,-10.48
22.42,78.14,16-00-18-741,3.10,-10.48
21.61,78.09,16-00-18-839,3.24,-10.48
26.50,74.42,16-00-18-941,4.17,-17.66
30.63,66.92,16-00-19-042,15.06,-30.86
49.92,45.66,16-00-19-144,21.58,-56.33
51.88,43.59,16-00-19-241,18.39,-55.96
52.14,43.34,16-00-19-360,17.33,-55.59
52.21,43.35,16-00-19-456,17.11,-55.48
52.18,43.27,16-00-19-560,16.90,-55.46
55.70,38.28,16-00-19-659,20.16,-66.06
72.27,16.67,16-00-19-758,15.44,-66.06
75.79,24.73,16-00-19-871,11.53,-72.66
76.86,27.72,16-00-19-984,4.46,-64.60
77.32,27.39,16-00-20-075,6.26,-64.00
84.92,32.75,16-00-20-176,34.44,-56.59
88.18,34.92,16-00-20-290,44.69,-53.17
88.57,36.06,16-00-20-389,46.56,-51.26
88.62,36.73,16-00-20-491,47.13,-50.13
88.61,37.15,16-00-20-588,47.31,-49.43
95.47,44.49,16-00-20-700,68.28,-34.82
103.24,57.27,16-00-20-811,97.88,-10.51
102.05,69.56,16-00-20-907,126.55,-15.10
101.04,75.79,16-00-21-026,141.35,-31.94
101.28,76.14,16-00-21-125,141.90,-33.68
103.45,70.13,16-00-21-248,126.92,-19.55
102.64,57.62,16-00-21-343,97.29,-6.65
100.59,40.38,16-00-21-460,66.32,-37.57
88.81,26.25,16-00-21-560,35.23,-64.26
80.02,23.07,16-00-21-681,14.09,-71.76
77.69,25.68,16-00-21-782,8.90,-65.66
78.30,23.30,16-00-21-895,10.69,-71.70
81.17,25.57,16-00-22-008,17.36,-66.01
90.05,26.12,16-00-22-105,37.71,-65.27
102.68,46.74,16-00-22-226,74.55,-26.06
107.88,63.56,16-00-22-331,109.01,-5.61
106.44,69.55,16-00-22-439,122.15,-18.01
103.50,74.73,16-00-22-538,135.78,-30.30
102.53,76.08,16-00-22-637,140.00,-34.56
102.63,75.03,16-00-22-740,137.95,-32.08
103.38,73.85,16-00-22-849,134.78,-29.14
104.08,68.91,16-00-22-940,124.63,-17.72
105.20,58.27,16-00-23-044,100.72,-4.42
100.00,44.82,16-00-23-168,71.67,-30.49
92.69,33.55,16-00-23-271,47.59,-51.13
87.32,23.30,16-00-23-370,32.41,-72.51
82.31,16.22,16-00-23-474,20.39,-72.51
77.19,20.29,16-00-23-581,9.03,-72.43
75.47,20.39,16-00-23-691,5.93,-72.23
75.94,20.56,16-00-23-792,7.30,-72.17
77.91,19.94,16-00-23-907,11.93,-74.16
79.59,21.67,16-00-24-010,15.82,-70.09
84.11,24.69,16-00-24-134,27.60,-68.33
94.35,38.93,16-00-24-241,56.58,-41.63
105.83,52.90,16-00-24-358,86.63,-16.26
106.91,57.37,16-00-24-473,92.69,-8.45
106.44,71.08,16-00-24-574,122.53,-18.84
103.91,76.00,16-00-24-682,135.83,-31.09
103.71,78.39,16-00-24-803,140.60,-38.06
104.35,75.42,16-00-24-917,134.18,-30.41
107.09,71.07,16-00-25-026,122.39,-20.41
107.52,68.52,16-00-25-126,117.09,-14.90
108.17,64.69,16-00-25-227,108.64,-7.02
105.71,48.54,16-00-25-345,75.57,-24.41
95.70,37.61,16-00-25-440,46.50,-45.54
88.86,19.99,16-00-25-540,25.32,-85.28
80.66,17.40,16-00-25-670,9.09,-87.88
79.65,17.84,16-00-25-778,7.76,-78.66
78.21,19.69,16-00-25-898,6.98,-72.10
77.46,9.19,16-00-26-015,7.34,-72.10
80.32,22.85,16-00-26-124,14.90,-66.11
90.69,36.80,16-00-26-222,44.69,-44.54
104.82,51.23,16-00-26-332,84.98,-17.87
106.50,60.38,16-00-26-425,102.45,-0.94
106.32,69.70,16-00-26-522,122.05,-17.78
103.40,74.63,16-00-26-623,135.02,-29.21
102.67,77.44,16-00-26-723,141.66,-37.02
102.01,74.30,16-00-26-840,136.85,-29.08
102.88,71.51,16-00-26-942,130.82,-22.71
104.86,69.85,16-00-27-057,126.44,-18.58
104.23,54.62,16-00-27-162,95.52,-11.32
97.16,36.95,16-00-27-285,62.70,-42.98
92.27,26.12,16-00-27-376,46.19,-63.58
86.22,20.66,16-00-27-474,31.03,-77.79
78.51,23.66,16-00-27-585,14.10,-67.82
73.21,28.95,16-00-27-692,2.51,-59.58
70.65,28.44,16-00-27-791,0.98,-62.31
70.57,29.67,16-00-27-896,0.25,-61.05
74.82,23.88,16-00-27-991,10.73,-76.22
75.56,27.51,16-00-28-095,11.99,-67.55
88.31,31.38,16-00-28-210,40.21,-58.45
92.62,38.25,16-00-28-310,52.61,-45.65
104.98,52.59,16-00-28-428,85.41,-18.60
106.11,61.05,16-00-28-528,102.12,-1.89
106.74,68.29,16-00-28-638,118.16,-15.13
105.44,73.62,16-00-28-743,130.04,-27.36
104.09,78.21,16-00-28-844,140.24,-40.22
104.01,80.08,16-00-28-943,143.44,-46.75
103.99,78.36,16-00-29-049,140.81,-42.28
105.92,74.81,16-00-29-151,131.26,-32.62
106.53,60.67,16-00-29-263,99.12,-1.42
102.82,45.88,16-00-29-372,66.13,-26.96
95.63,33.41,16-00-29-475,40.79,-49.81
91.42,25.24,16-00-29-592,28.81,-66.30
83.49,27.13,16-00-29-688,11.45,-63.00
80.50,21.39,16-00-29-791,6.90,-77.32
78.57,26.12,16-00-29-891,4.18,-68.68
78.72,23.82,16-00-29-994,6.38,-75.06
81.84,27.62,16-00-30-100,17.13,-65.08
92.90,31.34,16-00-30-208,42.83,-56.41
104.83,43.07,16-00-30-311,68.17,-33.68
108.92,55.93,16-00-30-425,85.80,-10.68
110.45,66.97,16-00-30-542,107.94,-12.56
110.25,74.12,16-00-30-650,122.08,-29.20
106.76,75.83,16-00-30-758,130.56,-34.67
106.01,79.88,16-00-30-860,139.31,-47.35
105.51,79.44,16-00-30-976,139.92,-46.85
105.76,75.74,16-00-31-073,133.31,-36.53
106.77,65.94,16-00-31-197,111.50,-14.07
105.80,47.98,16-00-31-315,69.94,-21.27
102.30,39.83,16-00-31-424,52.68,-37.82
99.38,24.87,16-00-31-524,34.78,-64.90
95.23,21.26,16-00-31-639,22.41,-72.40
88.76,24.09,16-00-31-738,8.69,-66.68
86.61,23.56,16-00-31-838,4.37,-69.13
87.22,24.34,16-00-31-949,6.07,-67.89
87.81,20.28,16-00-32-058,7.44,-77.14
93.05,26.58,16-00-32-162,20.09,-61.43
104.82,39.05,16-00-32-273,51.11,-38.43
111.47,54.63,16-00-32-374,79.16,-11.52
114.01,63.06,16-00-32-476,95.81,-5.01
113.83,70.07,16-00-32-590,110.22,-19.85
112.99,73.21,16-00-32-697,117.25,-27.42
110.61,82.39,16-00-32-811,135.94,-54.89
109.21,82.03,16-00-32-907,137.76,-54.67
108.43,77.81,16-00-33-015,132.71,-41.53
109.82,76.63,16-00-33-105,129.03,-37.87
109.42,63.25,16-00-33-205,102.34,-6.76
109.24,52.02,16-00-33-304,80.38,-15.22
103.62,40.72,16-00-33-407,57.30,-35.80
98.96,31.77,16-00-33-510,41.31,-52.59
95.43,23.65,16-00-33-612,29.96,-68.47
88.33,14.94,16-00-33-722,14.61,-68.47
86.69,14.94,16-00-33-822,10.94,-68.47
86.98,9.84,16-00-33-924,11.48,-68.47
90.01,23.12,16-00-34-025,22.25,-67.88
93.19,26.29,16-00-34-128,31.87,-62.92
107.99,45.25,16-00-34-252,71.06,-28.00
109.14,53.65,16-00-34-358,84.00,-13.21
109.42,54.97,16-00-34-484,85.92,-10.88
112.46,66.72,16-00-34-597,105.70,-11.94
110.81,75.90,16-00-34-709,124.86,-34.06
109.55,84.85,16-00-34-815,138.99,-63.61
108.55,84.77,16-00-34-922,140.17,-62.89
112.31,76.12,16-00-35-031,120.60,-34.03
114.27,57.27,16-00-35-146,75.63,-5.88
113.96,45.86,16-00-35-240,54.05,-27.59
109.40,36.87,16-00-35-337,37.69,-44.49
102.34,12.62,16-00-35-444,19.78,-44.49
92.89,26.27,16-00-35-541,4.04,-66.75
88.31,28.74,16-00-35-655,4.07,-61.96
87.81,26.38,16-00-35-757,2.41,-67.15
90.95,26.37,16-00-35-881,6.53,-67.25
94.83,24.46,16-00-35-989,15.97,-67.63
104.01,38.67,16-00-36-090,44.82,-40.61
111.82,56.30,16-00-36-193,79.44,-9.82
112.27,61.81,16-00-36-291,90.41,-0.31
112.78,66.90,16-00-36-406,101.23,-10.29
110.59,77.50,16-00-36-507,125.50,-34.92
110.06,84.71,16-00-36-602,137.24,-58.31
109.08,86.03,16-00-36-709,140.18,-64.64
