17.56,80.59,19-38-22-036,8.56,-13.82
17.68,80.52,19-38-22-134,8.53,-13.87
17.68,80.46,19-38-22-236,8.53,-13.92
17.63,80.42,19-38-22-339,8.52,-13.95
17.48,80.37,19-38-22-450,8.48,-13.98
17.38,80.29,19-38-22-551,8.42,-14.03
17.39,80.27,19-38-22-666,8.42,-14.06
17.27,80.33,19-38-22-768,8.35,-13.95
17.26,80.37,19-38-22-870,8.32,-13.89
17.27,80.38,19-38-22-979,8.31,-13.88
17.28,80.44,19-38-23-081,8.32,-13.83
17.40,80.46,19-38-23-169,8.35,-13.83
17.48,80.44,19-38-23-270,8.37,-13.86
17.43,80.49,19-38-23-381,8.25,-13.74
17.21,80.50,19-38-23-487,8.22,-13.72
17.02,80.58,19-38-23-582,8.15,-13.62
17.06,80.53,19-38-23-683,8.23,-13.70
17.92,80.50,19-38-23-783,8.08,-13.58
17.57,79.06,19-38-23-885,9.25,-15.76
21.83,75.86,19-38-23-987,10.42,-20.16
33.25,67.52,19-38-24-103,11.11,-29.97
42.35,58.08,19-38-24-202,9.52,-40.39
59.23,39.74,19-38-24-301,5.17,-58.75
59.95,37.76,19-38-24-407,3.14,-58.89
77.65,26.59,19-38-24-522,3.55,-75.14
90.72,27.22,19-38-24-634,3.33,-64.61
90.87,24.82,19-38-24-741,1.58,-68.28
90.40,15.72,19-38-24-849,1.18,-68.28
90.94,11.92,19-38-24-955,2.79,-68.28
91.89,21.77,19-38-25-069,3.97,-83.24
92.26,32.30,19-38-25-173,2.32,-63.76
93.00,51.30,19-38-25-283,3.88,-40.95
93.36,73.01,19-38-25-383,32.16,-8.98
92.22,85.22,19-38-25-482,112.66,-1.90
91.57,93.10,19-38-25-568,176.44,14.91
92.92,103.95,19-38-25-667,152.92,35.54
93.32,106.08,19-38-25-768,138.65,39.32
93.38,105.17,19-38-25-871,139.94,36.69
93.05,101.32,19-38-25-967,137.48,26.83
92.35,95.41,19-38-26-065,146.26,13.69
92.91,94.18,19-38-26-167,170.43,13.95
93.16,93.40,19-38-26-286,179.47,13.52
93.27,63.23,19-38-26-390,13.52,-34.15
93.46,44.70,19-38-26-503,3.49,-51.83
91.96,23.77,19-38-26-606,2.56,-75.61
90.90,13.68,19-38-26-722,3.64,-80.72
89.94,9.32,19-38-26-820,3.51,-80.72
87.63,20.52,19-38-26-915,0.57,-74.75
86.09,23.53,19-38-27-025,3.99,-73.24
85.17,24.44,19-38-27-133,4.65,-74.42
84.96,24.96,19-38-27-237,4.10,-74.13
85.00,23.99,19-38-27-335,3.81,-75.82
84.97,19.67,19-38-27-451,3.20,-81.84
85.34,6.92,19-38-27-552,1.91,-81.84
86.36,15.45,19-38-27-669,0.80,-83.28
87.42,21.51,19-38-27-769,0.97,-69.32
88.37,40.50,19-38-27-864,0.84,-51.31
88.54,43.12,19-38-27-968,0.54,-50.22
88.57,43.55,19-38-28-067,0.29,-50.55
88.82,47.97,19-38-28-179,0.27,-45.71
90.24,70.09,19-38-28-288,8.00,-16.71
90.02,85.56,19-38-28-384,137.06,-2.07
89.97,95.35,19-38-28-485,137.37,14.49
90.77,100.22,19-38-28-604,134.12,26.22
90.76,98.93,19-38-28-702,135.40,22.98
90.58,97.74,19-38-28-804,122.92,16.75
89.90,89.05,19-38-28-899,170.18,-3.10
90.40,83.13,19-38-29-000,134.14,-3.10
89.85,60.88,19-38-29-112,21.18,-33.76
89.48,42.11,19-38-29-219,3.23,-52.96
89.44,31.06,19-38-29-334,1.13,-64.21
88.80,24.74,19-38-29-444,1.17,-67.87
88.42,22.07,19-38-29-555,2.15,-69.11
88.01,21.84,19-38-29-650,1.78,-71.90
87.45,21.76,19-38-29-750,0.73,-74.64
87.22,23.25,19-38-29-850,0.29,-70.88
86.99,23.67,19-38-29-950,0.13,-70.22
86.83,24.99,19-38-30-049,0.02,-67.38
86.73,28.05,19-38-30-147,0.43,-62.93
86.48,27.63,19-38-30-255,0.98,-64.21
86.28,27.07,19-38-30-351,1.62,-65.45
86.04,26.15,19-38-30-451,1.76,-66.95
85.70,24.44,19-38-30-568,1.76,-69.84
85.42,23.16,19-38-30-675,1.92,-72.34
85.26,18.89,19-38-30-783,1.98,-81.89
85.47,16.99,19-38-30-887,2.01,-81.89
85.79,19.29,19-38-30-999,2.07,-77.95
87.09,30.72,19-38-31-105,1.45,-61.41
88.42,45.84,19-38-31-200,1.32,-45.28
89.92,61.11,19-38-31-304,3.56,-28.03
91.48,79.19,19-38-31-404,91.79,-1.30
89.68,87.54,19-38-31-533,155.47,-0.46
89.75,95.79,19-38-31-635,136.80,15.37
89.81,95.60,19-38-31-744,140.43,16.16
89.81,95.47,19-38-31-853,140.81,15.99
90.00,96.61,19-38-31-950,136.80,18.17
89.75,94.87,19-38-32-053,135.89,11.62
90.24,90.73,19-38-32-150,176.83,11.38
89.05,70.44,19-38-32-253,28.06,-20.51
87.66,52.08,19-38-32-369,6.48,-42.19
87.01,40.15,19-38-32-469,1.20,-53.75
86.75,28.57,19-38-32-568,1.24,-68.47
86.12,18.45,19-38-32-670,1.67,-73.98
85.26,12.76,19-38-32-768,0.47,-77.80
84.19,12.33,19-38-32-885,1.52,-81.55
83.55,12.93,19-38-32-981,1.89,-79.11
83.28,16.72,19-38-33-083,1.28,-74.27
83.18,20.80,19-38-33-185,0.61,-69.82
82.92,20.53,19-38-33-297,0.34,-70.78
82.63,20.81,19-38-33-403,0.23,-71.53
82.54,21.23,19-38-33-503,0.27,-71.83
82.55,22.13,19-38-33-619,0.90,-70.94
82.53,22.31,19-38-33-719,1.35,-71.23
82.43,20.42,19-38-33-837,1.66,-75.70
82.47,21.92,19-38-33-937,1.96,-72.03
