5.71,82.98,15-34-19-524,10.85,-12.72
5.71,82.95,15-34-19-628,10.88,-12.77
5.71,82.95,15-34-19-749,10.91,-12.79
5.71,82.93,15-34-19-857,10.90,-12.81
5.71,82.91,15-34-19-960,10.90,-12.83
5.71,82.88,15-34-20-055,10.90,-12.86
5.71,82.87,15-34-20-159,10.91,-12.87
5.71,82.85,15-34-20-260,10.91,-12.89
5.71,82.85,15-34-20-372,10.92,-12.91
5.71,82.84,15-34-20-477,10.92,-12.92
5.71,82.82,15-34-20-579,10.93,-12.93
5.71,82.79,15-34-20-675,10.93,-12.97
5.71,82.76,15-34-20-776,10.91,-12.99
5.71,82.74,15-34-20-887,10.89,-13.00
5.71,82.76,15-34-20-983,10.87,-12.97
5.71,82.76,15-34-21-086,10.86,-12.96
5.71,82.77,15-34-21-194,10.87,-12.96
5.71,82.77,15-34-21-301,10.86,-12.95
5.71,82.80,15-34-21-419,10.86,-12.91
5.71,82.85,15-34-21-526,10.79,-12.83
5.71,82.91,15-34-21-637,10.81,-12.77
5.71,82.90,15-34-21-741,10.89,-12.82
5.71,82.54,15-34-21-844,11.46,-13.49
5.71,80.27,15-34-21-951,13.30,-16.84
10.49,73.97,15-34-22-059,14.27,-24.08
23.70,65.38,15-34-22-188,14.13,-32.95
35.35,53.63,15-34-22-302,15.80,-46.90
47.70,45.17,15-34-22-395,18.43,-56.86
65.60,29.10,15-34-22-499,18.57,-78.40
71.68,24.02,15-34-22-606,12.94,-80.66
71.80,23.59,15-34-22-710,11.62,-80.25
80.81,18.05,15-34-22-809,13.16,-79.29
96.37,16.24,15-34-22-926,13.15,-72.62
102.88,19.90,15-34-23-027,16.22,-63.04
112.35,26.15,15-34-23-126,15.81,-58.45
115.04,29.73,15-34-23-223,13.85,-58.52
123.92,35.21,15-34-23-323,12.40,-49.98
128.56,42.25,15-34-23-427,16.10,-40.91
132.45,46.43,15-34-23-527,17.38,-37.44
141.08,50.12,15-34-23-625,15.22,-34.73
144.18,54.12,15-34-23-734,11.51,-33.06
149.13,59.73,15-34-23-825,12.75,-25.83
150.34,63.24,15-34-23-926,11.53,-22.33
156.26,67.51,15-34-24-041,11.59,-17.75
166.48,75.91,15-34-24-141,16.02,-5.80
170.62,80.19,15-34-24-241,19.89,-0.33
165.99,82.53,15-34-24-343,20.79,-2.88
160.77,85.84,15-34-24-443,25.10,-8.28
159.26,88.86,15-34-24-541,25.40,-11.56
158.16,92.01,15-34-24-650,25.20,14.92
157.31,92.15,15-34-24-763,24.11,14.44
158.93,90.06,15-34-24-865,23.69,11.94
165.75,86.43,15-34-24-972,20.34,-6.59
171.54,85.84,15-34-25-080,20.54,-6.39
170.61,83.96,15-34-25-205,18.54,-3.39
163.34,72.92,15-34-25-313,9.84,-12.68
161.23,68.83,15-34-25-425,9.90,-16.65
150.84,61.55,15-34-25-523,6.31,-26.19
146.69,57.70,15-34-25-622,3.40,-31.75
140.02,53.75,15-34-25-722,1.40,-36.02
132.49,49.49,15-34-25-825,2.06,-38.41
124.11,43.64,15-34-25-926,6.97,-42.80
116.27,39.27,15-34-26-024,7.58,-49.19
108.06,29.29,15-34-26-128,4.96,-61.68
100.68,24.70,15-34-26-227,6.40,-69.72
96.24,20.32,15-34-26-324,9.91,-80.69
95.80,19.27,15-34-26-425,11.45,-83.10
83.30,19.64,15-34-26-529,11.42,-83.10
72.57,27.40,15-34-26-643,9.75,-71.86
59.65,33.15,15-34-26-746,12.79,-61.26
44.55,44.27,15-34-26-864,12.12,-52.59
37.58,51.77,15-34-26-963,12.95,-46.54
28.70,61.30,15-34-27-076,12.09,-35.81
17.87,69.17,15-34-27-173,13.16,-28.49
16.05,74.10,15-34-27-272,12.72,-22.80
7.87,78.79,15-34-27-379,10.55,-16.90
7.87,82.14,15-34-27-493,8.98,-12.64
7.87,84.67,15-34-27-604,7.34,-9.18
7.87,85.27,15-34-27-713,7.11,-8.49
7.87,84.83,15-34-27-807,7.72,-9.31
7.87,83.07,15-34-27-908,9.89,-12.27
7.87,81.25,15-34-28-012,11.27,-14.91
12.30,78.00,15-34-28-109,14.80,-20.20
13.87,76.47,15-34-28-224,15.94,-22.55
17.30,72.16,15-34-28-328,16.24,-27.48
30.02,59.23,15-34-28-455,18.39,-43.03
44.49,48.70,15-34-28-558,19.75,-53.28
61.65,33.06,15-34-28-656,19.54,-77.63
69.32,28.36,15-34-28-762,16.36,-87.60
74.77,22.76,15-34-28-855,10.46,-87.60
81.87,15.84,15-34-28-940,11.50,-87.60
92.01,15.85,15-34-29-052,15.32,-86.70
99.02,19.97,15-34-29-148,12.34,-71.93
109.55,21.00,15-34-29-259,13.64,-63.48
116.19,27.70,15-34-29-385,10.66,-61.14
124.62,32.29,15-34-29-494,10.82,-55.69
129.80,39.42,15-34-29-593,14.88,-42.84
137.65,47.40,15-34-29-694,18.01,-34.79
143.50,51.91,15-34-29-810,16.30,-31.91
151.25,59.70,15-34-29-909,12.86,-25.69
152.44,63.56,15-34-30-006,15.55,-21.29
152.23,64.78,15-34-30-105,16.67,-19.80
154.07,65.46,15-34-30-210,16.24,-18.88
158.24,70.67,15-34-30-311,14.21,-13.32
158.24,76.31,15-34-30-412,15.09,-6.09
173.23,82.45,15-34-30-530,21.32,-3.50
166.45,84.66,15-34-30-643,22.55,-6.23
160.13,90.52,15-34-30-744,24.98,13.27
157.93,90.13,15-34-30-851,24.13,12.18
162.35,86.63,15-34-30-970,23.99,-8.75
166.93,83.51,15-34-31-073,21.40,-4.33
166.99,81.67,15-34-31-175,17.85,-0.67
161.20,72.12,15-34-31-280,10.12,-13.08
159.07,65.29,15-34-31-375,9.39,-20.68
150.33,54.31,15-34-31-475,4.97,-33.84
141.42,48.01,15-34-31-576,4.77,-40.14
129.70,38.45,15-34-31-693,10.09,-47.40
121.33,36.84,15-34-31-796,13.42,-48.42
116.41,31.18,15-34-31-911,13.13,-56.01
116.64,30.24,15-34-32-016,11.92,-55.60
105.86,23.04,15-34-32-132,12.42,-67.58
90.32,14.81,15-34-32-225,16.02,-67.58
80.07,16.14,15-34-32-336,13.52,-67.58
70.31,22.60,15-34-32-437,12.56,-85.89
61.90,28.73,15-34-32-544,12.28,-67.09
56.14,31.55,15-34-32-642,12.69,-64.31
52.58,35.43,15-34-32-744,13.45,-62.69
46.80,43.45,15-34-32-859,12.02,-52.67
39.07,50.91,15-34-32-958,12.58,-46.91
30.45,60.06,15-34-33-079,11.86,-36.72
27.97,63.92,15-34-33-181,11.76,-32.56
13.41,72.50,15-34-33-291,10.35,-22.95
12.17,76.98,15-34-33-390,11.81,-19.15
12.17,82.09,15-34-33-493,10.26,-13.42
12.17,84.09,15-34-33-589,8.71,-10.57
12.17,84.18,15-34-33-693,10.10,-11.19
12.17,83.91,15-34-33-792,11.12,-12.05
12.17,83.52,15-34-33-894,11.87,-12.86
9.10,80.68,15-34-33-991,13.65,-16.65
14.70,78.44,15-34-34-112,17.41,-20.98
13.92,67.87,15-34-34-210,15.20,-31.85
50.55,44.16,15-34-34-326,21.71,-59.91
