12.98,84.01,18-34-31-795,3.06,-4.11
12.99,84.01,18-34-31-884,3.07,-4.12
13.09,84.03,18-34-31-983,3.09,-4.09
13.43,84.08,18-34-32-099,3.12,-4.03
13.43,84.10,18-34-32-197,3.12,-4.01
13.88,84.10,18-34-32-294,3.14,-4.00
14.28,84.12,18-34-32-393,3.12,-3.99
15.53,84.14,18-34-32-481,3.09,-3.98
16.27,84.17,18-34-32-583,3.13,-3.95
16.28,84.17,18-34-32-678,3.16,-3.95
16.62,84.17,18-34-32-780,3.25,-3.91
17.13,84.20,18-34-32-880,3.35,-3.84
17.08,84.24,18-34-32-981,3.37,-3.79
15.05,84.18,18-34-33-086,3.37,-3.86
12.40,84.11,18-34-33-208,3.22,-4.02
11.59,84.08,18-34-33-303,2.47,-4.43
10.75,84.03,18-34-33-416,1.70,-4.85
9.10,83.88,18-34-33-510,1.16,-5.23
9.11,83.35,18-34-33-619,0.48,-6.52
14.87,82.20,18-34-33-719,4.13,-9.29
30.94,81.91,18-34-33-834,8.84,-10.68
47.00,82.28,18-34-33-934,12.48,-10.29
62.89,81.89,18-34-34-031,34.17,-9.95
84.70,82.01,18-34-34-125,144.66,-3.72
90.71,81.40,18-34-34-229,102.02,-5.01
105.88,81.11,18-34-34-338,16.59,-3.57
122.46,81.12,18-34-34-440,17.87,-3.82
134.05,81.35,18-34-34-554,12.80,-5.24
154.77,81.95,18-34-34-645,9.24,-3.82
154.77,82.76,18-34-34-743,5.84,-4.54
154.77,83.81,18-34-34-844,4.86,-3.71
154.77,84.31,18-34-34-953,3.78,-3.70
154.77,84.90,18-34-35-051,3.92,-2.94
154.77,85.54,18-34-35-151,4.87,-1.74
154.77,85.63,18-34-35-247,5.02,-1.61
154.77,85.77,18-34-35-347,4.84,-1.58
154.77,85.85,18-34-35-454,4.70,-1.65
154.77,83.84,18-34-35-571,3.92,-4.20
154.77,82.32,18-34-35-666,7.71,-3.39
154.77,79.07,18-34-35-762,6.09,-7.51
154.77,74.04,18-34-35-863,6.77,-13.50
144.02,71.48,18-34-35-961,9.33,-15.47
113.51,75.60,18-34-36-065,63.83,-3.35
90.54,74.41,18-34-36-163,65.77,-5.33
72.34,74.26,18-34-36-273,53.41,-5.14
56.81,74.48,18-34-36-386,8.07,-8.19
39.80,75.38,18-34-36-482,0.62,-11.40
29.62,76.52,18-34-36-575,1.28,-12.25
22.69,76.80,18-34-36-678,1.84,-12.88
6.19,77.10,18-34-36-785,0.80,-12.69
6.19,77.20,18-34-36-901,0.75,-12.50
6.19,78.20,18-34-37-011,0.11,-11.09
4.48,79.25,18-34-37-113,0.78,-9.80
10.23,80.20,18-34-37-219,1.21,-8.70
10.48,80.78,18-34-37-310,0.64,-8.43
15.14,81.37,18-34-37-412,0.41,-7.92
17.92,81.88,18-34-37-520,0.46,-7.90
18.51,82.37,18-34-37-631,0.59,-7.57
13.56,82.86,18-34-37-733,0.50,-7.20
8.23,82.95,18-34-37-828,0.61,-7.23
5.37,83.00,18-34-37-909,0.91,-7.35
1.95,82.95,18-34-38-019,1.33,-7.62
1.95,82.78,18-34-38-118,1.52,-7.88
1.95,82.51,18-34-38-225,2.09,-8.36
4.55,82.03,18-34-38-331,3.35,-9.47
32.38,81.80,18-34-38-429,8.00,-10.00
45.01,81.76,18-34-38-527,10.50,-9.99
69.09,81.14,18-34-38-627,112.66,-5.18
84.41,81.63,18-34-38-725,145.55,-1.24
91.48,81.09,18-34-38-816,104.31,-5.47
108.33,80.67,18-34-38-926,14.63,-3.00
120.65,80.40,18-34-39-030,17.49,-3.54
139.78,80.34,18-34-39-124,9.81,-5.94
163.03,81.37,18-34-39-217,8.42,-4.41
163.03,82.05,18-34-39-316,7.81,-3.86
163.03,82.70,18-34-39-428,7.87,-3.39
163.03,82.72,18-34-39-525,7.49,-3.38
163.03,82.95,18-34-39-628,6.61,-3.55
163.03,83.44,18-34-39-738,6.52,-2.91
163.03,83.35,18-34-39-833,6.14,-3.28
163.03,83.13,18-34-39-931,6.13,-3.67
163.03,82.81,18-34-40-026,7.14,-3.53
173.69,81.30,18-34-40-125,9.30,-4.03
159.93,77.17,18-34-40-227,7.58,-9.16
141.13,73.56,18-34-40-347,10.31,-13.77
118.66,76.83,18-34-40-451,15.22,-4.42
89.96,77.04,18-34-40-550,71.98,-6.22
81.48,77.17,18-34-40-648,140.04,-1.09
57.91,76.35,18-34-40-744,12.28,-5.29
44.66,77.42,18-34-40-826,6.65,-7.37
37.69,77.88,18-34-40-932,0.69,-9.50
24.71,77.96,18-34-41-032,0.98,-11.15
13.52,78.10,18-34-41-131,1.73,-11.75
9.71,78.13,18-34-41-240,1.85,-12.04
8.90,78.94,18-34-41-348,0.74,-10.88
18.48,79.95,18-34-41-451,1.37,-10.07
27.75,81.42,18-34-41-561,2.25,-8.93
24.25,82.15,18-34-41-657,1.43,-8.15
21.52,82.72,18-34-41-760,0.71,-7.28
18.26,83.16,18-34-41-862,0.68,-6.86
16.80,83.44,18-34-41-963,1.50,-7.02
15.94,83.61,18-34-42-063,2.00,-7.16
16.79,83.63,18-34-42-167,2.38,-7.33
14.74,83.55,18-34-42-263,2.50,-7.50
12.48,83.40,18-34-42-364,2.50,-7.63
12.68,83.08,18-34-42-464,2.68,-7.99
14.86,82.05,18-34-42-557,4.76,-9.93
16.63,81.46,18-34-42-661,5.99,-11.07
33.42,80.51,18-34-42-765,10.96,-12.51
56.57,80.15,18-34-42-862,21.72,-11.04
80.43,80.43,18-34-42-960,140.38,-2.95
89.61,79.85,18-34-43-058,116.61,-5.11
111.60,79.90,18-34-43-161,23.42,-4.23
121.81,79.71,18-34-43-269,18.96,-4.64
136.35,79.43,18-34-43-393,13.64,-6.10
160.55,80.34,18-34-43-503,11.39,-4.05
177.49,80.85,18-34-43-599,9.08,-4.84
177.49,81.41,18-34-43-704,8.01,-4.56
177.49,81.90,18-34-43-793,8.80,-3.31
