61.64,88.06,19-43-29-005,160.14,-3.36
61.63,88.06,19-43-29-125,160.05,-3.36
61.60,88.07,19-43-29-245,159.90,-3.35
61.60,88.07,19-43-29-335,159.88,-3.35
61.60,88.07,19-43-29-462,159.95,-3.35
61.60,88.07,19-43-29-577,160.04,-3.33
61.60,88.08,19-43-29-689,160.10,-3.33
61.60,88.07,19-43-29-813,160.13,-3.33
61.53,88.29,19-43-29-918,157.48,-3.62
61.51,88.32,19-43-30-015,157.29,-3.62
61.50,88.22,19-43-30-122,157.84,-3.55
61.49,88.11,19-43-30-235,159.19,-3.39
61.03,86.68,19-43-30-332,177.57,-0.92
60.93,83.30,19-43-30-441,122.12,-7.40
60.91,78.68,19-43-30-565,102.11,-17.50
61.04,74.97,19-43-30-672,96.97,-25.58
61.40,72.74,19-43-30-784,96.00,-30.69
61.72,70.94,19-43-30-896,95.51,-35.07
62.11,67.49,19-43-30-997,94.12,-43.68
62.31,66.20,19-43-31-099,93.79,-47.00
62.53,65.32,19-43-31-205,93.71,-49.34
62.75,64.25,19-43-31-302,93.36,-51.76
62.98,63.41,19-43-31-406,93.21,-53.72
63.12,62.76,19-43-31-502,92.94,-55.33
63.17,61.81,19-43-31-606,92.07,-57.39
63.18,61.40,19-43-31-710,91.54,-58.05
63.16,61.36,19-43-31-822,91.25,-57.84
63.15,61.42,19-43-31-926,91.15,-57.52
63.14,61.44,19-43-32-029,91.05,-57.50
63.14,61.44,19-43-32-133,90.99,-57.52
63.14,61.73,19-43-32-236,91.10,-56.58
62.92,63.92,19-43-32-337,92.00,-50.72
62.54,70.03,19-43-32-435,94.98,-34.97
62.07,74.56,19-43-32-535,98.47,-25.20
61.55,79.03,19-43-32-651,105.76,-16.27
60.98,83.53,19-43-32-757,124.74,-6.56
61.14,88.76,19-43-32-857,146.12,-4.73
61.31,92.02,19-43-32-972,116.93,12.90
63.25,96.76,19-43-33-071,114.16,25.81
63.56,98.17,19-43-33-192,111.45,30.61
63.77,102.24,19-43-33-292,108.89,42.24
64.15,103.77,19-43-33-405,109.05,47.24
64.33,104.96,19-43-33-496,108.82,52.03
64.71,106.29,19-43-33-598,108.54,57.27
64.76,107.32,19-43-33-703,108.08,61.75
64.77,108.13,19-43-33-839,107.89,65.62
64.77,108.27,19-43-33-932,107.84,66.38
64.75,108.26,19-43-34-032,107.83,66.36
64.77,108.05,19-43-34-138,107.90,65.29
64.76,107.98,19-43-34-248,107.93,65.03
64.78,107.54,19-43-34-350,108.11,62.97
64.76,106.89,19-43-34-473,108.47,60.08
64.57,106.04,19-43-34-586,108.86,56.46
64.45,105.50,19-43-34-685,109.20,54.33
64.20,99.08,19-43-34-787,111.86,35.03
62.66,93.21,19-43-34-900,111.72,19.91
62.34,88.18,19-43-35-023,132.32,-7.85
61.46,83.41,19-43-35-130,132.52,-3.14
61.40,77.57,19-43-35-241,98.94,-16.65
61.26,76.72,19-43-35-334,98.15,-20.34
61.17,72.58,19-43-35-443,93.40,-30.22
61.07,70.32,19-43-35-554,91.81,-35.79
60.90,67.53,19-43-35-661,90.36,-43.54
60.73,66.32,19-43-35-776,89.53,-46.99
60.38,64.78,19-43-35-884,88.18,-51.55
60.18,64.26,19-43-36-010,87.53,-53.24
59.99,64.30,19-43-36-124,87.06,-53.13
59.89,64.46,19-43-36-233,86.83,-52.64
59.72,64.56,19-43-36-337,86.44,-52.34
59.63,64.77,19-43-36-441,86.25,-51.67
59.60,64.85,19-43-36-549,86.20,-51.40
59.59,65.07,19-43-36-653,86.22,-50.74
59.63,68.10,19-43-36-756,86.80,-42.23
59.61,73.45,19-43-36-872,87.98,-29.00
59.70,80.32,19-43-36-981,93.90,-14.79
59.68,85.80,19-43-37-094,127.68,-2.16
59.88,89.01,19-43-37-205,122.39,-4.95
59.71,90.89,19-43-37-319,107.58,9.55
59.83,94.99,19-43-37-419,102.19,20.69
60.60,97.73,19-43-37-520,103.24,28.95
62.04,102.65,19-43-37-630,105.65,42.69
62.68,104.77,19-43-37-739,105.60,49.12
62.83,105.65,19-43-37-837,105.20,52.22
62.97,105.93,19-43-37-936,105.32,53.51
63.11,107.19,19-43-38-066,105.17,58.38
63.19,107.81,19-43-38-185,105.17,60.97
63.31,107.87,19-43-38-289,105.38,61.19
63.33,107.88,19-43-38-399,105.40,61.17
63.32,107.77,19-43-38-496,105.37,60.64
63.29,107.79,19-43-38-599,105.29,60.68
63.27,107.79,19-43-38-713,105.24,60.60
63.28,107.60,19-43-38-846,105.26,59.84
63.30,107.40,19-43-38-934,105.20,59.01
63.35,107.17,19-43-39-035,105.16,58.01
63.36,104.90,19-43-39-168,105.95,50.05
63.22,101.26,19-43-39-274,107.23,39.17
61.07,94.12,19-43-39-375,100.27,20.88
61.02,88.48,19-43-39-490,108.46,-7.56
