86.57,21.99,19-21-06-582,2.58,-81.76
86.54,22.01,19-21-06-695,2.59,-81.70
86.51,21.99,19-21-06-809,2.60,-81.51
86.48,21.92,19-21-06-918,2.60,-81.51
86.46,21.73,19-21-07-015,2.56,-81.93
86.44,21.53,19-21-07-123,2.55,-82.38
86.43,21.42,19-21-07-213,2.55,-82.66
86.42,21.38,19-21-07-309,2.54,-82.79
86.41,21.37,19-21-07-414,2.52,-82.81
86.39,21.36,19-21-07-518,2.52,-82.86
86.37,21.31,19-21-07-638,2.52,-82.99
86.32,21.31,19-21-07-738,2.53,-83.00
86.29,21.31,19-21-07-844,2.53,-82.99
86.28,21.28,19-21-07-953,2.53,-83.05
86.28,20.94,19-21-08-062,2.50,-83.29
86.27,20.66,19-21-08-163,2.50,-84.68
86.70,18.98,19-21-08-262,3.35,-84.68
87.42,16.15,19-21-08-360,4.49,-84.68
87.75,14.89,19-21-08-457,4.93,-84.68
88.53,14.99,19-21-08-564,6.23,-84.68
89.12,29.51,19-21-08-676,6.73,-69.18
89.72,47.84,19-21-08-787,10.34,-47.17
89.88,67.59,19-21-08-900,18.82,-22.62
89.92,76.08,19-21-09-013,49.68,-3.83
89.84,76.54,19-21-09-112,61.33,-2.09
89.90,78.59,19-21-09-218,64.64,-1.91
89.93,81.76,19-21-09-319,74.75,-1.32
89.94,83.45,19-21-09-438,98.98,-5.07
89.62,83.29,19-21-09-556,103.20,-2.80
89.59,81.42,19-21-09-656,94.67,-2.13
89.35,77.46,19-21-09-764,55.51,-7.80
89.15,75.42,19-21-09-867,45.59,-13.02
89.82,63.87,19-21-09-981,22.86,-31.87
90.06,54.83,19-21-10-083,17.71,-42.95
90.18,45.07,19-21-10-194,10.42,-52.16
90.29,44.08,19-21-10-299,8.84,-51.37
90.34,43.90,19-21-10-410,8.24,-51.08
90.04,30.34,19-21-10-510,7.12,-73.81
89.89,9.07,19-21-10-621,5.98,-73.81
89.97,9.07,19-21-10-725,5.43,-73.81
88.41,20.68,19-21-10-832,2.81,-78.42
86.93,22.41,19-21-10-926,0.11,-76.54
86.43,23.43,19-21-11-024,0.57,-75.88
86.25,23.99,19-21-11-130,0.71,-75.61
86.08,23.51,19-21-11-242,0.79,-76.46
85.95,24.89,19-21-11-350,0.94,-73.34
85.90,25.33,19-21-11-444,0.96,-72.72
85.88,25.27,19-21-11-540,1.02,-72.99
85.85,25.25,19-21-11-643,1.02,-73.20
85.88,25.39,19-21-11-760,0.91,-72.88
85.85,25.48,19-21-11-873,0.86,-72.70
85.88,24.65,19-21-11-999,0.51,-73.80
85.92,22.01,19-21-12-105,0.17,-77.81
86.40,21.75,19-21-12-216,0.85,-78.41
87.07,26.78,19-21-12-314,2.13,-68.94
87.76,31.51,19-21-12-426,3.48,-62.99
88.50,42.75,19-21-12-538,5.16,-51.76
88.99,51.37,19-21-12-630,6.98,-42.18
89.08,71.33,19-21-12-745,30.03,-16.14
88.63,77.32,19-21-12-852,75.50,-1.81
88.38,79.09,19-21-12-958,88.28,-1.25
88.34,85.05,19-21-13-062,141.29,-1.46
88.33,86.61,19-21-13-168,146.45,-0.55
88.27,86.92,19-21-13-293,151.81,-1.05
88.12,85.62,19-21-13-395,147.12,-1.68
87.91,84.84,19-21-13-497,153.29,-2.84
87.81,84.76,19-21-13-597,159.57,-3.60
87.60,81.66,19-21-13-705,103.09,-1.26
87.04,75.03,19-21-13-804,39.67,-13.00
86.13,51.57,19-21-13-913,13.12,-46.73
85.66,38.99,19-21-14-009,6.35,-60.65
85.62,30.35,19-21-14-115,4.47,-72.09
85.72,29.84,19-21-14-217,3.89,-71.65
85.83,30.05,19-21-14-345,3.69,-71.22
85.79,21.31,19-21-14-453,2.03,-77.20
85.20,23.03,19-21-14-573,0.62,-71.68
84.63,27.48,19-21-14-680,0.78,-66.60
84.39,28.52,19-21-14-781,0.71,-65.29
84.28,27.86,19-21-14-883,0.64,-66.57
84.24,28.79,19-21-14-999,0.77,-65.91
84.18,29.34,19-21-15-106,0.85,-65.81
84.15,29.41,19-21-15-223,0.92,-66.03
84.11,28.74,19-21-15-330,0.93,-67.17
84.07,28.51,19-21-15-430,0.89,-67.27
84.06,28.36,19-21-15-537,0.88,-66.93
84.08,27.55,19-21-15-655,0.87,-67.56
84.18,25.04,19-21-15-743,1.02,-70.75
84.48,22.51,19-21-15-843,1.67,-75.48
85.12,23.13,19-21-15-943,2.31,-74.79
85.80,23.79,19-21-16-051,2.52,-74.42
86.28,29.23,19-21-16-167,3.14,-67.03
86.59,31.48,19-21-16-270,3.67,-65.04
87.20,42.21,19-21-16-375,4.32,-51.00
87.47,53.22,19-21-16-486,5.52,-39.19
87.77,67.17,19-21-16-605,8.03,-18.82
87.94,73.60,19-21-16-698,18.46,-3.68
87.41,78.63,19-21-16-798,176.66,-4.46
86.64,82.81,19-21-16-900,177.70,-3.76
86.65,85.70,19-21-17-022,174.41,-4.34
86.58,86.46,19-21-17-120,170.16,-2.08
86.58,86.17,19-21-17-234,171.14,-2.36
86.67,85.53,19-21-17-335,175.52,-3.34
86.58,82.50,19-21-17-451,116.93,-0.29
86.55,80.53,19-21-17-544,177.52,-7.08
86.54,76.55,19-21-17-680,179.74,-5.37
87.00,62.25,19-21-17-780,14.82,-25.43
86.93,48.98,19-21-17-880,8.20,-48.02
86.80,42.46,19-21-17-993,4.68,-55.50
86.77,41.68,19-21-18-100,3.24,-55.05
86.53,31.42,19-21-18-191,3.05,-69.35
86.46,25.77,19-21-18-302,2.98,-72.36
85.29,26.24,19-21-18-432,0.66,-68.57
84.58,27.54,19-21-18-531,0.55,-65.83
84.27,28.78,19-21-18-653,0.86,-64.97
84.19,30.01,19-21-18-750,0.63,-64.08
84.21,30.78,19-21-18-863,0.45,-63.44
84.25,30.48,19-21-18-961,0.31,-64.10
84.22,30.25,19-21-19-059,0.23,-64.40
84.24,30.16,19-21-19-168,0.25,-64.47
84.28,29.36,19-21-19-278,0.15,-65.63
84.33,28.47,19-21-19-392,0.01,-66.91
84.37,27.96,19-21-19-506,0.07,-67.60
84.40,27.76,19-21-19-611,0.14,-67.73
84.43,27.76,19-21-19-709,0.19,-67.59
84.46,27.77,19-21-19-810,0.22,-67.50
84.48,27.71,19-21-19-909,0.26,-67.59
84.49,27.69,19-21-20-021,0.29,-67.62
84.50,27.65,19-21-20-138,0.32,-67.70
84.52,27.65,19-21-20-245,0.34,-67.70
84.53,27.67,19-21-20-353,0.37,-67.67
84.54,27.68,19-21-20-461,0.39,-67.67
84.54,27.69,19-21-20-564,0.41,-67.67
84.55,27.70,19-21-20-667,0.43,-67.66
84.56,27.70,19-21-20-777,0.44,-67.65
84.56,27.71,19-21-20-879,0.46,-67.65
84.57,27.72,19-21-20-980,0.47,-67.64
84.58,27.73,19-21-21-078,0.49,-67.64
84.58,27.74,19-21-21-189,0.50,-67.63
84.59,27.75,19-21-21-302,0.51,-67.62
84.87,26.49,19-21-21-405,0.81,-68.11
87.87,70.27,19-21-21-511,13.30,-15.22
88.03,76.51,19-21-21-625,31.11,-11.77
88.09,80.68,19-21-21-747,78.67,-1.75
88.39,81.91,19-21-21-854,120.57,-0.61
88.31,80.61,19-21-21-964,93.82,-1.21
88.07,76.56,19-21-22-075,50.39,-5.68
87.75,74.07,19-21-22-185,36.68,-10.58
87.92,63.77,19-21-22-273,17.97,-32.32
87.54,50.92,19-21-22-382,9.08,-49.99
87.20,41.70,19-21-22-485,5.06,-56.73
86.77,30.04,19-21-22-580,4.36,-69.88
87.30,23.19,19-21-22-676,5.08,-74.67
87.70,21.59,19-21-22-773,5.22,-76.03
87.92,23.92,19-21-22-885,5.21,-72.37
88.05,26.14,19-21-22-984,5.09,-69.35
88.06,25.94,19-21-23-111,4.94,-70.39
88.05,24.86,19-21-23-218,4.85,-71.84
88.02,24.90,19-21-23-328,4.77,-71.43
88.03,24.72,19-21-23-426,4.70,-71.96
88.34,23.18,19-21-23-530,4.90,-75.86
89.35,18.75,19-21-23-631,4.76,-75.86
90.10,20.90,19-21-23-736,3.91,-84.24
90.36,32.30,19-21-23-846,3.66,-65.16
90.61,42.16,19-21-23-944,3.70,-53.87
90.70,48.71,19-21-24-043,4.05,-45.95
90.87,55.66,19-21-24-146,5.97,-36.99
90.71,71.76,19-21-24-249,20.45,-10.20
90.20,73.99,19-21-24-346,33.08,-4.44
89.95,77.33,19-21-24-441,80.88,-0.40
89.85,79.22,19-21-24-534,154.75,-3.06
89.66,77.93,19-21-24-642,96.28,-0.07
89.30,75.56,19-21-24-757,20.42,-2.88
89.26,65.12,19-21-24-862,7.12,-23.21
89.37,49.72,19-21-24-980,5.37,-51.03
89.23,40.87,19-21-25-085,3.64,-62.09
88.99,26.47,19-21-25-194,3.23,-62.09
88.73,20.57,19-21-25-296,3.35,-62.09
88.67,22.45,19-21-25-408,3.48,-78.92
87.91,26.98,19-21-25-530,2.30,-67.74
87.08,29.79,19-21-25-629,1.12,-63.19
86.66,30.56,19-21-25-726,0.60,-62.66
86.47,31.11,19-21-25-827,0.69,-62.43
86.22,31.52,19-21-25-944,0.77,-62.19
86.03,30.68,19-21-26-058,1.23,-63.50
85.91,29.55,19-21-26-165,1.59,-65.37
85.84,27.90,19-21-26-270,2.04,-67.64
85.79,26.05,19-21-26-378,2.27,-70.49
85.80,25.63,19-21-26-478,2.53,-71.05
85.86,26.55,19-21-26-584,2.74,-69.16
85.90,27.85,19-21-26-682,3.01,-70.40
86.22,35.07,19-21-26-780,3.53,-62.76
86.62,42.35,19-21-26-897,3.59,-53.40
87.64,51.48,19-21-26-991,6.43,-43.15
88.27,57.94,19-21-27-117,7.82,-33.92
89.12,69.06,19-21-27-219,12.68,-16.93
89.39,74.17,19-21-27-333,19.86,-9.50
89.45,76.06,19-21-27-448,85.01,-0.28
89.42,76.26,19-21-27-545,151.06,-1.98
89.32,75.87,19-21-27-649,56.68,-0.77
89.29,75.72,19-21-27-740,107.25,-0.27
88.88,74.50,19-21-27-846,19.87,-5.89
88.72,72.05,19-21-27-954,12.82,-13.49
88.41,63.54,19-21-28-065,9.18,-30.09
87.83,46.27,19-21-28-177,6.12,-53.57
87.60,39.37,19-21-28-284,5.30,-59.90
87.61,32.71,19-21-28-392,5.06,-68.41
88.23,22.51,19-21-28-497,5.53,-68.41
88.25,16.90,19-21-28-601,5.39,-68.41
88.32,17.73,19-21-28-715,5.51,-80.73
87.85,19.32,19-21-28-816,4.76,-75.18
87.56,20.12,19-21-28-908,4.33,-74.05
87.35,23.97,19-21-29-029,3.89,-68.08
87.20,25.83,19-21-29-136,3.60,-66.35
87.07,27.10,19-21-29-247,3.42,-65.54
86.95,27.11,19-21-29-344,3.26,-66.21
86.80,27.38,19-21-29-445,2.89,-66.26
86.67,27.27,19-21-29-542,2.58,-67.01
86.58,27.58,19-21-29-652,2.35,-66.63
86.55,26.94,19-21-29-746,2.48,-68.46
86.59,25.50,19-21-29-866,2.69,-71.02
86.93,21.73,19-21-29-969,3.45,-77.92
87.36,22.23,19-21-30-080,4.28,-76.95
87.93,22.93,19-21-30-173,5.15,-75.68
88.29,25.15,19-21-30-278,5.30,-75.65
88.66,31.12,19-21-30-387,5.10,-68.67
88.90,38.53,19-21-30-481,4.36,-60.33
89.45,45.17,19-21-30-581,5.97,-52.07
90.04,54.23,19-21-30-678,8.21,-41.86
90.63,68.13,19-21-30-782,17.57,-21.61
90.22,75.37,19-21-30-881,72.42,-1.76
89.59,79.61,19-21-30-981,152.50,-3.91
88.84,81.64,19-21-31-085,126.16,-1.24
88.59,82.95,19-21-31-195,122.39,-0.65
88.60,83.32,19-21-31-300,112.77,-0.46
88.61,82.65,19-21-31-412,117.04,-0.18
88.65,82.53,19-21-31-514,120.37,-0.56
88.74,81.07,19-21-31-636,59.16,-1.49
88.72,79.04,19-21-31-729,35.56,-5.04
89.68,70.80,19-21-31-831,26.32,-21.74
90.58,49.85,19-21-31-927,11.60,-51.67
90.91,44.86,19-21-32-027,8.60,-54.25
91.07,44.40,19-21-32-131,7.57,-53.10
91.04,39.24,19-21-32-232,4.96,-60.25
91.24,24.46,19-21-32-339,4.11,-83.89
91.41,21.14,19-21-32-449,3.46,-83.89
91.28,18.33,19-21-32-545,3.30,-83.89
90.95,21.14,19-21-32-644,3.49,-76.55
89.88,23.09,19-21-32-753,2.70,-71.01
89.27,25.79,19-21-32-863,2.67,-67.31
88.77,27.73,19-21-32-981,2.68,-64.38
88.13,27.54,19-21-33-081,2.04,-65.43
87.72,27.40,19-21-33-196,1.71,-65.56
87.13,28.82,19-21-33-297,0.67,-63.68
86.86,29.34,19-21-33-416,0.31,-63.22
86.71,29.43,19-21-33-511,0.27,-63.23
86.77,28.08,19-21-33-618,0.76,-65.15
87.16,25.03,19-21-33-736,1.75,-69.39
88.31,20.69,19-21-33-827,3.59,-77.60
90.38,21.16,19-21-33-932,5.27,-76.28
91.25,21.26,19-21-34-024,4.27,-78.69
92.03,24.22,19-21-34-131,3.48,-78.83
92.22,37.29,19-21-34-241,2.73,-60.74
92.54,47.54,19-21-34-354,3.11,-49.89
92.89,57.19,19-21-34-447,8.25,-38.50
91.67,72.68,19-21-34-545,37.40,-18.09
90.73,76.31,19-21-34-645,49.73,-7.66
90.27,79.22,19-21-34-750,59.82,-4.56
90.70,83.61,19-21-34-853,96.97,-2.15
90.78,83.63,19-21-34-976,122.62,-6.08
90.55,82.98,19-21-35-094,119.73,-2.98
90.44,81.22,19-21-35-201,107.04,-4.45
89.87,77.97,19-21-35-300,57.74,-6.98
89.53,77.76,19-21-35-415,83.19,-1.46
89.42,66.49,19-21-35-513,21.06,-24.00
89.43,53.56,19-21-35-635,13.78,-44.37
89.60,46.43,19-21-35-731,10.10,-52.08
89.15,39.43,19-21-35-846,6.37,-58.97
89.06,31.88,19-21-35-946,5.53,-69.61
89.25,29.81,19-21-36-056,5.14,-71.47
89.30,24.91,19-21-36-178,5.25,-75.08
88.85,25.11,19-21-36-298,4.35,-69.36
87.53,24.57,19-21-36-399,1.43,-69.90
86.28,24.34,19-21-36-496,0.85,-70.76
85.32,25.27,19-21-36-598,1.85,-70.15
85.06,27.40,19-21-36-699,1.70,-67.79
84.99,28.29,19-21-36-801,1.45,-67.16
84.95,29.11,19-21-36-917,1.18,-66.20
84.79,29.39,19-21-37-018,1.24,-66.14
84.68,28.80,19-21-37-136,1.08,-67.54
84.71,28.54,19-21-37-230,0.74,-68.15
84.70,26.24,19-21-37-330,0.63,-70.22
85.03,25.90,19-21-37-450,0.24,-70.25
86.07,25.94,19-21-37-555,1.62,-69.00
87.63,26.22,19-21-37-665,4.42,-68.85
89.45,26.16,19-21-37-764,5.80,-69.61
90.94,25.95,19-21-37-879,5.05,-74.71
91.52,37.34,19-21-37-978,4.02,-59.93
92.02,43.55,19-21-38-075,4.62,-52.49
92.33,51.05,19-21-38-177,5.29,-45.35
92.37,56.30,19-21-38-281,5.97,-39.98
92.08,69.46,19-21-38-389,16.59,-20.53
91.21,71.56,19-21-38-500,21.02,-15.19
90.52,76.44,19-21-38-610,36.11,-10.18
90.64,78.21,19-21-38-715,71.21,-1.92
90.44,81.18,19-21-38-829,157.62,-5.85
90.28,81.53,19-21-38-925,165.12,-6.56
90.15,80.83,19-21-39-027,164.09,-5.38
89.92,80.12,19-21-39-131,147.05,-2.39
89.78,78.41,19-21-39-255,57.77,-1.00
89.31,76.52,19-21-39-365,30.98,-4.43
88.18,65.68,19-21-39-487,10.64,-27.40
87.20,52.43,19-21-39-592,7.19,-45.59
86.39,41.08,19-21-39-702,5.37,-58.08
86.04,35.05,19-21-39-813,4.91,-62.46
86.04,28.87,19-21-39-912,4.72,-69.96
86.70,25.88,19-21-40-024,5.48,-71.03
87.10,24.45,19-21-40-141,5.60,-71.41
87.24,24.63,19-21-40-257,5.31,-69.25
87.19,23.94,19-21-40-361,4.90,-71.04
87.20,24.21,19-21-40-462,4.62,-71.20
86.90,23.86,19-21-40-567,3.93,-72.37
86.24,26.20,19-21-40-689,2.42,-69.04
85.54,27.04,19-21-40-808,1.00,-68.43
85.18,27.74,19-21-40-902,0.44,-67.76
85.10,27.61,19-21-41-016,0.52,-68.62
85.05,27.46,19-21-41-114,0.60,-69.25
85.09,25.65,19-21-41-221,0.63,-72.55
85.16,25.70,19-21-41-309,0.57,-71.89
85.49,25.22,19-21-41-417,1.10,-72.75
86.13,25.47,19-21-41-506,2.35,-72.01
86.66,26.79,19-21-41-608,3.07,-70.94
87.27,32.40,19-21-41-713,3.72,-60.72
87.70,38.65,19-21-41-825,3.70,-53.96
88.06,44.24,19-21-41-946,4.51,-49.76
88.36,51.93,19-21-42-052,5.96,-40.75
88.80,61.03,19-21-42-146,8.98,-30.91
89.31,71.76,19-21-42-245,22.13,-16.37
89.29,75.22,19-21-42-351,35.32,-8.80
89.11,75.64,19-21-42-447,38.42,-8.39
89.35,78.50,19-21-42-560,91.84,-0.47
89.66,80.99,19-21-42-662,131.38,-2.14
89.94,81.91,19-21-42-772,115.92,-1.08
89.95,81.17,19-21-42-883,92.15,-0.68
89.37,79.20,19-21-42-981,67.38,-2.33
89.12,77.48,19-21-43-086,59.03,-2.67
88.34,74.63,19-21-43-175,25.22,-8.69
87.50,63.58,19-21-43-289,12.66,-29.72
86.94,55.04,19-21-43-374,8.66,-41.79
86.62,47.32,19-21-43-477,6.04,-49.48
86.34,42.60,19-21-43-574,3.45,-55.21
86.30,41.94,19-21-43-683,2.31,-54.98
86.30,36.98,19-21-43-807,2.51,-62.44
86.20,27.15,19-21-43-923,2.86,-73.36
86.13,26.01,19-21-44-009,2.68,-71.38
85.87,24.66,19-21-44-120,2.29,-73.00
85.41,25.35,19-21-44-214,1.37,-71.97
85.08,24.87,19-21-44-312,0.69,-72.84
84.92,25.04,19-21-44-414,0.37,-72.68
84.75,26.33,19-21-44-512,0.13,-70.14
84.65,27.01,19-21-44-640,0.54,-69.38
84.67,27.18,19-21-44-755,0.71,-69.48
84.61,26.42,19-21-44-848,0.60,-70.53
84.59,26.29,19-21-44-947,0.51,-70.83
84.58,26.19,19-21-45-045,0.45,-71.08
84.48,25.75,19-21-45-142,0.45,-72.22
84.52,26.25,19-21-45-258,0.46,-70.99
84.60,26.40,19-21-45-376,0.40,-70.26
84.95,26.36,19-21-45-486,0.92,-70.38
85.50,29.08,19-21-45-605,1.85,-68.97
87.66,45.35,19-21-45-718,5.40,-47.83
89.35,52.72,19-21-45-809,9.79,-39.63
90.09,68.17,19-21-45-917,18.86,-18.68
90.26,75.76,19-21-46-027,37.69,-7.39
90.37,79.61,19-21-46-128,102.01,-0.45
90.31,79.80,19-21-46-262,114.34,-1.01
91.36,84.87,19-21-46-367,130.03,-4.16
91.61,86.85,19-21-46-458,147.36,-0.50
91.73,87.01,19-21-46-564,150.11,-0.20
91.75,84.46,19-21-46-665,117.68,-3.31
91.46,81.72,19-21-46-770,66.42,-1.37
90.71,79.52,19-21-46-873,103.96,-0.58
89.65,66.06,19-21-46-984,7.27,-24.64
89.06,52.91,19-21-47-084,6.68,-44.29
89.17,46.63,19-21-47-204,7.22,-49.06
88.50,39.41,19-21-47-303,5.60,-57.66
88.22,35.48,19-21-47-414,5.40,-61.90
88.20,35.11,19-21-47-509,5.44,-61.40
88.20,35.07,19-21-47-613,5.44,-61.14
87.93,28.41,19-21-47-717,4.92,-66.62
86.19,24.88,19-21-47-835,1.29,-70.44
84.46,24.47,19-21-47-938,0.88,-72.40
84.11,25.04,19-21-48-045,0.69,-71.79
84.00,25.18,19-21-48-140,0.37,-71.69
84.08,25.16,19-21-48-255,0.23,-71.40
84.16,25.23,19-21-48-360,0.15,-70.15
84.20,24.94,19-21-48-470,0.13,-70.33
84.23,25.00,19-21-48-563,0.13,-70.48
84.34,25.38,19-21-48-662,0.04,-69.99
84.40,25.65,19-21-48-768,0.14,-69.57
84.58,24.82,19-21-48-885,0.47,-70.25
84.95,24.47,19-21-48-982,0.73,-70.62
85.59,25.28,19-21-49-100,1.75,-69.75
86.11,26.88,19-21-49-196,2.39,-68.37
87.08,36.50,19-21-49-293,3.53,-57.97
87.49,38.56,19-21-49-396,4.01,-56.75
87.78,43.48,19-21-49-497,3.96,-50.53
87.91,48.10,19-21-49-599,4.26,-45.40
88.44,58.59,19-21-49-695,7.25,-34.37
88.98,71.24,19-21-49-797,15.21,-16.28
89.39,77.42,19-21-49-897,134.56,-1.20
89.74,82.11,19-21-50-016,178.26,-7.22
89.78,82.35,19-21-50-120,178.02,-6.70
89.88,83.61,19-21-50-246,176.14,-3.44
90.27,84.29,19-21-50-348,142.76,-2.59
90.13,83.01,19-21-50-466,135.77,-1.87
89.75,80.64,19-21-50-566,35.68,-0.90
89.41,78.26,19-21-50-680,6.40,-4.65
88.94,76.82,19-21-50-789,12.04,-6.02
87.75,61.15,19-21-50-895,4.27,-34.23
87.16,49.65,19-21-51-002,4.06,-48.55
86.69,40.98,19-21-51-112,3.63,-57.05
86.40,31.32,19-21-51-211,3.76,-68.36
86.38,28.05,19-21-51-328,3.84,-70.01
86.37,25.86,19-21-51-427,3.91,-67.96
85.29,24.69,19-21-51-529,2.23,-70.17
84.38,25.34,19-21-51-632,0.79,-68.80
83.71,27.62,19-21-51-742,0.41,-66.23
82.94,29.33,19-21-51-843,0.86,-65.03
82.44,31.11,19-21-51-949,2.02,-63.09
82.17,32.11,19-21-52-057,2.46,-62.06
82.31,31.41,19-21-52-177,3.01,-63.90
82.47,30.67,19-21-52-279,3.06,-65.62
82.46,28.42,19-21-52-374,2.79,-68.25
82.66,28.64,19-21-52-474,1.73,-67.20
83.00,27.98,19-21-52-583,1.17,-68.00
83.22,27.71,19-21-52-696,0.83,-68.21
83.38,27.68,19-21-52-800,0.59,-68.00
83.50,27.64,19-21-52-911,0.46,-68.04
83.59,27.67,19-21-53-018,0.38,-67.94
83.66,27.65,19-21-53-110,0.36,-67.97
83.71,27.65,19-21-53-224,0.32,-67.91
83.92,26.84,19-21-53-336,0.53,-69.10
85.01,26.04,19-21-53-435,2.40,-70.08
86.51,31.81,19-21-53-558,3.95,-63.94
88.21,42.11,19-21-53-656,3.75,-53.01
90.16,52.22,19-21-53-761,6.85,-42.48
90.73,62.28,19-21-53-868,9.90,-28.82
91.24,74.99,19-21-53-980,29.21,-8.46
91.29,79.96,19-21-54-078,141.49,-4.04
91.23,80.52,19-21-54-176,160.42,-6.71
91.08,80.59,19-21-54-274,166.26,-6.90
90.71,78.05,19-21-54-378,171.76,-2.56
90.45,73.14,19-21-54-480,3.60,-11.15
90.19,60.76,19-21-54-598,1.42,-35.45
90.17,51.53,19-21-54-715,2.69,-51.19
89.74,45.11,19-21-54-808,3.32,-54.10
89.26,39.43,19-21-54-917,3.80,-59.62
88.61,31.43,19-21-55-012,4.90,-69.66
87.83,28.44,19-21-55-120,3.67,-68.33
87.19,23.50,19-21-55-215,2.42,-72.34
86.57,24.88,19-21-55-312,1.02,-68.21
85.77,24.80,19-21-55-419,0.52,-68.07
85.55,25.39,19-21-55-542,0.79,-67.31
85.63,25.53,19-21-55-653,0.12,-66.59
85.69,25.99,19-21-55-761,0.54,-66.34
85.79,25.17,19-21-55-859,0.95,-68.30
85.88,25.50,19-21-55-960,1.23,-68.29
85.94,25.92,19-21-56-064,1.29,-67.77
86.01,26.50,19-21-56-166,1.37,-66.97
86.05,26.73,19-21-56-288,1.38,-66.83
85.92,26.17,19-21-56-399,1.41,-67.13
85.86,26.00,19-21-56-520,1.93,-67.40
85.61,26.42,19-21-56-612,2.11,-67.40
85.47,25.40,19-21-56-712,1.90,-68.55
85.71,25.07,19-21-56-808,2.33,-69.45
86.10,22.83,19-21-56-909,2.44,-72.21
87.09,20.70,19-21-57-017,2.92,-75.73
89.77,22.95,19-21-57-144,6.68,-75.58
91.70,39.45,19-21-57-267,8.48,-60.16
93.26,53.87,19-21-57-388,12.19,-41.27
94.19,62.36,19-21-57-505,17.06,-32.97
94.41,68.94,19-21-57-609,23.24,-22.19
93.96,72.69,19-21-57-708,28.33,-15.36
93.75,73.00,19-21-57-819,26.61,-16.54
93.64,70.48,19-21-57-921,22.87,-20.49
93.86,67.37,19-21-58-036,23.32,-21.87
93.29,54.74,19-21-58-135,11.72,-45.52
93.06,39.44,19-21-58-252,7.89,-68.43
93.10,31.40,19-21-58-356,7.15,-75.89
92.75,20.87,19-21-58-464,6.23,-88.38
91.94,24.08,19-21-58-560,5.49,-71.21
89.34,22.09,19-21-58-672,1.13,-72.53
86.51,27.43,19-21-58-771,0.37,-66.25
85.34,29.20,19-21-58-890,0.08,-64.55
85.03,29.68,19-21-59-010,0.79,-64.18
84.93,29.81,19-21-59-114,1.32,-64.07
84.89,30.14,19-21-59-213,1.64,-63.80
85.15,30.00,19-21-59-331,2.26,-64.34
85.46,30.22,19-21-59-425,2.85,-63.47
85.59,29.16,19-21-59-529,3.04,-65.58
85.95,27.34,19-21-59-629,2.93,-68.93
86.93,25.41,19-21-59-759,3.12,-70.48
88.12,26.95,19-21-59-866,4.11,-69.08
89.08,33.43,19-21-59-963,3.21,-61.91
