Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,90.77,-8.21,19:21:01:865,666.00,7.99
91.47,-8.38,19:21:02:466,666.00,3.75
91.38,-7.93,19:21:02:669,666.00,3.75
90.88,-8.55,19:21:04:037,666.00,6.67
90.34,-8.37,19:21:04:632,666.00,6.55
90.17,-8.48,19:21:04:832,666.00,6.70
90.14,-8.47,19:21:04:962,666.00,6.82
90.14,-8.64,19:21:05:108,666.00,6.96
90.10,-8.73,19:21:05:235,666.00,7.18
90.05,-8.82,19:21:05:363,666.00,7.07
89.96,-8.69,19:21:05:485,666.00,6.74
89.92,-8.70,19:21:05:611,666.00,6.71
90.06,-8.90,19:21:05:739,666.00,6.92
89.97,-8.87,19:21:05:868,666.00,6.65
89.90,-8.87,19:21:05:984,666.00,6.48
89.92,-9.10,19:21:06:116,666.00,6.87
89.78,-9.01,19:21:06:240,666.00,7.05
89.79,-9.01,19:21:06:369,666.00,7.53
89.79,-8.98,19:21:06:495,666.00,7.39
89.93,-9.05,19:21:06:618,666.00,7.29
89.95,-9.03,19:21:06:747,666.00,7.33
89.94,-9.24,19:21:06:872,666.00,7.43
89.97,-9.27,19:21:07:005,666.00,7.37
90.15,-9.38,19:21:07:133,666.00,7.63
90.16,-9.42,19:21:07:260,666.00,8.59
90.17,-9.15,19:21:07:383,666.00,7.47
90.00,-6.95,19:21:07:520,666.00,7.62
90.53,0.80,19:21:07:655,666.00,12.99
91.03,13.74,19:21:07:792,666.00,6.88
91.17,27.01,19:21:07:921,666.00,20.12
90.68,41.58,19:21:08:044,666.00,10.29
92.35,49.58,19:21:08:165,666.00,14.31
92.03,55.02,19:21:08:284,666.00,13.72
90.09,62.34,19:21:08:404,666.00,20.13
96.14,70.17,19:21:08:532,666.00,27.12
97.00,69.31,19:21:08:663,666.00,28.84
97.35,69.18,19:21:08:798,666.00,19.48
96.89,68.76,19:21:08:930,666.00,25.69
96.64,63.43,19:21:09:053,666.00,23.73
90.61,60.90,19:21:09:176,666.00,10.90
94.58,52.76,19:21:09:315,666.00,15.27
94.48,48.60,19:21:09:444,666.00,10.27
93.46,34.79,19:21:09:574,666.00,11.52
93.03,27.69,19:21:09:718,666.00,4.83
93.63,17.18,19:21:09:851,666.00,5.14
93.42,4.25,19:21:09:973,666.00,4.77
94.16,-3.05,19:21:10:098,666.00,6.32
94.34,-6.20,19:21:10:222,666.00,5.07
92.72,-9.35,19:21:10:350,666.00,6.42
92.65,-9.20,19:21:10:477,666.00,6.35
92.56,-8.94,19:21:10:608,666.00,7.85
92.43,-8.40,19:21:10:732,666.00,7.24
92.08,-7.78,19:21:10:852,666.00,6.75
91.52,-6.17,19:21:10:979,666.00,6.66
91.01,-3.35,19:21:11:101,666.00,8.08
90.82,2.38,19:21:11:232,666.00,7.45
90.36,10.24,19:21:11:363,666.00,12.89
89.71,20.42,19:21:11:490,666.00,7.13
90.92,29.92,19:21:11:616,666.00,7.51
91.06,38.45,19:21:11:748,666.00,10.97
91.66,48.15,19:21:11:871,666.00,14.52
90.95,56.08,19:21:12:010,666.00,13.74
90.20,64.68,19:21:12:141,666.00,13.79
89.19,69.36,19:21:12:273,666.00,10.71
88.89,68.85,19:21:12:398,666.00,18.47
88.86,67.76,19:21:12:527,666.00,18.63
88.88,67.36,19:21:12:650,666.00,18.84
88.88,67.19,19:21:12:787,666.00,16.11
