9.31,84.85,18-37-21-499,2.44,-3.85
9.35,84.89,18-37-21-620,2.59,-3.74
9.39,84.93,18-37-21-738,2.67,-3.66
9.50,84.97,18-37-21-856,2.78,-3.56
9.54,84.99,18-37-21-982,2.82,-3.52
9.64,85.01,18-37-22-100,2.88,-3.47
9.69,85.01,18-37-22-225,2.92,-3.45
9.73,85.01,18-37-22-336,2.95,-3.44
9.77,84.99,18-37-22-455,2.97,-3.45
9.78,84.99,18-37-22-564,2.99,-3.43
9.79,85.00,18-37-22-690,3.01,-3.42
9.79,85.01,18-37-22-800,2.98,-3.42
9.80,85.03,18-37-22-922,2.96,-3.42
9.93,85.01,18-37-23-069,2.93,-3.45
9.95,85.05,18-37-23-182,2.87,-3.44
9.96,85.05,18-37-23-299,2.81,-3.47
9.96,85.08,18-37-23-421,2.76,-3.47
9.82,85.11,18-37-23-546,2.72,-3.46
9.86,85.00,18-37-23-672,2.44,-3.70
27.61,84.85,18-37-23-781,0.64,-4.45
39.98,84.92,18-37-23-903,3.04,-5.40
55.70,85.67,18-37-24-018,5.30,-3.72
61.24,87.97,18-37-24-135,15.68,-1.11
63.61,89.04,18-37-24-235,78.91,-3.27
63.35,90.07,18-37-24-352,86.35,5.31
62.12,90.26,18-37-24-474,69.47,5.61
60.92,89.93,18-37-24-589,49.60,-4.45
61.57,86.48,18-37-24-703,24.36,-2.70
59.98,77.71,18-37-24-819,71.33,-23.91
58.61,64.84,18-37-24-938,74.44,-51.76
58.57,55.25,18-37-25-051,69.90,-72.73
57.77,51.14,18-37-25-165,66.17,-72.73
57.28,49.16,18-37-25-287,63.34,-72.73
56.97,48.21,18-37-25-429,61.40,-72.73
56.68,48.46,18-37-25-561,61.84,-82.39
56.03,49.05,18-37-25-671,61.64,-79.22
55.37,48.61,18-37-25-785,61.09,-84.21
54.95,48.54,18-37-25-906,60.59,-87.34
55.11,50.44,18-37-26-039,60.69,-72.68
55.28,51.55,18-37-26-151,60.82,-67.94
57.56,74.43,18-37-26-283,41.58,-19.77
58.64,88.19,18-37-26-408,46.18,-7.46
59.07,98.48,18-37-26-548,75.69,25.00
59.41,107.91,18-37-26-672,75.20,33.39
54.36,117.69,18-37-26-784,66.09,53.92
50.76,122.97,18-37-26-903,61.69,69.05
49.19,124.32,18-37-27-017,59.95,73.46
48.57,125.07,18-37-27-144,59.36,76.62
48.36,125.07,18-37-27-268,59.16,76.27
48.56,124.54,18-37-27-387,59.30,72.44
50.77,110.83,18-37-27-504,55.67,36.29
58.98,93.52,18-37-27-618,64.70,9.11
60.09,79.60,18-37-27-732,66.15,-19.37
59.61,62.79,18-37-27-859,71.72,-52.12
59.50,53.53,18-37-27-981,66.56,-69.53
58.64,49.57,18-37-28-106,62.32,-77.28
57.62,46.56,18-37-28-219,59.77,-77.28
57.21,46.34,18-37-28-340,57.67,-86.76
57.02,45.44,18-37-28-473,57.13,-86.76
56.93,45.95,18-37-28-587,57.44,-86.76
56.94,49.18,18-37-28-707,58.45,-70.12
57.03,52.89,18-37-28-827,58.66,-57.50
57.01,54.01,18-37-28-934,59.06,-54.61
57.07,55.41,18-37-29-062,61.25,-54.65
58.60,74.96,18-37-29-169,45.67,-18.07
58.07,99.66,18-37-29-301,80.68,31.69
54.43,114.45,18-37-29-417,70.03,52.68
50.28,119.91,18-37-29-546,62.70,62.29
47.42,123.16,18-37-29-649,60.11,71.05
46.15,124.62,18-37-29-768,59.73,76.11
46.44,123.72,18-37-29-895,60.56,71.10
47.36,114.55,18-37-30-021,56.04,43.66
50.66,112.37,18-37-30-143,61.62,40.85
55.06,96.86,18-37-30-277,56.40,15.03
57.69,80.10,18-37-30-402,61.71,-19.06
57.46,60.93,18-37-30-527,71.08,-59.35
56.56,54.01,18-37-30-655,65.55,-73.48
56.11,51.20,18-37-30-783,63.62,-83.80
55.87,50.66,18-37-30-916,62.89,-83.30
55.47,48.54,18-37-31-033,61.07,-83.30
55.18,47.69,18-37-31-164,60.11,-83.30
55.10,49.76,18-37-31-271,59.84,-76.74
55.25,53.28,18-37-31-388,60.35,-62.71
55.30,53.51,18-37-31-504,62.62,-66.78
57.38,79.42,18-37-31-620,13.25,-7.59
57.72,93.80,18-37-31-739,72.38,20.50
56.24,102.76,18-37-31-852,76.84,34.10
53.60,113.42,18-37-31-967,71.87,51.61
52.79,113.61,18-37-32-087,66.88,46.49
50.45,119.04,18-37-32-202,65.19,59.33
49.14,120.17,18-37-32-317,63.63,62.19
48.06,121.08,18-37-32-418,62.81,64.60
48.86,115.50,18-37-32-540,60.38,47.12
49.14,113.36,18-37-32-665,59.56,42.45
49.31,112.73,18-37-32-785,59.59,41.27
50.22,102.73,18-37-32-900,51.62,23.35
55.95,84.69,18-37-33-020,45.70,-12.35
56.96,58.98,18-37-33-134,70.96,-65.60
57.59,54.08,18-37-33-249,69.26,-76.90
57.61,50.97,18-37-33-368,66.95,-76.90
57.36,49.25,18-37-33-496,64.93,-76.90
57.02,49.08,18-37-33-616,64.47,-76.90
56.93,49.03,18-37-33-739,64.64,-76.90
57.08,52.64,18-37-33-867,64.99,-68.40
57.15,54.85,18-37-33-986,65.97,-61.24
56.90,60.96,18-37-34-113,66.23,-48.38
59.12,81.77,18-37-34-234,26.32,-4.87
57.13,96.01,18-37-34-356,77.20,23.37
60.21,97.00,18-37-34-466,81.37,17.29
60.79,97.68,18-37-34-583,83.67,15.83
53.13,116.53,18-37-34-706,68.39,54.24
51.21,120.05,18-37-34-840,63.30,59.25
50.00,121.16,18-37-34-954,62.12,62.16
49.96,119.98,18-37-35-070,62.33,59.13
50.28,118.91,18-37-35-186,63.40,56.72
57.30,114.37,18-37-35-298,75.63,44.79
56.98,108.20,18-37-35-422,73.56,33.28
62.46,96.44,18-37-35-541,100.60,10.38
61.43,85.95,18-37-35-668,77.25,-10.96
59.94,70.31,18-37-35-785,82.77,-43.79
58.69,59.12,18-37-35-902,77.02,-69.90
57.92,54.69,18-37-36-016,72.14,-79.39
57.58,51.68,18-37-36-136,69.38,-79.39
56.93,50.62,18-37-36-237,67.33,-79.39
56.58,50.78,18-37-36-339,66.35,-79.39
56.38,50.88,18-37-36-434,65.89,-85.35
56.22,51.23,18-37-36-550,65.66,-80.80
56.11,52.19,18-37-36-643,65.62,-75.00
56.05,54.35,18-37-36-742,65.46,-65.93
55.88,61.92,18-37-36-852,64.84,-47.02
59.51,79.29,18-37-36-956,40.54,-10.16
59.99,94.90,18-37-37-071,83.62,20.62
56.65,104.02,18-37-37-175,79.89,38.05
54.97,109.74,18-37-37-287,76.40,46.85
54.02,112.59,18-37-37-391,73.13,50.39
53.84,110.96,18-37-37-486,70.07,43.67
53.31,112.70,18-37-37-592,69.60,46.88
53.04,113.05,18-37-37-703,68.82,46.85
52.29,115.89,18-37-37-806,68.21,52.79
51.90,116.45,18-37-37-902,67.33,52.76
54.54,114.17,18-37-38-002,71.18,46.70
55.03,111.41,18-37-38-104,71.00,40.70
57.45,97.59,18-37-38-226,61.92,14.15
58.29,94.62,18-37-38-323,59.27,10.09
60.27,85.75,18-37-38-448,56.42,-8.96
59.43,74.19,18-37-38-560,77.02,-33.49
58.25,61.31,18-37-38-675,77.15,-65.10
57.38,54.80,18-37-38-788,72.48,-65.10
56.78,53.48,18-37-38-891,70.02,-65.10
55.79,52.99,18-37-38-994,67.96,-83.82
54.59,53.60,18-37-39-107,66.48,-78.23
53.95,54.00,18-37-39-210,65.79,-75.48
54.06,55.90,18-37-39-332,65.62,-66.74
54.10,57.21,18-37-39-442,67.53,-66.76
55.47,72.16,18-37-39-557,66.26,-32.37
56.97,80.70,18-37-39-651,49.11,-15.66
58.13,89.91,18-37-39-752,28.32,-4.21
58.88,97.50,18-37-39-868,72.96,19.91
64.06,93.45,18-37-39-971,110.46,8.60
63.85,106.17,18-37-40-073,95.38,31.49
62.22,108.84,18-37-40-172,89.01,35.25
58.40,112.44,18-37-40-273,78.17,42.81
55.50,115.89,18-37-40-373,72.75,51.77
54.63,115.40,18-37-40-475,70.85,50.38
54.58,113.17,18-37-40-589,69.94,44.48
55.61,109.22,18-37-40-692,70.17,35.29
55.54,107.40,18-37-40-804,69.25,31.97
57.38,100.48,18-37-40-903,74.27,21.88
64.35,91.68,18-37-41-017,135.69,6.98
62.17,81.92,18-37-41-125,87.89,-12.90
60.93,72.95,18-37-41-237,82.83,-32.02
59.87,62.76,18-37-41-347,80.34,-56.73
