17.15,74.75,17-59-32-004,4.47,-17.13
17.01,75.18,17-59-32-103,3.82,-16.35
16.97,75.41,17-59-32-209,3.54,-15.97
16.69,75.48,17-59-32-315,3.43,-15.85
16.51,75.51,17-59-32-404,3.38,-15.81
16.30,75.52,17-59-32-500,3.33,-15.78
16.22,75.51,17-59-32-597,3.32,-15.79
15.97,75.43,17-59-32-696,3.21,-15.83
15.88,75.36,17-59-32-801,3.17,-15.88
15.96,75.28,17-59-32-903,3.30,-16.03
16.02,75.22,17-59-33-001,3.40,-16.14
16.07,75.18,17-59-33-107,3.45,-16.20
16.09,75.16,17-59-33-218,3.43,-16.20
16.19,75.16,17-59-33-312,3.44,-16.20
16.28,75.12,17-59-33-413,3.46,-16.23
16.09,74.10,17-59-33-513,3.86,-17.49
16.02,73.61,17-59-33-642,3.90,-18.01
18.60,69.65,17-59-33-734,4.71,-22.43
31.23,61.04,17-59-33-833,11.43,-35.19
45.56,49.74,17-59-33-943,7.55,-43.60
56.04,40.48,17-59-34-049,4.92,-53.59
72.84,27.39,17-59-34-145,5.87,-68.38
77.78,22.28,17-59-34-246,6.71,-79.73
87.83,14.85,17-59-34-361,7.96,-79.89
92.65,13.31,17-59-34-464,6.44,-79.89
100.99,19.70,17-59-34-549,8.19,-68.29
102.21,24.34,17-59-34-647,8.18,-62.75
101.22,24.95,17-59-34-736,7.70,-62.75
97.14,22.54,17-59-34-835,5.66,-70.45
96.63,22.27,17-59-34-943,5.87,-72.51
91.14,20.76,17-59-35-067,3.59,-76.45
69.67,24.18,17-59-35-177,3.17,-68.62
57.43,36.57,17-59-35-280,6.91,-56.89
51.86,41.88,17-59-35-385,7.95,-51.81
51.72,43.20,17-59-35-479,8.55,-51.12
48.00,46.72,17-59-35-586,7.28,-46.63
34.93,57.97,17-59-35-681,11.58,-37.70
25.66,65.98,17-59-35-781,8.86,-28.12
21.15,72.10,17-59-35-880,5.66,-20.34
19.50,73.35,17-59-35-985,7.79,-20.24
20.93,72.80,17-59-36-090,7.63,-20.63
20.16,71.93,17-59-36-184,6.67,-21.12
20.55,70.81,17-59-36-283,7.13,-22.56
20.50,71.00,17-59-36-389,6.79,-22.30
20.87,71.25,17-59-36-500,6.31,-21.70
19.63,70.14,17-59-36-605,6.50,-23.07
23.61,68.75,17-59-36-711,10.07,-26.30
24.78,66.55,17-59-36-806,11.74,-29.68
25.54,65.45,17-59-36-908,11.97,-30.99
37.23,56.71,17-59-37-018,16.60,-43.41
48.44,47.38,17-59-37-111,11.88,-48.55
53.51,42.22,17-59-37-200,9.40,-55.23
58.42,37.94,17-59-37-300,8.94,-59.28
61.23,32.30,17-59-37-394,9.94,-66.11
63.15,31.39,17-59-37-475,10.03,-67.37
64.52,30.65,17-59-37-588,10.18,-66.85
68.78,27.56,17-59-37-682,9.80,-67.70
74.02,25.18,17-59-37-783,9.79,-68.32
78.57,22.04,17-59-37-882,11.58,-77.09
79.79,21.11,17-59-37-985,11.35,-78.80
80.19,19.35,17-59-38-093,11.34,-82.22
82.72,19.43,17-59-38-203,12.35,-80.17
83.82,18.67,17-59-38-302,11.75,-81.99
84.44,18.17,17-59-38-403,11.20,-81.82
85.36,18.17,17-59-38-516,11.24,-78.54
85.93,17.77,17-59-38-597,11.22,-75.96
85.99,17.81,17-59-38-697,11.10,-74.88
87.71,15.74,17-59-38-784,10.89,-75.18
95.99,16.08,17-59-38-879,10.58,-75.19
110.38,25.77,17-59-38-988,11.09,-56.78
123.71,40.36,17-59-39-082,11.40,-41.42
136.12,51.04,17-59-39-180,12.16,-34.38
138.91,56.08,17-59-39-296,14.52,-29.34
140.80,55.72,17-59-39-396,12.96,-29.65
140.51,57.73,17-59-39-503,16.08,-28.61
150.65,66.91,17-59-39-599,15.79,-17.67
152.50,71.65,17-59-39-701,14.93,-12.89
153.35,69.63,17-59-39-814,12.68,-15.72
143.91,63.91,17-59-39-900,10.47,-23.85
133.80,49.24,17-59-40-006,6.16,-45.13
101.71,31.68,17-59-40-120,16.82,-64.05
85.65,21.49,17-59-40-220,19.76,-64.05
64.49,28.87,17-59-40-315,18.09,-72.15
45.02,35.08,17-59-40-418,16.28,-73.43
33.58,50.98,17-59-40-513,13.89,-47.46
30.20,57.45,17-59-40-611,12.30,-38.59
27.50,61.93,17-59-40-712,10.79,-33.21
16.44,72.41,17-59-40-816,5.92,-20.30
12.74,75.36,17-59-40-918,4.29,-16.56
15.45,74.37,17-59-41-017,6.30,-18.68
18.09,72.36,17-59-41-119,7.32,-21.30
19.87,70.90,17-59-41-221,8.21,-23.20
23.55,69.63,17-59-41-329,8.77,-24.71
29.77,61.56,17-59-41-433,14.21,-36.45
51.00,44.77,17-59-41-534,17.66,-54.71
76.80,25.76,17-59-41-639,15.76,-88.51
90.47,4.42,17-59-41-747,13.55,-88.51
106.62,19.14,17-59-41-850,13.22,-68.47
107.00,20.52,17-59-41-958,13.00,-66.54
111.34,25.18,17-59-42-048,13.22,-59.55
122.43,25.57,17-59-42-152,5.01,-66.36
134.02,45.07,17-59-42-246,15.10,-39.01
141.02,56.75,17-59-42-359,19.43,-25.85
144.73,62.45,17-59-42-468,19.10,-20.27
144.65,63.45,17-59-42-571,20.20,-20.41
143.88,61.84,17-59-42-690,19.40,-23.19
136.88,59.26,17-59-42-790,14.43,-27.40
128.48,41.84,17-59-42-905,10.14,-48.08
93.39,26.81,17-59-43-001,19.36,-71.07
69.20,30.66,17-59-43-108,18.41,-68.12
50.54,38.46,17-59-43-206,12.98,-54.93
39.83,47.27,17-59-43-320,15.94,-51.08
28.44,61.43,17-59-43-415,11.49,-33.22
21.26,68.88,17-59-43-531,7.45,-24.18
14.50,74.06,17-59-43-646,6.77,-19.18
11.49,74.84,17-59-43-748,6.67,-18.35
16.04,74.35,17-59-43-847,7.84,-19.34
18.00,72.13,17-59-43-952,8.56,-22.34
21.76,69.69,17-59-44-062,9.61,-25.41
32.30,55.79,17-59-44-181,17.83,-46.19
58.87,34.38,17-59-44-284,15.45,-72.70
75.31,26.30,17-59-44-381,14.38,-83.59
82.79,15.42,17-59-44-476,12.21,-83.59
83.01,14.25,17-59-44-585,11.61,-83.59
101.29,17.32,17-59-44-679,14.84,-72.42
112.65,25.68,17-59-44-780,12.55,-58.69
123.47,34.79,17-59-44-876,16.39,-43.65
138.50,50.93,17-59-44-996,17.05,-32.86
143.92,59.52,17-59-45-098,16.49,-24.15
144.01,62.07,17-59-45-198,17.33,-22.92
143.73,61.30,17-59-45-300,17.42,-25.55
135.62,57.14,17-59-45-402,13.36,-31.71
127.67,50.37,17-59-45-502,10.31,-42.43
121.80,40.34,17-59-45-600,12.87,-49.88
118.91,34.11,17-59-45-700,15.59,-52.81
116.61,33.91,17-59-45-815,16.87,-50.71
98.47,27.87,17-59-45-933,15.73,-63.98
70.52,30.64,17-59-46-036,16.14,-61.72
56.07,36.12,17-59-46-136,15.28,-57.78
41.36,45.00,17-59-46-233,15.81,-54.84
32.15,55.04,17-59-46-349,13.68,-42.35
21.28,68.55,17-59-46-449,8.90,-25.80
20.18,72.81,17-59-46-546,7.95,-20.51
15.54,76.06,17-59-46-646,7.60,-17.32
12.17,77.02,17-59-46-748,7.37,-16.71
14.65,76.22,17-59-46-848,8.50,-18.04
16.64,73.63,17-59-46-945,8.70,-20.90
19.84,71.13,17-59-47-055,9.55,-23.94
28.09,63.06,17-59-47-174,14.27,-34.82
41.38,50.14,17-59-47-277,17.26,-49.41
55.03,39.84,17-59-47-382,14.32,-60.87
69.17,26.57,17-59-47-479,11.85,-77.58
79.51,20.02,17-59-47-576,12.29,-77.58
79.84,19.22,17-59-47-671,11.89,-77.58
79.69,19.55,17-59-47-768,12.11,-77.58
88.38,12.96,17-59-47-886,14.86,-77.58
99.95,18.15,17-59-47-996,16.21,-77.79
115.66,20.23,17-59-48-082,9.25,-79.60
125.88,37.45,17-59-48-182,12.60,-44.05
135.49,49.18,17-59-48-280,16.98,-32.82
142.03,55.78,17-59-48-378,17.53,-26.50
145.22,61.67,17-59-48-465,18.47,-22.24
145.68,63.56,17-59-48-563,18.14,-20.94
142.86,60.88,17-59-48-665,15.32,-25.20
136.27,60.33,17-59-48-763,17.02,-24.91
127.27,43.91,17-59-48-864,9.33,-46.90
113.27,36.16,17-59-48-974,9.58,-51.88
89.15,21.97,17-59-49-081,15.43,-51.88
76.22,25.36,17-59-49-160,14.75,-73.77
65.33,30.69,17-59-49-258,13.51,-65.10
54.90,35.00,17-59-49-364,11.15,-57.81
41.20,48.58,17-59-49-471,11.32,-47.29
36.72,54.15,17-59-49-563,13.00,-42.68
35.82,55.06,17-59-49-665,13.13,-42.18
29.27,60.96,17-59-49-770,11.90,-35.38
23.42,67.41,17-59-49-869,9.05,-26.96
13.86,75.86,17-59-49-975,5.02,-16.57
13.50,77.91,17-59-50-070,5.32,-14.58
13.48,76.71,17-59-50-173,6.47,-16.36
19.59,73.52,17-59-50-269,8.83,-20.76
21.29,71.34,17-59-50-365,8.24,-22.71
28.06,63.36,17-59-50-467,15.27,-35.32
50.91,45.24,17-59-50-573,16.07,-54.98
64.47,32.25,17-59-50-663,16.78,-75.90
81.94,15.39,17-59-50-768,14.39,-75.90
88.51,10.43,17-59-50-873,13.65,-75.90
98.64,6.86,17-59-50-972,14.78,-75.90
117.14,26.37,17-59-51-065,11.99,-58.72
128.12,36.91,17-59-51-162,10.88,-46.15
136.15,47.01,17-59-51-268,18.20,-31.12
141.88,54.23,17-59-51-362,19.51,-26.34
144.60,60.37,17-59-51-469,20.45,-22.48
146.00,63.04,17-59-51-569,18.85,-21.50
144.57,62.30,17-59-51-666,16.34,-23.14
138.18,60.16,17-59-51-776,15.47,-25.04
127.29,47.28,17-59-51-863,7.44,-44.97
111.64,34.65,17-59-51-968,13.37,-56.45
99.76,27.02,17-59-52-068,22.30,-64.32
94.19,24.42,17-59-52-168,24.44,-63.57
78.41,28.08,17-59-52-267,19.03,-63.10
64.23,33.01,17-59-52-368,16.68,-59.05
51.13,42.71,17-59-52-471,17.36,-57.38
40.50,51.72,17-59-52-563,17.93,-48.58
31.55,59.75,17-59-52-681,14.63,-37.98
23.98,68.53,17-59-52-783,10.79,-26.71
23.36,68.70,17-59-52-879,11.46,-26.92
22.95,68.47,17-59-52-984,11.15,-27.03
22.97,68.23,17-59-53-091,11.18,-27.21
22.94,68.04,17-59-53-204,11.19,-27.40
23.00,67.94,17-59-53-298,11.14,-27.45
22.86,67.85,17-59-53-401,11.01,-27.52
22.67,67.79,17-59-53-502,10.94,-27.56
21.02,68.76,17-59-53-596,11.09,-26.74
18.23,71.84,17-59-53-680,11.21,-23.91
17.97,72.49,17-59-53-787,11.66,-23.50
17.56,71.63,17-59-53-883,12.05,-24.74
19.64,70.41,17-59-53-984,12.40,-26.06
19.90,65.39,17-59-54-083,13.12,-32.23
37.23,54.24,17-59-54-196,20.27,-47.91
60.66,34.76,17-59-54-305,18.90,-73.74
77.51,23.44,17-59-54-404,16.19,-73.74
93.30,13.32,17-59-54-515,17.86,-73.74
107.54,20.52,17-59-54-617,15.63,-69.04
120.49,31.08,17-59-54-720,11.99,-52.25
129.53,38.51,17-59-54-813,10.95,-45.70
137.60,49.93,17-59-54-916,18.10,-32.23
140.58,54.22,17-59-55-016,19.21,-27.67
133.36,52.17,17-59-55-112,18.83,-32.32
125.15,45.36,17-59-55-219,16.36,-43.14
114.36,35.84,17-59-55-312,14.43,-52.17
98.42,28.27,17-59-55-416,18.37,-63.94
79.85,21.75,17-59-55-511,21.21,-63.94
64.11,30.03,17-59-55-610,19.52,-68.39
53.41,33.25,17-59-55-702,16.37,-64.34
40.06,46.94,17-59-55-803,16.88,-52.34
28.30,57.62,17-59-55-904,13.92,-39.50
20.96,66.26,17-59-56-006,9.99,-28.77
17.99,71.10,17-59-56-112,7.83,-23.06
17.18,72.99,17-59-56-213,7.06,-20.64
18.31,72.40,17-59-56-314,8.47,-22.02
18.32,70.62,17-59-56-418,9.39,-24.48
23.93,67.56,17-59-56-551,11.54,-28.48
31.43,58.99,17-59-56-650,16.26,-40.66
54.46,40.23,17-59-56-748,14.60,-59.81
66.49,27.94,17-59-56-844,13.39,-78.28
78.69,17.88,17-59-56-952,12.42,-78.28
93.29,10.75,17-59-57-047,13.49,-78.28
106.04,19.89,17-59-57-147,14.66,-69.32
112.98,26.19,17-59-57-244,12.54,-58.89
118.97,29.59,17-59-57-351,10.60,-56.38
126.71,39.64,17-59-57-451,16.53,-39.25
133.94,47.37,17-59-57-546,17.57,-34.46
140.50,53.87,17-59-57-631,16.79,-28.67
142.59,58.76,17-59-57-733,19.31,-25.28
