4.32,78.08,17-37-44-928,5.24,-8.69
4.32,77.95,17-37-45-044,5.06,-8.91
4.32,77.86,17-37-45-144,4.96,-9.06
4.32,77.84,17-37-45-238,5.00,-9.05
4.32,77.82,17-37-45-345,5.03,-9.05
4.32,77.77,17-37-45-442,5.02,-9.10
4.32,77.75,17-37-45-543,5.04,-9.11
4.32,77.70,17-37-45-661,5.06,-9.14
4.32,77.63,17-37-45-757,4.99,-9.24
4.32,77.53,17-37-45-857,5.06,-9.29
4.32,77.46,17-37-45-959,5.09,-9.34
4.32,77.40,17-37-46-056,5.13,-9.37
4.32,77.35,17-37-46-156,5.19,-9.37
4.32,77.34,17-37-46-257,5.20,-9.37
4.32,77.35,17-37-46-360,5.24,-9.35
4.32,77.36,17-37-46-457,5.24,-9.34
4.32,77.30,17-37-46-569,5.24,-9.40
4.32,77.26,17-37-46-681,5.25,-9.43
4.32,77.26,17-37-46-775,5.27,-9.42
4.32,78.34,17-37-46-877,5.09,-8.48
4.07,77.18,17-37-46-974,1.14,-11.74
7.87,73.01,17-37-47-074,6.22,-20.03
26.96,66.27,17-37-47-175,14.62,-30.93
34.41,56.38,17-37-47-275,21.31,-47.08
39.48,52.10,17-37-47-375,22.55,-52.77
40.12,51.05,17-37-47-474,21.35,-53.28
46.84,46.03,17-37-47-575,23.92,-60.49
57.27,38.46,17-37-47-678,24.06,-65.01
63.99,33.14,17-37-47-777,21.71,-68.62
68.91,24.80,17-37-47-877,21.66,-80.02
73.35,23.04,17-37-47-975,21.08,-76.56
75.18,27.21,17-37-48-072,20.51,-66.07
75.75,30.70,17-37-48-158,20.22,-60.20
77.47,28.31,17-37-48-258,24.11,-63.94
81.82,30.53,17-37-48-356,35.42,-62.53
86.55,32.86,17-37-48-465,45.56,-57.98
92.48,38.56,17-37-48-576,56.52,-46.11
98.52,43.08,17-37-48-674,68.39,-36.72
100.39,49.41,17-37-48-779,79.05,-26.07
102.53,54.60,17-37-48-876,88.51,-17.24
104.46,57.26,17-37-48-972,93.09,-12.76
104.57,57.70,17-37-49-075,93.51,-12.18
104.49,57.82,17-37-49-173,93.48,-12.08
104.46,57.90,17-37-49-277,93.61,-12.04
104.60,58.04,17-37-49-375,93.82,-11.83
104.57,59.69,17-37-49-475,97.26,-8.93
104.90,58.69,17-37-49-575,95.53,-10.80
103.62,57.51,17-37-49-683,92.53,-13.09
103.02,50.92,17-37-49-793,80.56,-23.83
102.22,43.63,17-37-49-894,69.35,-33.24
99.59,32.29,17-37-49-996,52.10,-47.54
92.35,24.05,17-37-50-112,33.49,-62.43
87.48,19.83,17-37-50-210,22.83,-72.52
81.90,17.70,17-37-50-308,11.76,-79.57
77.90,24.08,17-37-50-410,4.63,-66.61
76.68,25.49,17-37-50-508,2.96,-65.03
78.24,22.57,17-37-50-609,7.56,-72.06
79.80,19.90,17-37-50-708,11.46,-80.00
80.47,22.74,17-37-50-812,13.73,-73.48
83.98,23.21,17-37-50-912,21.33,-72.41
87.96,24.47,17-37-51-010,29.84,-69.29
93.57,30.36,17-37-51-109,42.57,-57.13
100.07,42.45,17-37-51-241,66.07,-36.07
102.11,50.19,17-37-51-345,81.07,-23.39
102.14,53.79,17-37-51-444,87.52,-17.92
103.20,57.52,17-37-51-558,94.54,-13.01
104.96,62.56,17-37-51-661,105.16,-4.71
105.02,63.92,17-37-51-777,107.73,-2.70
104.57,62.78,17-37-51-875,104.10,-5.36
104.08,60.58,17-37-51-975,98.66,-9.97
103.25,58.93,17-37-52-075,95.28,-12.98
102.88,54.92,17-37-52-184,87.62,-19.82
102.46,48.85,17-37-52-276,78.28,-29.13
100.03,41.94,17-37-52-378,67.40,-39.95
95.09,35.92,17-37-52-491,54.52,-50.59
90.21,32.07,17-37-52-591,43.17,-57.56
85.56,25.94,17-37-52-696,31.07,-71.07
82.03,22.60,17-37-52-796,23.53,-80.14
79.97,18.41,17-37-52-893,19.14,-80.14
76.19,18.44,17-37-53-004,13.76,-80.14
73.94,19.08,17-37-53-116,11.15,-80.14
72.54,19.63,17-37-53-215,9.80,-80.14
72.43,20.28,17-37-53-312,10.76,-84.19
73.86,21.02,17-37-53-446,13.61,-80.57
75.25,19.01,17-37-53-539,15.87,-80.57
77.12,25.96,17-37-53-646,17.31,-67.83
82.80,28.98,17-37-53-740,29.47,-61.70
88.28,31.56,17-37-53-843,41.86,-56.39
93.33,38.84,17-37-53-944,55.73,-44.27
97.62,44.16,17-37-54-040,68.27,-35.10
99.74,49.43,17-37-54-153,78.27,-26.90
102.05,55.63,17-37-54-257,90.25,-16.86
101.84,57.72,17-37-54-359,93.62,-14.51
103.06,61.44,17-37-54-457,101.79,-8.53
101.73,60.31,17-37-54-556,98.87,-10.91
101.87,58.96,17-37-54-659,96.31,-13.43
102.17,56.84,17-37-54-761,92.21,-17.19
101.75,56.20,17-37-54-865,90.75,-18.21
101.55,55.76,17-37-54-963,89.86,-18.87
100.84,49.02,17-37-55-075,79.09,-30.31
97.94,43.37,17-37-55-177,67.74,-40.21
94.73,36.75,17-37-55-279,56.48,-51.21
88.74,31.86,17-37-55-375,41.60,-59.28
85.74,26.46,17-37-55-483,31.98,-69.91
82.34,22.85,17-37-55-579,23.63,-78.48
78.28,24.22,17-37-55-677,17.46,-73.56
75.88,20.15,17-37-55-794,15.66,-73.56
74.00,22.82,17-37-55-904,14.84,-77.52
74.57,20.58,17-37-56-006,18.94,-77.52
75.87,19.99,17-37-56-113,22.50,-77.52
77.90,21.18,17-37-56-227,26.03,-77.52
78.25,22.52,17-37-56-337,26.17,-80.91
83.32,23.24,17-37-56-443,36.22,-77.80
87.16,25.29,17-37-56-540,43.99,-70.51
91.54,35.09,17-37-56-650,56.65,-50.27
95.02,41.08,17-37-56-756,67.42,-39.88
96.67,43.83,17-37-56-858,72.83,-35.27
98.59,51.77,17-37-56-962,85.97,-22.50
100.85,55.94,17-37-57-058,95.94,-16.36
102.18,57.78,17-37-57-156,99.81,-13.93
102.29,56.80,17-37-57-261,97.81,-16.30
102.25,55.33,17-37-57-358,93.56,-19.14
102.12,55.03,17-37-57-457,91.78,-19.22
100.91,49.51,17-37-57-560,81.27,-28.98
99.41,42.75,17-37-57-656,68.76,-40.78
95.26,37.55,17-37-57-758,56.44,-49.25
89.05,30.23,17-37-57-870,39.05,-64.10
84.10,24.75,17-37-57-958,27.90,-76.85
80.69,24.14,17-37-58-059,21.09,-77.42
76.18,22.81,17-37-58-175,13.81,-84.86
74.93,23.05,17-37-58-277,12.89,-83.82
73.96,24.21,17-37-58-398,11.35,-77.75
73.60,23.99,17-37-58-491,11.02,-78.92
73.47,23.80,17-37-58-599,11.25,-80.01
73.43,23.68,17-37-58-693,11.54,-80.79
73.14,24.35,17-37-58-793,11.80,-77.78
73.81,24.83,17-37-58-894,13.46,-76.76
74.43,24.78,17-37-58-990,14.72,-77.04
78.58,24.00,17-37-59-089,21.69,-78.02
83.99,27.20,17-37-59-191,32.64,-69.10
87.19,31.35,17-37-59-290,40.81,-60.24
90.99,35.09,17-37-59-395,50.88,-52.78
93.19,37.02,17-37-59-491,56.44,-48.99
99.28,47.34,17-37-59-613,77.22,-30.20
101.06,52.57,17-37-59-729,86.81,-21.73
102.94,56.94,17-37-59-844,95.34,-15.20
103.47,59.02,17-37-59-943,99.41,-12.46
103.57,59.14,17-38-00-049,99.62,-13.20
103.90,58.43,17-38-00-146,98.17,-15.16
102.21,55.92,17-38-00-270,92.51,-19.90
101.28,55.28,17-38-00-371,90.70,-20.88
100.87,54.82,17-38-00-475,89.62,-21.61
100.52,53.02,17-38-00-576,86.36,-24.77
97.04,45.97,17-38-00-673,71.90,-37.57
92.81,39.49,17-38-00-778,58.87,-49.62
88.46,33.99,17-38-00-876,48.70,-59.17
85.74,32.00,17-38-00-992,42.32,-62.64
82.58,30.50,17-38-01-091,35.37,-65.71
80.14,25.59,17-38-01-193,29.41,-80.41
78.84,24.26,17-38-01-303,26.55,-80.41
76.18,23.75,17-38-01-415,21.44,-80.41
74.54,25.71,17-38-01-512,18.06,-75.21
74.11,26.28,17-38-01-614,17.27,-72.00
74.39,26.13,17-38-01-728,17.74,-72.07
75.57,23.01,17-38-01-825,20.19,-84.83
76.39,23.73,17-38-01-928,18.82,-78.04
79.95,24.10,17-38-02-026,22.97,-76.80
84.14,28.55,17-38-02-123,32.64,-64.45
88.52,32.19,17-38-02-231,43.42,-57.08
89.49,33.38,17-38-02-323,46.05,-54.89
90.54,36.10,17-38-02-425,50.69,-49.90
95.23,42.93,17-38-02-524,67.70,-38.43
98.07,49.14,17-38-02-628,81.22,-28.82
100.33,53.90,17-38-02-722,91.32,-21.99
99.83,53.72,17-38-02-826,90.71,-23.38
98.77,51.39,17-38-02-927,86.13,-27.82
97.55,49.43,17-38-03-025,81.92,-31.37
94.78,45.39,17-38-03-142,73.60,-39.03
91.30,42.37,17-38-03-240,65.07,-45.43
89.77,38.08,17-38-03-344,59.06,-54.22
86.65,35.18,17-38-03-442,51.38,-60.63
80.29,33.87,17-38-03-540,37.32,-63.24
