22.99,81.67,15-29-24-894,3.30,-6.94
23.05,81.68,15-29-25-005,3.08,-7.04
23.03,81.73,15-29-25-108,2.95,-7.05
22.86,81.90,15-29-25-206,3.08,-6.81
22.81,82.02,15-29-25-311,3.20,-6.62
22.40,82.12,15-29-25-436,3.38,-6.44
22.30,82.13,15-29-25-546,3.46,-6.39
22.16,82.18,15-29-25-642,3.51,-6.30
21.86,82.25,15-29-25-743,3.58,-6.19
21.72,82.37,15-29-25-843,3.73,-5.98
20.94,82.75,15-29-25-939,4.18,-5.34
20.74,82.96,15-29-26-037,4.46,-4.97
20.63,83.12,15-29-26-131,4.62,-4.72
20.59,83.25,15-29-26-228,4.82,-4.48
20.62,83.33,15-29-26-342,4.83,-4.38
20.76,83.18,15-29-26-446,4.90,-4.52
21.04,83.03,15-29-26-563,5.05,-4.61
22.43,82.84,15-29-26-656,5.08,-4.79
23.74,82.68,15-29-26-758,5.40,-4.80
24.91,82.71,15-29-26-875,5.62,-4.65
25.75,82.70,15-29-26-972,5.98,-4.49
26.09,82.71,15-29-27-074,6.20,-4.38
26.47,82.67,15-29-27-180,6.39,-4.32
26.85,82.68,15-29-27-277,6.59,-4.20
27.55,82.76,15-29-27-394,6.88,-3.99
27.30,82.89,15-29-27-489,7.44,-3.61
26.89,82.96,15-29-27-590,7.79,-3.38
26.76,83.02,15-29-27-693,7.92,-3.26
25.28,83.16,15-29-27-790,8.06,-3.04
25.27,83.37,15-29-27-891,8.64,-2.53
25.28,83.52,15-29-27-992,9.08,-2.16
28.05,83.49,15-29-28-098,9.38,-2.04
32.73,83.45,15-29-28-188,10.15,-1.80
34.01,83.43,15-29-28-289,10.65,-1.66
41.62,83.60,15-29-28-401,11.06,-1.36
54.87,84.27,15-29-28-506,13.06,-0.06
59.17,84.93,15-29-28-610,21.01,-1.53
64.93,85.31,15-29-28-706,99.08,-3.49
67.29,85.61,15-29-28-808,146.93,-5.28
69.87,86.48,15-29-28-904,158.50,-7.83
69.85,86.80,15-29-29-005,155.64,-8.92
69.67,86.90,15-29-29-105,154.06,-9.35
69.68,86.97,15-29-29-206,153.77,-9.65
69.29,87.18,15-29-29-310,151.14,-10.10
68.05,87.09,15-29-29-426,144.17,-9.93
66.78,85.14,15-29-29-533,149.57,-5.54
66.30,78.40,15-29-29-624,93.65,-11.77
66.19,71.13,15-29-29-724,83.72,-28.56
65.75,65.69,15-29-29-827,79.87,-41.30
65.18,61.08,15-29-29-925,77.75,-54.02
64.91,57.98,15-29-30-041,75.72,-62.62
64.80,57.32,15-29-30-140,74.22,-62.97
64.77,56.13,15-29-30-241,72.59,-64.91
64.68,56.43,15-29-30-339,71.43,-61.90
64.62,56.52,15-29-30-451,70.74,-60.65
64.58,56.54,15-29-30-540,70.33,-60.15
64.33,58.22,15-29-30-645,69.99,-54.68
62.85,63.89,15-29-30-756,67.43,-41.12
61.60,72.45,15-29-30-860,60.03,-22.58
61.74,81.50,15-29-30-962,20.27,-2.61
61.99,87.12,15-29-31-062,85.92,-9.02
62.12,90.29,15-29-31-171,94.27,15.68
62.62,90.97,15-29-31-277,97.74,16.86
62.26,90.55,15-29-31-376,90.96,15.91
62.21,91.40,15-29-31-492,91.65,18.05
62.14,90.75,15-29-31-589,89.47,16.81
62.17,90.35,15-29-31-691,88.95,15.99
62.04,90.60,15-29-31-792,89.17,16.55
61.65,89.70,15-29-31-894,84.98,-14.47
61.43,89.40,15-29-32-004,82.96,-13.79
