Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,13.80,-8.74,15:17:48:060,666.00,6.07
23.81,-17.92,15:17:48:555,666.00,10.95
29.07,-14.44,15:17:48:742,148.66,49.89
24.99,-15.30,15:17:49:022,151.73,45.49
24.58,-18.05,15:17:49:210,153.03,47.02
24.51,-14.95,15:17:49:333,154.23,44.16
24.54,-13.18,15:17:49:448,156.30,44.10
24.66,-11.91,15:17:49:572,157.78,43.85
24.76,-11.54,15:17:49:702,158.83,43.40
24.50,-13.42,15:17:49:816,159.71,42.82
24.18,-12.85,15:17:49:933,159.89,44.11
23.80,-11.83,15:17:50:049,160.92,46.77
23.21,-9.89,15:17:50:188,164.95,48.30
20.43,-6.94,15:17:50:318,666.00,10.10
20.06,-8.34,15:17:50:444,666.00,9.75
20.97,-10.93,15:17:50:563,666.00,11.27
21.34,-10.71,15:17:50:679,666.00,8.85
19.43,-11.54,15:17:50:798,666.00,9.49
18.40,-15.21,15:17:50:924,666.00,11.58
16.68,-18.24,15:17:51:047,666.00,12.82
15.77,-20.27,15:17:51:166,666.00,11.76
16.74,-22.95,15:17:51:281,666.00,18.16
18.12,-24.65,15:17:51:397,172.19,50.24
19.61,-24.24,15:17:51:510,168.75,49.00
20.52,-22.73,15:17:51:621,170.86,45.32
22.47,-19.38,15:17:51:733,666.00,18.00
24.59,-18.57,15:17:51:848,666.00,15.15
25.74,-19.56,15:17:51:962,666.00,13.41
22.91,-27.83,15:17:52:083,666.00,16.96
19.67,-27.97,15:17:52:216,666.00,11.22
18.96,-22.10,15:17:52:337,666.00,20.11
20.30,-24.06,15:17:52:452,666.00,22.96
20.92,-22.70,15:17:52:569,666.00,20.42
20.85,-22.30,15:17:52:681,666.00,21.06
20.52,-21.53,15:17:52:803,666.00,19.45
19.76,-21.92,15:17:52:922,666.00,15.23
18.55,-21.24,15:17:53:043,666.00,14.12
18.57,-23.27,15:17:53:167,666.00,10.21
18.28,-23.42,15:17:53:285,666.00,10.78
18.35,-23.62,15:17:53:400,666.00,11.25
18.09,-23.81,15:17:53:515,666.00,8.91
18.10,-25.60,15:17:53:635,666.00,9.83
18.29,-24.67,15:17:53:748,666.00,6.33
18.41,-25.22,15:17:53:863,666.00,15.91
18.37,-24.59,15:17:53:980,666.00,15.78
18.41,-24.97,15:17:54:098,666.00,15.69
18.37,-25.45,15:17:54:215,666.00,15.72
18.17,-24.64,15:17:54:330,666.00,15.42
17.85,-24.10,15:17:54:441,666.00,12.01
18.15,-22.61,15:17:54:560,666.00,15.42
18.27,-19.09,15:17:54:675,666.00,12.44
18.59,-17.61,15:17:54:789,666.00,11.90
18.67,-15.56,15:17:54:930,666.00,14.96
19.04,-15.61,15:17:55:077,666.00,11.70
19.12,-16.35,15:17:55:210,666.00,12.03
18.76,-15.57,15:17:55:364,666.00,12.23
17.85,-23.94,15:17:55:514,666.00,13.03
17.68,-26.22,15:17:55:647,166.41,45.69
18.03,-25.66,15:17:55:771,165.76,45.55
18.03,-24.94,15:17:55:893,166.99,45.58
18.30,-26.04,15:17:56:014,166.64,45.34
18.56,-27.27,15:17:56:143,165.80,45.02
18.49,-27.79,15:17:56:314,165.66,45.79
18.79,-25.52,15:17:56:537,165.01,46.86
18.80,-24.31,15:17:56:685,164.21,47.32
18.97,-24.87,15:17:56:815,163.71,47.35
18.94,-24.81,15:17:56:953,163.70,47.41
18.70,-23.27,15:17:57:102,164.19,48.12
18.28,-21.98,15:17:57:234,165.09,48.54
18.21,-21.31,15:17:57:362,165.37,48.68
18.21,-18.74,15:17:58:489,165.06,48.22
18.65,-19.75,15:17:58:828,164.21,47.73
19.25,-23.56,15:17:59:082,163.59,45.98
19.35,-22.58,15:17:59:228,163.49,46.30
19.30,-22.16,15:17:59:357,163.69,46.55
19.16,-21.77,15:17:59:486,163.89,46.92
18.94,-21.22,15:17:59:618,163.93,47.35
18.78,-21.25,15:17:59:758,164.30,47.34
18.75,-21.11,15:17:59:886,164.33,47.50
18.78,-20.63,15:18:00:012,164.71,47.64
18.60,-20.66,15:18:00:151,164.89,47.65
18.45,-21.23,15:18:00:279,165.09,47.56
18.46,-22.32,15:18:00:402,165.11,47.69
18.30,-23.58,15:18:00:538,165.17,47.48
17.72,-21.16,15:18:00:978,166.49,48.58
17.91,-21.09,15:18:01:161,166.70,48.80
17.71,-22.20,15:18:01:324,167.25,49.21
17.75,-21.83,15:18:01:487,167.23,49.39
17.60,-22.17,15:18:01:624,167.06,49.17
17.49,-21.56,15:18:01:762,167.10,49.56
17.37,-22.08,15:18:01:888,167.39,49.56
17.38,-22.15,15:18:02:019,167.13,49.39
17.53,-22.01,15:18:02:146,167.22,49.74
17.71,-21.97,15:18:02:281,166.73,49.25
17.72,-21.84,15:18:02:420,166.81,49.09
17.95,-21.73,15:18:02:544,166.11,48.66
17.81,-21.87,15:18:02:667,166.52,48.75
17.79,-21.84,15:18:02:790,166.62,48.52
17.77,-21.17,15:18:02:912,166.49,48.64
17.64,-20.22,15:18:03:047,166.58,48.76
17.41,-19.82,15:18:03:194,166.80,48.54
18.46,-20.77,15:18:03:321,166.92,46.09
25.21,-10.44,15:18:03:449,163.01,54.07
27.18,-11.24,15:18:03:576,666.00,13.36
25.61,-13.17,15:18:03:709,666.00,13.87
17.71,-26.34,15:18:03:839,167.50,42.56
16.36,-23.28,15:18:03:967,170.17,45.73
16.94,-24.84,15:18:04:092,169.20,46.38
17.64,-26.43,15:18:04:216,167.26,45.72
