12.73,80.75,18-18-42-092,0.30,-9.08
12.61,80.77,18-18-42-175,0.31,-9.06
12.59,80.79,18-18-42-289,0.32,-9.04
12.56,80.79,18-18-42-411,0.32,-9.03
12.52,80.79,18-18-42-523,0.33,-9.03
12.10,80.79,18-18-42-629,0.35,-9.02
12.10,80.81,18-18-42-736,0.35,-9.00
11.99,80.82,18-18-42-847,0.34,-8.99
11.98,80.84,18-18-42-953,0.36,-8.95
12.04,80.86,18-18-43-051,0.37,-8.92
12.22,80.89,18-18-43-144,0.38,-8.88
12.28,80.91,18-18-43-234,0.40,-8.84
12.60,80.93,18-18-43-336,0.41,-8.80
12.77,80.96,18-18-43-458,0.38,-8.77
12.19,80.96,18-18-43-560,0.34,-8.78
12.00,80.98,18-18-43-649,0.28,-8.78
11.94,80.99,18-18-43-745,0.25,-8.78
11.86,81.01,18-18-43-853,0.21,-8.78
11.93,80.93,18-18-43-947,0.50,-8.71
18.81,77.77,18-18-44-050,0.28,-12.00
81.06,76.20,18-18-44-159,82.78,-10.50
99.81,74.70,18-18-44-280,92.70,-12.62
131.44,74.00,18-18-44-386,25.79,-12.19
154.72,75.22,18-18-44-493,15.65,-8.77
154.72,79.36,18-18-44-595,18.34,-1.64
154.72,81.34,18-18-44-696,16.69,-0.84
154.72,83.55,18-18-44-797,16.21,-2.81
154.72,84.88,18-18-44-899,16.91,-4.60
154.72,85.01,18-18-45-015,16.08,-3.94
154.72,84.29,18-18-45-119,14.65,-2.62
154.72,83.46,18-18-45-234,14.81,-1.31
161.17,80.96,18-18-45-329,14.55,-2.42
151.37,78.39,18-18-45-439,19.83,-5.16
123.73,78.88,18-18-45-531,45.59,-2.16
87.08,79.42,18-18-45-628,123.63,-1.07
71.07,79.85,18-18-45-729,162.60,-1.00
40.12,79.78,18-18-45-827,17.72,-1.35
22.95,79.58,18-18-45-936,14.05,-2.76
19.62,79.79,18-18-46-036,12.92,-2.98
12.16,79.79,18-18-46-158,11.03,-4.04
19.53,79.88,18-18-46-259,8.88,-5.14
23.37,79.88,18-18-46-356,7.15,-6.10
24.24,79.85,18-18-46-465,5.39,-7.07
21.49,79.95,18-18-46-579,4.64,-7.44
20.18,79.95,18-18-46-694,4.63,-7.44
23.29,77.37,18-18-46-802,1.51,-11.46
36.74,75.38,18-18-46-894,5.54,-14.53
61.36,74.24,18-18-47-001,10.47,-13.13
79.13,74.18,18-18-47-100,108.46,-5.62
93.82,72.45,18-18-47-212,100.81,-13.82
100.53,72.90,18-18-47-318,101.85,-16.34
128.95,73.20,18-18-47-428,29.57,-13.16
128.39,73.73,18-18-47-528,30.57,-12.10
129.23,74.05,18-18-47-638,28.94,-11.44
157.55,75.40,18-18-47-739,15.16,-8.31
157.55,79.50,18-18-47-848,18.11,-1.46
157.55,81.16,18-18-47-949,18.81,-1.29
157.55,81.78,18-18-48-053,18.06,-2.02
157.55,80.79,18-18-48-141,17.17,-0.21
157.55,80.90,18-18-48-246,16.80,-0.10
149.27,78.82,18-18-48-352,19.27,-2.51
144.05,76.72,18-18-48-453,23.21,-5.56
102.02,76.05,18-18-48-559,98.80,-9.64
82.63,78.54,18-18-48-661,148.63,-2.62
69.62,78.89,18-18-48-768,174.35,-0.63
68.23,78.33,18-18-48-869,31.62,-0.05
54.53,78.08,18-18-48-979,18.31,-3.48
29.48,79.00,18-18-49-076,13.56,-3.62
23.86,78.98,18-18-49-184,10.34,-5.28
14.82,79.07,18-18-49-298,8.25,-6.26
18.58,79.60,18-18-49-405,5.23,-7.39
18.12,79.86,18-18-49-496,3.86,-7.88
21.59,79.85,18-18-49-597,3.51,-8.14
22.16,79.59,18-18-49-714,3.07,-8.59
24.61,78.94,18-18-49-825,1.53,-9.88
25.87,77.87,18-18-49-925,1.10,-11.13
49.31,78.62,18-18-50-041,2.83,-10.19
69.18,78.57,18-18-50-130,93.36,-7.28
78.24,79.27,18-18-50-228,151.01,-0.57
97.14,77.63,18-18-50-331,122.84,-5.04
113.75,77.27,18-18-50-429,84.74,-7.15
125.78,76.85,18-18-50-531,45.28,-7.33
147.69,77.31,18-18-50-631,21.90,-5.66
174.91,78.39,18-18-50-740,18.42,-2.88
174.91,79.15,18-18-50-849,19.13,-1.58
174.91,80.20,18-18-50-945,18.89,-0.83
174.91,80.67,18-18-51-049,19.86,-1.60
174.91,81.58,18-18-51-171,20.00,-2.79
172.30,80.89,18-18-51-282,22.87,-2.85
