13.21,81.10,16-44-22-442,11.50,-14.84
17.55,81.32,16-44-22-544,11.90,-14.57
19.45,81.53,16-44-22-639,12.02,-14.31
20.55,81.62,16-44-22-745,12.05,-14.13
21.22,81.70,16-44-22-841,12.09,-14.03
21.81,81.72,16-44-22-945,12.23,-14.02
21.94,81.61,16-44-23-044,12.49,-14.25
21.86,81.56,16-44-23-163,12.74,-14.44
23.66,81.77,16-44-23-262,12.80,-14.07
24.00,81.88,16-44-23-378,12.61,-13.83
23.83,81.83,16-44-23-483,12.63,-13.91
23.13,81.78,16-44-23-624,12.40,-13.93
19.89,81.75,16-44-23-727,11.62,-13.90
19.81,81.82,16-44-23-825,11.24,-13.63
22.69,81.84,16-44-23-929,11.15,-13.17
30.45,81.87,16-44-24-034,12.95,-12.83
43.13,82.33,16-44-24-156,15.52,-11.05
57.25,83.48,16-44-24-262,28.85,-5.00
63.17,85.26,16-44-24-368,160.37,-0.82
65.99,86.11,16-44-24-474,176.36,-0.97
66.47,86.62,16-44-24-581,177.92,-1.31
66.48,86.73,16-44-24-679,177.20,-1.10
66.38,86.79,16-44-24-791,176.81,-0.96
67.63,86.47,16-44-24-900,176.14,-1.15
65.22,71.59,16-44-25-020,105.27,-32.25
64.58,61.10,16-44-25-110,95.03,-59.98
64.32,53.12,16-44-25-210,90.68,-59.98
63.38,50.40,16-44-25-333,85.87,-59.98
62.77,50.98,16-44-25-429,82.97,-59.98
62.36,50.94,16-44-25-546,80.92,-59.98
62.09,50.45,16-44-25-644,79.84,-59.98
61.91,50.23,16-44-25-742,79.60,-59.98
61.86,50.73,16-44-25-846,79.74,-59.98
61.91,52.38,16-44-25-946,81.89,-59.98
61.95,57.25,16-44-26-069,85.01,-63.22
61.97,74.50,16-44-26-177,96.19,-20.55
62.00,90.55,16-44-26-292,111.18,15.78
62.00,94.87,16-44-26-398,111.25,26.11
61.70,100.47,16-44-26-507,107.77,39.45
61.45,101.09,16-44-26-608,107.24,40.54
61.52,101.89,16-44-26-709,107.35,42.66
61.50,101.50,16-44-26-813,108.22,43.17
61.43,100.93,16-44-26-909,108.44,41.92
61.18,99.82,16-44-27-028,107.86,37.51
60.00,99.17,16-44-27-143,97.55,36.58
59.38,82.59,16-44-27-260,39.17,-3.77
58.98,72.58,16-44-27-359,80.44,-29.29
59.18,63.33,16-44-27-461,83.49,-53.73
59.37,58.25,16-44-27-559,84.12,-76.25
59.19,52.48,16-44-27-668,82.63,-76.25
59.16,51.55,16-44-27-759,81.25,-76.25
59.38,49.84,16-44-27-862,79.85,-76.25
59.65,49.33,16-44-27-975,79.20,-76.25
59.85,48.84,16-44-28-090,79.23,-76.25
60.05,52.37,16-44-28-202,80.46,-76.25
59.91,53.38,16-44-28-308,81.34,-76.25
60.11,57.44,16-44-28-415,83.22,-69.16
60.57,64.23,16-44-28-508,87.13,-47.66
61.27,78.86,16-44-28-619,89.29,-11.51
63.41,93.03,16-44-28-718,118.83,22.78
65.08,100.24,16-44-28-830,117.00,41.86
65.60,102.04,16-44-28-941,117.26,48.45
65.82,102.91,16-44-29-043,117.27,51.64
65.82,102.50,16-44-29-144,117.67,50.49
65.79,102.43,16-44-29-242,117.74,50.56
65.63,101.74,16-44-29-348,117.89,48.39
65.67,102.25,16-44-29-441,117.63,49.62
65.78,101.46,16-44-29-543,118.56,46.68
65.61,99.89,16-44-29-658,119.51,42.17
64.02,92.24,16-44-29-763,124.56,21.77
64.36,80.06,16-44-29-874,128.54,-7.18
63.89,68.50,16-44-29-982,96.35,-35.51
63.67,62.32,16-44-30-092,92.75,-54.32
63.43,58.28,16-44-30-192,91.67,-71.31
63.38,57.84,16-44-30-289,91.92,-74.14
63.24,56.92,16-44-30-379,91.77,-82.21
62.77,53.36,16-44-30-479,89.02,-82.21
62.44,52.16,16-44-30-597,86.74,-82.21
