38.49,78.62,18-58-43-048,2.24,-10.84
38.50,78.62,18-58-43-153,2.20,-10.85
38.56,78.63,18-58-43-267,2.13,-10.88
38.57,78.68,18-58-43-383,2.10,-10.85
38.59,78.72,18-58-43-497,2.11,-10.81
38.60,78.77,18-58-43-613,2.14,-10.74
38.59,78.83,18-58-43-733,2.15,-10.68
38.61,78.91,18-58-43-849,2.17,-10.59
38.79,79.00,18-58-43-965,2.22,-10.46
38.86,79.07,18-58-44-081,2.19,-10.40
38.91,79.11,18-58-44-198,2.18,-10.37
39.02,79.12,18-58-44-317,2.04,-10.40
39.08,79.14,18-58-44-433,2.03,-10.39
39.21,79.07,18-58-44-547,2.08,-10.42
39.24,79.07,18-58-44-668,2.14,-10.41
39.25,79.04,18-58-44-783,2.16,-10.42
39.26,79.03,18-58-44-899,2.17,-10.43
39.27,79.01,18-58-45-011,2.18,-10.45
39.27,79.00,18-58-45-144,2.19,-10.45
39.28,78.99,18-58-45-246,2.19,-10.46
39.29,78.98,18-58-45-367,2.19,-10.47
39.29,78.98,18-58-45-481,2.19,-10.48
39.29,78.97,18-58-45-608,2.19,-10.49
39.29,78.97,18-58-45-744,2.18,-10.49
39.30,78.97,18-58-45-868,2.19,-10.49
39.30,78.96,18-58-45-983,2.19,-10.49
39.31,78.96,18-58-46-110,2.19,-10.50
39.31,78.96,18-58-46-218,2.19,-10.50
39.31,78.95,18-58-46-329,2.18,-10.51
39.31,78.95,18-58-46-440,2.18,-10.51
39.31,78.95,18-58-46-569,2.18,-10.51
39.30,78.95,18-58-46-685,2.18,-10.51
39.30,78.95,18-58-46-809,2.18,-10.51
39.30,78.95,18-58-46-921,2.19,-10.51
39.30,78.95,18-58-47-032,2.18,-10.52
39.31,78.95,18-58-47-146,2.18,-10.52
39.31,78.95,18-58-47-274,2.17,-10.52
39.31,78.96,18-58-47-388,2.17,-10.52
39.31,78.96,18-58-47-499,2.17,-10.51
39.31,78.96,18-58-47-613,2.17,-10.51
39.31,78.97,18-58-47-738,2.17,-10.51
39.31,78.98,18-58-47-861,2.16,-10.51
39.32,78.98,18-58-47-974,2.14,-10.51
39.32,78.98,18-58-48-091,2.13,-10.51
39.32,78.98,18-58-48-229,2.13,-10.51
39.33,78.98,18-58-48-346,2.13,-10.52
39.33,78.98,18-58-48-475,2.11,-10.52
39.34,78.98,18-58-48-582,2.11,-10.52
39.34,78.98,18-58-48-699,2.10,-10.53
39.35,78.98,18-58-48-813,2.09,-10.53
39.35,78.98,18-58-48-929,2.08,-10.54
39.35,78.98,18-58-49-030,2.07,-10.54
39.35,78.98,18-58-49-145,2.07,-10.54
39.35,78.98,18-58-49-252,2.07,-10.54
39.35,78.98,18-58-49-373,2.07,-10.54
39.35,78.98,18-58-49-512,2.07,-10.54
39.35,78.98,18-58-49-641,2.07,-10.54
39.27,78.98,18-58-49-752,2.06,-10.56
39.28,78.97,18-58-49-869,2.07,-10.56
39.29,78.97,18-58-50-000,2.06,-10.56
39.36,78.98,18-58-50-115,1.98,-10.60
39.49,79.06,18-58-50-223,2.02,-10.51
39.59,79.21,18-58-50-347,2.00,-10.37
39.77,79.29,18-58-50-484,1.98,-10.31
39.93,79.33,18-58-50-615,1.95,-10.28
39.94,79.32,18-58-50-734,1.84,-10.33
39.84,78.64,18-58-50-858,1.74,-11.11
39.57,78.61,18-58-50-989,1.73,-11.12
39.45,78.60,18-58-51-105,1.72,-11.13
39.37,78.59,18-58-51-245,1.69,-11.15
39.28,78.58,18-58-51-365,1.66,-11.16
39.14,78.61,18-58-51-489,1.65,-11.13
39.12,78.47,18-58-51-608,1.44,-11.37
39.21,78.40,18-58-51-720,1.47,-11.47
39.35,78.39,18-58-51-837,1.46,-11.50
39.38,78.56,18-58-51-971,1.37,-11.38
39.44,79.04,18-58-52-083,1.36,-10.89
39.37,79.21,18-58-52-202,1.35,-10.71
39.12,79.16,18-58-52-320,1.34,-10.75
39.05,79.14,18-58-52-439,1.33,-10.76
39.03,79.17,18-58-52-553,1.33,-10.72
38.96,79.18,18-58-52-685,1.33,-10.70
38.96,79.13,18-58-52-803,1.33,-10.76
39.09,79.26,18-58-52-917,1.24,-10.65
39.13,79.30,18-58-53-035,1.21,-10.63
39.16,79.31,18-58-53-147,1.18,-10.64
39.17,79.35,18-58-53-266,1.20,-10.59
39.19,79.16,18-58-53-382,1.29,-10.78
39.24,78.86,18-58-53-502,1.47,-11.07
39.30,78.88,18-58-53-619,1.38,-11.07
39.26,78.90,18-58-53-732,1.34,-11.02
