7.80,84.61,18-45-52-319,5.44,-8.11
7.90,84.65,18-45-52-446,5.55,-8.13
7.98,84.68,18-45-52-544,5.60,-8.12
8.13,84.69,18-45-52-668,5.66,-8.14
8.18,84.70,18-45-52-773,5.71,-8.16
8.23,84.70,18-45-52-892,5.75,-8.17
8.29,84.71,18-45-52-993,5.78,-8.18
8.34,84.70,18-45-53-101,5.81,-8.21
8.41,84.69,18-45-53-203,5.83,-8.23
8.44,84.69,18-45-53-301,5.86,-8.24
8.47,84.68,18-45-53-404,5.86,-8.25
8.49,84.68,18-45-53-504,5.88,-8.26
8.49,84.68,18-45-53-628,5.61,-8.21
8.49,84.64,18-45-53-739,5.56,-8.22
8.49,84.62,18-45-53-854,5.34,-8.15
8.49,84.58,18-45-53-956,5.25,-8.14
8.49,84.57,18-45-54-076,5.29,-8.14
0.52,84.54,18-45-54-177,5.35,-8.17
6.30,84.53,18-45-54-290,5.42,-8.18
8.32,84.52,18-45-54-390,5.45,-8.18
9.55,84.18,18-45-54-494,5.87,-8.71
8.95,84.03,18-45-54-591,6.39,-9.14
6.49,80.58,18-45-54-688,11.79,-15.56
6.49,72.02,18-45-54-806,15.93,-27.29
17.75,64.64,18-45-54-909,13.08,-33.32
36.92,45.80,18-45-55-021,9.74,-49.16
45.28,35.75,18-45-55-120,5.37,-56.95
45.77,34.73,18-45-55-222,3.70,-57.33
55.32,21.99,18-45-55-325,5.07,-71.08
103.28,21.99,18-45-55-452,5.28,-85.14
134.85,30.20,18-45-55-559,0.09,-54.16
160.21,52.03,18-45-55-666,3.60,-34.73
160.21,83.67,18-45-55-770,19.58,-4.93
160.21,95.29,18-45-55-871,20.94,16.61
160.21,101.21,18-45-55-970,23.62,23.20
160.21,96.16,18-45-56-070,15.35,14.01
160.21,89.68,18-45-56-177,12.86,-6.56
178.28,77.76,18-45-56-271,3.07,-12.97
164.14,61.66,18-45-56-372,9.66,-33.05
142.50,38.10,18-45-56-497,10.94,-59.30
113.45,15.32,18-45-56-610,2.14,-67.78
81.63,15.32,18-45-56-721,5.02,-67.78
64.41,6.25,18-45-56-832,2.76,-70.02
35.20,36.93,18-45-56-950,3.05,-46.14
24.67,52.47,18-45-57-055,2.22,-36.04
25.95,56.12,18-45-57-176,4.38,-33.89
25.04,66.54,18-45-57-274,6.74,-25.07
6.92,81.01,18-45-57-390,3.01,-7.04
6.92,83.99,18-45-57-489,2.71,-4.36
11.70,83.24,18-45-57-590,2.81,-7.91
15.79,78.67,18-45-57-687,8.28,-14.90
14.09,77.14,18-45-57-787,5.74,-15.06
23.63,65.15,18-45-57-903,13.63,-32.41
30.75,54.95,18-45-58-001,8.21,-39.21
55.62,25.33,18-45-58-103,5.47,-65.86
77.38,25.33,18-45-58-202,0.41,-65.86
99.64,25.33,18-45-58-304,0.91,-74.89
134.14,29.10,18-45-58-402,1.50,-54.62
150.12,45.29,18-45-58-507,6.87,-39.05
161.21,63.16,18-45-58-620,4.43,-23.84
161.21,75.02,18-45-58-730,4.38,-11.88
161.21,86.80,18-45-58-830,10.85,-2.74
161.21,90.38,18-45-58-935,13.47,7.81
161.21,89.77,18-45-59-053,13.49,-7.30
161.21,81.11,18-45-59-165,6.75,-4.66
161.88,57.65,18-45-59-283,9.88,-37.07
138.47,31.57,18-45-59-389,18.32,-61.90
112.68,4.88,18-45-59-489,2.56,-73.86
76.27,4.88,18-45-59-592,0.15,-73.86
57.26,14.51,18-45-59-704,2.57,-72.32
30.44,41.67,18-45-59-810,0.69,-43.42
21.08,66.46,18-45-59-921,2.00,-22.46
14.93,77.45,18-46-00-020,2.18,-13.09
14.50,82.58,18-46-00-118,0.52,-6.88
14.64,84.08,18-46-00-222,2.37,-6.82
5.63,83.45,18-46-00-334,4.61,-8.64
9.70,82.61,18-46-00-445,6.55,-10.50
10.27,79.64,18-46-00-560,9.97,-15.19
16.47,72.55,18-46-00-673,20.44,-28.97
18.53,62.24,18-46-00-772,14.13,-36.67
18.46,60.12,18-46-00-902,10.26,-36.26
53.52,28.72,18-46-01-008,6.05,-64.50
81.52,28.72,18-46-01-123,1.42,-64.50
110.77,28.72,18-46-01-234,1.09,-72.24
131.68,29.61,18-46-01-342,0.02,-54.45
149.12,40.75,18-46-01-437,4.90,-43.37
168.72,64.98,18-46-01-538,5.64,-20.98
168.72,78.26,18-46-01-663,9.42,-5.87
168.72,89.65,18-46-01-773,12.99,-6.67
168.72,93.39,18-46-01-887,11.45,9.47
168.72,89.89,18-46-01-989,10.18,-5.38
168.72,84.55,18-46-02-091,9.66,-0.37
168.72,72.52,18-46-02-200,6.12,-19.59
156.42,51.38,18-46-02-312,13.16,-47.27
128.88,27.27,18-46-02-422,9.08,-63.58
110.63,7.86,18-46-02-518,1.53,-64.99
100.65,7.86,18-46-02-623,2.69,-71.11
100.59,7.21,18-46-02-742,7.05,-65.54
61.14,13.38,18-46-02-848,4.26,-73.84
21.59,47.21,18-46-02-958,1.59,-41.33
15.49,67.08,18-46-03-068,4.65,-23.70
8.68,82.07,18-46-03-191,0.81,-7.09
14.42,84.64,18-46-03-299,0.48,-4.84
19.78,81.00,18-46-03-409,5.96,-11.48
22.70,77.78,18-46-03-509,8.94,-15.69
21.64,73.98,18-46-03-620,9.74,-20.25
24.96,61.82,18-46-03-730,10.36,-34.14
35.47,37.64,18-46-03-842,9.27,-59.85
61.73,15.49,18-46-03-945,8.59,-59.85
90.86,15.49,18-46-04-054,0.15,-59.85
109.72,15.49,18-46-04-156,0.36,-66.74
133.53,24.54,18-46-04-285,2.56,-56.13
155.19,49.26,18-46-04-390,4.03,-38.11
172.50,70.77,18-46-04-503,5.20,-15.40
166.58,73.77,18-46-04-618,3.05,-13.66
166.58,93.14,18-46-04-731,19.68,13.34
166.58,97.15,18-46-04-835,20.83,17.96
166.58,91.45,18-46-04-955,15.88,9.95
166.58,81.92,18-46-05-072,7.03,-3.75
167.76,71.18,18-46-05-171,3.90,-20.21
146.80,45.52,18-46-05-291,12.87,-54.23
132.85,27.05,18-46-05-388,8.38,-64.33
107.85,3.41,18-46-05-503,9.27,-66.57
86.71,3.41,18-46-05-603,1.03,-66.57
61.83,3.41,18-46-05-720,5.16,-85.90
34.12,18.11,18-46-05-825,7.34,-85.90
27.26,55.28,18-46-05-920,5.81,-35.74
20.75,73.92,18-46-06-037,4.92,-17.22
20.75,81.71,18-46-06-141,1.45,-8.57
11.09,84.74,18-46-06-252,0.95,-4.51
11.00,85.60,18-46-06-358,1.40,-3.47
10.40,85.45,18-46-06-472,0.41,-4.09
13.11,82.69,18-46-06-581,6.59,-10.25
19.68,70.64,18-46-06-687,15.48,-27.80
31.30,51.14,18-46-06-795,9.87,-44.58
78.64,51.14,18-46-06-911,1.33,-44.58
98.87,51.14,18-46-07-002,0.91,-44.58
124.83,14.53,18-46-07-105,1.02,-64.54
141.34,24.89,18-46-07-221,4.42,-57.25
165.98,61.91,18-46-07-325,10.23,-21.73
165.98,87.21,18-46-07-437,21.78,-9.28
165.98,97.14,18-46-07-536,25.32,20.58
165.98,100.72,18-46-07-644,24.74,24.09
165.98,97.44,18-46-07-735,19.44,17.62
165.98,90.49,18-46-07-837,14.02,8.11
165.98,84.99,18-46-07-947,10.95,-1.34
168.84,65.79,18-46-08-057,7.40,-27.25
147.77,40.75,18-46-08-175,12.25,-58.76
146.08,31.58,18-46-08-304,5.94,-66.32
110.10,31.58,18-46-08-405,6.52,-74.05
72.37,31.58,18-46-08-529,7.37,-74.05
55.06,13.04,18-46-08-638,6.42,-74.01
25.89,28.34,18-46-08-762,4.33,-63.11
18.34,65.02,18-46-08-872,2.26,-24.28
4.54,77.62,18-46-08-971,2.20,-12.69
7.74,83.32,18-46-09-089,2.46,-4.91
14.96,82.19,18-46-09-186,1.09,-7.78
16.95,80.64,18-46-09-304,5.33,-11.25
19.95,78.52,18-46-09-407,9.27,-15.41
14.06,76.46,18-46-09-520,8.59,-17.35
13.46,72.05,18-46-09-619,13.64,-24.90
22.91,60.44,18-46-09-720,11.77,-36.07
26.66,44.87,18-46-09-842,5.72,-49.10
53.75,24.05,18-46-09-936,6.48,-71.72
57.14,21.58,18-46-10-040,3.79,-72.56
57.76,21.39,18-46-10-135,2.61,-71.97
75.27,21.39,18-46-10-243,1.31,-71.97
111.87,21.39,18-46-10-336,1.19,-71.71
139.74,24.38,18-46-10-453,0.37,-62.77
139.74,70.58,18-46-10-553,1.51,-17.41
139.74,82.96,18-46-10-654,7.43,-2.34
139.74,88.90,18-46-10-754,9.39,-3.81
139.74,90.11,18-46-10-856,9.44,5.19
139.74,86.43,18-46-10-972,8.47,-1.33
139.74,78.92,18-46-11-073,2.17,-8.89
139.74,73.21,18-46-11-185,7.42,-19.77
153.80,52.47,18-46-11-286,14.46,-46.77
127.71,27.66,18-46-11-391,9.28,-64.51
110.84,27.66,18-46-11-486,0.46,-73.23
81.05,27.66,18-46-11-588,2.56,-73.23
64.56,27.66,18-46-11-713,6.98,-77.00
34.32,26.96,18-46-11-823,1.83,-53.54
22.83,60.24,18-46-11-944,2.24,-28.81
23.58,68.58,18-46-12-059,6.51,-23.40
12.49,83.07,18-46-12-173,3.96,-4.50
13.35,84.43,18-46-12-284,1.90,-4.31
8.69,83.72,18-46-12-388,0.47,-6.13
12.45,82.43,18-46-12-491,3.74,-9.11
17.92,80.25,18-46-12-614,7.22,-12.89
13.32,72.00,18-46-12-725,16.45,-27.04
26.92,57.38,18-46-12-842,7.75,-35.87
28.32,40.07,18-46-12-949,8.63,-54.98
68.40,10.41,18-46-13-063,8.79,-82.44
77.78,10.41,18-46-13-166,0.23,-82.44
78.30,10.41,18-46-13-278,0.98,-82.44
104.08,10.41,18-46-13-376,0.06,-82.44
125.80,19.03,18-46-13-483,4.29,-65.16
125.97,22.97,18-46-13-591,5.14,-63.36
125.70,23.57,18-46-13-691,5.43,-63.93
125.50,23.12,18-46-13-802,5.88,-65.15
125.54,22.68,18-46-13-918,5.87,-66.06
161.64,57.39,18-46-14-023,0.08,-33.87
167.60,66.35,18-46-14-124,0.33,-24.25
167.23,73.16,18-46-14-242,1.32,-15.73
167.23,85.69,18-46-14-356,10.71,-1.55
167.23,90.25,18-46-14-454,12.74,6.78
167.23,88.49,18-46-14-562,11.65,-4.69
174.40,78.23,18-46-14-671,4.96,-8.68
160.51,58.80,18-46-14-772,9.69,-37.33
126.58,27.30,18-46-14-871,12.75,-63.66
105.68,13.24,18-46-14-988,0.75,-62.20
77.87,13.24,18-46-15-091,7.42,-62.20
77.68,13.24,18-46-15-203,5.73,-62.20
77.97,13.24,18-46-15-313,4.50,-62.20
78.69,13.24,18-46-15-426,3.69,-62.20
63.40,13.24,18-46-15-525,2.50,-62.20
29.87,47.88,18-46-15-623,0.34,-39.88
7.60,66.94,18-46-15-752,6.73,-26.24
14.88,82.98,18-46-15-854,4.29,-8.67
14.90,85.24,18-46-15-972,1.63,-5.37
14.90,84.29,18-46-16-069,0.79,-6.08
8.21,83.38,18-46-16-176,4.97,-9.01
8.21,78.90,18-46-16-269,7.97,-15.00
17.13,75.88,18-46-16-375,7.31,-17.53
27.56,46.23,18-46-16-484,10.26,-51.94
78.59,46.23,18-46-16-587,0.21,-51.94
108.95,46.23,18-46-16-688,2.91,-65.96
130.45,24.71,18-46-16-787,0.64,-57.44
151.77,44.17,18-46-16-902,5.79,-41.46
162.15,62.46,18-46-17-012,2.08,-25.98
162.15,79.30,18-46-17-117,6.39,-6.47
162.15,91.99,18-46-17-220,14.12,9.34
162.15,96.88,18-46-17-319,14.44,14.28
162.15,95.41,18-46-17-425,12.77,11.98
162.15,88.09,18-46-17-534,9.84,-3.70
162.15,86.37,18-46-17-638,12.67,-3.53
173.80,64.33,18-46-17-757,6.88,-28.61
153.46,49.42,18-46-17-856,9.70,-45.80
123.92,24.99,18-46-17-975,5.48,-69.41
97.97,24.99,18-46-18-093,1.87,-85.09
78.73,24.99,18-46-18-183,3.25,-85.09
62.23,10.83,18-46-18-287,3.56,-75.91
26.41,49.23,18-46-18-402,0.49,-38.13
12.89,63.36,18-46-18-511,5.79,-28.68
7.30,76.55,18-46-18-623,6.51,-16.37
7.30,80.76,18-46-18-722,4.75,-11.08
10.04,83.72,18-46-18-821,0.92,-6.41
7.55,83.91,18-46-18-936,2.56,-7.09
7.55,84.08,18-46-19-038,3.39,-7.42
0.61,83.58,18-46-19-152,5.65,-9.01
2.93,83.23,18-46-19-253,6.93,-10.03
2.93,79.80,18-46-19-358,9.44,-14.95
11.75,72.61,18-46-19-453,15.02,-25.64
21.23,64.12,18-46-19-557,12.49,-32.97
33.81,43.57,18-46-19-654,7.59,-51.32
56.23,25.46,18-46-19-753,5.22,-67.71
81.89,25.46,18-46-19-852,0.82,-67.71
98.34,25.46,18-46-19-957,2.36,-67.71
120.98,10.39,18-46-20-069,0.12,-69.71
137.55,25.59,18-46-20-172,3.27,-55.71
152.60,45.16,18-46-20-286,6.36,-40.25
164.14,61.23,18-46-20-386,2.53,-27.05
164.14,75.58,18-46-20-488,1.31,-12.85
164.14,85.47,18-46-20-587,9.08,-0.72
164.14,89.91,18-46-20-694,11.32,-5.96
164.14,88.77,18-46-20-801,9.05,-3.83
164.14,80.34,18-46-20-911,2.74,-7.43
164.14,79.22,18-46-21-018,2.27,-9.05
164.05,58.26,18-46-21-120,6.50,-35.33
149.58,42.70,18-46-21-234,6.56,-51.37
130.69,25.00,18-46-21-336,5.89,-66.09
93.54,25.00,18-46-21-439,7.79,-66.09
75.90,25.00,18-46-21-541,0.26,-66.09
58.34,16.50,18-46-21-660,0.22,-66.65
33.31,38.72,18-46-21-754,3.08,-43.94
17.97,55.05,18-46-21-852,3.83,-36.15
13.97,71.79,18-46-21-955,6.35,-20.43
13.91,80.32,18-46-22-058,8.20,-13.27
18.52,84.87,18-46-22-168,1.87,-5.80
20.56,85.84,18-46-22-273,1.43,-4.71
14.17,85.03,18-46-22-386,3.28,-6.43
7.17,84.58,18-46-22-488,5.68,-8.17
13.24,82.16,18-46-22-586,9.77,-12.56
13.24,81.27,18-46-22-684,6.53,-11.90
18.35,72.27,18-46-22-790,15.48,-26.02
23.70,59.49,18-46-22-902,10.00,-36.64
32.83,46.50,18-46-23-003,9.44,-48.94
51.20,30.20,18-46-23-127,5.73,-63.51
60.32,17.49,18-46-23-237,4.12,-82.71
102.08,17.49,18-46-23-353,1.02,-82.71
122.28,18.65,18-46-23-453,4.34,-67.00
134.84,29.47,18-46-23-561,1.82,-56.62
153.72,50.38,18-46-23-654,3.25,-36.89
169.50,65.09,18-46-23-753,1.98,-23.13
169.50,74.82,18-46-23-861,0.98,-13.47
169.50,85.68,18-46-23-968,8.55,-0.69
169.50,88.78,18-46-24-070,10.27,-4.40
169.50,91.99,18-46-24-174,12.81,8.79
169.50,89.54,18-46-24-291,10.48,-5.34
169.50,82.65,18-46-24-389,4.49,-4.47
169.50,75.75,18-46-24-510,2.78,-15.18
157.60,55.59,18-46-24-621,11.27,-41.32
131.03,30.56,18-46-24-739,7.88,-61.09
113.32,15.71,18-46-24-844,0.60,-66.28
77.49,15.71,18-46-24-956,1.77,-66.28
76.44,15.71,18-46-25-057,1.63,-66.28
42.86,21.96,18-46-25-170,0.23,-61.15
19.83,59.37,18-46-25-282,1.70,-29.87
16.83,70.38,18-46-25-384,3.51,-20.33
18.53,77.64,18-46-25-490,0.54,-12.14
11.78,81.99,18-46-25-586,2.66,-6.22
11.77,83.38,18-46-25-713,0.55,-6.02
2.49,83.04,18-46-25-821,2.16,-7.75
19.21,78.86,18-46-25-940,7.71,-14.37
15.39,75.78,18-46-26-035,8.86,-18.32
21.05,68.35,18-46-26-138,15.82,-30.51
28.26,52.99,18-46-26-234,7.49,-41.10
39.47,37.37,18-46-26-348,7.86,-55.59
70.13,5.05,18-46-26-458,3.91,-77.71
95.58,5.05,18-46-26-559,3.12,-77.71
112.94,5.05,18-46-26-655,1.45,-70.91
123.99,17.40,18-46-26-755,3.13,-65.74
137.17,27.89,18-46-26-870,1.28,-54.67
150.04,48.83,18-46-26-989,4.65,-38.72
150.04,76.08,18-46-27-107,8.81,-8.18
150.04,86.37,18-46-27-218,13.21,-3.57
150.04,93.20,18-46-27-325,12.70,9.67
150.04,91.96,18-46-27-444,8.29,6.22
150.04,89.39,18-46-27-535,9.18,-4.38
150.04,81.92,18-46-27-638,5.13,-4.60
150.04,78.44,18-46-27-738,0.82,-10.22
164.98,61.67,18-46-27-847,7.16,-31.43
160.11,37.45,18-46-27-935,6.07,-59.01
