53.85,85.52,21-11-09-723,2.70,-1.29
53.87,85.53,21-11-09-812,2.69,-1.29
53.89,85.53,21-11-09-915,2.70,-1.30
53.91,85.53,21-11-10-033,2.68,-1.31
53.91,85.53,21-11-10-156,2.69,-1.31
53.89,85.53,21-11-10-270,2.67,-1.32
53.88,85.53,21-11-10-393,2.65,-1.32
53.87,85.54,21-11-10-502,2.59,-1.33
53.87,85.55,21-11-10-609,2.53,-1.34
53.87,85.57,21-11-10-716,2.49,-1.34
53.86,85.57,21-11-10-812,2.43,-1.35
53.85,85.51,21-11-10-909,1.65,-1.50
53.82,83.02,21-11-11-006,18.82,-6.91
53.91,78.97,21-11-11-091,42.16,-15.78
54.00,74.06,21-11-11-192,54.82,-26.48
54.11,71.04,21-11-11-299,59.24,-33.39
54.12,68.42,21-11-11-396,61.93,-39.75
54.51,64.33,21-11-11-513,65.03,-50.19
54.77,62.00,21-11-11-612,65.88,-56.20
54.92,61.07,21-11-11-711,65.98,-58.35
54.97,60.15,21-11-11-806,65.62,-60.31
55.05,59.82,21-11-11-912,65.39,-60.71
55.09,59.21,21-11-12-011,65.17,-62.09
55.10,59.07,21-11-12-116,65.00,-62.03
55.14,58.95,21-11-12-206,64.95,-62.07
55.15,58.95,21-11-12-307,64.86,-61.77
55.20,58.94,21-11-12-417,64.92,-61.69
55.23,59.03,21-11-12-515,64.90,-61.22
55.24,59.49,21-11-12-643,64.73,-59.50
55.26,60.12,21-11-12-757,64.61,-57.25
55.29,62.53,21-11-12-860,63.80,-49.81
55.17,68.13,21-11-12-965,60.39,-35.35
55.19,74.89,21-11-13-084,53.01,-20.67
55.16,79.56,21-11-13-194,38.15,-11.00
54.98,81.79,21-11-13-315,24.97,-6.33
55.00,83.85,21-11-13-414,3.11,-2.12
54.83,91.62,21-11-13-527,67.38,14.79
54.75,95.82,21-11-13-631,77.47,24.46
54.52,99.80,21-11-13-741,82.04,33.69
54.43,102.92,21-11-13-850,84.89,41.42
54.35,104.02,21-11-13-947,85.55,44.38
54.30,104.95,21-11-14-039,86.23,47.00
54.29,105.99,21-11-14-144,86.95,50.12
54.24,106.69,21-11-14-243,87.33,52.30
54.21,106.97,21-11-14-340,87.43,53.16
54.17,107.17,21-11-14-441,87.47,53.78
54.12,107.21,21-11-14-542,87.40,53.92
54.10,107.13,21-11-14-650,87.31,53.58
54.08,107.11,21-11-14-776,87.28,53.51
54.08,106.99,21-11-14-879,87.16,53.04
54.11,106.92,21-11-14-980,87.11,52.71
54.07,106.81,21-11-15-078,86.96,52.30
54.19,103.70,21-11-15-178,84.46,42.76
54.23,101.28,21-11-15-277,81.89,36.25
54.20,99.16,21-11-15-383,78.80,30.88
54.33,95.28,21-11-15-482,71.17,21.69
54.49,87.68,21-11-15-584,32.43,-5.09
54.67,80.42,21-11-15-679,28.63,-10.12
54.85,72.33,21-11-15-788,54.03,-27.97
54.82,70.06,21-11-15-901,57.22,-33.27
54.86,65.98,21-11-15-998,61.13,-43.30
54.93,61.50,21-11-16-121,63.00,-55.19
55.08,59.35,21-11-16-235,63.43,-61.47
55.15,58.75,21-11-16-355,63.16,-62.68
55.11,58.32,21-11-16-469,62.72,-63.31
55.07,58.23,21-11-16-562,62.38,-63.06
55.05,58.00,21-11-16-663,62.19,-63.50
55.08,57.83,21-11-16-768,62.11,-63.66
55.09,57.83,21-11-16-872,62.01,-63.39
55.11,58.07,21-11-16-964,61.84,-62.24
55.12,58.29,21-11-17-062,61.71,-61.29
55.13,58.43,21-11-17-196,61.62,-60.71
55.15,59.02,21-11-17-304,61.47,-58.74
55.19,61.80,21-11-17-422,60.95,-50.44
55.44,69.18,21-11-17-537,56.40,-31.77
55.56,79.07,21-11-17-637,32.84,-10.23
55.84,85.56,21-11-17-743,27.52,-2.60
56.06,86.27,21-11-17-848,33.29,-3.52
56.10,90.44,21-11-17-965,67.68,12.50
55.99,93.62,21-11-18-064,76.06,19.87
55.83,97.67,21-11-18-164,82.82,29.40
55.60,98.94,21-11-18-259,83.50,32.49
55.32,100.46,21-11-18-369,84.11,36.38
55.09,101.61,21-11-18-459,84.87,39.48
54.71,103.19,21-11-18-568,85.61,43.80
54.01,104.26,21-11-18-674,84.98,46.47
53.85,105.26,21-11-18-792,85.26,48.63
53.77,105.79,21-11-18-896,85.49,50.12
53.75,106.08,21-11-18-994,85.61,50.73
53.72,106.54,21-11-19-120,85.85,51.80
53.70,106.71,21-11-19-239,85.94,52.14
53.68,106.81,21-11-19-347,85.99,52.22
53.65,106.94,21-11-19-465,86.09,52.53
53.65,107.01,21-11-19-566,86.16,52.65
53.66,106.97,21-11-19-688,86.19,52.47
53.66,106.94,21-11-19-775,86.23,52.32
53.66,107.00,21-11-19-893,86.30,52.50
53.67,106.85,21-11-19-998,86.16,51.93
53.78,103.20,21-11-20-117,82.83,41.16
54.11,95.89,21-11-20-217,72.20,23.24
54.27,88.84,21-11-20-344,37.34,-6.77
54.32,84.55,21-11-20-451,0.05,-1.95
54.12,79.07,21-11-20-545,36.05,-13.12
53.97,74.29,21-11-20-656,51.32,-23.78
54.02,71.12,21-11-20-763,56.70,-31.23
54.04,68.37,21-11-20-861,59.79,-38.19
54.09,64.56,21-11-20-976,62.84,-48.40
54.11,63.23,21-11-21-078,63.43,-52.01
54.18,60.69,21-11-21-175,64.27,-59.75
54.23,59.85,21-11-21-277,64.12,-61.86
54.21,59.71,21-11-21-395,63.77,-61.72
54.19,59.81,21-11-21-498,63.53,-61.20
54.18,60.12,21-11-21-607,63.30,-60.08
54.18,60.46,21-11-21-708,63.09,-58.86
54.17,61.70,21-11-21-808,62.44,-54.63
54.16,62.56,21-11-21-922,62.04,-52.10
54.09,65.84,21-11-22-025,60.34,-43.45
54.00,70.31,21-11-22-129,56.16,-32.41
53.71,74.74,21-11-22-249,48.51,-22.44
53.52,76.73,21-11-22-345,43.01,-18.14
53.03,79.87,21-11-22-464,29.04,-11.59
52.09,85.97,21-11-22-568,14.21,-1.39
51.53,91.99,21-11-22-684,48.46,14.54
51.29,93.83,21-11-22-780,55.46,18.86
51.33,96.93,21-11-22-899,65.24,26.19
51.39,99.20,21-11-23-005,70.51,31.74
51.37,101.01,21-11-23-122,73.73,36.33
51.30,102.51,21-11-23-228,75.99,40.37
51.22,103.58,21-11-23-348,77.50,43.37
51.18,104.07,21-11-23-448,78.18,44.79
51.16,104.59,21-11-23-566,78.81,46.30
51.09,106.12,21-11-23-672,80.48,51.13
51.07,106.09,21-11-23-785,80.51,51.15
51.05,106.37,21-11-23-896,80.83,52.10
51.04,106.55,21-11-24-014,81.02,52.68
51.06,106.61,21-11-24-114,81.24,53.03
51.11,106.57,21-11-24-223,81.43,53.06
51.16,106.50,21-11-24-323,81.57,52.95
51.25,106.42,21-11-24-430,81.70,52.67
51.31,106.07,21-11-24-539,81.37,51.39
51.46,102.60,21-11-24-660,77.61,41.05
51.97,95.24,21-11-24-766,64.06,22.55
52.24,93.85,21-11-24-885,60.29,19.35
52.58,92.42,21-11-24-986,57.27,16.08
53.27,88.20,21-11-25-108,30.20,-5.47
54.32,80.23,21-11-25-221,31.91,-11.48
54.83,74.18,21-11-25-330,53.06,-24.95
54.93,68.99,21-11-25-434,60.21,-37.32
55.17,64.81,21-11-25-557,63.72,-48.18
55.42,62.53,21-11-25-663,64.88,-54.28
55.55,62.07,21-11-25-764,65.00,-55.22
55.52,61.74,21-11-25-885,64.70,-55.63
55.49,61.64,21-11-26-004,64.55,-55.63
55.46,61.69,21-11-26-111,64.42,-55.32
55.44,61.72,21-11-26-213,64.28,-55.19
55.42,62.06,21-11-26-324,64.01,-53.91
55.49,63.19,21-11-26-430,63.72,-50.47
55.68,66.38,21-11-26-532,62.74,-41.80
55.67,74.25,21-11-26-646,55.45,-23.62
55.53,83.52,21-11-26-743,9.85,-3.45
54.71,90.41,21-11-26-844,55.85,11.22
54.18,93.09,21-11-26-954,64.37,17.32
53.64,97.18,21-11-27-066,73.12,26.76
53.26,99.74,21-11-27-185,76.11,32.99
52.72,101.38,21-11-27-300,77.25,37.27
52.40,102.16,21-11-27-409,77.61,39.35
52.21,102.34,21-11-27-503,77.42,39.81
