23.44,83.77,15-14-25-864,1.02,-6.36
23.46,83.75,15-14-25-976,1.06,-6.39
23.46,83.74,15-14-26-079,1.05,-6.40
23.45,83.74,15-14-26-176,1.02,-6.38
23.46,83.74,15-14-26-274,1.02,-6.39
24.77,83.71,15-14-26-372,1.27,-6.50
24.94,83.73,15-14-26-477,1.32,-6.51
25.06,83.76,15-14-26-574,1.28,-6.46
25.18,83.76,15-14-26-678,1.28,-6.46
25.35,83.76,15-14-26-778,1.33,-6.48
25.72,83.77,15-14-26-893,1.31,-6.45
25.88,83.81,15-14-26-994,1.32,-6.42
26.09,83.74,15-14-27-120,1.34,-6.49
27.27,83.50,15-14-27-226,1.47,-6.75
27.55,83.14,15-14-27-350,1.95,-7.31
29.58,82.43,15-14-27-445,4.14,-8.88
37.29,82.24,15-14-27-566,5.25,-9.04
45.46,82.90,15-14-27-668,4.07,-7.08
57.42,85.58,15-14-27-776,3.45,-0.92
63.95,88.12,15-14-27-877,126.04,-5.29
64.49,88.96,15-14-27-980,127.48,-7.59
63.91,88.97,15-14-28-093,123.55,-7.79
64.69,88.99,15-14-28-199,135.89,-7.86
63.48,86.66,15-14-28-309,126.53,-4.19
62.46,79.95,15-14-28-408,79.65,-10.77
62.81,72.76,15-14-28-512,88.92,-30.00
63.33,68.91,15-14-28-611,91.33,-40.51
63.47,67.05,15-14-28-718,91.19,-46.62
63.48,63.92,15-14-28-811,89.96,-57.42
63.27,62.88,15-14-28-910,88.77,-61.35
63.11,60.89,15-14-29-017,87.64,-70.83
63.06,60.59,15-14-29-125,87.19,-72.07
63.03,60.43,15-14-29-243,86.86,-72.98
62.97,60.41,15-14-29-343,86.66,-73.02
62.91,60.26,15-14-29-459,86.50,-74.28
62.87,60.41,15-14-29-565,86.45,-73.22
62.76,61.48,15-14-29-679,86.41,-66.86
62.67,62.58,15-14-29-781,86.63,-61.81
62.09,68.87,15-14-29-901,87.40,-41.85
61.60,76.50,15-14-29-990,82.53,-22.44
63.50,84.07,15-14-30-093,132.06,-3.11
62.87,90.16,15-14-30-217,114.89,10.61
62.66,94.00,15-14-30-330,108.91,21.91
62.56,98.88,15-14-30-426,107.12,35.19
62.55,101.75,15-14-30-526,107.35,43.85
