94.66,23.84,17-57-43-554,5.48,-77.46
94.48,23.51,17-57-43-659,5.30,-77.46
94.37,23.51,17-57-43-779,5.29,-77.46
94.12,23.16,17-57-43-882,5.07,-77.46
93.88,21.66,17-57-43-994,4.80,-77.46
93.78,18.77,17-57-44-095,4.67,-77.46
93.90,16.75,17-57-44-197,4.66,-77.46
94.12,17.79,17-57-44-296,4.61,-77.46
94.40,19.59,17-57-44-397,4.66,-77.46
94.70,19.12,17-57-44-495,5.12,-77.46
95.28,19.32,17-57-44-611,5.67,-77.46
95.49,25.88,17-57-44-728,5.82,-84.92
95.44,36.23,17-57-44-828,6.29,-60.94
95.33,37.71,17-57-44-944,5.97,-59.50
95.28,37.85,17-57-45-046,5.65,-59.83
95.41,46.75,17-57-45-146,5.97,-50.82
95.29,54.10,17-57-45-259,7.95,-45.23
95.48,66.27,17-57-45-365,16.14,-26.76
95.40,72.09,17-57-45-460,26.86,-18.51
95.24,78.59,17-57-45-563,56.43,-11.28
95.99,81.67,17-57-45-665,69.08,-7.35
96.34,81.96,17-57-45-775,70.37,-7.52
96.22,87.29,17-57-45-861,157.25,-1.52
96.63,94.35,17-57-45-962,172.09,14.94
96.78,96.77,17-57-46-078,165.22,21.09
96.84,97.41,17-57-46-176,163.02,22.40
96.81,97.02,17-57-46-282,161.71,20.34
96.51,94.46,17-57-46-381,165.90,12.52
96.41,91.11,17-57-46-491,177.81,5.11
96.95,90.04,17-57-46-607,158.44,4.14
96.12,82.05,17-57-46-710,63.16,-8.87
95.52,77.36,17-57-46-811,35.85,-11.01
94.52,67.29,17-57-46-915,19.80,-27.74
94.23,62.41,17-57-47-021,18.61,-36.13
93.94,56.62,17-57-47-126,15.69,-43.67
93.99,50.55,17-57-47-230,14.02,-50.17
94.10,45.37,17-57-47-329,13.35,-54.45
93.90,39.34,17-57-47-437,12.54,-58.22
93.97,32.58,17-57-47-527,11.52,-65.95
94.15,29.75,17-57-47-633,10.51,-72.21
94.49,22.75,17-57-47-746,9.69,-72.21
94.82,18.89,17-57-47-851,9.08,-72.21
