18.09,83.29,17-52-00-473,3.09,-5.04
18.03,83.32,17-52-00-573,3.19,-4.96
17.99,83.34,17-52-00-673,3.27,-4.90
17.99,83.35,17-52-00-774,3.34,-4.85
17.94,83.37,17-52-00-886,3.41,-4.79
17.90,83.34,17-52-00-991,3.45,-4.80
17.89,83.34,17-52-01-087,3.48,-4.79
17.93,83.30,17-52-01-195,3.49,-4.82
17.94,83.28,17-52-01-286,3.51,-4.83
18.02,83.28,17-52-01-392,3.53,-4.82
18.11,83.29,17-52-01-484,3.55,-4.80
18.13,83.29,17-52-01-587,3.57,-4.79
18.19,83.29,17-52-01-695,3.60,-4.77
18.25,83.30,17-52-01-786,3.61,-4.76
18.32,83.31,17-52-01-889,3.60,-4.74
18.37,83.31,17-52-01-985,3.60,-4.74
18.47,83.31,17-52-02-089,3.58,-4.75
18.55,83.32,17-52-02-189,3.54,-4.76
18.60,83.31,17-52-02-288,3.52,-4.78
18.62,83.31,17-52-02-389,3.52,-4.78
18.62,83.31,17-52-02-494,3.53,-4.78
18.61,83.30,17-52-02-586,3.53,-4.79
18.62,83.28,17-52-02-688,3.52,-4.81
18.61,83.27,17-52-02-801,3.52,-4.83
18.61,83.25,17-52-02-887,3.50,-4.86
18.57,83.24,17-52-02-992,3.49,-4.87
18.55,83.23,17-52-03-103,3.47,-4.89
18.53,83.21,17-52-03-216,3.47,-4.91
18.56,83.19,17-52-03-319,3.47,-4.93
18.58,83.18,17-52-03-418,3.45,-4.95
18.61,83.17,17-52-03-518,3.45,-4.96
18.66,83.16,17-52-03-626,3.43,-4.98
18.90,83.17,17-52-03-728,2.98,-5.21
21.00,83.13,17-52-03-828,3.14,-5.14
30.96,83.40,17-52-03-924,4.67,-3.92
42.25,84.33,17-52-04-044,7.54,-1.44
56.52,85.73,17-52-04-141,26.18,-1.82
60.97,85.56,17-52-04-239,154.69,-2.09
62.53,85.33,17-52-04-341,178.31,-1.10
62.64,85.07,17-52-04-442,172.24,-0.28
62.31,84.79,17-52-04-537,167.94,-0.45
61.36,83.27,17-52-04-638,140.31,-4.68
60.76,80.14,17-52-04-739,113.07,-10.93
60.49,75.82,17-52-04-841,99.76,-21.43
59.90,72.24,17-52-04-972,93.48,-29.98
59.56,68.72,17-52-05-070,89.25,-37.14
59.54,67.42,17-52-05-176,87.76,-39.41
59.49,64.95,17-52-05-274,86.11,-45.59
59.46,64.29,17-52-05-374,85.51,-47.18
59.42,64.23,17-52-05-474,85.23,-47.18
59.44,64.38,17-52-05-573,85.10,-46.48
59.44,65.83,17-52-05-690,85.56,-42.28
59.42,66.54,17-52-05-792,85.73,-40.34
59.61,71.99,17-52-05-905,91.54,-28.24
60.19,81.15,17-52-06-002,119.39,-6.28
60.51,85.79,17-52-06-111,149.44,-3.54
60.49,87.42,17-52-06-205,106.86,-7.16
60.26,90.09,17-52-06-321,98.26,13.20
59.61,93.41,17-52-06-424,96.46,22.52
58.71,95.49,17-52-06-536,94.22,29.23
58.34,96.29,17-52-06-641,93.34,31.99
58.17,96.77,17-52-06-737,93.13,33.23
58.00,96.85,17-52-06-841,92.63,33.38
57.86,95.63,17-52-06-937,91.23,29.89
57.80,94.61,17-52-07-038,89.91,26.94
58.38,93.82,17-52-07-140,91.15,24.48
58.64,93.48,17-52-07-244,91.81,23.39
58.88,90.02,17-52-07-354,89.78,13.30
58.63,84.04,17-52-07-455,40.65,-1.44
58.06,73.33,17-52-07-554,79.53,-27.33
57.90,68.66,17-52-07-656,80.86,-39.51
57.82,66.20,17-52-07-768,80.94,-46.31
57.80,65.60,17-52-07-872,80.80,-47.75
57.78,65.38,17-52-07-975,80.65,-47.87
57.76,65.06,17-52-08-096,80.42,-48.37
57.76,65.05,17-52-08-186,80.35,-48.03
57.77,65.02,17-52-08-291,80.23,-47.79
58.00,66.71,17-52-08-391,81.17,-42.70
58.29,73.83,17-52-08-487,86.13,-26.15
57.88,78.35,17-52-08-585,88.44,-15.83
59.00,85.59,17-52-08-696,162.19,-0.64
59.61,87.14,17-52-08-806,164.51,-1.85
