0.00,82.15,18-05-17-113,0.63,-8.26
0.00,81.55,18-05-17-227,0.82,-8.97
0.00,81.53,18-05-17-341,0.88,-9.05
0.00,81.50,18-05-17-444,0.96,-9.14
0.00,81.43,18-05-17-554,0.95,-9.21
0.00,81.41,18-05-17-667,0.99,-9.26
0.00,81.39,18-05-17-793,1.04,-9.30
0.00,81.37,18-05-17-912,1.11,-9.37
0.00,81.33,18-05-18-015,1.20,-9.46
0.00,81.31,18-05-18-115,1.27,-9.53
0.00,81.29,18-05-18-218,1.31,-9.58
0.00,81.28,18-05-18-310,1.35,-9.62
0.00,81.27,18-05-18-414,1.38,-9.65
0.00,81.26,18-05-18-530,1.40,-9.67
0.00,81.25,18-05-18-637,1.41,-9.68
0.00,81.25,18-05-18-732,1.42,-9.69
0.00,81.25,18-05-18-835,1.43,-9.70
0.00,81.25,18-05-18-929,1.42,-9.70
0.00,81.25,18-05-19-044,1.42,-9.70
0.00,81.25,18-05-19-161,1.42,-9.70
0.00,81.24,18-05-19-276,1.41,-9.71
0.00,81.24,18-05-19-383,1.40,-9.70
0.00,81.24,18-05-19-491,1.40,-9.70
0.00,81.22,18-05-19-599,1.45,-9.75
0.00,81.04,18-05-19-703,1.90,-10.12
1.72,78.86,18-05-19-821,2.36,-12.63
4.79,73.45,18-05-19-937,5.90,-20.50
25.71,64.27,18-05-20-049,10.19,-32.37
31.55,59.03,18-05-20-153,9.14,-37.34
41.55,50.63,18-05-20-272,12.96,-49.15
55.71,36.29,18-05-20-368,14.18,-70.13
71.30,19.36,18-05-20-473,10.61,-70.13
78.04,13.38,18-05-20-591,9.79,-70.13
81.03,12.99,18-05-20-701,8.88,-70.13
81.93,13.85,18-05-20-820,8.29,-70.13
82.09,13.00,18-05-20-918,8.34,-70.13
82.01,13.46,18-05-21-043,8.12,-70.13
81.83,15.83,18-05-21-159,7.81,-70.13
81.45,13.41,18-05-21-277,8.45,-70.13
81.07,9.95,18-05-21-391,9.21,-70.13
81.13,8.61,18-05-21-511,9.69,-70.13
81.05,9.08,18-05-21-626,10.58,-70.13
81.47,13.97,18-05-21-735,11.16,-70.13
81.61,19.01,18-05-21-842,12.25,-70.13
83.93,36.34,18-05-21-952,14.22,-58.68
85.35,43.14,18-05-22-051,16.48,-51.14
87.89,61.76,18-05-22-180,22.93,-29.75
88.34,76.28,18-05-22-285,48.77,-12.33
89.35,82.47,18-05-22-412,130.00,-1.61
89.24,84.69,18-05-22-515,141.53,-0.44
89.96,86.78,18-05-22-627,158.63,-4.54
90.69,88.70,18-05-22-740,167.51,-5.67
90.45,89.21,18-05-22-868,172.23,-3.45
90.34,89.89,18-05-22-969,178.44,-3.55
90.27,89.98,18-05-23-090,179.42,-3.26
90.39,89.67,18-05-23-186,176.20,-4.97
90.47,88.57,18-05-23-287,167.46,-4.12
90.21,87.13,18-05-23-405,162.06,-1.47
90.83,86.84,18-05-23-514,155.92,-2.15
90.68,75.58,18-05-23-618,59.31,-14.42
91.42,66.53,18-05-23-723,29.09,-25.44
91.79,56.71,18-05-23-833,23.68,-37.61
92.05,55.56,18-05-23-935,24.23,-38.14
92.16,45.97,18-05-24-054,20.62,-48.30
91.97,32.74,18-05-24-149,16.64,-61.96
91.59,22.58,18-05-24-256,13.24,-77.50
90.38,22.58,18-05-24-360,11.28,-77.50
88.46,22.58,18-05-24-474,7.73,-77.50
86.13,22.58,18-05-24-574,6.03,-77.50
84.30,22.58,18-05-24-693,6.71,-77.50
82.69,12.67,18-05-24-810,7.46,-77.50
79.76,13.99,18-05-24-925,6.73,-77.50
77.87,17.09,18-05-25-037,7.46,-77.50
77.55,18.30,18-05-25-144,8.58,-77.50
77.92,18.40,18-05-25-265,9.66,-77.50
78.95,16.95,18-05-25-367,10.58,-77.50
79.00,12.35,18-05-25-487,9.97,-77.50
81.82,7.60,18-05-25-596,13.26,-77.50
84.75,11.57,18-05-25-711,14.42,-77.50
85.79,13.23,18-05-25-830,14.27,-77.50
91.46,28.22,18-05-25-936,15.06,-68.92
93.99,47.90,18-05-26-035,23.95,-42.23
94.38,65.33,18-05-26-152,36.42,-23.94
94.44,75.20,18-05-26-268,46.15,-16.23
94.88,79.90,18-05-26-371,62.28,-10.21
92.21,85.36,18-05-26-490,151.10,-2.85
91.35,88.71,18-05-26-610,174.43,-0.76
91.20,89.76,18-05-26-721,178.60,-2.65
90.80,88.90,18-05-26-829,174.48,-0.98
90.34,88.65,18-05-26-936,174.68,-1.46
90.45,87.42,18-05-27-038,169.33,-3.44
90.54,84.48,18-05-27-155,150.59,-6.52
92.28,82.18,18-05-27-255,91.63,-7.87
95.18,71.29,18-05-27-373,39.55,-21.49
95.76,60.16,18-05-27-470,25.80,-34.06
95.94,55.26,18-05-27-581,23.17,-38.06
96.22,51.20,18-05-27-686,22.04,-42.23
96.23,37.17,18-05-27-805,12.54,-59.20
96.07,27.29,18-05-27-909,11.51,-71.29
