16.49,85.61,14-55-43-692,10.18,-1.00
16.25,85.68,14-55-43-807,10.23,-1.10
16.03,85.73,14-55-43-919,10.30,-1.18
14.83,85.66,14-55-44-025,10.22,-1.10
14.82,85.59,14-55-44-140,10.12,-0.98
14.93,85.40,14-55-44-283,9.69,-0.58
14.98,85.06,14-55-44-390,8.88,-0.17
15.00,84.76,14-55-44-490,8.23,-0.79
15.05,84.35,14-55-44-591,7.48,-1.57
15.62,84.24,14-55-44-692,7.31,-1.76
17.21,84.16,14-55-44-803,7.26,-1.85
18.32,84.17,14-55-44-889,7.45,-1.73
18.35,84.23,14-55-44-990,7.65,-1.57
23.25,84.68,14-55-45-090,8.89,-0.53
24.70,84.92,14-55-45-193,9.67,-0.06
19.65,84.95,14-55-45-295,9.68,-0.13
15.49,84.94,14-55-45-390,9.67,-0.15
12.58,84.94,14-55-45-489,9.65,-0.18
11.12,84.94,14-55-45-596,9.63,-0.20
10.14,84.93,14-55-45-691,9.62,-0.19
10.56,84.92,14-55-45-790,9.64,-0.19
10.50,84.91,14-55-45-891,9.66,-0.20
10.71,84.90,14-55-45-990,9.69,-0.20
10.38,84.90,14-55-46-104,9.69,-0.20
10.58,84.89,14-55-46-208,9.65,-0.17
10.94,84.85,14-55-46-308,9.61,-0.11
11.23,84.81,14-55-46-420,9.60,-0.07
20.87,84.46,14-55-46-536,9.29,-0.56
20.57,84.39,14-55-46-649,9.12,-0.75
23.10,84.25,14-55-46-766,8.85,-1.06
22.95,83.79,14-55-46-864,6.86,-2.46
22.46,80.40,14-55-46-975,0.30,-9.05
32.73,80.31,14-55-47-074,2.13,-10.01
44.94,79.92,14-55-47-178,6.87,-11.19
58.21,79.65,14-55-47-279,21.88,-11.13
84.00,81.56,14-55-47-379,149.89,-1.22
95.78,82.88,14-55-47-475,102.67,-4.10
107.83,82.62,14-55-47-576,70.31,-6.45
118.71,81.81,14-55-47-675,22.20,-7.51
135.38,80.66,14-55-47-778,12.07,-7.56
154.10,79.37,14-55-47-875,7.41,-8.84
160.50,78.11,14-55-47-978,7.91,-9.58
162.70,78.81,14-55-48-080,8.24,-8.01
168.41,79.16,14-55-48-178,8.19,-7.34
168.41,78.76,14-55-48-278,6.84,-7.81
168.41,78.74,14-55-48-383,6.59,-7.87
168.41,78.02,14-55-48-485,7.79,-8.19
168.41,76.07,14-55-48-594,10.51,-9.01
168.41,75.60,14-55-48-715,11.81,-9.01
168.41,73.28,14-55-48-825,13.81,-10.48
168.41,73.48,14-55-48-923,15.37,-9.59
170.34,67.84,14-55-49-040,15.92,-15.95
163.64,59.76,14-55-49-145,15.98,-24.75
156.57,60.56,14-55-49-245,15.42,-25.29
139.24,66.03,14-55-49-365,16.44,-21.27
116.35,78.27,14-55-49-459,39.12,-10.48
117.83,79.83,14-55-49-561,33.89,-8.75
110.71,80.47,14-55-49-657,45.96,-8.15
88.58,83.69,14-55-49-761,149.40,-3.87
65.10,83.89,14-55-49-876,16.92,-0.10
45.58,82.01,14-55-49-978,4.32,-5.21
20.02,82.01,14-55-50-091,2.32,-6.78
12.53,81.86,14-55-50-191,2.63,-6.75
16.53,82.71,14-55-50-291,2.61,-5.76
14.76,83.20,14-55-50-395,3.63,-4.87
17.71,83.52,14-55-50-496,3.02,-4.83
16.84,84.03,14-55-50-596,2.87,-4.42
13.51,84.35,14-55-50-707,2.58,-4.21
15.75,84.29,14-55-50-822,2.63,-4.28
16.51,84.09,14-55-50-926,2.32,-4.67
16.33,83.96,14-55-51-027,2.12,-4.92
15.80,83.87,14-55-51-137,1.99,-5.08
15.01,83.89,14-55-51-251,1.92,-5.05
15.59,83.71,14-55-51-348,2.69,-4.75
18.15,84.47,14-55-51-466,5.47,-2.58
33.67,84.02,14-55-51-579,3.93,-3.50
57.55,86.45,14-55-51-692,3.19,-0.55
80.10,85.85,14-55-51-788,170.37,-1.26
90.29,88.99,14-55-51-896,171.67,-1.71
110.71,89.07,14-55-51-999,29.68,-4.78
129.79,85.34,14-55-52-106,17.11,-0.49
144.07,83.69,14-55-52-211,13.18,-2.08
148.76,82.87,14-55-52-306,11.58,-2.98
156.32,82.07,14-55-52-400,10.51,-3.46
156.38,81.98,14-55-52-488,11.12,-3.24
157.34,81.73,14-55-52-596,11.28,-3.38
169.16,81.09,14-55-52-692,10.89,-3.61
169.16,81.31,14-55-52-792,10.63,-3.18
169.16,80.71,14-55-52-904,10.86,-3.38
169.16,79.89,14-55-53-012,10.94,-4.48
169.16,76.30,14-55-53-127,11.20,-8.43
169.16,76.02,14-55-53-227,9.63,-9.30
169.16,73.31,14-55-53-355,10.75,-12.07
169.16,66.91,14-55-53-466,12.84,-18.72
167.23,64.87,14-55-53-579,13.20,-20.66
163.70,115.05,14-55-53-676,17.43,38.77
161.56,63.64,14-55-53-774,17.40,-20.72
148.81,68.83,14-55-53-872,18.18,-16.14
144.13,69.73,14-55-53-973,19.53,-16.11
141.18,69.62,14-55-54-075,19.68,-17.03
124.91,77.50,14-55-54-174,25.16,-9.93
110.91,80.55,14-55-54-280,55.84,-7.42
97.10,84.08,14-55-54-382,100.90,-1.74
90.11,86.46,14-55-54-478,152.52,-2.21
76.05,85.64,14-55-54-593,179.99,-3.26
55.66,82.99,14-55-54-697,2.40,-5.46
34.09,82.45,14-55-54-813,2.17,-8.06
27.00,82.28,14-55-54-908,2.92,-8.87
32.47,83.17,14-55-55-012,1.13,-6.82
30.38,84.25,14-55-55-107,1.18,-4.88
25.45,85.19,14-55-55-209,1.94,-3.76
24.93,85.89,14-55-55-317,2.96,-2.61
25.64,86.06,14-55-55-422,3.28,-2.31
24.11,86.12,14-55-55-529,3.31,-2.23
16.98,85.67,14-55-55-629,2.37,-3.19
10.69,85.20,14-55-55-744,1.62,-4.09
18.16,84.73,14-55-55-859,0.97,-4.81
22.04,83.56,14-55-55-962,1.21,-6.97
25.50,80.93,14-55-56-058,5.30,-11.63
37.26,79.26,14-55-56-163,7.36,-13.43
51.93,77.94,14-55-56-257,16.26,-15.64
76.65,76.37,14-55-56-368,115.87,-9.52
88.98,79.36,14-55-56-474,136.67,-3.93
102.97,79.15,14-55-56-579,79.43,-8.46
122.78,78.20,14-55-56-689,29.89,-12.81
131.72,77.56,14-55-56-792,14.23,-13.45
136.08,77.23,14-55-56-894,6.92,-13.00
134.82,77.50,14-55-56-992,6.86,-12.47
152.42,77.32,14-55-57-106,7.07,-11.47
178.13,77.03,14-55-57-211,4.83,-12.03
173.25,76.98,14-55-57-311,4.12,-12.21
173.25,77.27,14-55-57-408,4.07,-11.57
173.25,77.52,14-55-57-506,4.30,-10.94
173.25,75.95,14-55-57-614,6.35,-11.71
173.25,51.13,14-55-57-722,13.14,-37.38
173.25,63.43,14-55-57-828,13.23,-22.71
173.25,70.62,14-55-57-931,13.59,-14.32
173.25,72.63,14-55-58-024,14.34,-11.36
167.43,75.23,14-55-58-126,14.50,-8.75
143.00,76.85,14-55-58-242,19.00,-7.46
141.23,78.83,14-55-58-352,21.93,-5.45
138.97,81.28,14-55-58-459,23.15,-2.96
118.91,83.25,14-55-58-564,44.70,-0.89
93.23,85.26,14-55-58-674,156.07,-0.67
82.22,88.99,14-55-58-779,177.55,-0.20
59.91,90.24,14-55-58-893,8.53,1.93
40.81,90.24,14-55-58-990,7.55,3.26
35.94,89.49,14-55-59-097,7.91,-2.92
22.04,89.09,14-55-59-211,9.49,-3.82
21.36,88.81,14-55-59-310,9.56,-3.59
13.17,88.63,14-55-59-421,7.33,-2.47
16.19,87.92,14-55-59-523,6.47,-1.28
6.95,86.31,14-55-59-628,4.69,-1.22
9.36,85.14,14-55-59-726,3.03,-3.40
9.36,84.20,14-55-59-831,1.77,-5.09
9.36,83.86,14-55-59-928,1.57,-5.56
9.36,83.78,14-56-00-040,1.69,-5.60
9.36,83.74,14-56-00-145,1.39,-5.83
3.34,83.67,14-56-00-252,1.73,-5.62
16.92,84.07,14-56-00-365,2.07,-4.91
20.33,85.45,14-56-00-457,3.98,-2.52
23.33,85.50,14-56-00-558,3.48,-2.69
37.56,85.85,14-56-00-655,0.31,-3.60
51.36,86.27,14-56-00-761,6.84,-4.48
64.20,87.09,14-56-00-877,55.00,-2.88
78.21,87.21,14-56-00-988,172.05,-0.46
95.54,88.68,14-56-01-092,172.96,-2.04
107.28,88.33,14-56-01-194,22.28,-0.64
109.84,87.76,14-56-01-289,26.82,-0.31
110.00,87.66,14-56-01-372,29.27,-0.58
114.81,86.35,14-56-01-474,49.84,-2.65
137.21,83.82,14-56-01-576,9.32,-4.42
149.54,79.20,14-56-01-673,8.57,-8.48
149.54,79.02,14-56-01-772,7.38,-8.38
173.91,79.82,14-56-01-877,6.70,-6.77
173.91,79.37,14-56-01-976,8.38,-6.03
169.61,79.40,14-56-02-075,9.78,-5.52
163.72,79.47,14-56-02-175,11.77,-5.05
158.29,80.27,14-56-02-283,13.39,-3.35
152.07,81.23,14-56-02-376,15.08,-1.95
146.83,82.18,14-56-02-477,16.57,-0.77
137.90,83.06,14-56-02-578,22.54,-0.05
123.01,83.53,14-56-02-670,41.62,-0.03
120.39,84.75,14-56-02-774,52.34,-0.73
118.30,85.65,14-56-02-876,42.73,-2.65
95.64,86.96,14-56-03-006,144.84,-3.77
81.28,88.12,14-56-03-108,178.29,-3.66
57.73,86.09,14-56-03-216,1.27,-2.29
38.90,85.86,14-56-03-314,1.89,-2.99
25.19,86.54,14-56-03-424,3.66,-1.57
23.59,86.04,14-56-03-521,4.46,-1.68
16.67,86.28,14-56-03-628,4.95,-1.12
16.10,86.01,14-56-03-748,3.39,-2.23
16.10,85.38,14-56-03-841,2.35,-3.48
0.86,85.25,14-56-03-939,2.25,-3.69
14.14,84.74,14-56-04-041,1.40,-4.70
11.21,84.14,14-56-04-143,0.71,-5.79
12.14,83.73,14-56-04-238,0.22,-6.45
13.02,83.55,14-56-04-345,0.09,-6.70
15.19,83.43,14-56-04-467,0.01,-6.80
16.33,83.42,14-56-04-573,0.23,-6.66
14.97,83.07,14-56-04-679,0.63,-7.47
13.14,82.86,14-56-04-772,1.43,-8.14
17.28,82.78,14-56-04-877,1.81,-8.26
19.50,81.86,14-56-04-973,3.34,-9.95
22.01,82.18,14-56-05-087,3.58,-9.68
37.72,81.32,14-56-05-195,8.98,-12.15
58.47,81.89,14-56-05-293,26.62,-9.77
74.71,83.41,14-56-05-418,152.95,-5.11
84.41,84.51,14-56-05-529,163.70,-3.34
94.50,83.48,14-56-05-648,130.74,-4.79
105.39,82.58,14-56-05-743,65.45,-5.99
114.09,81.15,14-56-05-848,45.45,-8.85
131.72,79.16,14-56-05-937,16.58,-10.47
140.89,78.32,14-56-06-046,10.06,-9.91
153.37,78.90,14-56-06-162,8.12,-8.30
163.78,79.17,14-56-06-265,7.23,-8.16
171.58,79.92,14-56-06-371,8.56,-6.35
169.70,79.37,14-56-06-474,9.16,-6.62
167.66,68.62,14-56-06-579,13.20,-17.37
168.50,71.51,14-56-06-679,13.17,-13.90
168.59,71.45,14-56-06-792,13.16,-14.18
158.22,72.05,14-56-06-892,13.89,-13.53
149.36,72.95,14-56-06-992,14.99,-12.67
146.20,73.66,14-56-07-090,15.23,-11.62
146.08,75.08,14-56-07-197,17.33,-10.31
140.78,77.46,14-56-07-307,22.22,-8.28
113.89,81.43,14-56-07-406,60.66,-5.04
92.75,84.03,14-56-07-512,137.72,-1.98
82.94,85.58,14-56-07-608,166.13,-0.30
66.11,87.29,14-56-07-713,175.85,-1.10
48.04,85.73,14-56-07-806,0.35,-3.34
31.45,85.27,14-56-07-914,0.93,-4.94
25.54,85.47,14-56-08-024,0.26,-4.27
18.59,86.41,14-56-08-124,1.37,-2.87
21.31,86.70,14-56-08-234,1.85,-2.34
22.09,86.19,14-56-08-338,1.81,-2.86
22.73,85.81,14-56-08-442,1.12,-3.63
17.43,85.32,14-56-08-557,0.86,-4.30
14.92,84.89,14-56-08-657,0.66,-4.86
13.73,84.32,14-56-08-758,0.03,-5.83
12.33,83.47,14-56-08-857,1.36,-7.48
15.91,83.13,14-56-08-958,1.85,-8.04
15.22,83.06,14-56-09-059,1.52,-7.94
18.06,83.31,14-56-09-157,1.37,-7.49
19.03,83.53,14-56-09-260,1.03,-7.07
18.81,83.76,14-56-09-363,1.01,-6.85
18.50,83.63,14-56-09-474,1.85,-7.49
18.58,83.54,14-56-09-572,2.37,-7.89
18.86,83.47,14-56-09-655,2.74,-8.16
19.15,83.43,14-56-09-762,2.94,-8.33
19.42,83.37,14-56-09-855,3.14,-8.49
22.49,82.42,14-56-09-964,4.80,-10.16
48.06,83.40,14-56-10-063,11.07,-8.87
73.19,85.40,14-56-10-162,161.13,-3.34
90.69,89.78,14-56-10-276,177.09,-4.22
114.70,87.29,14-56-10-377,25.03,-1.29
135.49,84.98,14-56-10-492,14.45,-1.35
149.59,82.91,14-56-10-597,10.65,-3.33
155.45,82.67,14-56-10-707,10.29,-3.29
161.81,81.44,14-56-10-811,9.95,-4.27
164.99,81.06,14-56-10-905,9.49,-4.57
167.72,80.64,14-56-10-995,9.10,-5.22
165.25,79.77,14-56-11-101,10.89,-5.73
161.97,78.86,14-56-11-211,12.25,-6.10
159.29,78.53,14-56-11-310,13.42,-6.28
152.26,78.17,14-56-11-429,13.97,-6.60
144.25,78.17,14-56-11-524,16.39,-6.27
141.74,77.51,14-56-11-623,19.22,-7.36
136.79,78.06,14-56-11-728,24.98,-7.12
107.48,79.05,14-56-11-841,96.81,-7.79
91.86,80.16,14-56-11-942,78.26,-3.49
92.33,80.16,14-56-12-044,92.60,-3.80
92.74,80.02,14-56-12-155,92.15,-3.90
94.08,79.90,14-56-12-260,89.14,-3.26
94.69,79.22,14-56-12-384,101.40,-4.89
68.18,80.62,14-56-12-497,15.96,-4.92
47.35,82.45,14-56-12-611,3.24,-5.47
31.42,84.33,14-56-12-710,5.12,-3.11
23.63,86.10,14-56-12-805,7.38,-0.22
23.58,86.87,14-56-12-908,8.36,-1.01
23.79,87.32,14-56-13-017,8.74,-1.64
23.73,87.59,14-56-13-118,8.83,-1.94
23.20,87.93,14-56-13-227,8.54,-2.16
16.61,89.01,14-56-13-323,7.42,-2.84
15.20,87.41,14-56-13-424,5.48,-0.24
2.78,85.80,14-56-13-521,3.10,-2.64
2.78,84.93,14-56-13-625,2.02,-4.12
2.78,84.53,14-56-13-728,1.66,-4.74
14.13,84.27,14-56-13-823,1.19,-5.22
19.14,84.32,14-56-13-923,1.25,-5.07
22.21,84.26,14-56-14-032,1.22,-5.12
22.66,84.81,14-56-14-133,1.43,-4.47
52.59,84.34,14-56-14-260,8.83,-6.51
78.36,86.17,14-56-14-358,169.62,-0.86
87.21,88.49,14-56-14-463,175.82,-3.96
87.62,89.44,14-56-14-560,178.41,-1.95
108.07,87.33,14-56-14-662,43.97,-0.34
118.26,85.92,14-56-14-758,20.83,-2.16
129.59,84.36,14-56-14-859,12.03,-3.45
143.94,82.89,14-56-14-976,8.59,-4.34
153.18,82.36,14-56-15-078,7.70,-4.51
155.52,82.48,14-56-15-214,8.97,-3.64
166.17,82.56,14-56-15-306,8.42,-3.44
170.30,82.15,14-56-15-412,8.61,-3.73
170.30,82.05,14-56-15-511,8.65,-3.92
170.58,81.36,14-56-15-609,9.43,-4.31
166.24,79.46,14-56-15-736,11.26,-5.61
157.89,79.39,14-56-15-846,12.30,-5.62
150.50,78.20,14-56-15-962,13.68,-6.67
121.83,81.02,14-56-16-059,30.80,-4.81
105.07,83.16,14-56-16-156,108.02,-1.41
92.09,84.17,14-56-16-260,137.31,-0.08
80.65,85.33,14-56-16-375,168.70,-0.69
66.12,86.69,14-56-16-478,162.89,-1.29
51.70,85.39,14-56-16-579,6.94,-1.66
41.52,84.61,14-56-16-678,1.00,-4.44
32.44,84.32,14-56-16-776,0.52,-5.68
19.57,85.19,14-56-16-896,3.45,-3.05
18.25,86.05,14-56-17-000,3.92,-1.86
18.08,85.65,14-56-17-114,3.77,-2.36
16.40,85.40,14-56-17-214,3.36,-2.84
12.21,83.26,14-56-17-323,0.26,-6.92
12.58,82.58,14-56-17-428,1.65,-8.38
12.47,82.43,14-56-17-523,2.09,-8.81
4.02,82.36,14-56-17-622,2.30,-9.12
4.02,82.48,14-56-17-728,1.98,-8.85
8.32,83.03,14-56-17-839,1.17,-7.79
12.31,83.09,14-56-17-940,1.20,-7.70
18.25,85.11,14-56-18-050,1.78,-3.97
17.71,86.19,14-56-18-139,2.60,-2.47
35.03,86.55,14-56-18-241,1.43,-2.57
53.83,87.88,14-56-18-340,1.41,-1.42
69.14,88.03,14-56-18-443,175.26,-0.07
85.23,90.09,14-56-18-541,177.71,2.59
87.80,90.96,14-56-18-640,167.20,2.28
105.12,87.58,14-56-18-741,25.31,-0.21
114.60,85.81,14-56-18-837,24.96,-1.65
114.69,84.98,14-56-18-940,27.18,-2.44
123.33,84.20,14-56-19-042,20.58,-3.45
142.30,82.05,14-56-19-141,11.64,-4.49
150.80,81.07,14-56-19-241,10.95,-4.69
155.94,78.45,14-56-19-347,12.56,-6.37
159.00,77.10,14-56-19-439,11.17,-8.45
159.34,75.61,14-56-19-541,8.99,-11.13
164.33,75.45,14-56-19-637,8.58,-11.55
162.93,74.63,14-56-19-745,9.06,-12.41
165.21,74.72,14-56-19-858,9.15,-12.34
162.62,74.29,14-56-19-968,9.98,-12.58
156.04,73.83,14-56-20-075,10.57,-12.68
150.31,73.59,14-56-20-173,11.65,-12.84
148.93,73.73,14-56-20-276,14.02,-12.85
144.27,74.65,14-56-20-377,19.01,-11.94
142.22,75.29,14-56-20-478,20.32,-11.50
129.67,77.27,14-56-20-589,28.33,-10.39
111.70,81.32,14-56-20-699,51.24,-5.25
95.24,82.95,14-56-20-827,123.85,-3.33
76.68,85.12,14-56-20-927,167.14,-0.78
65.13,86.86,14-56-21-042,171.51,-0.31
53.29,86.56,14-56-21-140,2.66,-1.71
38.41,86.72,14-56-21-243,3.14,-1.61
29.70,87.02,14-56-21-343,4.37,-0.82
27.26,87.24,14-56-21-459,5.65,-0.03
12.71,87.83,14-56-21-563,4.20,-0.05
15.06,87.52,14-56-21-663,3.69,-0.49
10.00,85.24,14-56-21-779,2.07,-3.68
12.65,84.24,14-56-21-873,1.78,-4.87
9.95,83.89,14-56-21-974,1.82,-5.23
9.95,83.15,14-56-22-076,1.36,-6.25
1.20,82.44,14-56-22-183,0.04,-7.63
4.36,81.98,14-56-22-290,0.03,-8.11
7.65,81.47,14-56-22-392,0.58,-9.01
17.54,81.54,14-56-22-510,0.78,-8.85
17.41,81.54,14-56-22-612,0.95,-8.99
19.91,82.73,14-56-22-724,4.76,-9.64
30.87,83.80,14-56-22-830,8.31,-9.78
48.07,86.72,14-56-22-942,10.20,-5.91
71.94,90.82,14-56-23-043,177.78,0.08
80.51,91.86,14-56-23-144,176.33,1.35
92.63,94.40,14-56-23-260,145.31,4.28
92.81,94.30,14-56-23-359,142.19,4.54
102.50,93.21,14-56-23-462,149.72,3.09
127.60,89.25,14-56-23-559,2.95,-0.12
143.80,75.47,14-56-23-669,7.74,-13.17
155.48,80.61,14-56-23-776,6.02,-6.81
166.91,83.60,14-56-23-889,4.10,-4.43
173.92,84.26,14-56-23-992,5.34,-3.09
173.92,84.02,14-56-24-089,6.51,-2.84
173.92,84.01,14-56-24-195,8.62,-1.96
173.76,80.99,14-56-24-292,10.16,-4.81
173.76,75.87,14-56-24-396,10.59,-10.29
117.57,89.90,14-56-24-494,34.29,-6.70
148.40,94.56,14-56-24-608,17.98,13.78
141.04,88.39,14-56-24-728,20.49,-6.91
147.65,90.97,14-56-24-824,20.21,10.49
100.70,88.43,14-56-24-925,70.15,-6.16
115.85,83.45,14-56-25-033,38.62,-1.57
118.23,84.22,14-56-25-140,62.68,-0.33
111.08,85.27,14-56-25-241,98.71,-2.19
95.35,84.74,14-56-25-349,147.35,-1.49
84.52,85.37,14-56-25-439,164.83,-2.33
77.67,87.12,14-56-25-548,175.42,-1.94
57.43,87.35,14-56-25-663,12.84,-1.09
41.91,85.30,14-56-25-760,4.36,-2.71
29.55,85.30,14-56-25-856,4.13,-2.62
25.56,84.20,14-56-25-945,4.85,-3.33
23.87,83.32,14-56-26-044,5.86,-3.65
21.02,83.15,14-56-26-159,2.72,-5.41
20.30,83.58,14-56-26-258,2.66,-5.03
22.34,84.01,14-56-26-375,2.05,-4.93
14.85,84.20,14-56-26-474,2.46,-4.60
12.75,83.99,14-56-26-579,1.25,-5.47
12.75,83.46,14-56-26-676,0.79,-6.25
12.82,82.74,14-56-26-777,0.29,-7.60
12.48,82.34,14-56-26-873,0.81,-8.36
16.37,82.46,14-56-26-986,0.70,-8.09
20.12,82.74,14-56-27-096,0.05,-7.32
21.19,83.30,14-56-27-194,0.02,-6.73
22.07,84.61,14-56-27-305,0.53,-5.09
22.32,83.85,14-56-27-411,3.34,-7.78
29.03,84.29,14-56-27-544,6.05,-8.30
47.89,85.29,14-56-27-651,9.94,-7.15
55.24,86.78,14-56-27-764,13.78,-5.73
68.65,88.35,14-56-27-860,156.50,-2.45
86.25,91.06,14-56-27-961,175.46,0.46
92.35,93.00,14-56-28-061,158.44,1.88
108.84,92.37,14-56-28-158,20.97,6.71
129.06,87.39,14-56-28-276,5.82,-2.20
135.04,85.74,14-56-28-376,3.64,-4.48
147.15,82.27,14-56-28-471,5.47,-6.04
155.25,80.34,14-56-28-571,7.35,-7.03
166.87,80.21,14-56-28-674,6.75,-6.58
166.87,77.86,14-56-28-779,6.95,-8.77
166.87,69.82,14-56-28-879,8.16,-17.61
16.98,98.35,14-56-28-988,11.79,2.28
5.93,99.55,14-56-29-092,5.78,6.43
64.61,92.81,14-56-29-190,30.11,2.84
25.52,95.85,14-56-29-293,8.38,11.06
25.52,104.09,14-56-29-397,6.99,10.31
13.38,104.34,14-56-29-498,10.41,8.73
138.95,59.36,14-56-29-589,17.43,-35.15
133.14,103.06,14-56-29-692,15.73,24.97
116.51,82.70,14-56-29-793,42.40,-5.68
108.10,71.47,14-56-29-889,73.35,-38.39
104.00,86.55,14-56-30-005,140.09,-0.71
