54.11,80.64,19-29-42-265,11.21,-7.59
54.11,80.65,19-29-42-347,11.03,-7.54
54.04,80.66,19-29-42-449,11.00,-7.56
54.00,80.68,19-29-42-533,11.00,-7.57
53.96,80.68,19-29-42-635,11.04,-7.59
53.97,80.69,19-29-42-737,11.12,-7.58
53.98,80.70,19-29-42-845,11.18,-7.56
53.99,80.74,19-29-42-940,10.94,-7.47
53.98,80.78,19-29-43-037,10.86,-7.43
53.97,80.82,19-29-43-147,10.66,-7.36
53.97,80.85,19-29-43-254,10.53,-7.30
53.97,80.89,19-29-43-374,10.44,-7.26
53.94,80.92,19-29-43-487,10.27,-7.21
53.92,80.93,19-29-43-597,10.19,-7.21
53.91,80.75,19-29-43-702,11.01,-7.58
53.91,80.55,19-29-43-807,12.16,-8.01
54.05,79.16,19-29-43-905,21.67,-11.17
54.03,76.68,19-29-44-029,37.11,-17.69
53.94,72.36,19-29-44-142,49.89,-27.58
53.87,68.06,19-29-44-253,56.80,-38.09
53.88,64.67,19-29-44-350,60.39,-46.95
53.94,63.60,19-29-44-447,61.43,-49.89
54.09,62.87,19-29-44-556,62.23,-51.75
54.20,63.09,19-29-44-651,62.29,-50.73
54.24,64.85,19-29-44-757,61.32,-45.86
53.89,67.85,19-29-44-863,57.68,-37.89
54.00,73.53,19-29-44-955,49.64,-24.67
54.04,74.98,19-29-45-054,46.71,-21.64
54.21,82.47,19-29-45-151,8.31,-5.28
54.25,86.41,19-29-45-252,27.03,-4.23
53.85,90.54,19-29-45-375,55.04,14.68
53.69,94.12,19-29-45-495,67.56,23.15
53.58,94.84,19-29-45-595,69.32,24.92
53.57,94.64,19-29-45-705,68.73,24.40
53.52,94.29,19-29-45-811,67.61,23.52
53.49,92.33,19-29-45-933,62.32,19.24
54.31,90.68,19-29-46-037,55.66,14.80
55.39,87.81,19-29-46-137,42.23,-7.78
55.60,80.03,19-29-46-239,28.16,-9.62
55.56,75.42,19-29-46-358,51.16,-19.91
55.50,72.72,19-29-46-474,57.08,-26.31
55.64,68.57,19-29-46-567,62.99,-36.70
55.70,64.86,19-29-46-678,65.79,-46.35
55.84,63.34,19-29-46-778,66.73,-50.36
55.97,63.05,19-29-46-879,66.82,-50.73
56.00,63.47,19-29-46-990,66.53,-49.22
