15.86,82.69,19-34-07-477,2.68,-8.47
15.72,82.68,19-34-07-578,2.64,-8.47
15.55,82.68,19-34-07-681,2.64,-8.47
15.44,82.61,19-34-07-781,2.66,-8.56
15.39,82.60,19-34-07-888,2.73,-8.62
15.37,82.17,19-34-08-012,3.69,-9.56
15.39,81.71,19-34-08-114,4.44,-10.42
15.54,81.12,19-34-08-238,5.90,-11.78
15.54,80.79,19-34-08-354,6.65,-12.52
15.81,80.81,19-34-08-467,6.78,-12.57
16.13,80.74,19-34-08-571,7.10,-12.81
16.45,80.34,19-34-08-678,8.20,-13.78
16.58,79.86,19-34-08-779,8.98,-14.68
16.74,79.86,19-34-08-880,9.14,-14.76
16.80,79.81,19-34-08-978,9.05,-14.76
16.30,79.67,19-34-09-078,9.21,-15.00
14.78,79.12,19-34-09-177,10.52,-16.37
11.83,78.22,19-34-09-280,12.07,-18.40
10.75,77.79,19-34-09-379,12.61,-19.29
10.35,77.59,19-34-09-474,12.82,-19.67
10.52,77.55,19-34-09-581,12.87,-19.76
16.46,76.61,19-34-09-701,10.67,-20.01
34.97,64.61,19-34-09-797,10.67,-33.56
46.10,54.51,19-34-09-897,3.39,-39.46
69.75,33.34,19-34-09-997,1.15,-60.80
94.90,23.54,19-34-10-110,3.34,-78.23
119.19,35.31,19-34-10-213,0.31,-58.21
132.38,43.09,19-34-10-329,5.31,-56.69
140.24,55.54,19-34-10-426,2.25,-37.67
146.99,62.78,19-34-10-524,0.63,-28.30
145.50,68.64,19-34-10-631,3.27,-21.16
143.68,74.56,19-34-10-745,1.19,-15.26
148.41,76.27,19-34-10-840,3.98,-12.17
150.95,75.54,19-34-10-950,1.52,-13.72
150.44,73.76,19-34-11-059,0.13,-16.35
146.44,71.24,19-34-11-158,0.37,-20.29
147.73,68.25,19-34-11-258,1.23,-23.00
147.47,66.82,19-34-11-359,2.18,-24.23
142.39,58.60,19-34-11-462,2.17,-35.35
137.25,47.76,19-34-11-562,2.99,-47.06
124.85,35.01,19-34-11-669,3.49,-57.00
110.98,37.58,19-34-11-761,1.25,-53.31
98.72,8.81,19-34-11-861,4.46,-53.31
80.57,17.27,19-34-11-981,0.58,-81.85
69.81,32.73,19-34-12-078,1.92,-58.56
51.82,41.98,19-34-12-201,0.31,-48.66
38.10,55.04,19-34-12-325,1.31,-36.61
24.89,67.39,19-34-12-430,4.91,-25.67
23.56,75.29,19-34-12-539,7.69,-18.66
18.87,82.56,19-34-12-646,6.75,-10.82
20.94,83.90,19-34-12-750,9.14,-10.62
21.09,83.53,19-34-12-859,11.74,-12.36
23.02,83.13,19-34-12-957,11.80,-12.77
23.63,82.83,19-34-13-055,11.06,-12.71
23.49,82.69,19-34-13-157,10.55,-12.57
23.48,82.53,19-34-13-261,10.38,-12.66
22.69,82.16,19-34-13-364,10.33,-13.05
23.02,81.46,19-34-13-487,10.62,-13.82
19.82,80.68,19-34-13-606,11.54,-15.34
24.61,73.89,19-34-13-716,15.47,-24.47
25.95,72.15,19-34-13-822,14.38,-25.80
39.59,58.93,19-34-13-926,7.79,-38.08
55.65,44.83,19-34-14-027,2.50,-49.46
71.90,29.47,19-34-14-128,7.62,-59.63
96.22,22.66,19-34-14-227,6.97,-72.32
102.57,28.11,19-34-14-328,3.35,-68.53
117.65,35.20,19-34-14-435,6.37,-51.53
131.54,47.09,19-34-14-546,1.98,-48.00
142.96,60.59,19-34-14-663,0.19,-30.05
145.38,68.92,19-34-14-766,1.72,-21.30
147.83,71.61,19-34-14-876,1.82,-19.01
148.12,71.79,19-34-14-980,1.12,-18.43
146.94,71.28,19-34-15-084,0.02,-18.98
148.23,76.01,19-34-15-198,6.41,-10.72
154.60,74.23,19-34-15-316,3.41,-13.71
155.08,70.67,19-34-15-412,1.05,-19.25
150.14,66.59,19-34-15-512,0.70,-24.19
143.86,56.10,19-34-15-613,3.84,-39.24
139.75,40.30,19-34-15-708,0.12,-56.59
123.94,34.27,19-34-15-809,1.39,-60.23
109.85,34.32,19-34-15-910,0.30,-54.61
94.81,17.57,19-34-16-012,3.51,-54.61
82.79,10.67,19-34-16-108,2.19,-54.61
68.70,31.41,19-34-16-208,0.74,-58.91
59.24,39.39,19-34-16-309,0.15,-50.93
48.25,42.12,19-34-16-417,2.66,-46.72
37.91,56.50,19-34-16-526,0.79,-35.50
26.18,68.07,19-34-16-626,1.29,-23.61
23.93,73.94,19-34-16-735,5.86,-19.45
19.95,79.30,19-34-16-822,4.39,-12.79
21.16,79.45,19-34-16-926,4.52,-12.70
22.62,80.65,19-34-17-025,6.90,-12.62
23.32,81.94,19-34-17-132,7.81,-11.86
23.32,81.98,19-34-17-245,8.67,-12.28
25.11,81.40,19-34-17-344,9.18,-12.91
22.57,80.63,19-34-17-445,10.83,-14.62
19.38,79.95,19-34-17-539,11.62,-15.90
17.37,79.35,19-34-17-645,11.96,-16.89
20.75,78.83,19-34-17-759,12.17,-17.27
24.04,77.75,19-34-17-865,13.88,-19.34
25.00,70.48,19-34-17-977,10.15,-26.39
34.31,62.54,19-34-18-081,5.93,-33.80
45.60,49.95,19-34-18-195,2.32,-41.84
62.45,37.12,19-34-18-294,6.76,-54.06
77.65,24.18,19-34-18-393,5.92,-68.00
90.02,23.72,19-34-18-495,5.08,-73.57
101.36,27.86,19-34-18-595,1.28,-66.05
106.21,30.07,19-34-18-708,1.99,-64.60
106.13,30.83,19-34-18-817,2.10,-64.71
121.21,31.91,19-34-18-911,0.72,-63.45
134.38,53.44,19-34-19-009,1.68,-41.00
145.94,67.93,19-34-19-114,1.30,-22.27
145.95,76.22,19-34-19-211,2.85,-13.01
165.85,79.18,19-34-19-328,6.34,-7.93
163.01,78.10,19-34-19-440,4.31,-10.45
152.68,75.90,19-34-19-544,1.34,-13.43
156.14,72.67,19-34-19-648,0.31,-17.78
150.56,70.12,19-34-19-748,1.50,-21.39
147.40,64.79,19-34-19-845,1.93,-27.51
138.88,52.95,19-34-19-945,3.84,-41.13
135.89,45.16,19-34-20-041,4.08,-50.19
125.32,34.23,19-34-20-146,3.46,-59.77
107.50,34.76,19-34-20-264,0.71,-56.02
97.41,11.67,19-34-20-364,4.81,-56.02
90.08,11.67,19-34-20-482,1.94,-56.02
90.51,11.67,19-34-20-579,2.96,-56.02
90.78,11.67,19-34-20-698,4.72,-56.02
78.03,15.09,19-34-20-797,2.33,-79.75
59.20,20.49,19-34-20-914,0.48,-77.26
44.40,45.49,19-34-21-014,4.17,-50.34
36.07,62.15,19-34-21-110,4.58,-31.51
22.80,72.05,19-34-21-208,7.01,-21.88
15.41,79.75,19-34-21-313,6.60,-13.69
18.19,81.79,19-34-21-409,6.07,-11.25
19.08,82.85,19-34-21-510,7.95,-11.17
20.82,83.67,19-34-21-608,8.91,-10.78
19.84,83.34,19-34-21-709,8.46,-10.95
20.57,81.79,19-34-21-816,9.63,-13.20
21.35,80.31,19-34-21-911,8.56,-14.15
20.97,78.90,19-34-22-013,9.30,-16.11
22.47,76.79,19-34-22-125,12.37,-20.27
26.13,72.38,19-34-22-224,15.57,-26.98
26.95,68.52,19-34-22-326,10.75,-29.65
29.66,65.44,19-34-22-422,7.32,-31.28
30.78,64.39,19-34-22-509,5.42,-31.22
35.16,60.68,19-34-22-609,3.97,-35.03
51.06,47.79,19-34-22-716,1.40,-45.26
71.59,31.75,19-34-22-810,5.30,-59.60
82.26,22.10,19-34-22-907,5.99,-74.78
92.69,21.92,19-34-23-013,3.21,-76.82
106.77,32.52,19-34-23-109,6.58,-53.34
116.22,33.29,19-34-23-209,2.82,-53.68
127.58,46.71,19-34-23-307,1.30,-46.74
132.76,54.43,19-34-23-407,2.83,-39.37
136.23,62.71,19-34-23-495,2.13,-30.11
143.35,65.98,19-34-23-598,1.10,-25.81
145.34,73.81,19-34-23-694,2.42,-16.76
147.26,77.66,19-34-23-811,7.18,-9.68
167.83,79.38,19-34-23-928,8.33,-7.32
159.51,79.23,19-34-24-024,5.70,-7.92
155.19,77.83,19-34-24-127,2.98,-10.62
152.25,75.16,19-34-24-227,1.00,-14.35
150.44,72.76,19-34-24-328,1.01,-17.38
147.77,64.82,19-34-24-448,1.90,-27.76
143.89,56.79,19-34-24-543,3.03,-37.61
138.26,44.57,19-34-24-644,4.41,-51.50
127.65,37.08,19-34-24-742,4.08,-56.77
115.68,30.37,19-34-24-852,0.07,-59.27
100.55,30.37,19-34-24-948,0.36,-59.27
80.44,9.36,19-34-25-115,1.35,-59.27
72.69,23.86,19-34-25-218,0.50,-65.12
59.44,37.31,19-34-25-330,0.15,-52.66
47.53,41.24,19-34-25-439,1.10,-49.45
35.73,60.26,19-34-25-558,0.09,-30.97
24.89,72.82,19-34-25-666,5.09,-20.36
18.62,78.51,19-34-25-759,3.29,-12.96
19.21,81.84,19-34-25-859,6.65,-11.24
21.29,82.43,19-34-25-960,8.80,-11.79
21.35,82.31,19-34-26-059,9.46,-12.22
19.60,81.41,19-34-26-159,10.49,-13.72
19.65,81.15,19-34-26-262,10.69,-14.06
17.49,81.12,19-34-26-377,10.00,-13.97
16.33,81.12,19-34-26-487,10.77,-14.40
12.90,80.77,19-34-26-598,10.76,-14.86
14.11,80.71,19-34-26-693,10.95,-15.01
17.63,80.18,19-34-26-793,11.76,-15.83
20.40,79.73,19-34-26-890,13.21,-16.86
21.81,79.49,19-34-26-997,13.66,-17.23
22.70,78.77,19-34-27-122,14.16,-18.22
23.11,73.53,19-34-27-233,12.16,-24.08
33.69,66.82,19-34-27-333,7.42,-29.48
44.66,52.27,19-34-27-449,0.29,-40.50
57.23,41.35,19-34-27-545,3.91,-50.21
75.81,30.79,19-34-27-640,5.47,-61.89
87.45,24.68,19-34-27-740,4.18,-70.73
103.32,29.34,19-34-27-847,0.83,-65.20
112.90,33.60,19-34-27-960,2.09,-57.89
112.92,34.06,19-34-28-061,2.80,-58.16
113.39,33.20,19-34-28-159,3.57,-61.22
123.92,40.73,19-34-28-319,4.32,-53.65
139.62,59.33,19-34-28-430,1.30,-33.52
147.13,68.50,19-34-28-529,1.95,-22.81
141.60,74.51,19-34-28-638,0.88,-16.00
150.32,77.85,19-34-28-749,4.46,-11.73
147.35,76.21,19-34-28-843,0.98,-15.02
144.58,75.89,19-34-28-947,1.21,-14.65
146.06,72.32,19-34-29-041,2.58,-19.06
146.38,70.97,19-34-29-145,3.56,-21.22
143.07,64.19,19-34-29-243,3.39,-28.78
137.38,52.32,19-34-29-345,2.33,-41.16
