92.00,6.15,15-03-12-033,2.94,-3.58
91.97,6.15,15-03-12-119,3.17,-3.58
91.94,6.15,15-03-12-225,3.33,-3.58
92.07,6.15,15-03-12-338,3.91,-3.58
91.97,6.15,15-03-12-441,4.97,-3.58
91.90,6.15,15-03-12-563,5.57,-3.58
91.86,6.15,15-03-12-670,6.04,-3.58
91.75,6.15,15-03-12-772,6.08,-3.58
91.69,6.15,15-03-12-866,6.08,-3.58
91.65,6.15,15-03-12-991,6.07,-3.58
91.59,6.15,15-03-13-089,5.99,-3.58
91.55,6.15,15-03-13-194,5.87,-3.58
91.55,6.15,15-03-13-294,5.64,-3.58
91.77,6.15,15-03-13-389,2.50,-3.58
92.25,6.15,15-03-13-490,0.89,-3.58
93.29,7.70,15-03-13-592,0.47,-3.58
94.61,13.75,15-03-13-699,0.38,-3.58
95.61,17.06,15-03-13-805,0.34,-3.58
98.00,32.75,15-03-13-928,3.41,-64.00
100.03,55.64,15-03-14-023,10.30,-36.23
100.59,69.98,15-03-14-138,24.85,-17.26
100.63,80.37,15-03-14-234,48.71,-4.47
100.59,84.57,15-03-14-346,96.36,-4.03
101.29,86.91,15-03-14-441,106.65,-0.71
101.55,86.88,15-03-14-550,104.09,-0.27
101.28,83.05,15-03-14-651,91.12,-5.64
101.01,79.76,15-03-14-750,77.52,-8.82
100.94,75.94,15-03-14-832,63.54,-14.51
101.28,68.80,15-03-14-938,42.68,-27.52
101.62,62.46,15-03-15-033,34.69,-35.50
101.65,41.21,15-03-15-148,14.38,-53.80
101.76,27.68,15-03-15-251,8.28,-80.73
101.74,8.06,15-03-15-361,5.53,-80.73
101.67,8.06,15-03-15-459,4.60,-80.73
101.62,8.06,15-03-15-566,3.79,-80.73
101.58,8.06,15-03-15-670,3.44,-80.73
101.08,4.47,15-03-15-770,2.41,-80.73
99.49,13.11,15-03-15-875,0.64,-80.73
98.08,10.48,15-03-15-974,1.14,-80.73
96.97,7.42,15-03-16-068,2.31,-80.73
96.46,6.93,15-03-16-166,2.37,-80.73
95.86,11.21,15-03-16-276,2.87,-80.73
94.85,1.97,15-03-16-377,3.28,-80.73
93.56,1.97,15-03-16-489,3.64,-80.73
93.10,7.00,15-03-16-584,3.33,-80.73
93.28,6.11,15-03-16-684,2.32,-80.73
