15.92,79.41,16-41-38-836,16.47,-19.23
16.19,79.43,16-41-38-955,16.46,-19.17
16.49,79.45,16-41-39-057,16.48,-19.13
16.61,79.47,16-41-39-166,16.47,-19.09
16.71,79.47,16-41-39-273,16.47,-19.08
16.78,79.47,16-41-39-371,16.46,-19.07
16.83,79.46,16-41-39-492,16.40,-19.04
16.68,79.36,16-41-39-603,16.37,-19.14
16.28,79.25,16-41-39-719,16.32,-19.26
15.49,79.08,16-41-39-818,16.20,-19.45
13.28,78.61,16-41-39-945,16.36,-20.18
11.18,78.36,16-41-40-058,15.85,-20.30
11.44,78.39,16-41-40-177,15.65,-20.12
12.09,78.93,16-41-40-308,14.87,-19.06
10.78,79.02,16-41-40-412,14.50,-18.65
31.95,79.00,16-41-40-530,19.78,-18.64
53.95,79.33,16-41-40-631,35.93,-17.60
85.05,76.57,16-41-40-737,93.63,-15.14
118.13,75.86,16-41-40-848,23.71,-14.48
139.29,75.68,16-41-40-981,7.36,-13.76
139.28,75.83,16-41-41-087,5.72,-13.78
162.46,76.33,16-41-41-182,4.91,-12.43
162.46,78.44,16-41-41-287,5.45,-9.96
162.46,78.60,16-41-41-404,4.36,-9.52
162.46,78.44,16-41-41-504,4.92,-9.60
162.46,78.02,16-41-41-627,4.79,-9.88
162.46,75.41,16-41-41-735,1.90,-14.45
161.17,71.91,16-41-41-851,1.30,-19.24
146.51,69.17,16-41-41-959,6.90,-18.27
118.98,68.05,16-41-42-077,22.81,-17.79
70.22,70.82,16-41-42-186,45.63,-16.04
37.15,73.86,16-41-42-299,11.52,-18.41
31.59,76.55,16-41-42-399,13.24,-18.17
23.26,79.87,16-41-42-497,9.62,-14.09
13.11,80.81,16-41-42-602,7.73,-13.18
12.94,82.12,16-41-42-699,8.59,-12.32
14.52,83.34,16-41-42-798,9.07,-11.27
10.89,83.94,16-41-42-917,9.90,-11.28
15.72,84.29,16-41-43-022,10.54,-11.08
22.68,80.58,16-41-43-138,18.38,-18.32
27.49,75.75,16-41-43-242,18.00,-23.87
76.14,73.06,16-41-43-336,63.89,-22.43
94.80,71.87,16-41-43-432,74.23,-22.06
121.56,69.98,16-41-43-548,29.70,-19.96
154.66,70.25,16-41-43-653,6.04,-19.38
154.66,70.63,16-41-43-749,5.24,-19.22
154.66,71.99,16-41-43-879,5.01,-17.54
154.66,74.25,16-41-43-983,6.24,-13.55
154.66,77.81,16-41-44-102,8.93,-7.70
154.66,78.99,16-41-44-201,10.72,-5.50
154.66,79.39,16-41-44-301,10.68,-4.91
154.66,79.32,16-41-44-404,10.50,-5.21
154.66,76.40,16-41-44-524,6.07,-10.93
165.59,73.74,16-41-44-622,5.34,-14.25
162.83,72.78,16-41-44-733,5.30,-15.36
162.57,72.41,16-41-44-834,5.27,-15.69
136.27,69.07,16-41-44-932,14.00,-18.45
82.78,67.72,16-41-45-053,86.49,-21.74
38.38,69.09,16-41-45-152,15.90,-25.36
26.80,77.64,16-41-45-266,5.55,-13.95
16.93,81.93,16-41-45-368,4.05,-10.04
9.30,83.39,16-41-45-464,6.04,-9.76
14.52,84.74,16-41-45-568,5.72,-8.21
14.80,86.29,16-41-45-669,5.63,-6.63
11.36,86.48,16-41-45-769,5.24,-6.24
15.83,82.92,16-41-45-874,12.32,-13.47
23.01,77.56,16-41-45-983,18.43,-21.68
35.25,75.30,16-41-46-081,18.04,-22.03
66.95,70.02,16-41-46-183,48.19,-23.47
87.92,67.22,16-41-46-281,74.16,-28.71
122.24,66.23,16-41-46-383,25.17,-26.23
133.60,67.24,16-41-46-479,16.92,-22.75
131.63,68.12,16-41-46-580,18.10,-21.13
160.85,69.18,16-41-46-689,7.72,-19.45
175.32,71.80,16-41-46-783,6.95,-17.21
175.32,77.41,16-41-46-887,6.40,-10.75
175.32,79.73,16-41-46-988,7.22,-6.90
175.32,79.52,16-41-47-096,7.01,-7.16
175.32,78.47,16-41-47-199,5.48,-9.09
175.32,76.76,16-41-47-301,2.11,-12.48
172.80,74.51,16-41-47-417,1.47,-15.43
155.88,72.80,16-41-47-516,5.88,-15.06
138.78,70.35,16-41-47-617,11.72,-15.62
98.51,69.24,16-41-47-712,65.83,-15.90
67.07,70.00,16-41-47-822,44.52,-16.02
41.81,71.12,16-41-47-916,16.39,-22.80
23.92,71.96,16-41-48-015,13.03,-23.94
13.33,74.95,16-41-48-120,9.92,-20.79
9.48,78.81,16-41-48-239,9.18,-16.42
