0.00,85.74,17-32-22-505,9.31,-0.62
0.00,85.75,17-32-22-600,9.23,-0.60
0.00,85.76,17-32-22-701,9.22,-0.59
0.00,85.75,17-32-22-817,9.17,-0.56
0.00,85.73,17-32-22-912,9.11,-0.51
0.00,85.72,17-32-23-009,9.11,-0.50
0.00,85.71,17-32-23-140,9.08,-0.48
0.00,85.71,17-32-23-225,9.04,-0.46
0.00,85.70,17-32-23-338,9.04,-0.45
0.00,85.69,17-32-23-439,9.07,-0.45
0.00,85.67,17-32-23-550,9.08,-0.44
0.00,85.67,17-32-23-649,9.08,-0.43
0.00,85.66,17-32-23-745,9.07,-0.43
0.00,85.67,17-32-23-856,9.00,-0.40
0.00,85.66,17-32-23-970,8.46,-0.10
0.00,85.47,17-32-24-069,7.81,-0.46
3.02,85.13,17-32-24-162,6.87,-1.38
7.71,84.97,17-32-24-261,6.27,-1.90
20.57,84.20,17-32-24-366,3.57,-4.01
31.52,84.04,17-32-24-468,0.27,-5.67
50.06,83.54,17-32-24-567,5.84,-6.92
70.68,82.28,17-32-24-669,2.73,-6.71
86.76,82.86,17-32-24-765,55.65,-8.76
99.04,80.93,17-32-24-863,85.10,-11.70
110.94,79.97,17-32-24-967,37.16,-12.24
114.54,79.59,17-32-25-067,21.93,-12.82
125.59,78.25,17-32-25-161,12.52,-11.37
129.15,77.36,17-32-25-256,12.44,-11.02
130.40,77.12,17-32-25-357,9.29,-9.96
127.54,76.74,17-32-25-465,13.63,-9.93
122.97,76.06,17-32-25-566,19.61,-10.02
109.83,76.14,17-32-25-664,51.58,-11.19
89.99,77.36,17-32-25-760,95.98,-10.85
76.80,78.45,17-32-25-858,23.25,-6.69
71.33,78.30,17-32-25-952,3.54,-7.55
46.37,78.57,17-32-26-065,0.90,-10.03
33.53,79.28,17-32-26-173,0.20,-10.39
15.15,80.99,17-32-26-289,1.34,-8.68
15.15,81.22,17-32-26-391,1.55,-8.30
7.02,81.05,17-32-26-507,1.80,-8.24
2.27,81.38,17-32-26-618,2.67,-7.51
3.95,82.19,17-32-26-709,3.91,-6.01
2.99,82.73,17-32-26-813,4.57,-5.08
4.07,83.04,17-32-26-922,4.94,-4.56
9.66,83.65,17-32-27-037,5.77,-3.56
9.66,84.26,17-32-27-138,5.85,-2.91
9.66,84.34,17-32-27-250,4.14,-3.74
10.99,83.32,17-32-27-341,1.56,-6.08
22.12,82.29,17-32-27-444,1.79,-8.61
41.86,81.46,17-32-27-552,7.75,-10.64
63.24,81.64,17-32-27-669,5.31,-7.80
71.24,82.30,17-32-27-767,14.86,-5.89
83.58,83.73,17-32-27-865,70.62,-6.04
88.28,84.23,17-32-27-972,138.85,-8.24
