9.36,86.15,17-45-11-191,5.59,-1.00
9.36,86.16,17-45-11-317,5.60,-0.98
9.36,86.17,17-45-11-426,5.62,-0.96
9.36,86.17,17-45-11-545,5.63,-0.96
9.36,86.17,17-45-11-661,5.64,-0.95
9.36,86.17,17-45-11-801,5.64,-0.96
9.36,86.20,17-45-11-931,5.60,-0.95
9.36,85.66,17-45-12-056,5.32,-1.67
9.36,85.46,17-45-12-176,5.09,-2.01
9.36,85.34,17-45-12-293,4.98,-2.19
9.36,85.29,17-45-12-410,4.85,-2.32
9.36,85.18,17-45-12-531,4.61,-2.56
9.36,85.13,17-45-12-641,4.46,-2.70
9.36,85.04,17-45-12-770,4.33,-2.86
9.36,85.00,17-45-12-891,4.23,-2.95
9.36,84.96,17-45-13-010,4.16,-3.03
9.36,84.93,17-45-13-129,4.10,-3.09
9.36,84.90,17-45-13-250,4.07,-3.13
9.36,84.88,17-45-13-374,4.05,-3.17
9.36,83.28,17-45-13-494,0.68,-6.69
9.36,80.08,17-45-13-605,5.73,-13.78
9.36,77.83,17-45-13-727,9.78,-18.66
9.36,76.15,17-45-13-850,12.95,-22.41
7.26,73.91,17-45-13-975,17.84,-27.43
14.21,71.11,17-45-14-104,22.93,-33.69
26.62,67.80,17-45-14-226,32.35,-41.58
38.52,64.44,17-45-14-341,46.89,-50.92
47.97,61.77,17-45-14-478,61.78,-59.27
54.28,59.74,17-45-14-594,72.31,-66.36
56.50,59.63,17-45-14-705,75.49,-66.18
55.96,59.62,17-45-14-825,74.28,-65.80
55.79,59.65,17-45-14-941,73.86,-65.59
55.67,59.94,17-45-15-057,73.61,-64.43
56.28,60.16,17-45-15-172,74.78,-63.67
56.38,60.24,17-45-15-297,74.98,-63.35
57.13,60.27,17-45-15-416,76.96,-64.53
58.75,67.96,17-45-15-542,80.01,-41.84
59.62,76.99,17-45-15-659,76.39,-22.82
59.41,80.05,17-45-15-784,72.76,-17.26
59.27,80.54,17-45-15-905,71.85,-16.90
59.19,80.66,17-45-16-026,71.88,-17.11
59.14,80.73,17-45-16-147,71.67,-17.21
59.14,80.78,17-45-16-258,71.70,-17.28
59.13,80.80,17-45-16-379,71.68,-17.35
59.13,80.81,17-45-16-489,71.68,-17.41
59.12,80.82,17-45-16-610,71.57,-17.42
59.11,80.81,17-45-16-733,71.46,-17.45
59.10,80.81,17-45-16-846,71.31,-17.47
59.10,80.81,17-45-16-956,71.23,-17.49
59.46,93.53,17-45-17-082,67.25,12.79
56.37,98.71,17-45-17-222,70.78,26.46
55.27,99.29,17-45-17-347,69.94,28.82
55.22,98.18,17-45-17-472,67.82,26.51
55.33,96.84,17-45-17-598,64.55,23.50
57.23,94.72,17-45-17-716,64.80,18.74
61.96,91.00,17-45-17-847,75.88,10.05
60.15,79.52,17-45-17-959,63.89,-15.94
59.51,69.88,17-45-18-081,77.66,-39.11
58.77,64.25,17-45-18-194,78.93,-55.32
58.13,59.94,17-45-18-312,77.74,-69.95
55.94,58.95,17-45-18-444,73.31,-71.98
54.83,59.36,17-45-18-566,71.04,-68.41
54.23,59.30,17-45-18-681,69.83,-68.36
54.01,59.53,17-45-18-816,69.33,-67.21
54.15,59.72,17-45-18-930,69.66,-66.28
56.24,61.35,17-45-19-054,73.76,-60.63
58.63,63.94,17-45-19-159,79.52,-54.26
60.16,72.29,17-45-19-288,84.48,-33.54
62.01,79.92,17-45-19-414,96.11,-15.50
63.85,88.08,17-45-19-545,135.30,-1.82
62.06,92.74,17-45-19-657,87.08,12.88
59.71,96.23,17-45-19-777,80.57,21.34
57.70,99.23,17-45-19-895,78.17,28.94
56.50,100.11,17-45-20-012,76.22,31.45
55.72,100.51,17-45-20-132,74.96,32.67
55.32,100.12,17-45-20-258,73.53,31.84
55.44,99.09,17-45-20-377,72.16,29.24
55.57,97.52,17-45-20-494,68.71,25.42
56.61,96.53,17-45-20-610,69.27,23.04
58.32,94.05,17-45-20-726,68.07,16.89
63.94,90.25,17-45-20-853,105.66,6.62
62.69,83.41,17-45-20-983,109.58,-10.69
63.11,76.28,17-45-21-091,99.67,-26.86
62.87,71.33,17-45-21-219,95.24,-38.95
62.73,67.66,17-45-21-356,93.41,-48.88
62.24,64.18,17-45-21-476,91.01,-59.62
61.93,62.42,17-45-21-593,89.38,-64.53
61.68,60.94,17-45-21-724,87.65,-68.67
60.82,60.19,17-45-21-843,85.38,-70.34
59.47,59.77,17-45-21-969,82.31,-71.05
58.54,59.80,17-45-22-095,80.28,-70.19
58.10,59.65,17-45-22-216,79.68,-70.37
57.85,59.41,17-45-22-349,79.21,-70.57
57.78,59.41,17-45-22-478,78.97,-69.72
57.82,60.10,17-45-22-612,78.95,-66.02
58.53,60.67,17-45-22-745,80.48,-63.55
59.74,63.03,17-45-22-857,83.55,-55.74
60.88,69.16,17-45-22-981,88.02,-39.50
62.86,76.06,17-45-23-095,100.32,-23.38
66.49,84.65,17-45-23-233,155.47,-3.77
64.30,89.28,17-45-23-345,137.96,-6.42
61.79,92.60,17-45-23-478,95.58,14.27
59.40,95.05,17-45-23-590,82.15,20.05
57.98,96.84,17-45-23-711,78.20,24.11
57.78,97.47,17-45-23-828,78.30,25.53
57.59,96.47,17-45-23-963,75.24,23.11
57.57,94.80,17-45-24-081,70.60,19.25
57.75,93.02,17-45-24-189,61.64,14.09
61.25,92.20,17-45-24-316,74.56,9.84
60.39,82.45,17-45-24-442,79.43,-13.55
59.84,75.55,17-45-24-572,84.54,-29.98
59.94,69.80,17-45-24-669,86.58,-44.61
59.61,66.09,17-45-24-798,86.31,-55.65
58.92,63.86,17-45-24-915,84.77,-63.15
58.25,62.06,17-45-25-047,83.00,-68.76
57.83,61.14,17-45-25-160,81.69,-70.26
56.88,60.78,17-45-25-279,78.95,-69.57
56.22,60.71,17-45-25-399,77.36,-68.89
55.73,60.62,17-45-25-528,76.16,-68.73
55.53,60.49,17-45-25-643,75.59,-68.83
55.57,60.64,17-45-25-779,75.51,-67.86
55.65,60.58,17-45-25-891,75.52,-67.86
56.31,61.14,17-45-26-003,76.58,-65.13
57.50,61.65,17-45-26-126,78.61,-63.14
58.46,63.01,17-45-26-264,80.27,-58.24
60.03,67.59,17-45-26-376,83.61,-44.48
62.31,77.60,17-45-26-490,96.62,-20.76
65.82,85.13,17-45-26-616,151.39,-3.77
65.25,88.54,17-45-26-730,152.15,-3.74
63.26,91.44,17-45-26-860,104.09,10.77
60.81,94.63,17-45-26-979,84.83,18.82
57.97,96.37,17-45-27-107,74.93,23.43
55.87,98.54,17-45-27-229,72.26,28.49
54.38,98.75,17-45-27-360,68.30,28.97
53.84,98.25,17-45-27-488,65.69,27.67
53.66,96.02,17-45-27-616,58.27,22.35
56.60,94.56,17-45-27-746,62.91,18.95
60.79,92.39,17-45-27-865,68.60,11.77
63.62,87.44,17-45-27-994,74.43,-1.55
64.26,85.94,17-45-28-115,112.46,-1.31
62.82,74.75,17-45-28-240,90.49,-27.67
63.29,68.25,17-45-28-366,91.80,-44.40
62.31,61.94,17-45-28-489,87.62,-63.15
61.64,59.73,17-45-28-616,85.13,-69.82
59.92,59.71,17-45-28-740,82.08,-68.35
58.42,59.98,17-45-28-859,79.27,-66.08
57.63,59.85,17-45-28-984,77.43,-65.63
57.20,59.93,17-45-29-110,76.35,-64.63
57.02,59.90,17-45-29-235,75.79,-64.39
57.06,59.92,17-45-29-361,75.87,-64.15
57.24,60.78,17-45-29-472,76.22,-61.28
57.71,61.49,17-45-29-589,77.44,-59.77
59.50,63.02,17-45-29-709,81.53,-55.83
60.67,65.00,17-45-29-828,84.43,-50.23
61.76,68.32,17-45-29-954,88.06,-42.03
63.58,74.90,17-45-30-075,98.24,-26.38
65.66,82.72,17-45-30-195,132.22,-8.17
65.52,88.29,17-45-30-329,155.76,-4.18
62.48,90.83,17-45-30-440,90.76,10.31
59.59,92.49,17-45-30-563,68.33,14.38
56.51,94.34,17-45-30-678,60.75,18.57
55.19,94.90,17-45-30-811,58.43,19.74
55.22,94.40,17-45-30-930,56.26,18.59
55.63,93.41,17-45-31-046,53.62,16.50
56.18,92.53,17-45-31-190,52.58,14.68
58.00,91.31,17-45-31-316,52.79,11.70
63.29,88.15,17-45-31-443,80.18,-4.99
62.54,82.43,17-45-31-561,104.12,-9.67
62.44,75.46,17-45-31-673,95.61,-25.88
62.47,73.17,17-45-31-789,95.14,-32.04
63.31,68.20,17-45-31-895,94.89,-45.04
62.41,62.27,17-45-32-037,89.52,-62.24
61.87,59.74,17-45-32-161,86.79,-70.44
60.13,59.32,17-45-32-282,83.05,-71.04
58.43,59.28,17-45-32-404,79.42,-70.00
57.38,59.34,17-45-32-527,77.08,-69.08
56.97,59.42,17-45-32-648,76.08,-68.30
56.83,59.39,17-45-32-770,75.81,-68.20
56.75,59.37,17-45-32-902,75.59,-68.05
56.73,59.37,17-45-33-027,75.36,-67.67
56.71,59.37,17-45-33-147,75.27,-67.43
56.69,59.36,17-45-33-262,75.32,-67.48
56.78,59.73,17-45-33-375,75.51,-65.96
56.84,59.91,17-45-33-503,75.65,-65.27
56.90,60.17,17-45-33-629,75.90,-64.51
58.32,62.45,17-45-33-744,79.06,-57.65
60.69,72.38,17-45-33-898,85.92,-31.70
63.53,82.64,17-45-34-013,117.58,-9.85
63.60,89.30,17-45-34-126,130.97,-4.91
62.17,92.59,17-45-34-248,94.91,13.16
59.92,96.21,17-45-34-376,84.39,21.55
57.94,97.76,17-45-34-491,78.16,25.07
58.10,96.85,17-45-34-618,76.70,23.07
58.13,94.79,17-45-34-744,71.05,18.38
59.13,92.06,17-45-34-861,66.20,11.88
60.55,88.23,17-45-34-977,23.12,-0.82
60.53,78.15,17-45-35-089,83.17,-22.09
60.46,72.40,17-45-35-209,86.52,-35.90
60.68,67.96,17-45-35-331,87.51,-47.57
60.94,67.33,17-45-35-460,88.28,-49.15
60.66,63.66,17-45-35-576,87.31,-60.32
58.99,60.51,17-45-35-702,82.89,-70.97
56.17,59.90,17-45-35-839,76.54,-71.69
