55.68,83.80,18-14-45-918,12.50,-4.71
55.58,83.82,18-14-46-007,12.12,-4.69
55.62,83.83,18-14-46-100,12.26,-4.68
55.66,83.83,18-14-46-208,12.47,-4.68
55.65,83.83,18-14-46-306,12.41,-4.68
55.65,83.83,18-14-46-405,12.55,-4.68
55.59,83.81,18-14-46-515,12.61,-4.72
55.62,83.79,18-14-46-602,13.06,-4.77
55.64,83.79,18-14-46-709,13.31,-4.78
55.65,83.78,18-14-46-802,13.52,-4.82
55.67,83.77,18-14-46-901,13.82,-4.87
55.73,83.77,18-14-46-997,14.13,-4.90
55.84,83.76,18-14-47-104,14.69,-4.94
56.12,83.13,18-14-47-212,23.16,-6.86
56.18,81.42,18-14-47-337,40.31,-12.02
56.12,77.22,18-14-47-438,60.12,-22.59
56.40,71.53,18-14-47-538,71.51,-35.88
57.02,69.92,18-14-47-639,74.46,-39.44
57.22,67.12,18-14-47-744,75.64,-44.94
57.43,65.54,18-14-47-844,75.34,-47.75
57.54,65.37,18-14-47-936,74.85,-47.25
57.68,65.60,18-14-48-033,74.68,-46.07
57.94,66.73,18-14-48-146,74.87,-42.91
58.08,67.08,18-14-48-244,75.10,-41.93
58.38,67.59,18-14-48-342,75.81,-40.77
58.96,69.25,18-14-48-440,78.23,-38.10
59.36,73.43,18-14-48-539,79.10,-29.78
59.97,80.90,18-14-48-643,69.23,-13.17
60.36,85.01,18-14-48-773,38.45,-3.48
60.46,85.56,18-14-48-892,17.75,-1.69
60.97,91.23,18-14-48-999,90.71,12.64
61.48,95.11,18-14-49-090,97.94,22.62
61.81,100.32,18-14-49-207,100.08,35.99
61.93,99.76,18-14-49-305,100.82,34.91
62.04,99.91,18-14-49-404,101.27,35.36
62.10,99.67,18-14-49-511,101.58,34.82
62.12,100.02,18-14-49-618,101.65,35.78
62.11,100.03,18-14-49-704,101.62,35.84
62.06,98.97,18-14-49-809,101.60,33.32
62.02,98.00,18-14-49-927,101.59,31.10
61.98,96.75,18-14-50-027,101.25,27.66
61.75,92.88,18-14-50-143,100.09,18.61
61.64,89.96,18-14-50-252,96.24,-11.32
61.59,86.45,18-14-50-365,51.84,-1.84
