85.95,30.82,15-48-12-034,9.80,-66.92
85.96,30.80,15-48-12-147,9.98,-67.12
85.91,31.07,15-48-12-256,10.15,-66.87
85.90,31.23,15-48-12-368,10.27,-66.55
85.84,31.07,15-48-12-466,10.28,-66.70
85.82,30.95,15-48-12-562,10.30,-66.88
85.80,30.86,15-48-12-666,10.30,-67.06
85.80,30.77,15-48-12-763,10.33,-67.24
85.79,30.55,15-48-12-861,10.32,-67.74
85.78,30.13,15-48-12-969,10.31,-68.93
85.76,29.66,15-48-13-064,10.28,-70.30
85.75,29.56,15-48-13-170,10.31,-70.49
85.75,29.55,15-48-13-263,10.35,-70.49
85.75,29.53,15-48-13-365,10.41,-70.48
85.74,29.58,15-48-13-459,10.51,-70.31
85.73,29.63,15-48-13-561,10.63,-70.24
85.73,29.58,15-48-13-650,10.79,-70.37
85.73,29.29,15-48-13-746,10.82,-71.29
85.66,24.22,15-48-13-851,10.50,-71.29
85.67,22.69,15-48-13-947,10.47,-71.29
85.94,20.99,15-48-14-052,10.58,-71.29
86.84,17.60,15-48-14-170,10.29,-71.29
88.02,18.74,15-48-14-268,10.58,-71.29
89.81,19.16,15-48-14-399,12.40,-71.29
91.43,24.71,15-48-14-498,13.45,-71.29
93.34,34.19,15-48-14-607,15.47,-70.76
95.02,42.46,15-48-14-718,18.65,-58.69
95.39,53.18,15-48-14-817,21.75,-47.88
95.59,60.53,15-48-14-941,25.69,-37.31
95.42,67.08,15-48-15-036,32.65,-27.19
95.27,74.67,15-48-15-154,51.21,-11.60
95.16,80.75,15-48-15-248,102.68,-6.69
92.84,84.23,15-48-15-343,147.53,-3.76
92.35,87.67,15-48-15-456,164.63,-6.59
92.11,89.17,15-48-15-571,171.99,-9.70
91.84,89.84,15-48-15-670,175.56,-9.94
91.40,89.17,15-48-15-778,173.43,-8.98
91.25,85.99,15-48-15-911,159.20,-0.03
91.31,83.17,15-48-16-015,144.91,-5.46
92.10,82.18,15-48-16-119,126.35,-5.99
92.91,78.12,15-48-16-216,94.04,-13.54
93.55,70.41,15-48-16-340,67.54,-29.37
93.38,58.28,15-48-16-453,39.81,-49.07
93.44,50.02,15-48-16-568,29.00,-59.50
93.43,44.19,15-48-16-662,22.11,-65.02
93.53,39.25,15-48-16-763,18.59,-69.52
93.67,37.96,15-48-16-877,17.41,-70.59
93.60,34.15,15-48-16-985,14.83,-77.82
93.32,29.05,15-48-17-091,12.77,-77.82
93.08,22.86,15-48-17-204,12.13,-77.82
92.94,20.50,15-48-17-299,12.09,-77.82
92.70,17.17,15-48-17-407,11.79,-77.82
92.32,18.49,15-48-17-515,11.53,-77.82
92.02,18.52,15-48-17-621,11.16,-77.82
91.32,25.40,15-48-17-714,10.23,-75.99
90.69,27.19,15-48-17-819,9.13,-73.39
89.53,28.65,15-48-17-927,7.76,-71.29
88.97,28.95,15-48-18-036,7.37,-72.00
88.71,29.26,15-48-18-131,7.55,-72.03
88.57,30.15,15-48-18-237,7.96,-69.19
88.35,30.35,15-48-18-329,7.82,-69.18
88.00,30.78,15-48-18-433,7.71,-68.22
87.79,30.81,15-48-18-529,7.76,-68.25
