1.98,83.48,21-27-06-188,0.98,-6.67
1.98,83.49,21-27-06-281,0.96,-6.66
1.98,83.49,21-27-06-378,0.96,-6.65
1.98,83.48,21-27-06-496,0.93,-6.64
1.98,83.48,21-27-06-609,0.92,-6.64
1.98,83.49,21-27-06-715,0.91,-6.63
1.98,83.49,21-27-06-813,0.90,-6.62
1.98,83.48,21-27-06-914,0.87,-6.61
1.98,83.47,21-27-07-021,0.84,-6.61
1.98,83.48,21-27-07-137,0.80,-6.58
1.98,83.50,21-27-07-228,0.74,-6.53
1.98,83.51,21-27-07-330,0.71,-6.50
1.98,83.51,21-27-07-436,0.64,-6.46
1.98,82.68,21-27-07-554,0.77,-7.34
1.98,81.47,21-27-07-669,2.08,-9.13
18.10,78.88,21-27-07-790,2.91,-11.53
41.47,77.79,21-27-07-883,7.93,-13.07
57.65,77.46,21-27-08-000,14.19,-12.11
69.41,77.17,21-27-08-115,31.43,-5.70
88.11,76.54,21-27-08-222,73.15,-6.74
106.11,78.12,21-27-08-313,65.46,-7.31
120.17,79.88,21-27-08-414,28.77,-5.04
136.08,80.98,21-27-08-515,18.63,-4.60
145.18,81.16,21-27-08-617,13.43,-4.87
151.16,80.88,21-27-08-721,12.61,-5.54
172.70,80.48,21-27-08-843,7.37,-7.26
172.60,79.89,21-27-08-939,7.51,-8.06
168.76,78.98,21-27-09-058,7.65,-8.72
168.76,78.93,21-27-09-156,8.20,-8.25
168.76,79.11,21-27-09-267,8.10,-7.89
168.76,79.38,21-27-09-386,8.50,-7.14
168.76,79.38,21-27-09-508,7.74,-7.04
168.76,80.03,21-27-09-616,7.37,-6.44
168.76,80.42,21-27-09-712,7.15,-6.12
168.76,80.34,21-27-09-829,6.83,-6.42
168.76,80.45,21-27-09-934,6.52,-6.43
168.76,80.57,21-27-10-036,6.30,-6.52
168.76,80.66,21-27-10-149,6.58,-6.50
168.76,79.58,21-27-10-251,6.04,-8.04
168.76,76.84,21-27-10-371,4.17,-12.17
168.76,75.12,21-27-10-481,3.12,-14.74
168.76,74.99,21-27-10-583,3.41,-14.67
159.10,75.22,21-27-10-693,5.38,-14.96
141.77,74.36,21-27-10-803,7.39,-15.56
118.70,76.27,21-27-10-910,15.45,-10.41
103.75,76.87,21-27-11-023,68.48,-11.23
93.28,77.37,21-27-11-120,81.58,-9.68
88.76,77.35,21-27-11-231,89.82,-7.26
75.12,77.62,21-27-11-358,137.91,-1.24
60.82,78.71,21-27-11-494,13.43,-2.32
49.18,79.65,21-27-11-619,16.21,-2.31
37.50,80.50,21-27-11-729,13.02,-2.34
36.51,81.09,21-27-11-838,11.78,-2.35
26.23,81.82,21-27-11-949,8.53,-3.04
15.80,82.53,21-27-12-050,5.81,-3.61
15.80,83.15,21-27-12-150,4.42,-3.78
3.17,83.49,21-27-12-250,3.32,-4.12
3.17,83.91,21-27-12-358,2.75,-4.09
3.17,84.14,21-27-12-444,2.27,-4.18
2.27,84.27,21-27-12-550,2.03,-4.22
5.98,84.65,21-27-12-662,2.48,-3.62
3.16,85.30,21-27-12-775,3.49,-2.52
3.16,85.73,21-27-12-888,4.04,-1.85
3.16,86.04,21-27-13-002,4.38,-1.38
3.16,86.16,21-27-13-114,4.32,-1.30
3.16,86.20,21-27-13-217,4.23,-1.31
7.07,86.13,21-27-13-319,3.94,-1.54
9.84,85.70,21-27-13-418,2.86,-2.47
11.71,85.12,21-27-13-538,1.75,-3.55
15.06,83.69,21-27-13-627,0.61,-5.43
16.75,83.08,21-27-13-734,0.34,-6.12
17.65,82.76,21-27-13-847,0.44,-6.36
38.01,80.34,21-27-13-967,2.13,-9.02
62.53,77.27,21-27-14-070,11.27,-10.01
81.40,75.40,21-27-14-182,72.37,-7.25
95.04,74.31,21-27-14-288,62.60,-9.63
106.43,76.69,21-27-14-394,58.35,-9.63
127.02,78.13,21-27-14-515,24.61,-7.63
150.99,79.04,21-27-14-618,12.67,-6.95
165.38,79.59,21-27-14-714,9.42,-6.93
165.38,80.68,21-27-14-814,8.89,-6.18
170.74,81.11,21-27-14-921,10.03,-4.72
170.30,80.38,21-27-15-040,9.30,-5.58
170.30,80.38,21-27-15-151,9.10,-5.66
166.75,80.67,21-27-15-254,10.09,-5.03
166.08,81.24,21-27-15-367,10.53,-4.03
163.85,81.75,21-27-15-470,11.23,-3.34
166.92,81.90,21-27-15-594,11.47,-2.99
168.13,81.87,21-27-15-706,11.75,-2.88
168.13,81.69,21-27-15-816,11.40,-2.93
168.13,81.66,21-27-15-928,11.35,-3.00
168.13,80.78,21-27-16-042,10.26,-4.89
173.06,78.08,21-27-16-150,7.09,-9.80
170.94,77.11,21-27-16-266,6.31,-11.43
170.44,76.74,21-27-16-371,6.25,-11.95
167.84,76.60,21-27-16-489,6.37,-12.03
140.04,77.48,21-27-16-580,10.41,-11.68
103.84,78.98,21-27-16-680,63.29,-6.91
81.24,79.22,21-27-16-784,132.00,-1.61
64.10,80.99,21-27-16-899,97.94,-1.78
50.18,83.43,21-27-16-998,10.81,-1.05
38.61,85.01,21-27-17-106,8.37,-0.72
24.36,86.10,21-27-17-215,5.17,-0.98
19.95,86.21,21-27-17-336,4.34,-1.26
7.75,86.95,21-27-17-465,4.55,-0.37
7.75,87.35,21-27-17-574,4.83,-0.12
7.75,87.51,21-27-17-663,4.98,-0.35
7.75,87.55,21-27-17-771,4.89,-0.35
7.75,87.45,21-27-17-867,4.91,-0.25
7.75,87.31,21-27-17-966,4.89,-0.10
7.75,87.26,21-27-18-082,4.77,-0.00
7.75,87.20,21-27-18-180,4.73,-0.08
7.75,87.16,21-27-18-291,4.70,-0.14
7.75,87.09,21-27-18-396,4.67,-0.22
7.75,87.05,21-27-18-502,4.64,-0.27
7.75,86.40,21-27-18-604,3.38,-1.57
8.68,82.25,21-27-18-721,1.33,-7.93
28.52,78.51,21-27-18-824,3.91,-12.17
32.20,77.61,21-27-18-937,3.32,-12.58
65.09,74.98,21-27-19-030,18.58,-13.55
89.56,74.70,21-27-19-131,70.30,-9.55
99.96,75.17,21-27-19-249,66.54,-10.84
124.57,75.48,21-27-19-370,22.76,-11.71
132.90,76.99,21-27-19-485,16.26,-10.28
157.41,78.00,21-27-19-581,10.49,-8.88
172.18,79.00,21-27-19-680,9.08,-8.23
172.18,80.75,21-27-19-790,11.66,-4.90
176.65,80.27,21-27-19-911,11.54,-4.99
178.61,80.85,21-27-20-025,11.76,-3.66
178.61,81.07,21-27-20-131,12.55,-2.88
178.61,81.46,21-27-20-262,13.03,-2.15
178.61,81.77,21-27-20-369,12.49,-2.10
178.61,82.36,21-27-20-491,13.11,-1.10
178.61,82.56,21-27-20-603,12.88,-1.08
178.61,82.23,21-27-20-716,12.66,-1.53
172.24,82.08,21-27-20-820,12.86,-1.80
168.38,82.00,21-27-20-942,13.15,-1.96
174.09,81.89,21-27-21-051,13.12,-2.13
172.31,81.35,21-27-21-151,12.77,-3.07
171.44,80.51,21-27-21-255,11.10,-4.96
168.95,79.17,21-27-21-348,8.91,-7.63
165.49,77.48,21-27-21-448,8.35,-10.88
163.96,77.29,21-27-21-557,9.16,-11.13
151.12,77.37,21-27-21-664,10.57,-11.58
113.15,79.40,21-27-21-785,34.42,-5.59
87.16,78.28,21-27-21-885,90.25,-5.38
67.18,78.86,21-27-22-028,110.15,-3.71
67.61,79.33,21-27-22-141,135.58,-2.73
55.51,80.69,21-27-22-260,14.37,-1.95
43.28,82.12,21-27-22-368,13.57,-1.10
35.65,82.25,21-27-22-477,9.55,-2.26
11.05,82.70,21-27-22-593,5.87,-3.43
9.43,82.54,21-27-22-709,3.63,-4.76
9.43,82.40,21-27-22-820,2.39,-5.72
9.43,83.87,21-27-22-911,4.47,-3.26
4.54,84.96,21-27-23-017,6.42,-1.25
1.95,85.60,21-27-23-115,7.31,-0.24
5.67,85.94,21-27-23-216,7.88,-0.36
5.22,86.09,21-27-23-320,8.04,-0.59
6.66,86.14,21-27-23-432,7.98,-0.60
6.28,86.19,21-27-23-535,7.85,-0.57
4.65,86.23,21-27-23-667,7.71,-0.54
4.60,86.23,21-27-23-773,7.59,-0.47
7.84,86.20,21-27-23-880,7.33,-0.28
7.50,86.13,21-27-23-979,7.26,-0.18
6.74,86.07,21-27-24-090,7.20,-0.08
6.51,86.01,21-27-24-184,7.12,-0.01
6.51,84.49,21-27-24-295,5.52,-2.27
28.32,81.50,21-27-24-403,1.23,-6.86
62.81,79.41,21-27-24-498,11.40,-6.29
80.48,78.04,21-27-24-631,109.45,-4.08
91.12,77.91,21-27-24-737,91.54,-4.07
108.75,78.60,21-27-24-858,45.37,-7.50
132.01,78.20,21-27-24-971,18.53,-9.11
158.96,78.65,21-27-25-087,11.75,-7.16
172.82,79.99,21-27-25-182,10.15,-6.65
163.36,80.27,21-27-25-281,9.54,-6.86
160.56,80.21,21-27-25-390,10.12,-6.66
167.13,80.25,21-27-25-510,9.11,-6.40
167.99,80.64,21-27-25-624,9.00,-5.73
167.99,80.73,21-27-25-755,9.06,-5.42
171.46,80.89,21-27-25-849,9.41,-5.34
170.98,81.14,21-27-25-945,10.32,-4.78
171.29,81.15,21-27-26-050,10.66,-4.72
175.50,81.22,21-27-26-147,10.70,-4.46
175.50,81.15,21-27-26-272,10.56,-4.51
175.50,81.09,21-27-26-397,10.89,-4.42
175.50,80.32,21-27-26-523,9.62,-5.94
165.81,79.50,21-27-26-635,8.13,-7.73
156.21,79.08,21-27-26-740,8.40,-9.01
115.11,81.21,21-27-26-855,23.26,-8.32
106.65,80.84,21-27-26-953,82.35,-10.02
87.24,79.96,21-27-27-067,96.05,-6.50
79.46,78.36,21-27-27-167,123.42,-2.73
74.71,79.05,21-27-27-263,141.33,-1.28
66.40,80.20,21-27-27-380,134.88,-1.57
