58.49,87.77,17-41-35-689,22.30,-1.85
58.34,87.78,17-41-35-782,21.57,-1.87
58.19,87.80,17-41-35-863,21.04,-1.88
58.01,87.82,17-41-35-970,20.52,-1.89
57.77,87.84,17-41-36-069,20.01,-1.88
57.67,87.84,17-41-36-169,19.49,-1.84
57.67,87.84,17-41-36-269,18.83,-1.73
57.67,87.83,17-41-36-365,18.35,-1.64
57.66,87.82,17-41-36-461,17.33,-1.49
57.65,87.79,17-41-36-569,16.53,-1.38
57.65,87.77,17-41-36-670,15.98,-1.31
57.63,87.79,17-41-36-789,15.60,-1.28
57.49,87.85,17-41-36-894,15.42,-1.31
57.39,87.91,17-41-37-001,15.12,-1.30
57.40,87.95,17-41-37-097,15.01,-1.27
57.41,87.95,17-41-37-207,13.77,-1.10
57.18,87.78,17-41-37-308,6.22,-0.18
56.55,86.31,17-41-37-416,30.63,-4.71
56.04,84.49,17-41-37-521,50.56,-9.90
55.65,80.86,17-41-37-638,63.42,-17.75
55.42,77.01,17-41-37-738,71.72,-26.24
55.22,71.34,17-41-37-848,76.77,-38.79
55.02,67.88,17-41-37-945,77.98,-47.68
54.62,66.13,17-41-38-049,77.99,-52.82
54.22,62.94,17-41-38-150,77.25,-61.66
53.94,61.59,17-41-38-252,76.26,-64.87
53.75,60.85,17-41-38-348,75.51,-66.50
53.65,60.84,17-41-38-450,74.94,-65.56
53.57,61.12,17-41-38-552,74.62,-64.05
53.61,63.14,17-41-38-658,74.19,-56.93
53.63,64.44,17-41-38-747,73.72,-52.83
53.86,70.29,17-41-38-849,71.68,-37.46
54.43,77.59,17-41-38-948,69.10,-23.50
55.42,86.08,17-41-39-045,44.14,-6.50
57.55,87.58,17-41-39-138,9.35,-2.01
57.43,88.79,17-41-39-240,9.19,-0.92
56.25,92.40,17-41-39-358,44.61,9.24
55.64,99.89,17-41-39-466,71.70,25.54
55.25,102.36,17-41-39-569,76.63,31.24
55.43,107.11,17-41-39-670,83.02,43.45
55.37,107.90,17-41-39-771,84.27,45.78
55.16,106.52,17-41-39-872,83.56,41.84
54.78,102.51,17-41-39-972,78.56,31.70
54.54,98.55,17-41-40-085,70.89,23.09
55.38,90.62,17-41-40-186,41.05,6.89
58.44,88.32,17-41-40-281,29.74,-2.71
58.75,86.35,17-41-40-372,8.47,-1.46
58.41,83.28,17-41-40-482,51.39,-8.18
58.00,81.29,17-41-40-588,62.78,-12.82
57.57,76.59,17-41-40-705,73.51,-23.47
57.35,72.05,17-41-40-798,77.99,-33.29
57.11,67.15,17-41-40-899,79.38,-45.51
56.45,64.41,17-41-40-995,78.79,-53.33
55.89,61.44,17-41-41-102,78.30,-63.20
55.60,59.38,17-41-41-202,77.39,-70.69
55.45,59.13,17-41-41-303,76.68,-70.65
55.36,59.08,17-41-41-398,76.17,-69.99
55.31,59.18,17-41-41-503,75.83,-69.10
55.04,59.93,17-41-41-604,75.19,-65.50
54.73,61.62,17-41-41-719,74.85,-59.98
54.38,68.09,17-41-41-823,71.65,-40.92
55.97,84.55,17-41-41-936,53.46,-8.10
57.72,87.39,17-41-42-034,12.02,-1.46
57.17,89.39,17-41-42-139,25.91,-3.27
55.18,96.25,17-41-42-229,62.43,17.80
53.86,100.97,17-41-42-333,70.68,28.49
53.50,103.95,17-41-42-429,75.19,35.78
53.70,106.39,17-41-42-538,79.21,42.30
53.71,106.97,17-41-42-635,80.44,44.04
53.46,105.02,17-41-42-735,78.64,38.93
53.24,102.66,17-41-42-831,75.75,32.97
53.18,101.11,17-41-42-966,71.95,29.17
53.72,93.03,17-41-43-069,46.76,11.87
56.23,88.32,17-41-43-162,18.93,-2.20
57.01,87.24,17-41-43-265,6.87,-0.14
58.07,87.69,17-41-43-380,17.08,-1.33
57.83,84.17,17-41-43-487,51.59,-7.72
57.19,79.40,17-41-43-586,69.37,-18.51
56.01,72.12,17-41-43-687,75.48,-34.55
55.73,69.90,17-41-43-791,77.02,-40.11
55.66,67.19,17-41-43-887,78.21,-47.49
55.46,64.58,17-41-43-998,78.59,-55.40
55.17,61.84,17-41-44-100,78.46,-65.00
55.02,60.43,17-41-44-204,78.13,-70.84
54.92,60.03,17-41-44-301,77.69,-72.12
54.84,60.09,17-41-44-400,77.18,-70.56
54.71,60.49,17-41-44-503,76.85,-68.27
54.47,61.41,17-41-44-611,76.15,-63.73
53.75,61.78,17-41-44-720,74.95,-62.78
53.63,66.70,17-41-44-818,72.60,-46.43
54.14,79.25,17-41-44-918,62.50,-19.26
54.59,84.79,17-41-45-014,48.32,-9.37
54.70,85.42,17-41-45-114,47.61,-8.81
54.75,85.48,17-41-45-209,48.48,-8.99
55.80,87.51,17-41-45-318,4.01,-1.88
54.56,92.68,17-41-45-420,40.89,10.55
53.01,98.99,17-41-45-522,62.16,24.52
52.81,101.90,17-41-45-622,70.13,31.59
52.30,100.90,17-41-45-738,68.08,29.44
52.17,96.85,17-41-45-853,59.52,21.02
52.96,91.32,17-41-45-965,40.85,10.13
54.26,89.17,17-41-46-068,29.82,-6.34
54.48,87.05,17-41-46-170,13.16,-1.32
54.27,81.84,17-41-46-271,33.82,-10.05
54.01,78.25,17-41-46-384,53.55,-18.38
53.45,73.11,17-41-46-479,64.33,-29.64
53.28,70.54,17-41-46-579,67.45,-35.20
53.16,67.30,17-41-46-683,70.09,-43.33
53.14,65.32,17-41-46-786,71.32,-48.66
53.18,62.48,17-41-46-883,72.57,-57.12
53.28,62.03,17-41-46-985,72.80,-58.26
53.35,62.01,17-41-47-081,72.83,-58.14
53.19,60.53,17-41-47-185,73.08,-63.74
53.03,59.20,17-41-47-290,73.07,-69.26
52.73,59.39,17-41-47-408,72.52,-68.23
52.43,61.32,17-41-47-517,71.68,-60.86
52.23,61.93,17-41-47-617,71.42,-59.68
52.34,68.39,17-41-47-717,67.72,-40.53
52.84,75.69,17-41-47-820,62.09,-24.73
53.51,83.32,17-41-47-919,36.53,-9.05
56.58,85.15,17-41-48-032,5.19,-3.13
56.54,87.38,17-41-48-137,19.48,-2.47
54.74,92.67,17-41-48-235,51.22,13.63
53.31,96.07,17-41-48-334,58.67,20.69
52.29,100.50,17-41-48-432,68.04,30.47
51.82,101.67,17-41-48-533,70.18,33.03
51.38,103.47,17-41-48-634,73.20,37.34
51.22,104.00,17-41-48-737,74.55,38.55
51.10,104.10,17-41-48-848,75.03,38.71
51.06,104.24,17-41-48-955,75.55,39.01
51.01,101.92,17-41-49-063,71.46,33.17
51.41,95.66,17-41-49-169,55.83,18.91
55.60,89.46,17-41-49-280,34.23,-5.97
55.46,86.70,17-41-49-385,0.59,-1.27
54.27,77.91,17-41-49-489,55.27,-21.07
52.19,73.47,17-41-49-581,61.53,-31.28
50.34,70.75,17-41-49-690,62.45,-37.86
49.25,68.47,17-41-49-780,63.33,-43.70
49.02,66.05,17-41-49-881,65.30,-50.21
48.92,65.32,17-41-49-986,65.71,-52.11
48.71,63.84,17-41-50-092,66.32,-56.63
48.66,63.37,17-41-50-184,66.32,-57.81
48.63,63.82,17-41-50-283,65.83,-56.04
48.73,64.87,17-41-50-379,65.55,-53.09
49.13,65.94,17-41-50-482,65.26,-49.66
