8.29,83.69,13-59-27-778,1.45,-5.36
9.14,83.75,13-59-27-876,0.46,-5.83
6.10,83.56,13-59-27-982,0.89,-5.81
6.54,82.46,13-59-28-080,0.38,-7.17
7.06,81.90,13-59-28-179,0.23,-8.07
10.63,81.45,13-59-28-282,0.77,-8.81
11.16,81.32,13-59-28-387,1.67,-9.45
12.26,81.24,13-59-28-482,1.39,-9.37
11.89,81.04,13-59-28-579,1.69,-9.72
11.72,80.92,13-59-28-694,1.94,-9.97
11.43,80.71,13-59-28-802,2.20,-10.30
10.73,80.53,13-59-28-921,2.16,-10.45
10.95,80.62,13-59-29-011,1.14,-9.76
11.94,80.66,13-59-29-114,1.00,-9.62
13.25,80.62,13-59-29-231,1.39,-9.84
13.91,80.47,13-59-29-334,1.58,-10.09
14.71,80.79,13-59-29-445,1.74,-9.88
15.04,81.24,13-59-29-552,1.65,-9.40
15.06,81.53,13-59-29-664,1.33,-8.96
15.01,81.68,13-59-29-771,1.23,-8.76
14.51,81.72,13-59-29-880,1.18,-8.72
14.32,81.74,13-59-29-983,1.21,-8.72
14.30,81.83,13-59-30-080,1.19,-8.63
14.33,81.89,13-59-30-200,1.18,-8.56
14.36,81.99,13-59-30-304,1.22,-8.48
4.99,82.31,13-59-30-417,0.37,-7.87
3.23,82.31,13-59-30-514,0.06,-7.65
4.26,82.31,13-59-30-619,0.28,-7.52
6.96,82.34,13-59-30-728,0.46,-7.36
5.42,82.46,13-59-30-831,1.12,-6.88
4.57,82.55,13-59-30-948,1.70,-6.47
3.54,82.66,13-59-31-047,2.10,-6.13
3.54,82.62,13-59-31-147,2.89,-5.74
3.54,82.71,13-59-31-253,3.21,-5.48
14.92,82.74,13-59-31-364,2.96,-5.42
22.12,82.91,13-59-31-464,2.65,-5.29
24.71,82.92,13-59-31-580,2.02,-5.54
25.78,82.96,13-59-31-690,1.63,-5.68
45.51,82.38,13-59-31-798,5.47,-7.76
54.05,83.08,13-59-31-917,11.95,-7.51
57.53,84.07,13-59-32-021,16.83,-5.47
63.02,85.79,13-59-32-127,40.94,-1.36
68.38,88.12,13-59-32-232,169.60,-3.84
67.59,88.43,13-59-32-346,166.61,-4.08
67.23,88.65,13-59-32-450,163.97,-4.52
67.33,89.04,13-59-32-563,162.16,-5.07
67.34,88.94,13-59-32-662,164.26,-4.53
67.23,88.60,13-59-32-761,168.51,-3.86
66.12,86.49,13-59-32-862,171.38,-0.28
65.10,82.81,13-59-32-966,121.40,-9.71
64.58,78.61,13-59-33-091,100.55,-19.70
64.27,74.57,13-59-33-208,94.30,-28.70
64.12,67.62,13-59-33-318,87.68,-43.32
63.80,62.95,13-59-33-420,81.01,-51.25
63.43,55.32,13-59-33-530,74.56,-70.78
62.75,54.56,13-59-33-626,71.30,-70.03
61.80,51.89,13-59-33-731,67.48,-80.05
61.37,50.41,13-59-33-833,65.81,-80.05
61.05,50.10,13-59-33-933,64.40,-80.05
60.86,51.65,13-59-34-051,63.69,-74.86
60.74,54.65,13-59-34-148,64.03,-62.80
60.61,55.54,13-59-34-262,64.34,-60.59
60.73,70.53,13-59-34-361,65.26,-29.04
60.85,76.88,13-59-34-461,59.57,-17.08
61.22,83.46,13-59-34-577,34.58,-2.14
61.38,89.75,13-59-34-679,93.03,-10.95
61.34,94.54,13-59-34-794,96.26,20.85
60.90,97.14,13-59-34-902,92.86,26.81
60.24,98.52,13-59-35-018,88.99,30.46
59.79,99.58,13-59-35-114,87.56,33.34
60.12,96.99,13-59-35-235,83.98,27.19
60.25,98.38,13-59-35-338,86.50,30.82
60.27,97.71,13-59-35-444,85.95,29.38
60.36,97.14,13-59-35-548,85.86,28.25
60.79,95.94,13-59-35-648,85.15,24.92
61.02,95.66,13-59-35-768,85.01,23.56
61.40,93.44,13-59-35-863,87.36,18.55
63.24,88.40,13-59-35-965,95.87,-8.61
64.02,87.15,13-59-36-067,108.58,-6.62
65.99,80.44,13-59-36-182,113.71,-5.76
65.31,68.00,13-59-36-282,80.01,-32.64
64.57,57.81,13-59-36-382,74.68,-58.42
63.29,55.84,13-59-36-511,70.35,-62.68
61.74,50.58,13-59-36-621,65.57,-62.68
60.57,49.33,13-59-36-733,62.44,-62.68
59.98,49.96,13-59-36-836,61.42,-84.54
59.73,49.67,13-59-36-948,61.03,-84.54
59.80,52.48,13-59-37-056,60.85,-67.54
59.85,54.75,13-59-37-160,61.95,-61.03
59.74,57.08,13-59-37-267,64.34,-58.49
59.28,67.87,13-59-37-381,65.40,-36.91
59.55,77.27,13-59-37-477,58.29,-18.79
60.02,82.76,13-59-37-589,35.60,-5.49
60.97,91.49,13-59-37-708,86.93,13.73
61.51,94.67,13-59-37-814,93.08,20.97
