17.98,76.31,19-18-44-825,2.78,-15.12
18.00,76.31,19-18-44-942,2.81,-15.14
17.76,76.28,19-18-45-050,2.83,-15.19
17.36,76.28,19-18-45-159,2.82,-15.23
17.30,76.28,19-18-45-256,2.80,-15.22
17.33,76.30,19-18-45-375,2.81,-15.20
17.37,76.32,19-18-45-472,2.75,-15.18
17.43,76.33,19-18-45-575,2.74,-15.16
17.47,76.32,19-18-45-674,2.77,-15.18
17.50,76.31,19-18-45-787,2.78,-15.20
17.54,76.29,19-18-45-890,2.81,-15.23
16.51,76.23,19-18-45-992,2.99,-15.30
15.35,76.26,19-18-46-099,3.04,-15.34
14.93,76.23,19-18-46-206,3.10,-15.40
14.20,76.24,19-18-46-306,3.04,-15.40
13.87,76.26,19-18-46-411,2.99,-15.36
13.21,76.12,19-18-46-522,3.12,-15.63
11.61,75.91,19-18-46-630,3.27,-15.98
12.74,75.59,19-18-46-740,3.77,-16.57
32.33,74.19,19-18-46-841,8.80,-18.94
32.69,67.92,19-18-46-959,13.78,-28.65
42.07,56.00,19-18-47-058,17.02,-41.78
52.91,48.11,19-18-47-158,15.79,-45.09
65.02,35.79,19-18-47-262,15.33,-53.60
74.38,14.98,19-18-47-376,5.47,-66.83
78.79,7.51,19-18-47-489,1.16,-65.16
81.99,10.02,19-18-47-596,1.13,-61.77
84.36,11.45,19-18-47-713,1.50,-60.84
85.50,10.63,19-18-47-804,2.59,-64.48
85.38,11.85,19-18-47-904,3.12,-65.48
85.32,11.59,19-18-48-005,3.25,-65.59
85.39,9.30,19-18-48-105,2.71,-67.09
85.29,3.81,19-18-48-206,2.44,-68.73
85.19,3.81,19-18-48-316,2.22,-69.66
85.87,2.73,19-18-48-423,2.11,-68.75
91.27,2.73,19-18-48-524,6.46,-70.56
98.79,8.65,19-18-48-623,15.60,-66.46
104.13,21.32,19-18-48-724,25.74,-54.30
111.59,34.67,19-18-48-823,41.56,-40.32
117.38,45.41,19-18-48-921,57.77,-25.82
120.39,59.63,19-18-49-024,78.77,-5.48
119.77,64.31,19-18-49-143,85.70,-1.29
119.58,64.78,19-18-49-237,86.03,-1.50
119.71,64.78,19-18-49-336,85.76,-1.26
119.79,64.77,19-18-49-440,85.68,-1.18
119.76,64.71,19-18-49-536,85.55,-1.06
119.71,64.73,19-18-49-641,85.62,-1.11
119.80,64.69,19-18-49-736,85.52,-1.04
119.77,64.67,19-18-49-837,85.57,-1.06
119.80,64.66,19-18-49-941,85.58,-1.07
119.83,73.24,19-18-50-056,101.26,-16.79
119.78,79.14,19-18-50-157,111.10,-28.41
116.13,81.75,19-18-50-257,118.80,-34.08
113.34,82.60,19-18-50-376,123.07,-35.57
112.53,82.85,19-18-50-474,124.24,-35.73
112.25,82.98,19-18-50-594,124.66,-35.77
112.26,82.70,19-18-50-704,124.22,-35.08
112.67,81.82,19-18-50-807,122.26,-33.00
115.93,81.16,19-18-50-907,117.71,-31.40
117.09,80.62,19-18-51-005,115.83,-30.13
117.50,76.15,19-18-51-109,108.00,-20.45
117.28,61.19,19-18-51-224,81.50,-6.48
115.82,48.89,19-18-51-324,62.08,-26.74
108.98,36.78,19-18-51-440,44.14,-43.08
102.40,27.56,19-18-51-541,30.51,-51.07
94.93,19.93,19-18-51-639,14.48,-59.01
89.58,10.85,19-18-51-741,5.50,-64.41
84.94,12.77,19-18-51-841,2.30,-63.34
83.99,14.28,19-18-51-955,2.62,-61.69
83.75,14.20,19-18-52-057,1.96,-61.16
83.88,12.76,19-18-52-172,0.87,-62.95
83.91,11.39,19-18-52-275,0.42,-64.05
83.88,10.01,19-18-52-390,0.19,-64.93
83.87,9.62,19-18-52-491,0.03,-65.10
83.89,10.73,19-18-52-604,0.17,-64.25
84.03,9.07,19-18-52-706,0.62,-65.48
84.66,10.24,19-18-52-809,2.05,-64.70
85.73,8.39,19-18-52-907,4.47,-64.87
93.65,8.10,19-18-53-008,19.80,-67.01
103.75,30.27,19-18-53-108,40.14,-46.02
109.20,39.17,19-18-53-207,52.23,-36.40
113.81,47.44,19-18-53-324,65.60,-23.62
116.10,56.43,19-18-53-439,80.37,-9.26
116.41,63.82,19-18-53-558,92.85,-2.66
117.15,71.32,19-18-53-655,105.23,-15.28
117.24,75.70,19-18-53-756,111.41,-22.35
115.72,78.99,19-18-53-856,117.33,-28.28
114.27,80.58,19-18-53-959,121.31,-31.69
113.96,81.82,19-18-54-073,123.56,-34.33
108.99,81.23,19-18-54-173,128.91,-33.09
107.80,81.81,19-18-54-295,131.94,-34.65
107.48,82.41,19-18-54-390,133.61,-36.23
107.61,83.17,19-18-54-505,134.76,-38.22
107.79,83.62,19-18-54-605,135.25,-39.42
107.90,83.87,19-18-54-721,135.53,-40.17
107.82,83.31,19-18-54-825,134.78,-38.75
109.76,82.70,19-18-54-946,131.02,-37.25
114.23,81.32,19-18-55-067,122.75,-33.22
116.41,73.40,19-18-55-179,106.58,-16.08
115.67,61.23,19-18-55-297,83.42,-6.42
114.79,54.80,19-18-55-388,73.04,-16.36
113.87,47.20,19-18-55-494,61.13,-28.84
110.72,42.34,19-18-55-603,52.15,-36.89
105.01,34.06,19-18-55-719,37.97,-47.33
99.15,27.15,19-18-55-828,24.67,-55.07
92.53,17.63,19-18-55-938,10.90,-65.63
87.63,7.44,19-18-56-043,3.87,-69.47
83.58,7.24,19-18-56-139,0.69,-68.65
82.45,4.51,19-18-56-240,0.06,-68.64
82.39,4.51,19-18-56-337,1.57,-69.18
82.86,2.24,19-18-56-437,2.55,-69.24
82.96,3.40,19-18-56-538,2.83,-69.27
83.00,5.92,19-18-56-637,2.93,-68.64
82.85,5.92,19-18-56-741,2.73,-70.58
82.75,5.92,19-18-56-861,2.60,-70.16
82.88,4.34,19-18-56-960,2.89,-69.00
83.37,4.34,19-18-57-078,3.96,-69.96
83.73,4.34,19-18-57-174,4.71,-68.57
87.40,5.56,19-18-57-288,12.18,-66.96
93.79,13.67,19-18-57-395,24.67,-63.43
96.65,19.98,19-18-57-507,29.39,-57.69
104.65,33.14,19-18-57-604,46.84,-42.94
108.67,40.64,19-18-57-704,56.27,-34.14
111.66,50.20,19-18-57-819,70.41,-19.64
115.33,58.55,19-18-57-922,84.25,-6.46
115.12,64.24,19-18-58-041,93.88,-2.83
116.73,71.51,19-18-58-135,106.37,-15.67
117.20,74.76,19-18-58-238,110.26,-20.27
115.08,77.62,19-18-58-343,115.98,-24.74
113.89,80.30,19-18-58-455,121.73,-30.44
110.30,81.73,19-18-58-566,128.53,-34.05
108.06,81.67,19-18-58-672,131.75,-34.24
106.88,81.01,19-18-58-773,132.58,-32.82
106.84,81.74,19-18-58-871,134.23,-34.77
106.56,81.48,19-18-58-998,134.32,-34.27
106.57,81.67,19-18-59-105,134.73,-34.83
106.54,81.52,19-18-59-210,134.58,-34.55
106.57,81.53,19-18-59-307,134.56,-34.59
106.64,81.87,19-18-59-427,135.10,-35.48
106.62,81.64,19-18-59-526,134.76,-34.90
107.18,82.20,19-18-59-640,134.89,-36.21
108.88,81.70,19-18-59-742,131.58,-34.80
112.34,80.56,19-18-59-852,125.09,-30.82
114.80,74.78,19-18-59-955,112.11,-18.10
114.66,68.69,19-19-00-064,100.78,-6.60
114.83,64.62,19-19-00-157,93.40,-0.11
114.93,63.94,19-19-00-254,92.36,-0.77
114.59,58.54,19-19-00-375,82.21,-9.89
113.70,47.55,19-19-00-474,64.24,-28.04
105.19,35.61,19-19-00-591,42.87,-46.27
98.08,26.39,19-19-00-690,26.86,-57.27
88.55,13.69,19-19-00-807,9.24,-69.60
82.68,14.56,19-19-00-902,2.00,-65.08
80.70,14.82,19-19-01-007,0.05,-63.16
80.53,17.66,19-19-01-109,0.38,-59.81
80.56,18.32,19-19-01-218,0.80,-59.31
80.64,18.37,19-19-01-324,1.13,-59.39
80.55,18.40,19-19-01-429,0.90,-59.32
80.48,18.51,19-19-01-521,0.79,-59.18
80.53,18.27,19-19-01-620,0.93,-59.40
80.51,17.88,19-19-01-722,0.94,-59.84
80.76,17.79,19-19-01-824,1.42,-59.93
81.74,4.41,19-19-01-938,3.83,-67.90
89.95,7.90,19-19-02-041,19.73,-65.55
91.90,9.17,19-19-02-149,22.49,-64.67
97.78,21.02,19-19-02-254,33.07,-54.70
103.59,33.94,19-19-02-354,45.15,-41.55
111.35,46.13,19-19-02-470,63.56,-25.15
114.33,55.59,19-19-02-570,78.47,-11.04
114.64,62.27,19-19-02-671,90.03,-0.19
115.69,69.35,19-19-02-772,102.00,-11.23
115.75,74.79,19-19-02-896,110.80,-19.93
