6.63,81.45,16-30-07-997,10.81,-2.84
6.63,81.45,16-30-08-115,11.00,-2.74
6.63,81.51,16-30-08-236,11.25,-2.54
6.63,81.64,16-30-08-371,11.67,-2.19
6.63,82.00,16-30-08-488,12.38,-1.45
6.63,82.01,16-30-08-602,12.43,-1.43
6.63,81.81,16-30-08-718,12.22,-1.74
3.23,81.72,16-30-08-832,12.15,-1.86
4.41,81.61,16-30-08-933,12.03,-2.04
7.77,81.54,16-30-09-050,11.97,-2.15
10.01,81.31,16-30-09-149,11.77,-2.49
10.83,81.07,16-30-09-267,11.62,-2.82
10.72,80.96,16-30-09-382,10.81,-3.35
10.39,80.71,16-30-09-542,10.64,-3.70
10.07,80.46,16-30-09-650,10.40,-4.08
9.83,80.41,16-30-09-769,10.21,-4.23
9.72,80.37,16-30-09-882,10.10,-4.33
9.49,80.33,16-30-10-000,10.06,-4.39
9.38,80.23,16-30-10-099,9.98,-4.53
8.94,80.25,16-30-10-221,9.80,-4.62
10.00,80.41,16-30-10-333,7.35,-5.83
10.34,80.61,16-30-10-451,6.32,-6.21
10.67,80.68,16-30-10-569,5.97,-6.35
23.81,84.20,16-30-10-684,7.30,-1.98
55.11,89.07,16-30-10-800,15.05,-3.53
76.90,89.39,16-30-10-916,56.00,-5.16
77.55,88.69,16-30-11-016,50.69,-4.34
77.94,88.35,16-30-11-131,49.03,-3.72
85.97,86.74,16-30-11-250,170.70,-4.45
129.50,89.30,16-30-11-372,43.31,-11.71
168.86,89.14,16-30-11-490,18.52,-8.74
168.86,89.91,16-30-11-607,17.84,-9.74
168.86,89.56,16-30-11-725,17.70,-9.07
170.01,90.70,16-30-11-832,19.92,11.13
161.84,91.51,16-30-11-950,22.13,12.82
159.86,92.33,16-30-12-049,23.39,14.26
158.39,93.12,16-30-12-175,24.61,15.67
160.54,93.15,16-30-12-288,23.38,15.27
163.68,92.97,16-30-12-410,22.17,14.57
176.68,92.91,16-30-12-517,19.18,13.29
176.68,92.84,16-30-12-630,18.57,12.96
169.47,92.34,16-30-12-733,17.92,11.87
160.19,91.79,16-30-12-853,17.72,10.78
157.25,91.49,16-30-12-968,17.80,10.29
145.32,91.25,16-30-13-082,19.55,9.85
128.71,91.11,16-30-13-199,28.50,9.95
111.51,92.18,16-30-13-319,62.02,10.76
101.68,92.59,16-30-13-434,143.40,11.21
91.01,90.28,16-30-13-551,178.23,6.69
81.23,87.21,16-30-13-667,136.20,-2.01
80.98,86.47,16-30-13-784,167.50,-1.59
51.61,83.76,16-30-13-900,11.29,-1.99
25.97,82.11,16-30-14-017,9.41,-3.46
9.37,81.24,16-30-14-134,9.26,-4.37
9.37,80.77,16-30-14-251,9.64,-4.18
9.37,79.51,16-30-14-369,8.31,-6.23
9.37,78.20,16-30-14-487,6.59,-8.36
9.37,79.54,16-30-14-601,8.15,-6.36
8.95,80.32,16-30-14-718,8.67,-5.33
5.76,80.71,16-30-14-815,8.44,-5.05
5.76,80.95,16-30-14-934,7.89,-5.00
5.76,80.68,16-30-15-055,7.57,-5.31
5.96,80.35,16-30-15-166,7.47,-5.64
12.14,80.48,16-30-15-282,7.62,-5.52
12.52,80.38,16-30-15-412,7.59,-5.69
15.61,80.28,16-30-15-532,7.56,-5.85
15.92,80.19,16-30-15-653,7.42,-6.02
17.95,80.31,16-30-15-769,5.93,-6.70
19.10,81.13,16-30-15-884,4.74,-6.42
40.67,85.60,16-30-16-001,14.52,-1.90
58.40,88.07,16-30-16-100,23.93,-4.57
86.42,87.26,16-30-16-216,166.95,-1.72
106.68,89.50,16-30-16-332,117.58,-5.95
133.62,88.42,16-30-16-456,22.70,-5.54
157.02,88.63,16-30-16-582,20.66,-8.58
157.02,89.37,16-30-16-703,18.36,-9.60
157.02,89.82,16-30-16-813,17.12,-9.18
174.97,89.59,16-30-16-936,17.76,-8.91
157.60,89.85,16-30-17-048,18.87,-9.09
157.89,90.12,16-30-17-170,19.18,9.55
157.36,89.91,16-30-17-283,19.25,-9.31
157.61,89.80,16-30-17-402,19.19,-9.18
156.79,89.55,16-30-17-516,19.05,-8.77
163.98,89.42,16-30-17-637,18.08,-8.56
171.57,89.34,16-30-17-751,17.43,-8.41
164.64,89.38,16-30-17-871,18.45,-8.76
157.17,88.90,16-30-17-987,19.78,-8.49
153.85,88.19,16-30-18-099,19.81,-7.43
150.00,87.90,16-30-18-222,19.71,-6.75
144.03,88.39,16-30-18-330,21.71,-7.64
121.23,87.20,16-30-18-434,39.01,-4.75
107.47,87.08,16-30-18-549,81.41,-5.21
95.65,83.76,16-30-18-648,120.80,-0.39
84.43,82.06,16-30-18-769,149.23,-0.81
64.50,80.86,16-30-18-885,9.84,-4.07
45.03,78.62,16-30-19-000,10.66,-6.78
26.80,78.98,16-30-19-116,11.38,-5.90
21.00,79.38,16-30-19-219,10.23,-5.97
16.68,79.12,16-30-19-320,7.98,-7.21
16.68,79.02,16-30-19-422,6.09,-7.96
16.68,78.90,16-30-19-518,4.40,-8.63
9.99,79.28,16-30-19-618,5.44,-7.88
14.31,79.00,16-30-19-725,6.14,-7.92
15.52,78.79,16-30-19-837,6.10,-8.18
15.33,79.04,16-30-19-942,6.29,-7.79
13.26,79.36,16-30-20-056,6.57,-7.36
13.87,79.48,16-30-20-154,6.76,-7.17
13.66,79.38,16-30-20-253,6.72,-7.29
12.97,79.34,16-30-20-360,6.48,-7.41
14.03,79.26,16-30-20-471,6.51,-7.50
14.37,79.25,16-30-20-571,6.57,-7.48
13.35,79.38,16-30-20-671,6.74,-7.24
13.10,79.48,16-30-20-772,6.93,-7.08
4.19,79.07,16-30-20-869,5.42,-8.15
8.82,79.08,16-30-20-969,4.93,-8.38
14.12,79.67,16-30-21-071,3.94,-8.18
50.41,81.20,16-30-21-172,4.92,-5.31
68.15,82.24,16-30-21-267,96.33,-4.42
93.19,83.43,16-30-21-372,115.22,-2.19
111.77,85.63,16-30-21-485,48.92,-0.99
137.80,89.43,16-30-21-584,21.94,-7.76
164.98,93.73,16-30-21-685,19.82,13.91
163.56,94.08,16-30-21-803,19.96,14.50
163.69,93.76,16-30-21-904,18.09,13.20
167.03,93.27,16-30-22-003,18.18,12.85
163.53,92.58,16-30-22-120,19.36,12.60
160.12,91.89,16-30-22-237,19.08,11.56
161.33,91.65,16-30-22-339,18.97,11.31
160.96,91.58,16-30-22-459,20.16,11.82
159.03,91.77,16-30-22-553,23.62,13.70
158.61,92.19,16-30-22-656,25.60,15.15
159.02,92.14,16-30-22-751,26.55,15.66
159.68,91.93,16-30-22-850,27.20,15.85
160.23,91.79,16-30-22-939,27.63,15.98
160.57,91.74,16-30-23-035,28.14,16.24
161.43,91.67,16-30-23-137,28.25,16.29
162.56,91.57,16-30-23-237,28.09,16.20
163.92,91.56,16-30-23-341,27.82,16.15
162.91,91.58,16-30-23-437,27.91,16.15
162.03,91.61,16-30-23-535,27.91,16.12
155.45,91.52,16-30-23-637,28.62,15.74
147.93,91.00,16-30-23-736,29.00,14.36
135.64,90.21,16-30-23-836,32.64,12.42
111.63,90.63,16-30-23-940,95.34,10.42
105.68,92.61,16-30-24-054,134.80,13.66
96.74,93.03,16-30-24-167,177.54,11.01
91.62,90.07,16-30-24-269,176.68,6.31
83.26,87.91,16-30-24-367,175.07,-1.50
79.28,86.60,16-30-24-471,159.76,-2.11
65.65,87.46,16-30-24-572,13.14,-0.81
55.01,87.93,16-30-24-671,16.50,-3.02
44.69,87.39,16-30-24-769,16.72,-3.43
40.44,87.58,16-30-24-868,16.96,-4.30
36.40,87.89,16-30-24-972,15.74,-4.58
27.15,85.15,16-30-25-069,16.17,-2.62
18.45,82.65,16-30-25-171,16.32,-0.52
15.97,82.58,16-30-25-268,15.50,-0.22
18.60,82.72,16-30-25-368,15.74,-0.44
18.57,82.74,16-30-25-470,15.01,-0.06
19.03,82.55,16-30-25-567,14.19,-0.54
19.57,82.39,16-30-25-671,13.45,-1.09
19.71,82.33,16-30-25-769,13.30,-1.25
19.29,82.12,16-30-25-869,12.91,-1.67
19.01,81.89,16-30-25-977,12.54,-2.05
20.02,81.66,16-30-26-068,11.69,-2.67
