12.95,83.75,14-28-44-026,3.92,-4.14
12.89,83.77,14-28-44-243,3.91,-4.13
12.86,83.80,14-28-44-373,3.91,-4.11
12.90,83.82,14-28-44-481,3.89,-4.10
12.91,83.82,14-28-44-573,3.87,-4.11
12.91,83.82,14-28-44-678,3.83,-4.12
14.32,83.90,14-28-44-784,3.78,-4.07
14.14,83.77,14-28-44-891,3.35,-4.42
14.00,83.72,14-28-44-995,3.11,-4.60
13.88,83.67,14-28-45-106,2.93,-4.75
12.68,83.54,14-28-45-230,2.53,-5.09
11.11,83.30,14-28-45-341,1.86,-5.70
10.28,83.15,14-28-45-461,1.45,-6.08
9.47,83.01,14-28-45-558,1.04,-6.44
8.88,82.90,14-28-45-673,0.77,-6.70
8.56,82.84,14-28-45-776,0.58,-6.87
8.32,82.79,14-28-45-903,0.45,-6.99
8.02,82.72,14-28-46-023,0.29,-7.14
7.71,82.68,14-28-46-129,0.12,-7.28
7.60,82.66,14-28-46-228,0.03,-7.35
7.06,82.63,14-28-46-348,0.17,-7.49
3.97,82.58,14-28-46-440,0.61,-7.80
4.54,80.78,14-28-46-549,4.57,-11.83
18.00,74.95,14-28-46-647,12.38,-22.03
32.85,67.56,14-28-46-758,16.18,-32.06
68.84,32.44,14-28-46-880,16.82,-32.06
95.77,26.79,14-28-46-990,13.46,-79.10
112.24,29.76,14-28-47-089,10.30,-73.68
124.44,42.76,14-28-47-193,10.82,-48.80
139.45,48.62,14-28-47-297,14.78,-41.93
147.91,62.02,14-28-47-397,18.33,-22.09
154.11,76.27,14-28-47-524,26.62,-1.81
157.59,83.94,14-28-47-625,28.32,-8.19
165.15,85.96,14-28-47-732,27.31,-10.57
162.53,85.69,14-28-47-853,26.49,-9.38
167.02,90.13,14-28-47-960,28.87,16.07
165.26,84.24,14-28-48-077,22.04,-5.51
159.05,80.39,14-28-48-186,19.97,-0.31
147.91,67.25,14-28-48-301,7.94,-21.58
142.82,54.36,14-28-48-407,4.28,-36.40
129.26,42.43,14-28-48-516,8.74,-48.89
113.43,29.93,14-28-48-626,17.03,-64.25
100.36,24.23,14-28-48-730,16.96,-74.93
82.43,14.83,14-28-48-843,17.34,-74.93
59.98,33.52,14-28-48-948,14.07,-65.30
33.25,45.21,14-28-49-068,11.02,-59.08
24.67,64.52,14-28-49-182,9.86,-32.67
11.58,75.80,14-28-49-286,7.27,-18.46
11.58,80.85,14-28-49-403,6.64,-13.29
11.58,81.61,14-28-49-509,8.69,-13.80
11.58,81.61,14-28-49-616,9.95,-14.66
7.25,80.15,14-28-49-709,11.66,-16.89
22.27,77.93,14-28-49-828,12.56,-19.83
29.86,70.04,14-28-49-923,18.20,-32.59
35.22,60.04,14-28-50-024,21.16,-48.10
41.85,54.03,14-28-50-135,24.96,-56.73
54.95,42.01,14-28-50-257,18.31,-65.36
70.74,28.41,14-28-50-389,16.94,-65.36
93.94,15.15,14-28-50-524,12.64,-65.36
106.09,16.12,14-28-50-625,10.30,-65.36
120.75,25.83,14-28-50-735,9.95,-69.79
127.81,27.08,14-28-50-841,7.48,-67.56
134.62,42.36,14-28-50-952,11.51,-46.40
147.66,61.44,14-28-51-059,13.47,-25.01
150.71,70.56,14-28-51-161,14.26,-14.37
158.38,79.66,14-28-51-291,18.50,-2.22
163.56,86.41,14-28-51-406,21.11,-7.32
171.91,87.47,14-28-51-530,19.80,-8.16
157.82,95.16,14-28-51-637,34.54,24.13
156.33,93.58,14-28-51-747,33.85,21.78
160.83,91.08,14-28-51-838,29.94,17.25
162.68,85.62,14-28-51-947,22.87,-7.24
154.83,74.67,14-28-52-072,18.77,-7.15
150.66,59.62,14-28-52-182,8.35,-29.75
138.96,49.49,14-28-52-281,11.75,-39.02
130.99,45.32,14-28-52-413,15.49,-43.22
109.42,28.16,14-28-52-533,14.52,-69.73
89.38,19.96,14-28-52-659,15.39,-69.73
61.61,29.81,14-28-52-782,12.33,-77.08
40.59,42.41,14-28-52-902,9.62,-60.19
23.93,63.23,14-28-53-009,10.67,-35.18
19.19,73.14,14-28-53-112,11.01,-23.38
20.72,76.80,14-28-53-231,11.68,-19.92
